star_point,comment,photo
5,"먼저 빠른 배송 감사합니다.
노트북 사용시 키보드가 불편하여 앱코 해커 k640을 구매하게 되었습니다.
워낙 컴퓨터에 관해 무지하여 키보드에 중요성을 모르고 그동안 10,000원 이하의 제품만 사용했던 저로서는 이번에 구매한 앱코 해커 k640을 사용하며 신세계를 경험하게 되었습니다.
영롱한 led 불빛이 저의 손가락 끝을 절로 이끌게 하여 작업 능률 향상에 큰 도움이 되었으며, 타자를 치는 지금 이순간에도 청축 자판 특유의 경쾌한 소리들이 리드미컬하게 들려오며 마치 제가 카라얀이 제게 빙의된 것 같은 느낌을 주고 있습니다.
또한 키보드 덮개까지 있어 청결하고 위생적인 업무 환경에 이바지 할 수 있어 너무 좋습니다.
아무쪼록 키보드 구매를 고민하시고 계신 분들!
드립니다.
감사합니다.","['https://phinf.pstatic.net/checkout/20200828_144/1598610345094Xiy9C_JPEG/review-attachment-0456d591-8df2-4fec-9e4a-1b8a4018be9c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200828_118/1598610346375JbRid_JPEG/review-attachment-e225b05a-3ba1-4461-91b6-8389a67f101d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200828_73/1598610346836GuTKc_JPEG/review-attachment-cd4908a0-82e5-403b-bda3-93ee2fb64f2d.jpeg?type=f287']"
4,"배송 진짜 빨라요!! 24시간도 안되서 도착했네요 ㅎㅎ 키보드 고장나서 급하게 산거였는데 굿굿
기존에 이 키보드 청축으로 사용하고 있었는데 가족들이 시끄럽다고해서 이번에는 갈축으로 사봤어요 청축보다는 확실히 조용하네요 키감은 가벼워서 적응할 시간이 필요할거같아요
키보드가 리뉴얼 된건지 같은 모델인데 글씨 폰트가 달라요 약간 굵은 글씨 였는데 얇아져서 좀 답답해진감이 있어요 아쉽","['https://phinf.pstatic.net/checkout/20201120_160/1605839402305Tf8MX_JPEG/review-attachment-87e76519-143a-4bb6-902f-78fe2d6408fb.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201120_48/1605839410692GNmNu_JPEG/review-attachment-607445e2-d0d5-4736-8cb3-18acb2502bc0.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201120_20/1605839417532TLCho_JPEG/review-attachment-c8f3ff96-529f-4f3d-b264-0af564630717.jpeg?type=f287']"
4,"제품은 잘 받았습니다.
키보드, 마우스 상품이 깔끔하고 이쁘게 잘왔습니다.
포장 상태도 깔끔하게 잘 왔고요

공동 구매한 앱코 키보드 k640은 싸게 산만큼 키감은 매우 만족하고있습니다. 단지 아쉬운 점은 키보드 LED등 하나가 안들어오네요 뽑기에 실패한 느낌?.. 그건 좀 아쉬운 느낌이 있네요

PgUp(페이지업) 키 버튼의 LED등이 안들어오는걸 확인했습니다.
단지, 저는 크게 쓰는 버튼이 아니라 그냥 사용할까합니다.

키보드 내구성은 좀 더 사용해 보고 후기를 추가적으로 쓸까합니다.","['https://phinf.pstatic.net/checkout/20200908_63/1599553263549qSiUK_JPEG/review-attachment-8f361182-d4a1-41f6-a562-9ac1a7654f6b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200908_47/1599553263687W6IKo_JPEG/review-attachment-c96df35d-0ecb-4da6-8669-6fa44ed33086.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200908_147/1599553263668xFM7o_JPEG/review-attachment-243ffc9e-26f0-4304-bf83-64b26b5117ec.jpeg?type=f287']"
5,키보드 찾다가 앱코키보드를 보고 주문하게되었는데요 일단 포장상태가 좋았구요 사용해본결과 매우 만족합니다 가격대비 성능이 좋다고 생각합니다 키보드 led도 마음에 듭니다 다음에도 키보드 살때는 앱코키보드를 구매할예정입니다 많이 파세요~~,"['https://phinf.pstatic.net/checkout/20201118_52/1605661054329jbypy_JPEG/review-attachment-0083a565-f1c5-4a11-9386-d8b9f90517dd.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201118_121/1605661054580bvK28_JPEG/review-attachment-c9324f2c-1fd3-4404-be1b-05dc6888b646.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201118_102/1605661054981NrKzx_JPEG/review-attachment-163ab7b4-1db1-4df2-9a51-3c648dc18a27.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201118_205/1605661055370eT92K_JPEG/review-attachment-45e1d523-45a4-4024-b7f8-f168dd5d1e90.jpeg?type=f287']"
5,"6년동안 쓴 그냥 키보드 썼습니다. 고장이 났는데
그래도 잘 작동해서 썼는데 친형과 형수가 제키보드를
보더니 너무 더럽다고 쪽을 줬어요... 더러운데 잘눌리지도 않는다고 그래서 저는 오히려 더 그 키보드를 1년더 썼어요 그리고 저번주 조카 생일날 다같이 가족들과식사를 했는데 거기서 저한테 다시 한번 키보드 이야기 하더니 쪽을 줬어요 그래서 집에 와서 생각해 봤죠
잘되는데 굳이 바꿔야 되나? 근데 생각해보니까
제가 롤게임을 하는데 이블린을 집에서 해본적이 없는거에요 Q키보드 단축키가 잘 안눌려서 아 그래 집에서 이블린 해보자 하고 바꾸게 되었는데 이 키보드가 눈에
들어 오데요 배송도 빠르고 샀는데 일단 설명서에
봉지안에든 도구들 설명은 없네요 하나는 키보드 먼지
청소 하는것 같고 집게 같이 생긴거 두개 있던데
하나는 키보드 뽑을때 사용 하는거 같은데 나머지 하나는 무슨 용도 인지 모르겠어요 그리고 키보드 눌렀는데

일단 써보고 한달인가? 그때 리뷰 다시 써봐야 겠네요",['https://phinf.pstatic.net/checkout/20200623_240/1592884105149DD61e_JPEG/20200623_124655.jpg?type=f287']
5,"1. 가성비 좋다.

LED레인보우 기계식 키보드 중에서는 저렴한 편이지만 기능과 디자인 모두 좋아요.

2. 기능이 많다.

계산기 열기, 음량조절, 윈도우키 잠금 등등 정말 많은 기능들이 있음.

3. 디자인

LED레인보우가 반짝반짝하고 무려 9가지의 이펙트가 있어서 계속 계속 켜놓고 싶어짐.

4. 청축 소리가 청량함.

청축 키보드를 처음 구매해봐서 혹시나 키보드 누르는 소리가 많이 거슬리면 어떡하지 걱정했는데

괜히 걱정했어요. 진짜 대박임. 촉촉촉 소리나","['https://phinf.pstatic.net/checkout/20190921_248/1569070539411YdzBM_JPEG/DSC00645.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190921_131/1569070539542Qltux_JPEG/DSC00639.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190921_28/1569070539687gnMjl_JPEG/DSC00647.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190921_103/1569070539760F7RHi_JPEG/DSC00648.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190921_186/15690705398288h6vG_JPEG/DSC00649.jpg?type=f287']"
5,"사무실에 세트로 구매했었고 이번에는 집에서 쓸 가정용으로 또 구매했는데 대만족입니다 가성비, 키감이 되게 좋고 마우스크기 딱 사용하기 좋은 크기라 마음에 너무 드네요

다음에도 또 구할일 있으면 재구매 의사 있습니다^_^

항상 좋은 제품 감사드립니다.","['https://phinf.pstatic.net/checkout/20201117_284/1605595882650wIOuc_JPEG/review-attachment-dec51e68-42f2-43ab-8cd9-8b5ba02ceb3f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201117_75/16055958832057MrWR_JPEG/review-attachment-cb15654e-8c88-4d4c-b6db-948953430b06.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201117_54/1605595883057RDE6x_JPEG/review-attachment-f04b85e5-9b8c-458a-a1f6-936b20473b75.jpeg?type=f287']"
5,"일단 배송도 빨라서 넘좋았습니다
토요일날주문해서 월요일날 도착했나? 그럴겁니다
이런저런 키보드 여러 스위치와 축들을써봤지만
오테뮤 갈축은한번도써본적이없기에 구매해보았습니다
처음에는 친구거와는달리 클릭음이나지않고 타건감 역시 적축에가까운 리니어같아서 당황했는데 쓰다보니 윤활처리가 잘되있어그런것같고 하판이울리거나 그런것역시 없었습니다
그렇게 1주일정도 써보니 넌클릭의느낌이뭔지 알수도있었고 가성비로 잘샀다는느낌이 듭니다
다만 한가지아쉬운점이라면 랜더링컷과는달리 키캡이 많이 저렴한느낌이큽니다 키보드자체가비싸지않아 그런건지는몰라도 키보드정가로봤을땐 확실히 마감이 좋은키캡은아니었습니다
(쉽게말해 엄청미끌거리고 유분자국이 잘나며 오염이잘될거같은? abs형식의)그런 키캡류입니다 하필제가 땀이많아 단점이되었을지도?
그래서 제가가지고있는 pbt 염료승화 키캡으로 갈아주었는데
너무 마음에듭니다 아무튼 잘쓰겠습니다!!",[]
5,"사진은 불이 안들어오ㅓ보이지만 아주 영롱하게 모두 잘 들어왔습니다!!!!

앱코 해커 k640 청축 게이밍 기계식키보드 리뷰
한글을 떼기 시작한 이후부터 키보드를 만져왔던 저 입니다. 현재는 키보드를 두드리는 직업을 가지고 있죠. 하루종일 키보드를 두들기니 좀더 색다른 타격감을 갖고 싶었습니다. 그러던중 앱코 해커의 키보드를 만나게 됐고 키보드를 연결한 후 자판을 치니 정신을 잃었습니다. 눈을 떠보니 산속이었고 옆에선 딱따구리가 토도독토도독 나무를 치고 있었습니다. 그런데 딱따구리가 나무를 치고있는데 그것이 모스부호처럼 들리며 해석이 되기 시작했습니다. 그때 깨달았습니다. 그 딱따구리는 저였고 키보드 소리에 빠져 산속에 온듯한 편안한 느낌을 받은겁니다. 최고의 키보드 입니다. 감사합니다.",['https://phinf.pstatic.net/checkout/20201113_94/16052641399735jpya_JPEG/review-attachment-8934b610-0581-482f-bc34-cb5f9d709bef.jpeg?type=f287']
5,"가성비 아이템이라고 생각하고 큰 기대 안하고 구매했는데
생각보다 제품이 너무 괜찮네요. 청축 구입했습니다.
비슷한 다른 제품보다 키압? 이 살짝 쎈감은 있지만 크게 거슬릴 정도는 아니고
오히려 저는 이게 더 좋더라구요.

청축 특유의 찰랑거림도 좋고
생각보다 디자인 : )","['https://phinf.pstatic.net/checkout/20200604_152/1591265158606DPKix_JPEG/20200527_112614.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200604_212/1591265159553VrQPm_JPEG/20200527_112626.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200604_265/1591265159726Ej4de_JPEG/20200527_112838.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200604_92/1591265159651LwFAf_JPEG/20200527_112950.jpg?type=f287']"
5,"배송은 빠르게 잘 받았습니다.
기계식 키보드 마니아는 아니지만 그동안 청축과 적축 그리고 백축식을 사용해 봤고 예전부터 쓰던 아론 키보드도 있어서 꽤나 많은 기계식 키보들를 써봤는데...
적축이 타격감도 괜찮고 소리도 생각보다 적고 경쾌한 느낌을 주네요.
풀사이즈지만 별다른 장식이 없이 컴패트해서 공간도 적게 차지하는 것도 좋습니다.
좀더 사용해봐야겠지만 아직까지는 다른 키보드보다 .
다만, 화이트에 갈축이 어땠을까 생각을 해보기도 하네요....","['https://phinf.pstatic.net/checkout/20200906_68/1599370245173EbfUg_JPEG/review-attachment-0e1ae8e1-1ea5-43d0-bc65-f592a79ec610.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200906_89/1599370258919rO4Lp_JPEG/review-attachment-c7fc1bd8-4e46-48de-9281-3f56a8898b40.jpeg?type=f287']"
5,"포장도 꼼꼼히 안전하게 되어서 왔어요. 평도 좋고 가격대비 우수하다고해서 구매했는데, 모든면에서 다 맘에 든다고하네요. 아들이 게임을 좋아해서요.ㅋㅋ 여러면에서 너무 만족하고 게임하는 친구들에게 이 가격대에 컬리티 우수해요.","['https://phinf.pstatic.net/checkout/20201126_241/160635755405583Y9E_JPEG/review-attachment-cc1c0caa-b630-4ff0-b04e-c5db307510e7.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201126_109/1606357558874Mw5As_JPEG/review-attachment-e732dde5-fb50-489a-b7e4-5574ecdb0be2.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201126_282/1606357562611P6hP4_JPEG/review-attachment-8f6c58e3-e6f8-4c1c-b747-5a5ba74978c6.jpeg?type=f287']"
4,처음 눌러볼 때는 키감이 좀 타 키보드보다 약해서 당황했습니다만 뭐 그거 제외하고는 사용하는데 별 지장은 없는 것 같습니다. 가성비도 뭐 나쁘진 않은 것 같고. 그럭저럭. 설명서에 뭔 프로그램을 깔아야 동시입력이 된다고는 되어있던데 기본 상태에서도 잘 되던 게 조금 신경쓰이긴 했고.,"['https://phinf.pstatic.net/checkout/20200812_69/1597204880714TLFtR_JPEG/review-attachment-0d66eba3-42a9-4e9c-8256-b2f8de7711af.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200812_97/1597204886187KGUcl_JPEG/review-attachment-31127574-0707-4a07-bd9c-42da0be0bd9a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200812_149/15972048923097OL0Q_JPEG/review-attachment-11be4006-76a3-4002-a90e-88fb47b4102e.jpeg?type=f287']"
5,"배송이 우선 정말 빠르네요.. 금요일이나 받을줄 알앗는데 주문하고 다음날 바로 받았습니다. 저가형 키보드라 큰 기대안하고 디자인만 보고 삿는데 깔끔하네요.

가볍게 사용해본 결과 키보드 소음은 저는 잘 못 느끼는 편이라 만족스럽고 타건감은 서걱거리는 느낌? 이드네요. 비키스타일이라 청소하기도 편할거 같고.. 저가형 기계식 키보드의 본분은 다 한 느낌?이네요","['https://phinf.pstatic.net/checkout/20201015_176/1602748264255Jfrt3_JPEG/review-attachment-9d1c583d-c7e9-45d1-a6de-946cd614c34f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201015_266/1602748264897weP3A_JPEG/review-attachment-b5ac4c41-2b7e-4b98-a04b-12dc8383e639.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201015_78/1602748265881izu2r_JPEG/review-attachment-da4a08c1-2236-49bf-b71a-360770190cd0.jpeg?type=f287']"
5,"이번에 컴퓨터 맞추면서 처음으로 기계식 키보드 맞추게 되었는데 완전 만족하고 키감도 완전 좋네요! 아직 많이 써보지 않았지만 일단 키감도 좋고 게임할때 유용하게 쓸수 있을꺼 같습니다. 지그 할인할 때 여러분들도 빨리 구매하시길! 후회하지 않으실꺼에요ㅎ
완전 강추!","['https://phinf.pstatic.net/checkout/20200819_104/1597772746521MH2Q8_JPEG/review-attachment-f37ef75b-e55f-4a41-a120-9a00be399eff.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200819_253/1597772746522Hj081_JPEG/review-attachment-378756f1-fee9-4ca6-8f59-152f0baf22cc.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200819_239/15977727465131fcGa_JPEG/review-attachment-cdefdf4e-bd1a-41ed-877b-08f2f866c9a0.jpeg?type=f287']"
5,"컴퓨터사면 주는 공짜키보드 쓰다 키캡 글씨가 지워져서 바꿨어요
PC방 키보드 타자감이 좋아서 청축키보드 중에서 가격대비 좋아보이는 제품 샀는데 만족합니다
PC방의 그 타자감이네요ㅎㅎ
타자감 좋고 키캡 닳을 일도 없서서 잘 산거 같아요
때타는게 싫어서 검정 샀는데 LED불이 예뻐서 흰색안산게 조금 아쉬워요
사진과 함께 타자칠때 소리가 어떤지 한번 들어보시라고 동영상도 찍어서 올려봅니다
한달 써보고 다시 리뷰 남겨볼게요~","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_09_0/03db0186-f293-11ea-98ba-505dac8c385b_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200909_28/1599652377210rMrAd_JPEG/review-attachment-4580c2e4-bb12-494c-9a11-a4a2b97b5906.jpeg?type=f287']"
4,"3개월째 사용중
고장 없음.
led작동잘됨. 뻑뻑함없음. 키마다 동일한키감
키보드 자체 성능,상태는 딱히 문제도없고 훌륭괜춘함.

다만 별 1개 까인이유.
가장큰이유는 키보드가 너무높음 ㅠㅠ
다른 기계식 비교해보면 적당할텐데 본인은 k640으로 기계식 처음입문한건데 작업하다보니 손목이 아프기시작해서 터널증후군진단받음.
k640만의 문제는아니고 내 갠적으로 기계식키보드가 맘에안듦.손목관리 해야하는 사람은
신중하게 하셈.

그리고
led 끄기 기능이없음.. 내가 못찾는걸수도있는데 일단 차선택으로 밝기를 최대한 줄이면 끈것처럼 되긴함.
근데 밝기만낮춘거지 기능은 돌아가는중이라 왠지 장독대에 물세는걸 방치하는 찝찝한 기분이있음. 물론 led쓸사람은 신경쓸부분아님.",['https://phinf.pstatic.net/checkout/20200806_196/15966870245088oc8Y_JPEG/review-attachment-2ea1b912-cc88-4c92-85f2-41ee62bd0c66.jpeg?type=f287']
3,가격 대비 키감은 좋은거 같아요. 갈축 샀는데 키구분감도 있고 소리도 너무 크지도 않고 괜찮네요.. 근데 제가 키보드를 잘못 받은거 같은데 ... z x 쉬프트키의 불이 들어 오지 않네요..ㅠㅠ사용하는데 문제는 없어서 그냥 사용하려 합니다.,"['https://phinf.pstatic.net/checkout/20200917_65/1600347499683Der7j_JPEG/review-attachment-4f969681-6436-4317-9736-10751d5cba28.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200917_174/1600347500595gHyoi_JPEG/review-attachment-153c2a03-cff6-4297-8164-771388932f05.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200917_2/1600347501138t3R9a_JPEG/review-attachment-177bb250-1f8d-45b1-a1d7-a650237bdb90.jpeg?type=f287']"
5,"아들이 예전부터 키보드 가지고 싶다고해서 둘째에게 추천받아 샀는데 너무 좋아요
그런데 번호키에서 스프링소리가 약간 나긴하는데 크진않고 키보드소리,크기,무게가 아들 취향저격이라네요 잘 사서 다행입니다 ㅜㅜ
가성비가 어마무시 하네요 그리고 평1점 짜리에 w키가 안눌리 신다고 하시는데 잘 눌리니까 걱정마시구요~~! 고민하고있다면 꼭 추천해드려요 강추!!","['https://phinf.pstatic.net/checkout/20200923_123/1600856172900ewh5T_JPEG/review-attachment-2b59051c-79ad-435e-b942-7605fe437c2e.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200923_183/16008561995062KmWJ_JPEG/review-attachment-994f69d8-b0d6-4773-a580-67bb3c0078e8.jpeg?type=f287']"
4,"각인도 크기도 색도 무난 괜찮습니다.

마음에 든 점
1. 키보드 커버
2. 챙겨주는 부속물
3. 스페이스 키가 한쪽 끝을 눌러도 흔들리지 않음

아쉬운 점
1. 설명서에 부속에 대한 설명이 없음
2. 적축이긴 하나 소음(울림)이 느껴질 수 있음
3. 엔터키, 쉬프트, 스페이스, 백스페이스는 조용함
(곧 다른 자판과 달리 키감이 다름)

적축만 써서 기존 제품이랑 별 차이 없겠거니 생각하고 주문했으나
달그락거림인지 울림인지 있긴 합니다.
장패드를 깔고 올리니까 조금 줄긴 했으나 만족스럽진 못합니다.","['https://phinf.pstatic.net/checkout/20200819_158/1597820583898VDRju_JPEG/review-attachment-8dc18d49-6fbb-49ab-89ab-4fe70de4f8cf.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200819_175/1597820583535h3VUK_JPEG/review-attachment-e1cf30e6-3fd6-48d9-8f96-883949415cba.jpeg?type=f287']"
5,"급하게 검색해서 주문한건데 가성비가 월등해서 좋앗구요 후기들도 좋아보여서 바로 주문했어요키 누르는 느낌은 좀부드럽고 소리가 안나요
타격감좋아하시는겜 하시거나 하시면 좀 누른건가 싶게 느끼실수도 잇겟네요 하여튼 저는 제품이저에게 맞네요 그리고 선이 고양이가 쉽게 문다고해서 찢어질 선이 아니라서 맘이 좀 놓여요
집에 고양이가있는데 가끔 선을 물어서요 ㅠ 마우스랑 키보드 자주 바꾸시는분들에게 좋은제품같아요","['https://phinf.pstatic.net/checkout/20200828_242/1598575621884laCl0_JPEG/review-attachment-d3437deb-91d8-4c50-bac3-f4b1709e3759.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200828_189/1598575622116CJ3dv_JPEG/review-attachment-4302a50f-1ab4-48fc-b025-ebf78552e1c2.jpeg?type=f287']"
5,"일단 배송은 추석연휴 기간중 주문해서 빨라야 월요일 늦게나 올줄 알았는대 월요일 아침 일찍 도착해 있었습니다.포장도 꼼꼼히 잘되어있었네요.기계식 키보드는 오래 써보지는 않았지만 이전 쓰던 키보드가 고장나서 지인 추천에 저렴한 가격에 구입했는대. 너무 만족스럽네요2만원 대에 이런 퀄리티라니 적극 구입 추천합니다.페브릭 케이블, 금도금,노이즈필터도 달려있네요타건음이 좋아서 청축으로 구입하였는대 키압도 괜찮은거 같고 led 라이트도 이뿌고 좋네요ㅎ기계식 키보드 사용해본지 얼마되지 않아 더 자세한 정보를 드리지 못해 아쉽지만 이가격에 꾀 가성비 넘치는 제품인거 같습니다.좋은상품 저렴하게 구입할수있어서 좋네요앞으로 다른 앱코제품도 눈여겨 보고 구입해보도록 할게요~",[]
5,"앱코 K640 믿고 구매하길 잘한 것 같네요 . 배송도 제품 파손이나 고장 없이 깔끔하게 도착 하였구 , 제가 사실 태어나서 제 돈으로 처음 사보는 키보드라 신경많이 써서 고른 제품인데 . 상품 자체가 워낙 예쁘다보니까 디자인 적인 면에서는 걱정 안하셔도 될 것 같구 , 키 감도 정말 만족합니다 ^^
다음번에도 키보드 구매 할 일이 생긴다면 고민없이 대한민국 1번가 통해서 구매 할 수 있었으면 좋겠습니다 ☺️","['https://phinf.pstatic.net/checkout/20200407_54/1586227885072gmUy3_JPEG/C521B3E4-7D8A-49ED-B808-C4B9B301906B.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200407_177/1586227885321XTRK2_JPEG/C80BED22-2984-4AA9-9804-F9DE3E6F8ED2.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200407_233/158622788532166BTz_JPEG/526CFD2C-FB82-40F3-8CA8-87FF5DE9FDAE.jpeg?type=f287']"
5,"기계식 키보드 첫 입문자입니다. 사무실에서 쓰려고 저소음이라길래 갈축으로 샀는데, 뭔가 사무실용으로 쓸만큼 충분히 저소음은 아닌것 같습니다. 그래도 꽤 만족스럽고요 무게 묵직하고, 뒤에 키보드 각을 세우는 부분에 고무처리 되어있어서 쉽게 밀리지도 않고 괜찮은것 같습니다. 입문자가 가볍게 사용하기에 가격도 적당하고 좋은것 같습니다. 키보드 덥개도 주고 키캡 리무버인가 뭔가 그것도 주니까 관리하기에도 괜찮을것 같아요","['https://phinf.pstatic.net/checkout/20201015_105/1602759923006oUSDg_JPEG/review-attachment-263b74a5-ced0-4a4e-ba87-7bb9fb78012d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201015_52/1602759923007hNBD8_JPEG/review-attachment-904c16a8-feb5-4f4b-bec7-22a4f8252be3.jpeg?type=f287']"
5,친형의 추천으로 구매하게 되었습니다. 역시나 만족스러운 청축 키보드이고. 타자 칠때 소리가 너무 찰져서 너무 맘에 드네요 ㅎㅎㅎ 특히 LED 조명을 여러가지로 설정 할 수있어서 너무 너무 좋아요. 게임모드 LED 설정 센스도 대박이고요. 저는 타자 칠때마다 불이 들어오게 설정해두고 쓰고 있습니다. 강추!!강추!!대박 강추 입니다.,"['https://phinf.pstatic.net/checkout/20200119_20/1579365450583dm86b_JPEG/20200116_234829_059.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200119_261/1579365450596uWDE7_JPEG/20200118_104548_125.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200119_167/15793654513615PjY9_JPEG/20200116_234700_008.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200119_110/1579365451038DW1dV_JPEG/20200118_104619.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200119_208/1579365451245i1o4R_JPEG/20200118_104628.jpg?type=f287']"
5,"갈축과 적축 두개를 구매했습니다.갈축은 불량이 걸려서 현재 교환요청 중이구요,적축은 타자를 조금 많이 치는 저에게 적합하다고 생각되어 적축을 했는데..터치감이 부드러운것 같아요 PC방 키보드보다..소음을 중요시 하는 소비자라면, 글쎄요, 아직 갈축을 교환 보내서 비교를 상세히 해보지는 못했지만,적축이 소음이 없는건 아니예요! 무거운 느낌보다는 살짝 가벼운 느낌의 타자기 치는 소리가 납니다.전 뭐 사무실에서 사용하는 거여서 그닥 상관은 없어요~키보드 LED 들어오는부분의 종류도 많은것 같은데, 유저의 사용법에 따라 선택할수 있는것 같습니다.아직 저는 기본으로 두고 사용중이라 ^^;스페이스바가 기존 키보드보다 넓어서 적응이 안된 상태라..자꾸 한영키 누를때 버벅 거리네요전체적으로 활용만 잘하면 만족도가 높을것 같은 느낌이예요 ^^아 그리고 옥션에서 쿠폰할인 받고, 현재 앱코에서 이벤트 중인 리뷰작성시 장패드 주는거..넘나 좋으네요 ^^ 다들 좋은 혜택 있을때 득템하세요~^^","['https://shopping-phinf.pstatic.net/20190627_4/d1b8771d-7b1d-4ace-80b1-93b6234b7685.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190627_19/0e1269a5-ff93-4cc8-a343-cf1c806ddc22.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190627_26/d7b660e4-41a8-4745-8b77-3b52893ce5bd.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190627_29/7acb9d8b-d777-491f-b191-c0606f776797.jpg?type=f287']"
5,"작년에 이곳에서 구매한 텐키리스 K511을 사용중인데 요즘 숫자키 입력할 일이 많아져서 고민 끝에 화이트 감성으로 K640 화이트를 선택했어요.
제 K511은 카일 리니어라서 그냥 누르는 소리만 나는지라 이번에는 다른 느낌으로 가고싶어서 청축으로 선택했어요. 오테뮤 스위치는 내구성 얘기가 좀 있어서 잠시 고민을 했었지만 초기불량 아니면 거의 문제 없고 게다가 축교체형이니 고장난 키만 바꾸거나 다른축으로 교체해도 되니 괜찮겠다 싶었어요.
리뷰쓰면서도 찰칵거리는 느낌이 경쾌하고 초기불량도 없는것 같아서 만족스럽습니다.
청축은 회사같은 공동으로 사용하는 공간에서는 무리일것 같고 집에서만 쓰고 경쾌한 타건감을 느끼고 싶은 분들께는 너무 비싼 체리말고 가성비로 좋은 대안일것 같아요.
앱코브랜드가 호불호가 좀 있는데 저는 K511도 아주 만족스럽게 사용했었고 K640도 마음에 듭니다. 한달 뒤에도 고장이 없길 바라며...
K660도 행사중이라서 끝까지 고민을 했는데 화이트에 홀렸네요 ^^ 너무 이쁩니다.",['https://phinf.pstatic.net/checkout/20200331_48/1585633614689WmvI5_JPEG/20200331_142135.jpg?type=f287']
4,"가성비 좋습니다!!
LED도 은은해서 눈이 크게 신경쓰이지 않고
여러가지 타입으로 변경가능합니다

-단점(그냥 아주 개인적인 단점)
기계식 적축은 처음 써보는데 밤에는 소리가 거슬리네요ㅋㅋ
104키도 처음 써보는데 타자치는게 익숙치 않아서 오타가 많이 나요...
스페이스바도 길어서 한영키 누르기도 힘들고","['https://phinf.pstatic.net/checkout/20200222_55/1582372183822vTpoR_JPEG/20200221_204317.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200222_218/1582372193172xNAMt_JPEG/20200221_204350.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200222_146/15823722022420St2A_JPEG/20200221_204503.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200222_70/1582372210251MlHai_JPEG/20200222_162519.jpg?type=f287']"
4,친구 생일 선물로 사줬는데 친구가 생각보다 좋아하네요! 근데 손이 좀 큰편이라 키가 작은 감이 있다고는 하더라구요~ 그 외에는 다 만족하는 것 같습니다! 함께 온 키스킨도 나름 괜찮은거 같아요~ 친구가 본체 옆면에 붙는다고 보관하기 편하겠다고 하더라구요ㅋㅋㅋ 아무튼 가격대비 만족스럽습니다~,"['https://phinf.pstatic.net/checkout/20200824_299/1598247843922pJt59_JPEG/review-attachment-276d4923-d73a-469e-94eb-32cdf85b2cbc.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200824_86/1598247834521udg2T_JPEG/review-attachment-07efe8bb-e0fe-4702-8f4c-dbe02c077c53.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200824_294/1598247839566EJyOy_JPEG/review-attachment-83d2e832-30d2-40e2-9cff-030703d1ba98.jpeg?type=f287']"
