star_point,comment,photo
2,"먼저 로즈 골드, 샴페인 골드와 같은 특정 색상의 일부 제품이 국내 제고 부족으로 배송이 불가능한 상태임에도 불구하고 판매가 가능한것처럼 광고한 것이 굉장히 아쉽고, 제품을 기다리는 동안 구매자가 먼저 전화해서 확인하기 전까지 이런 사실을 모른체 판매글을 올려놓았다는게 이해가 가지 않습니다. 두 번째, 불량 상태의 제품이 왔습니다. 대량 구매 전 한 가지 제품을 우선적으로 한 번 구매해본 것이기에 피해가 크지도 않고, 제품의 가격이 부담없는 가격이라 그냥 반송이나 환불없이 자체적으로 파기 처리하기로 마음먹었습니다. 박스의 형태나 포장구성을 볼때 배송상의 문제는 아닌것으로 판단이 되고요. 키보드의 경우 별도로 매크로 지정을 하지 않는데도 계속해서 엔터키가 눌린 상태로 인식이 되는 문제가 있어 게임은 물론 문서작업이 불가능할 정도입니다. Stormx Titan SE 키보드는 현재 제 사무실에서 많이 이용 중인 제품이기에 신뢰도가 높은 제품이었으나 이번에 배송 된 상품은 다소 이해가 가질 않네요. 어떻게 성능 테스트를 거치지 않고 상품이 포장되었는지..많이 안타깝습니다.
추가 구성품으로 구매한 마우스의 패드의 경우는 벌크제품이 아닌 정품으로 구매했는데 박스에 스티커가 커터칼로 날카롭게 잘려진 상태였다는 것 또한 이해가 가질 않습니다. 중고품을 보내주신건가요? 다행히 마우스의 경우 상,하,좌,우의 밸런스가 훌륭하여 그냥 사용하기로 마음먹었습니다만 이번 일을 통해 배운 것은 싼건 괜히 싼게 아니라는 점, 간단한 가전이라도 전자제품의 경우 매장을 방문해 직접 눈으로 확인 후 물품을 구매하는 것이 현명하다는 것을 새삼 배웠습니다. 감사합니다.",[]
5,잘 쓰고 있어요~ 중간에 한번 키보드 사이로 물을 흘린적이 있는데 문제 없이 잘 쓰고 있습니다! 사실 처음에 기계식 키보드인 줄 알고 샀었는데 이것도 무게감있고 쓰기 좋네요! 키보드 색도 마음에 들고 여러모로 좋아요! 앞으로도 잘쓰겠습니다~,['https://phinf.pstatic.net/checkout/20200905_106/1599232838147Phncs_JPEG/review-attachment-052539eb-d6cb-4d4d-9b10-7be3ad852335.jpeg?type=f287']
3,"흰색 2년째 만족하면서 잘 쓰다가 변화를 주기 위해 멀쩡한 키보드 놔두고 검은색으로 바꿔서 구매했습니다.

근데... 스페이스바에 러버가 빠졌는지 키감이 아주 이상합니다... 소음도 크구요... 근시일내로 다른걸로 바꿀 거 같습니다.

그래도 2년째 잘 썻으니 3점드립니다.",['https://phinf.pstatic.net/checkout/20200702_110/1593654300075h4TH8_JPEG/KakaoTalk_20200702_104244375.jpg?type=f287']
4,"묵직한 것이 밀리지 안고 안정감 있어 좋기는 합니다.
타건감은 보통 멤브레인보다 약간 딱딱하지만 무겁지는 않고 가볍습니다. 고무가 눌릴 때 부드럽게 눌리는게 아닌 딸깍 하는 저항감이 느껴지고 키가 들어갔다는 확실한 느낌이 듭니다. 소리는 매우 조용한 편입니다.
한영키가 Fn +Alt 키로 되어 있어서 불편한데 alt 키 하나로한/영 키를 쓰려면 레지스트리 파일을 다운 받아 설치하셔야 합니다. 우측 alt 키 사용자를 위해 Shift + space 로 한/영 전환을 할 수 있는 레지스트리도 있습니다.
저는 게이밍용으로 저렴한 거 구매했는데 기존 키보드보다 그냥저냥 쓸 생각입니다. 다음 기회에는 좀 더 부드러운 키감의 키보드를 써보고싶네요","['https://shopping-phinf.pstatic.net/20190816_5/4c0de3f8-3742-4e57-99ff-7944e3450a2e.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190816_19/cee06abb-89f2-4e4a-a104-584a597e6fdc.jpg?type=f287']"
5,"안녕하세요.
매 번 부족할떄마다 이 곳에서 제품을 구매하는데요
일단 칼같이 배송 다음날에 바로오는게 제일 큰 장점이라고 생각합니다.
아직까지 주문해서 키보드가 바로 망가지거나 안되는 상황은 없어서 따로 전화드리는일이 없지만 현재까지 매우 만족해서 잘 쓰고있습니다^^
앞으로도 잘부탁드리구요 사장님.
사업 번창하셨으면 좋겠습니다^^",['https://phinf.pstatic.net/checkout/20200625_47/1593049336470vHSMJ_JPEG/%BB%E7%C1%F82.jpg?type=f287']
5,노트북을 오래 쓰다가 정말 오랜만에 데스크탑으로 넘어오게 돼서 키보드를 구매하였습니다. 이 회사의 m1 마우스를 오래 전에 구입해서 지금까지도 아무 문제 없이 매우 잘 쓰고 있기 때문에 품질에 대한 걱정 전혀 없이 구매하였습니다. 역시나 너무 좋네요. 기계식으로 구매할까도 생각해봤지만 취향상 소음이 너무 거슬릴 것 같아서 멤브랜 식으로 선택했어요. 역시 이 정도가 저에게 딱 맞는듯 합니다.,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_12_21_0/4f325b45-23be-11ea-8a38-48df37269fd0_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191221_283/1576911080957fdae2_JPEG/KakaoTalk_20191221_152852021.jpg?type=f287']"
1,"가격대비 키보드 품질은 매우좋습니다
다만 뽑기가 잘못된건지 엔터키 스페이스 등 무한으로 계속눌러대는게....문의시 역시나 as 전화하라는 답변밖에 없었고 as센터 통화시 멤브레인? 불량인거 같다고 회수 후 수리를 해준다는데 시간이 평균 일주일 걸린다고합니다.....망가진 키보드 다시쓰는데 불편하네요",['https://phinf.pstatic.net/checkout/20200714_84/1594691304690zT4XA_JPEG/review-attachment-3c6267d5-ee45-47db-802b-e4318555d39a.jpeg?type=f287']
3,가격대비 괜찮은 키보드 인것 같습니다. 그런데 한가지 단점이 있네요. shift + ctrl + → 키가 안눌러 져요. 프로그래밍하는데 자주쓰는 단축키인데 안눌러지니까 너무 불편해요. 다른거 다 좋은데 저게 치명적이네요. 그래서 별 3개밖에 안줍니다.,"['https://phinf.pstatic.net/checkout/20200312_171/1583973451919Lcuvj_JPEG/KakaoTalk_20200312_091449848.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200312_25/1583973452018VMamV_JPEG/KakaoTalk_20200312_091451337.jpg?type=f287']"
1,"2번째 교체 및 직접 제조사에 A/S 중입니다
처음 불량은 넘버키쪽 456 숫자 라인에 444 4만 4개 들어간 불량 그리고 교체 받해준 키보는 M 스페이스 넘버키 부분 입력자체가 안되어서 PC문제 인줄알고 운영체제까지 새로 설치하고 난리치는 테스트후 결국 판매자 연락했더니 제닉스 서비스센터 직접 해결하라고 연락처 남기고 끝 다신 구매안합니다
옥션도 마찬가지고",[]
3,"제닉스 키보드 잘 써서 새로 나온 요 제품도 좋겠거니.. 하고 샀는데 좀 실망입니다.

우선 게이밍용으로 쓰시는 분들은 참고해야할게
1. 생각보다 키들이 다 높아서 손목에 무리가 갑니다.
2. 키들이 약간 뻑뻑하다고 해야하나? 수직으로 누를떈 잘 눌리는데 대각으로 누를때는 잘 안눌립니다.",[]
5,진작 알아보고 살걸그랬네요. 다른 가성비 키보드랑 비교해보니 키감도 그렇고 훨씬 나아요. esc키가 다른키와 다르게 더 꾸욱 눌리고 스페이스바가 다른리뷰들에서 본것처럼 끼익거리는 스프링소리가 나긴하지만 많이 거슬리는 편은 아니에요. 그리고 코발트블루 색상 실물갑b,['https://phinf.pstatic.net/checkout/20200516_109/1589556673411FcheP_JPEG/20200515_144630.jpg?type=f287']
5,"골드 색상을 주문했습니다배송 무지무지 빠르구요 상품도 아주 만족스럽네요너무 여러색이 어지럽게 나오는 LED는 싫어서 단색으로 7가지 불빛이 나오는이 제품을 선택했구요 특히 영문과 한글 모두 불빛 투영되는게 가장 마음에 듭니다금속판이라 안정된 느낌이 들구요문자들이 굵고 선명해서 시원한 느낌입니다그런데 앗,,, 거의 20년 가까이 쓰던 예전 키보드와 비교하니한글과 영문 전환 키와 한자 키가 안보이는겁니다순간 자세히 안보고 샀나 당황했는데 제닉스 홈페이지에 들어가다운로드에 들어가보니 역시 이에 대한 패치 파일이 있네요아쉬운건 설명서 같은게 없고 옥션 쇼핑몰 상품안내에도 자세한 설명이 없어LED 색 변환을 어떻게 하는지 몰라 다나와 상품 평을 검색하면서 겨우 알아냈네요FN 키와 ESC 키를 동시 누를때마다 불빛 색이 총 7개가 나오고 꺼짐도 됩니다몇개 불빛 색상만 사진으로 담았는데 은은하니 좋아요적극 추천합니다","['https://shopping-phinf.pstatic.net/20180421_15/66165c05-5fe7-4baf-9e0a-cb80b03950ff.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20180421_4/e5efced1-633b-43e4-9bdf-f50cd88238a3.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20180421_3/da4bd192-acfc-42e0-9a0d-7766af5cea6b.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190628_10/5c50d858-9b83-4565-b944-a59fd40b5874.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190628_15/9c1d7557-6ce0-46eb-b11c-1aafa4684a84.jpg?type=f287']"
4,"기능은 무리없이 잘 되는 편이고 소음도 없어서 사용하기 참 좋습니다. 다만, 스페이스키를 누를 때 살짝 삐걱대는 소리가 있긴 해요 ~ 그리고 블랙 색상이다 보니 먼지가 눈에 보이는 건 감안하시고 자주 청소해주셔야 해요~ 기능 문제는 아니니 신경 안쓰고 잘 사용하고 있습니다.",['https://phinf.pstatic.net/checkout/20200508_47/1588901109391jMMuk_JPEG/KakaoTalk_20200508_102315273.jpg?type=f287']
5,"안녕하세요~
대량구매하여 제품을 아직 튼튼하게 잘쓰고있습니다.
키보드 세련된 디자인에 색깔도 이쁘고
지금은 이 키보드를 사용하여서 다른키보드를 사용하면
이상할떄가 있습니다.
그만큼 좋습니다.
배송도 총알이구요
사장님께서 바쁘실텐데 전화도 친절하게 받아주셔서
설명잘해주십니다.
항상 제품 잘쓰겠습니다^^",['https://phinf.pstatic.net/checkout/20201023_237/1603420234173HWTDn_JPEG/review-attachment-749bc478-b016-48a6-ba8b-44f17877a376.jpeg?type=f287']
2,"키보드 키감이나 재질은 생각했던 것만큼 맘에 듭니다.
LED색상 역시 맘에 들고 제품박스내에 제품과 함께 있는 기능키 조합 역시도 잘 작동합니다.

*다만, 제품불량으로 인해 스페이스부분 하단에 단자가 불량인지 3개의 부분중 제일 오른쪽 부분이 정상적으로 작동하지 않아 키보드도 뽑기운이 필요한건지 불만족스럽네요. 따로 Q/A에 따로 문의글 남기겠습니다. 확인부탁드려요.*",['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_02_18_0/0a129437-525c-11ea-a6bc-000000004708_03.jpg?type=f287']
5,사무실에서 쓰려고 기계식보다는 멤브레인으로 괜찮은 놈 찾다가 이놈이다 싶어서 샀어요. 소리는 정갈하게 사무실에 쓰기에도 딱 좋습니다. 디자인은 게이밍이다보니 좀 개성있긴 하지만 뭐 들고다니는거 아니니까 사무실 책상에 두고 써도 상관없을듯,[]
5,키보드 타건음에 꽃혀 이것저것 비교하다 결국 질러버렸네요~집에 컴이 두대가 있어요~하나는 기계식 기계식 ~~노래를 불러 청축 키보드사줬는데 청축이 일반 저렴이 멤브레인 쓰던사람들에겐 처음 호기심에 먼저 경쾌하고 특별한 소리와 고급진 디자인에 매료되어 사게되나 시간이 지나면 알게되죠...밤늦게는 등짝스메싱과 함께 소음의 주범이 될수 있다는것을ㅋ그래서 제컴에는 싸구려 멤브레인 키보드에 싼티나는 플라스틱의 날리는 소리가 싫어 멤브레인이지만 먼가 싼티안나는 고급진 그리고 시끄럽지 않은것을 찾게 되었어요~이건 첨에 디자인에 반하고 받으니 더 예쁘고 키를 누를때에 고급지면서 부드러운 눌림과 날림없이 정갈하고 조용한 타건음에 너무 만족 스럽네요~학생들이 사기에도 부담스럽지않은 가격과 마치 진 키눌림 기계식 청축과 비교시 상당히 조용한 타건음에 게임할때 기능적으로 문제없다면 비싼 기계식 말고 이거 사라고 ~너무 만족해서 청축 없애고 하나 더 사고픔.,"['https://shopping-phinf.pstatic.net/20190625_5/76f83e40-3efb-4858-9357-f00d9fbdbb16.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190625_15/53eea922-c7f1-4170-9308-713f3d9e1b10.jpg?type=f287']"
1,상품을 받자마자 키가 불량이라 문의했더니AS안내를 해주더라고요반품하고싶었는데 일단 as보내 봤습니다수리후 다시 받아도 다른데 또 불량이네요신뢰가 안가서 반품합니다최소한 문의게시판에 as로 무조건 떠넘기지 않았으면 합니다스트레스받은거 생각하면 때려부셔 버리고싶네요,[]
3,오래되면 스페이스키에서 서멀 말라서 마찰음 난다고 하내여 교환 받았지만 같은증상때문에 결국 제닉스본사에 as맡겼어요 코로나때문에 택배도 지연되면서 4일날 주문했는데 교환하고 뭐하고 지금도 키보드 안와서 20일째 못쓰고잇음,['https://phinf.pstatic.net/checkout.phinf/20200428_259/1588045184924lOKUg_JPEG/80C82001-08C0-4D51-9B86-128C7FAC6E03.jpeg?type=f287']
4,"타자감은 기계식청축에 비해서는 못하지만 나쁘지는 않아요. 멤브레인 키보드보다 살짝 치는맛이 있는다는정도. 사무실용이라 그정도로 만족하려구요.다만 상품평에서 많이 언급됐던것처럼 스페이스바 부분이 사용하면 할수록 끼익끼익거리는 소리가 나네요.
어떻게 누르냐에 따라 달라지는거 같은데.....원래이런건지",['https://phinf.pstatic.net/checkout/20200114_18/1578988723542E9fS4_JPEG/20200110_143246.jpg?type=f287']
5,"정말 매우 만족합니다..! 온갖 키보드를 다 써봤지만 이렇게 마음에 든 적은 처음이라 리뷰남겨요. 고민 많이 하고 샀는데 진짜 최고네요..디자인과 LED 예쁜 건 말할 것도 없고요, 키감이 무척 좋네요.가볍게 눌리면서도 눌리는 감각이 확실합니다. 게임에도 좋지만 문서작업하기에도 좋을 것 같아요.예전에 유명한 타사 멤브레인을 썼었는데, 키감이 부드럽다 못해 이불을 누르는 것처럼 눌리는 느낌도 없고 손에 힘이 많이 들어갔는데, 이건 달라요.부드러우면서도 눌리는 감각 확실해요.타자 소리가 좋다는 리뷰들이 다 무슨 말이었는지 체감합니다.자글자글한 소리도 정말 좋네요.어떤 리뷰에서 스페이스바 키가 무겁다거나, 한/영키가 따로 없이 ALT가 있어서 한영 바꾸려면 Fn 눌러야한다고 해서 걱정했는데;; 아니네요.스페이스바 키가 다른 키들에 비하면 약간 무게감이 있는 건 맞지만 사용하는 데에 별로 지장은 없습니다~ 그리고 한영키 있고, Fn 없이 그냥 바로 전환 됩니다.고급진 느낌에 특히나 ㅠㅠ 무엇보다 키감을 가장 중요시했거든요.반발력이 너무 심하면 그것도 별론데, 제닉스 SE는 반발력도 적당하고, 키흔들림도 없어요.잘 쓸게요. 감사합니다. 많이 파세요.",['https://phinf.pstatic.net/checkout/20190409_196/15548028642368GlFR_JPEG/2019-04-09-18-36-38.jpg?type=f287']
4,몇 년 전부터 써보고싶었던 키보드라 쓰던게 고장난김에 샀습니다. 윗판이 금속재질이라 튼튼해 보이고 무게도 좀 나갑니다. 실사용했던 친구들 말로는 샷건에도 꽤 튼튼하다네요. 생각보다 키보드가 높은 점 빼고는 만족합니다.,['https://phinf.pstatic.net/checkout/20200410_26/1586506419080e2pK1_JPEG/20200410_171253.jpg?type=f287']
5,기존쓰던 키보드가 오래되고해서 마우스 사면서 그입했는데 묵직하니 좋네요 블랙을 시킬려고 시킨건 아닌데 제가 블랙을 시켰드라구요 ㅋ 자판그립감도 좋고 좋네요 색도 알아서 바뀌고 ... 마우스 키보드 모니터 다바꿨는데 본체는 언제 바꾸나 ㅋㅋ,['https://phinf.pstatic.net/checkout/20200506_286/1588734815385ub4tT_JPEG/KakaoTalk_20200506_120948754.jpg?type=f287']
1,불량품이 많은것같아요 다른 후기들도 그렇고 저도 불량품 처음 받아서 반품 신청하고 다시 주문했는데 그것 조차 일부 키가 불량 상태더라구요.........깔끔하고 소리도 별로 안크고 예쁜데....제품 질이...ㅠㅠ..다시는 여기껀 안 살것같아요,[]
5,"외관 때문에 사실 기계식 키보드인 줄 알았으나 원래 키보드의 성능보다는 외관을 신경쓰는 저의 특성상 아주 만족스러운 키보드입니다. 하필이면 보겸이 탕탕탕 두들기는 샷건용 키보드라는 사실은 나중에 안 사실입니다 ㅎㅎ....
여하튼 정말 만족스럽습니다! 롤하는데 불편함은 전혀없어요!",[]
3,"무슨 뽑기운을 시험하는것도 아니고 다른 사람들은 멀쩡한 키보드가 오는데 저는 집에 컴퓨터가 두대라서 두개를 구매했는데 어쨰 두개 전부 하자가있네요? 1번키보드는 오른쪽 숫자패드 1번이 안눌리고 키씹힘과 안읽힘이 나고요 제가 카트라이더 유저라서 이런 키씹힘에 굉장히 민감하게 알아냅니다 ""내가 혹시 오해하는건가? 하고 키뷰어를 켜보고 눌러봐도 과도하게 쉬프트를 연타할경우 키가 확실히 씹힌다는게 키뷰어를 통해 확인했습니다 2번 키보드 1번에 비해 씹힘이 적지만 F5키가 안눌립니다 수강신청할떄 새로고침이나 한정 제품들을 새로고침할떄 안돼서 굉장히 불편했다고 합니다 아직 모든 키들을 확인을 안해봤지만 네임들 제닉스 물건에서 이런 눈에보이는 체감이 되는 하자가 보이니 굉장히 실망입니다 다시는 제 인생에서 제닉스 물건은 없을거같습니다 제닉스 타이탄 굉장한 내구성 무계감이 좋아 구매했지만 다시는 안쓸거같습니다 제가 비싼 키보드사고 키씹힘 이런게 보이다면 더욱더 화가나겠지만 그렇제 비싼 키보드가 아니지만 키보드에 최소한의 숫자패드나 키가 안눌리는건 이건 키보드의 근본이 문제가 아닌가 싶습니다 또 이렇게 글쓰고있고 오늘이 일요일이고 내일 월요일이되면 또 AS접수하고 또 포장하고 또 택배보내고 도착하고 문제 확인하고 다음날 제닉스 에서 물건보내주고 전 그러면 최소 수요일에서 목요일날 키보드를 받아보겠네요? 그럼 그떄까지 다이소에서 키보드라도 가져다 써야겠네요? 참 웃기죠? 전 제 값을 주고 정직한 브랜드에서 키보드를 샀는데 문제가있어서 최소3일정도는 키보드를 못쓴다니 또 게임이나 기타 작업을 할떈 피시방이나 다른 키보드를 사서 써야하고 오래쓰고 좋아서 산 키보드가 고생한다니 다시는 이 제닉스라는 브랜드를 못믿을거같아요",[]
5,"사무실에서 손목 부하를 줄여보고자 샀습니다.기계식이 가지고 싶었지만, 소음 문제도 있고해서 멤브레인 타입으로 찾다가 샀습니다.약간의 소음이 있지만, 타건감도 나름 있고, LED로 분위기 전환도 되고~매크로 기능이 있어서 매번 메일쓸때 들어가는 내용도 살짝이지만 저장해서 쓰고요~제가 못 찾는 건지...한자 키가 없다보니 요게 좀 불편하네요~기능이 숨어있는건지...메탈의 깔끔한 화이트 좋습니다~",[]
5,게임하기보단 예쁜거 써보고 싶어서 샀는데 만족합니다 근데 전에 쓰던 키보드랑 키 위치들이 미묘하게 달라서 오타가 자주 나네영ㅋㅋ 이건 익숙해지면 오타도 안나겠죵 소리도 부드럽게 타격감있는 소리? 정도예요 너무 좋아요,['https://phinf.pstatic.net/checkout/20200226_212/1582728605113VxhJP_JPEG/3F9DE69D-C8C2-4D2C-87DE-C7326F3799E3.jpeg?type=f287']
1,"1. 절대로. 절대로. 키스킨은 사지 마세요
제가 올린 사진처럼 민짜 키스킨이 옵니다
제대로 고정도 안되고 먼지도 안막아집니다
문의하니까 원래 이 제품은 키스킨이 없는거래요
그러면 왜파는건지 모르겠는데 옵션으로 팔고있네요
이 빌어처먹을 키스킨때문에 키보드 쓰기가 엄청 불편합니다

2. 제품 딱 열자마자 컴퓨터 연결해서 쓰다보니 . 제품 리뷰중에 스페이스바 지적이 많긴 했는데 직접써보니까 이건 고장난게 아닌가 싶을정도로 스프링 튕겨나가는 소리가 납니다. 이거 사실 돈으로 다른거 사시는 걸 추천드립니다.",['https://phinf.pstatic.net/checkout.phinf/20190804_98/15649182932068ggqi_JPEG/KakaoTalk_20190804_171821797.jpg?type=f287']
5,"처음 받은 제품은 키 하나가 입력이 2번씩 되는 문제가 있어 교환요청 드렸었는데, 빠른 피드백과 교환이 이루어져 생각보다 금방 다른 제품을 받을 수 있었습니다.
제품 색상도 너무 맘에 들고 키감도 기계식 키보드 못지 않게 좋네요!
잘 쓰겠습니다.",['https://phinf.pstatic.net/checkout.phinf/20200303_231/1583201960556XhM6O_JPEG/5B63657A-7094-4AB9-AC74-CC359CE9512B.jpeg?type=f287']
3,"키보드의 성능과 디자인, 그리고 두둘기는 느낌은 아주 만족스럽습니다. 하지만 유일한 불만점이라면..배송이 최악이었다는 점입니다. 원래는 블랙으로 주문했는데...약속 된 배송일날 갑자기 판매처에서 연락이 와서는...""블랙이 다 품절이 되서 대신 화이트는 있는데 1~2일 정도 더 기다리셔야합니다.""라고 하더군요, 진작에 품절 표시를 했으면 좋으련만....아무튼 배송문제만 빼면 키보드 자체는 마음에 들고요, 앞으론 이런 배송문제가 생기지 않게 해주셨으면 좋겠습니다.","['https://phinf.pstatic.net/checkout/20190622_279/15611972984491zGSi_JPEG/20190621_182643.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190622_200/1561197306530g2L8w_JPEG/20190621_183244.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190622_137/1561197314559GiAUB_JPEG/20190621_183250.jpg?type=f287']"
5,"안녕하세요~!
이번엔 안타깝게도 흰색제품이 없어서 검정을 구매했지만 바쁜와중에도 친절하게 설명 잘해주셔서 매번 감사드려요.
배송은 진짜 대박입니다 ㅎㅎ 하루만에 왔어요
요즘 다들 힘든시기이지만 사장님도 대박나시고
택배하시는분들 힘드실텐데 많이 응원합니다!!!",[]
4,"배송도 명절이 끼었지만 빼르고 맘에 들었고 포장상태도 아주 맘에 들었습니다.
첫개봉상품인데 기스 하나있는점이 안타깝긴했는데 이미설치해서 귀찮기도해서 그냥씁니다.
성능및 키감은 좋습니다 부드럽고 키감이 아주 좋아요.","['https://phinf.pstatic.net/checkout/20190916_17/1568627757670mhh09_JPEG/51725273-D895-4162-AEDB-516C528ED157.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190916_59/15686277579986IbPW_JPEG/212121CB-9F85-40CF-9612-F1F2C6DC401E.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190916_34/1568627857419qUVor_JPEG/image.jpg?type=f287']"
4,"안녕하세요.
일하시는데 고생이 많으십니다.
우선 배송에 대해서 물량이 많아서 그럴수도 있지만
하나는 배송이 빠르게 왔는데 나머지 하나는 오늘왔습니다ㅠ_ㅠ
항상 여기를 이용하는 고객이지만 조금만 더 신경써주셨으면 좋겠습니다!",['https://phinf.pstatic.net/checkout/20200507_280/1588847055408cfcdg_JPEG/KakaoTalk_20200507_191628279.jpg?type=f287']
3,멤브레인 키보드중 최상위권이라고 하고 키감도 좋다고 해서 게이밍에 쓰기위해서 바로 구입했습니다.(+감성)장점1. 이쁜 외관 : LED가 영롱합니다. 정말 영롱합니다.2. 좋은 키감 : 타닥거리는 키감이 멤브레인 키보드 답지않게 정말 좋았습니다. 3. 윈도우버튼 홀드 : 게임하다가 윈도우 키 눌리면 그거만큼 열받는 일이 없는데 그 점이 방지되니 정말 좋았습니다.단점1. 동시 35키 지원에 따른 FPS게임시 키씹힘 : 분명 앞으로 달리면서 무기를 숫자패드로 눌러 바꿀시 가끔씩 안바뀌길래 기분탓인가 했더니 꽤나 자주 그러길래 알아봤더니 동시 35키 지원에 따른 오류라더군요.. 동시 19키로 바꿀시 해결된다고 해서 일단 AS센터에 입고 의뢰 해놓은 상태입니다. AOS게임같이 여러키를 한번에 누르지 않아도 되는 게임은 상관이 없으나 FPS 게임을 즐겨할시에는 구매 후 입고를 한번 맡기는 것을 권장드립니다.LED와 키감은 정말 만족스럽지만 키씹힘 증상은 정말 어떻할수가 없네요.. 동시 19키 지원으로 바꿔서 재출시해줬으면 좋겠다는 생각입니다.,['https://phinf.pstatic.net/checkout/20190319_81/1552987335371a1Yld_JPEG/20190319_181915.jpg?type=f287']
5,"화이트, 블랙 이렇게 주문 했는데 화이트는 너무 이쁘고 좋아요 블랙은 자판 글씨가 어두워서 led 라이트를 켜서 가장 밝은색으로 지정 안하면 자판 글씨가 잘 안보입니다 키 눌르는 감도 좋고 led 라이트도 이쁘고 키보드가 묵직해서 안정감도 있고 고급스러워 보이네요 화이트로 강추 합니다^^ 좋아요","['https://phinf.pstatic.net/checkout/20191029_272/1572350092761ak8Kh_JPEG/41C66DFD-EB14-4C30-84E6-FDCE46EC3209.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191029_255/1572350092551KYQOA_JPEG/99475725-47C7-4C60-A17E-CF37B7C2B985.jpeg?type=f287']"
4,다 좋은데 LED 밝기가 아쉽네요 최대로 올려도 별로 안밝아서 낮에는 솔직히 티가 잘 안납니다.. 그리고 상품 설명대로 키보드에 전류가 살짝 느껴지네요 크게 불편하진 않은데 어떨땐 좀 거슬립니다. 그거빼곤 가격대비 만족스럽습니다. 일단 조용해서 마음에 듭니다 타건감도 괜찮구요. 이정도면 사무용으로도 괜찮을 듯 싶습니다.,[]
4,기존에 쓰던 키보드의 키가 고장나서 고르던 중이였는데 웬만한 게이밍 키보드들은 너무 비싸서요 ㅠㅠ 찾아보던 중에 후기가 괜찮은 것 같아서 구매했는데 청축에 비해 조용하고 좋네요 ㅎㅎ!! 다만 기분탓인지 입력 속도가 조금 느린 것 같지만 게임 몇 판 돌려보니 잘 되네욥!! 적응이 안 돼서 그런가봐요ㅎ_ㅎ),[]
4,키보드 좋네요.가격 대비 성능은 좋아요.그러나 키보드 자판에 들어오는 광량이 부족한 건지위에서보면 잘 보이는데..... 각도를 조금만 주면 한글 각인이 안보이네요.... 영문작인은 그나마 보이는데.....한글 각인을 조금만 더 크게하면 좋을꺼 같아요.그리고 이 제품 생각 보다 무겁 습니다.,[]
5,키보드는 이거만 쓰는데 튼튼하고 키보드 누를때도 느낌이 개인적으로 좋음 배송도 너무 빨리와서 잘쓰고있씁니다 아 그리고 키스킨은 키보드를 사용하면서 쓰기에는 좀 그런듯하네요 적응되면 모르겠으나 키스킨 덮어두면 키보드 글자도 잘안보이고 키스킨에 의해서 밀리고 그래서 정확하게 키보드를 누르지 못하게되어서 키보드 안쓸때 덮어두는 용도로 괜찮은거 같아요,[]
5,배송 빨랐구요 신나서 바로 교체하고 써봤는데 너무 존예로워요 ㅠ 근데...간혹 치다가 쇳소리가 나더라구요...그거 외에는 진짜 다좋은데 예쁘기도하고 ㅠㅠ 쇳소리 어케 못할까요 ㅠ 소리 날때마다 인상 찌푸려지네요ㅠ 근데 타건감(?)이 좋아서 계속 타이핑하고싶어욬ㅋ,['https://phinf.pstatic.net/checkout/20200306_134/1583458641766naVyH_JPEG/20200305_181325.jpg?type=f287']
1,20만원 고가 키보드도 사용해봤지만 타격감이 좋아 똑같은걸로 재구매했습니다. 구매겸 패드도 같이 구매했는대 아... 이제 재구매 할 일은 없을꺼같습니다. 피시방 사업자들한테 좋은 키보드라고 추천하려 했지만 마케팅이 유감이네요,['https://phinf.pstatic.net/checkout/20200314_98/1584117802423FzU7g_JPEG/20200314_014155.jpg?type=f287']
5,ㅁ친 이키보드 왜이렇게 이뻐요? ㄷㄷ 코발트블루색상은 여기밖에없길래 여기서 시켰는데 받자마자 와 이런색상 키보드가 있다고? 할정도로 정~~~말 고급지게 이쁨 ㅋㅋㅋ 약간..삼성폰 시리즈중에서 블루그레이색상 있죠 그런색상에 그런감성임ㅋㅋ 심지어 키감도 아주좋아요 엄청 부들부들해요 이쁜데 성능좋고 가격좋고...ㅜㅜ 개굳,[]
1,"디자인이며 다맘에 드는데 스페이스바쪽 밑에가 다른데랑 달라서 그런가는 모르겠는데 자꾸 누를때마다 삑삑 소리나는게 너무 거슬리네요 그쇠 긁는 소리라고해야되나 자꾸 삑삑 데서 신경쓰여서 못누르겟어요
원래그런건지 제껀만 그런건지",[]
