star_point,comment,photo
5,리뷰 대충 읽어보고 좋은 것 같아서 큰 고민없이 구매했습니당 아이패드에 연결해서 쓰려고 샀는데 아직까지는 매우만족이에요! 이가격에 이정도 퀄리티면 만족합니다 아주 살~짝 인식이 느릴 때가 있는데 거슬릴 정도는 아니라 블로그 쓰고 카톡하고 이럴때 타자치기 너무 편해용 디자인도 깔끔하구요! 추천합니다,['https://phinf.pstatic.net/checkout/20200611_91/1591861373977Gjvpe_JPEG/image.jpg?type=f287']
4,"가볍습니다.
키보드 소리 많이 난다고 하시는데 저는 집에서 혼자 쓰는거라 크게 신경안쓰이네요.
그리고 책상이 45% 까지 기울어지는 책상이라서 키보드의 위쪽 건전지 넣는 부분이 튀어나와있는데 걸어놓고 쓰기 편해서 좋아요.

근데 왜 별을 1개 뺐냐면 제 불찰이지만 받고 뜯자마자 키보드가 미끄럽고 매우 가볍다 보니 한번 떨어트렸는데 F12키가 운명해버렸어요....

사자마자 그래서 AS도 생각해봤는데 배보다 배꼽이 더 클것같아 그냥 씁니다.......... F12....... 잘 안쓰니 망정이지 안그러면 눈물흘릴 뻔했어영...",['https://phinf.pstatic.net/checkout/20200226_21/1582723904184bG0JC_JPEG/KakaoTalk_20200226_222936665.jpg?type=f287']
4,"소리는 정말 커요,,,
노트북 만큼 크고, 키스킨 안 맞아도 씌워봤는데
안 맞아서 그런지 차단이 별로 안 돼요ㅜㅜ
스터디 카페 같은데선 못 쓸듯요!
근데 정말 가볍고
한영 전환도 잘 돼요",['https://phinf.pstatic.net/checkout/20200728_186/1595936264216jeuvR_JPEG/review-attachment-19e4111a-9bf8-46c1-8b0a-1852f6ae7ee3.jpeg?type=f287']
4,"우선 너무 가볍고 배송도 빨라서 좋았어요 다만 아쉬운게 있다면 스킨이 없어서 흰색 키보드는 때가 탈것 같지만 이것도 감수하고 산거여서ㅎㅎㅎ
아직 작동은 안시켜봤는데 작동까지 잘되면 주변분들에게 추천해드리고 싶네요","['https://phinf.pstatic.net/checkout/20200627_67/1593232076136xSq2f_JPEG/0A73CE3A-5998-441B-B323-2B0D8D478C52.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200627_74/1593232076322EFpVq_JPEG/AC74756B-34B2-44FB-9CE7-06C413F6B1D7.jpeg?type=f287']"
5,"배송 빠르고, 제품 너무 가볍고 연결 쉽고 좋아요!!!!
한영키도 설명서대로 설정만 잘 해주면 다른 키 누르지 않고 잘 바뀌네요. 타자 칠 때 소음 큰건 별로 신경 안써서 저는 괜찮은 것 같아요!(영상 첨부)
진짜 가성비 최고:) 번창하세요~","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_03_31_0/b5e58cb4-7302-11ea-acaa-28b4484d5a96_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200331_135/1585626591695feMxG_JPEG/20200331_122810.jpg?type=f287']"
4,"들고 다닐 만한 블루투스 키보드를 찾다가 220그램의 가벼운 무게와 무게만큼 가벼운 가격에 끌려서 주문했습니다. 원래 2키로 가량의 노트북을 항시 들고다니다가 갤탭으로 갈아탄 저로서는 태블릿, 태블릿 케이스, 키보드의 무게를 합쳐도 1키로를 넘기지 않는게 최우선 과제였기에 성능보단 무게에만 초점을 맞춰 구매한 거였는데 써본 결과 자판의 간격도 작은 노트북 못지 않고 타자감도 기대 이상으로 좋습니다. 타자 소음도 크지 않아요. 무엇보다 얇아서 가방 자리를 크게 차지하지 않는 게 마음에 듭니다. 접는 형식이 아니라서 소형 가방에는 들어가지 않지만 어차피 갤탭을 넣을 만한 가방이라면 작은 가방은 소용이 없으니 괜찮아요. 건전지를 사용한다는 게 조금 아쉽네요.",[]
5,"리뷰를 새로산 블루투스로 쓰고 있어요^^
저는 손이 커서... 핸드폰으로 카톡을 하거나 리뷰를 남기거나 한번씩 모바일로 메일을 보낼때 오타도 많이 나고 힘들었는데 이거 있으니깐 너무 편해요~! 가격도 저렴하고 가성비 정말 좋은것 같아요^^ 작고 슬림해서 가방에 넣고 다녀도 굿~! 신세계를 경험하는것 같아요!!! 망설이시는 분들 망설이지 마시고 구매해보셔요 ㅋㅋ 저처럼 손이크고 두꺼우시다면!! 필수 강추 아이템이랍니다~! 많이 파세용~!",['https://phinf.pstatic.net/checkout/20200428_59/1588068055766iI5EO_JPEG/image.jpg?type=f287']
5,비슷한 디자인에 타 제품(코*)보다 훨씬 좋았어요 친구가 코*꺼라 빌려 써봤는데 그건 너무 키감이 딱딱하고 잘 안눌려서 힘이 들어갔는데 아이노트는 부드러워서 놀랐습니다 ㅎㅎ 가볍기도 해서 앞으로 잘 쓸거 같습니다. 저희 어머니도 너무 좋아하시네요 ㅎㅎ!,['https://phinf.pstatic.net/checkout/20200925_162/1601034768140q84ss_JPEG/review-attachment-39d7f97d-ae67-41f7-a9d9-6b19c24ddf08.jpeg?type=f287']
5,"지금도 이 키보드로 작성하고 있어요~ 진짜 가격대비 최고의 상품인 것 같아요 지금 핸드폰은 6s 사용중인데 핸드폰이랑 무게 비슷해서 들고 다니기도 좋아요 페어링 걱정했는데 정말 쉽게 돼서 좋았어용
아이패드 에어 3랑 같이 있으면 이정도에요 크기도 적당한 것 같아요 다만 단점이 있다면 소리가 큰 점...? 이에요 딱 카페까지만 적당할 것 같네용!! 아무튼 저렴한 가격에 이 정도 퀄리티면 정말 좋은 상품인 것 같습니다 앞으로도 잘 사용할게요 🥰🥰🥰🥰",['https://phinf.pstatic.net/checkout/20200402_136/1585811956776gxPde_JPEG/600EA075-B4D3-44AD-A9D9-CDD46B3E276D.jpeg?type=f287']
5,"태풍때문에 배송이 살짝 느렸지만 손상없이 잘 와서 다행입니다. 갤럭시S20에 연결해서 써보니까 연결도 금방 되고, 색상도 괜찮고, 키 비튼도 깔끔하고, 한/영 변환도 한 번에 잘 되서 만족합니다. 근데 'ㅗ'를 누르는데 가끔 옆에있는 'ㅛ'가 같이 입력됩니다. 자주 그런거는 아닌것 같지만 살짝 아쉽네요. 무게는 꽤 가벼운 느낌이고 타이핑 소리는 좀 나는 편이예요. 조용한 곳에서는 살살쳐야할거 같은데 방에서 쓸거라 괜찮을 것 같네요!",[]
5,리뷰에서 봤던 만큼의 소음은 아니구요 지금 배송완료되자마자 사용해보는건데 이 가격에 건전지에 성능을 비교하자면 아주 괜찮은 상품같네요 하지만 설명서에 나와있는대로 코멘드와 스페이스를 같이 누르면 아이폰에선 화면을 스크롤했을 때 나오는 자주쓰는 앱들 그 화면으로 나오고요! 한영버튼을 두번 따닥누르면 바로 영어로 넘어가니 좋네요 ~ 굳이에요,['https://phinf.pstatic.net/checkout/20200402_203/1585796502314KN3wG_JPEG/A539A320-9547-4DFC-B465-E9F2511EFBC1.jpeg?type=f287']
5,"가볍고 좋습니다!
아이패드에서 한영키도 바로 사용 가능하네요!!!
커맨드a 커멘드c 커맨드v 로 전체선택 복붙도 가능하고 좋습니다! 온오프 스위치도 있어서 좋아요.
지금 받아서 바로 써본 소감은 입력시 딜레이도 안느껴지고 좋은데 더 써봐야 정확하게 알겠죠!
지금은 어쨌던 이 가격에 퀄리티와 가벼움 아주 만족스럽습니다!",['https://phinf.pstatic.net/checkout/20200618_178/1592450576273yN1DM_JPEG/20200618_122023.jpg?type=f287']
5,저렴한데 건전지도 같이 증정하니까 따로 준비할 게 없어 편하네요. 키감은 좋은데 소음이 있어서 조용한 데선 못 쓸 것 같아요! 두 번째 사진은 아이패드 에어 3랑 크기 비교샷입니다. 받침대가 있어서 예상은 했지만 길이도 그렇고 아이패드 파우치에는 안 들어가네요.,"['https://phinf.pstatic.net/checkout/20200331_77/1585656077917vhg9E_JPEG/179CFB49-8A2C-48A8-9836-A34686EBD195.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200331_9/1585656078001eHEVw_JPEG/CC88776E-3175-436D-8F6D-5062FCAFA92C.jpeg?type=f287']"
4,가격대비 성능이 좋은거같아요 물건을 험하게 다뤄서 몇번 떨구고 가방에 욱여넣고 그랬는데도 아직까지 잘쓰고 있어요 다만 연결할 때 기기에서 연결해야될때랑 키보드에서해야될때 왔다갔다하긴하지만 자잘한 단점이라 무시할만하구요 디자인도 심플해서 마음에들어요,[]
5,"블루투스 키보드 처음 사용해보는데 처음에는 크기가 작아서 그런지 오타도 많이나고 키감도 너무 가벼운 느낌이라서 어색했는데
쓰다보니까 금방 익숙해지네요 ! ㅎㅎㅎ
이거저거 후기 엄청 찾아보다가 가볍다고 그래서 골랐는데 진짜 가벼워요 ! 아이폰 6 쓰는데 비슷한 무게감인거 같습니다
엄청고급진 느낌은 아니지만 디자인도 깔끔하고 무난해서 좋아요~ 저렴하고 가벼운거 찾으시는 분들께 추천해용 ^_^",['https://phinf.pstatic.net/checkout/20200217_233/1581867983693mtNdN_JPEG/16660650-489F-40B8-97C7-F5E7F3C7136D.jpeg?type=f287']
4,아이패드용 키보드 사려고 정말 많이 알아보고 선택했어요! 일단 이 상품을 선택한 이유는 가성비와 휴대성 그리고 한영변환이 정말 간단하다는 거였어요! 소음은 생각보다 크지않고 도서관같은데서는 덮개따로 사서 쓰시면 좋을것같고 불편한점은 없었고 연결도 잘되었어요! 가성비와 휴대성 그리고 편리성을 위해서 사신다면 추천드려요!,[]
4,"가성비 대비 좋은거 같아요
조금 시끄러워서 카페에서는 사용 못할거 같지만,
어차피 집에서만 사용할 예정이여서 괜찮습니다
하지만 페어링이 한대밖에 되지 않아서 별은 한개 뺐지만
이 가격으로 이정도의 퀄리티라면 괜찮은거 같습니다
디자인도 !",['https://phinf.pstatic.net/checkout/20200708_257/15942046727379HOJx_JPEG/review-attachment-13d21cec-c7eb-409e-9e96-38b03c5568b5.jpeg?type=f287']
4,"중간 중간 블루투스 연결이 끊기네요.
가격 생각하면 이해는 됩니다만 종종 불편합니다

아이패드와 함께 사용하는데
연결해서 사용하다가 잠깐 안 쓰면
사용하려할 때 다시 연결되는데에 6-7초 정도 걸리고
간혹 다시 연결이 안 되어서 설정들어가서 페어링을 다시 하기도합니다.

하지만 가성비를 생각한다면 참을만 합니다
더 비싼 제품라고 해서 안 끊기는지 모르기도 하고요.",['https://phinf.pstatic.net/checkout/20200626_273/1593112036870dUPLU_JPEG/15931120299872225402378425378336.jpg?type=f287']
4,"연결 상태에도 장시간 미사용 후 다시 사용할 때 3초 정도 연결 딜레이가 발생하네요
블루투스 키보드는 처음 쓰는데 원래 이런건지 모르겠네요
소음음 큰 편이긴한데 회사에서 사용하기에는 문제 없어 보입니다. VDI 연겷환경에서 패스워드 입력할 때 몇개의 키가 잘 입력되지 않는 현상을 발견했네요 원인이 뭔지 모르겠습니다. 그 외에는 가격대비 만족하여 별 4개 드립니다. ^^",[]
5,"가성비 갑인듯
타자 밀리는 것도 아직은 잘 모르겠고
처음엔 타자칠때 키보드 덜컹거릴까봐 걱정했는데 모양 자체가 안정적이라 잘 받쳐줘서 좋음
소리가 좀 시끄럽다는게 뭔 말인지 알겠지만 어차피 이 시국에 나가서 쓸데도 없어서 괜춘함",[]
5,"싸서 걱정했는데 키감 괜찮아서 이가격에 키보드 제역할을 아주 수행하고있어요 실버라 디자인도 호불호가 안갈리고요. 좌로굴러 우로굴러 가성비갑입니다.
아 3만원짜리 로지텍을 뭣하러 사냐 그럴바엔 아이노트 하나사고 남은 이만원은 치킨사먹으면 되지

도서관에서 쓰실분은 비추 타자소리가 좀있는데 전 있는거 좋아서 만족합니다",['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_04_03_0/e92da3c2-75a4-11ea-8992-505dac8c381b_03.jpg?type=f287']
5,"아들 키보드 연습 시켜주려고 샀는데,
맘에 들어요 가볍고 디자인도 심플해서 좋네요 그런데 사이즈가 작다보니 적응이 살짝 안되는데 아들은 손이 작으니 사용하기 괜찮을거 같아요
지금 스마트폰에 키보드 연결해서 후기 쓰는데 편하네요 ^^","['https://phinf.pstatic.net/checkout/20200330_153/158553774732162iSA_JPEG/20200330_120314.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200330_185/1585537762308uvE5y_JPEG/20200330_120317.jpg?type=f287']"
3,가격대비 좋은 키보드 입니다 저는 노트북에 쓰려고 샀는데 노트북에서 설치하기가 까다롭더군요 네이버 찾아서 저도 겨우 설치했네요 설명서가 더 디테일 했으면 좋겠습니다 그리고 건전지는 여기 후기 안봤으면 버릴뻔 했네요..;,['https://phinf.pstatic.net/checkout/20200810_124/159706602881811EkU_JPEG/review-attachment-9182ce29-68f8-4701-a19e-39c280969f0f.jpeg?type=f287']
4,"아이패드로 그림 그리고 영상편집 할때 단축키 사용하려고 구매했어요
블루투스키보드 처음 구매 해보는거라 저렴한거 사서 써보고 괜찮으면 좋은거 사려고 많은 기대 안하고 샀는데 생각보다 너무 좋아요
소음이 생각했던것보다 크긴 하지만 나머지는 연결도 빠르고 가볍고 좋습니다! 배송은 하루만에 왔어요!!
만족하고 잘 쓰고 있습니다:)",['https://phinf.pstatic.net/checkout/20200405_101/1586061436260yBJIM_JPEG/7B94A3E4-CAAB-49B2-ACE4-4BF7CF8A913A.jpeg?type=f287']
4,디자인과 크기 그리고 편리성은 마음에 들지만 타자감은 좀 떨어지고 사용하다가 잠시 사용 안하고 다시 사용할 때 타자가 느리게 쳐져서 노트북을 다시 껐다가 켜서 사용할 때도 있었어요. 가성비 생각하면 괜찮은데 가성비보다 기능이라던지 타자감이라던지 타자소리라던지 더 세세하게 따지는 분들은 다른 거 구매하시는 걸 추천합니다.,[]
5,진짜 가벼워서 가지고 다니기 너무 좋습니다 핸폰에 연결해서 간단히 작성하고 싶을때 넘 편한것같아요 가끔 인식이 느릴때도 있는데 가끔이라서 괜찮구요 키 누르는 소음이 크다고 해서 걱정했었는데 엄청 크진 않습니다 저는 다이소 노트북 키스킨 사서 덮어 쓰는데 그나마 소리 작아지긴 하지만 도서관같은데서 쓸 정도는 안되는 것 같습니다 도서관 노트북존 정도는 괜찮을 거 같구요 핸폰으로 쓸때 잠깐 안쓰면 화면이 꺼지면서 연결이 끊어지기도 하더라구요 그때는 키보드 몇번 누르면 다시 연결되긴 하는데 좀 귀찮긴 합니다 그래도 좋은 게 더 커서 가성비 너무 좋습니다~~,['https://phinf.pstatic.net/checkout/20191124_45/1574603063413EUfda_JPEG/image.jpg?type=f287']
5,"들고다니면서 쓸 키보드가 필요해서 구입했어요. 아이패드와 노트북에 연결해서 써보니 둘 다 잘 됩니다. 크기가 막 엄청 작진 않지만 타이핑하기 편하고 가벼워요. 키감도 생각보다 쓸만하다는 감상이고, 딜레이가 가장 걱정됐는데 제 타이핑속도 잘 따라옵니다. 굳이 비싼 키보드 안 사도 아이노트 키보드로 충분하네요. 가성비 좋습니다. 추천합니다!",['https://phinf.pstatic.net/checkout/20200412_45/1586676595974VYW6V_JPEG/KakaoTalk_20200412_162622536_02.jpg?type=f287']
5,크기는 작은데 타자 치는 데 불편함은 없습니당 소리는 큰데 키감이 좋아서 계속 치고 싶은 느낌이 들어요 가벼워서 휴대하기도 좋아 노트북 대용으로 잠깐 사용하기도 좋아요!!!!!!!!!!!!!!지금도 리뷰 키보드로 쓰고 있는데 블루투스 호환도 너무 잘되서 정말 만족하고 있습니당,['https://phinf.pstatic.net/checkout/20200417_73/1587096963081piQUv_JPEG/6FEEA3BF-732A-4651-8FCF-F42DA24459F1.jpeg?type=f287']
5,일단 배송이 너무 빨라서 좋았고요! 코로나 때문에 배송이 살짝 늦어질 거 같다고 문자 와서 늦을 거라고 생각했는데 생각보다 빨리 왔어요! 연결하는 것도 쉽고 타자 소리가 크긴 한데 집에서 사용할 거라서 크게 신경 쓰이지도 않고 컴퓨터 뿐만 아니라 아이폰가 안드로이드에도 연결 가능해서 더 편리하게 사용 할 수 있을 거 같습니다! 감사합니다 :),"['https://phinf.pstatic.net/checkout/20200330_25/1585542014158NxbpO_JPEG/FDDC0126-7DE1-46F2-B6F2-8228AD31D237.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200330_277/1585542014307fRdc8_JPEG/19837C41-38E6-4FD9-AC15-9A3E7716400D.jpeg?type=f287']"
3,자판 칠때 좀 뻑뻑한 감이 있기는 하지만 타자를 많이 칠 건 아니라서 쓸만해요. 근데 기기 여러 대 같이 사용할 때 Fn+f키로 바로 바꿀 수 있는 줄 알았는데 그렇지는 않네요ㅋㅋ 그래도 저렴하고 키보드 자체도 될건 다 됩니다. 많이 파세요~,['https://phinf.pstatic.net/checkout/20200503_219/1588469470426ojlKn_JPEG/image.jpg?type=f287']
3,"박스에 aaa 건전지 못찾아서 사서꼈는데, 키보드상자 아래에 있었네요.. 갤탭에 연결해서 쓰려고했는데 첨에 블루투스 잘 안잡혀서 연결하는데 조금 시간이 걸리긴 했어요. 키 모두 잘 눌리는지 확인했는데 ￦ 이 버튼이 영어에서는 \\ 로 나오고 그 전에는 `` 로 나오다가 왔다 갔다 해서 조금 불안하네요 , 그리고 처음에 한영전환이 안되서 Q&A 보고 fn f2 누르니 한영키로 정상적으로변환이 되네요 .. 처음에 1옆에 `` 이 키만 반응이 느리게 쳐졌어요. 키감은 그냥 일반 노트북보다 조금 버튼이 올라와있는 키감이고 오처넌정도 추가하더라도 키스킨이 있었으면 좋았을것 같네요 가격대비 반응속도도 충분히 빠르고, 타자 빠르신분은 어떨지 모르겠지만.. 키 소리가 조용한곳에서 쓰기에는 조금 신경쓰일거같아요 ,저는 손이 작아서 그런지조금더 작았어도 쓰는데 큰 이상은 없었을것 같네요. 흰색자판 플라스틱부분이 때 탈것 같은 느낌이에요. 손톱이 거의 바짝 짤랐는데도 키보드 각도가 있어서 그런지 조금 걸려요",['https://phinf.pstatic.net/checkout/20190330_175/1553907526363ejyOU_JPEG/1553907493230725507717.jpg?type=f287']
4,"1만원대 가격에 비해 가성비가 너무 좋아요. 키보드 간격 이라던가 위치가 적당해서 오타가 적고, 진짜 가벼워요! 키보드 소리는 당연히 나기 때문에 수업중, 도서관은 피하는 게 좋지만, 카페에서는 무리 없이 사용할 수 있을 것 같아요. 저는 진짜 만족해요!","['https://phinf.pstatic.net/checkout/20200102_217/1577941139116DJPUX_JPEG/FDFF2D58-1790-4002-BC87-3266AB73C338.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200102_218/1577941172633XrKfe_JPEG/22FB7B31-B1C5-4163-948B-AF1B08C9AEC3.jpeg?type=f287']"
5,블루투스 키보드 첨 써보는거라 이것저것 알아보다가 아이패드 한/영키 사용되고 가벼운 걸 사려는데 딱 이걸 발견했어요 키감이나 그런건 제가 예민한 편이 아니라 오타 안 나는 것만으로 만족했고 가격대비 진짜 별점 5점도 모자라요 10점 주고 싶네요 앞으로 잘 사용하겠습니다,['https://phinf.pstatic.net/checkout/20200330_99/1585564458831VUcTN_JPEG/0B2EB1B7-6CA4-4BDD-879D-EDB849C6C53C.jpeg?type=f287']
4,"키보드를 받자마자 블루투스 페어링을 하고

휴대폰에 연결을 했는데 우려한 것보다

속도도 굉장히 빠르고 좋았어요.

그리고 타자감도 괜찮고

사용하고 있습니다.

지금 이 리뷰쓰는 것도 무선키보드로 쓰고 있습니다ㅋㅋㅋ

그런데 한 가지 아쉬운 점은 키보드포장이.......

뽁뽁이나 추가상자로 포장해서 완충작용을 해주는

장치들이 하나도 없고 그냥 쌩(?)으로 가져다 주셔서

너무 성의없다는 생각이 드네요..

아무튼 제품 하나는

사용하고 있습니다.",['https://phinf.pstatic.net/checkout/20200129_300/1580284615524DEaTg_JPEG/20200129_165326.jpg?type=f287']
5,"가성비 갑인 거 같아요 블루투스 연결 처음엔 안 되어서 좀 당황햇는데 어찌저찌 한번 연결해두니 잘 되네요! 타자기 타닥타닥 소리가 있긴한데 전 이소리를 좋아해서,, 카페에서만 조심해서 쓰고잇슴다 글고 일단 진짜 가벼워서 들고다닐때 전혀 부담이 없어요 일부러 무게 덜 나가는 것 중에 후기 좋은 걸로 찾아봤는데 잘 산고 같아요",[]
5,"1. 비;프렌드 RF800K 무선 키보드 : 생각보다 무겁지만 타이핑 감 부드러워서 좋아요. 많은 키보드를 써봤지만 이정도면 가성비 갑이네요 ㅎㅎ 고장만 빨리 안나길 ㅠㅠ

2. 무선 마우스 : 소음 안나서 살거 같습니다. 기대 안하고 샀는데 잘 골랐네요 ㅋㅋ

3. 핸드폰용 퓨전FNC INOTE X-KEY : 귀욤 뽀짝한데 키보드 타격감도 좋고 크기도 제가 원하던 사이즈입니다 ㅋㅋ 처음에 블루투스 연결할때 좀 해매긴 했는데 이건 제가 기계치라 그런듯...아무튼 만족!

포장/배송 : 빠르고 잘 포장되어 있었습니다 :)","['https://phinf.pstatic.net/checkout/20200215_20/1581777656672Xeiy0_JPEG/%B9%AB%BC%B1%C5%B0%BA%B8%B5%E5.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200215_199/1581777678765EW2RB_JPEG/%B9%CC%B4%CF_%B9%AB%BC%B1_%C5%B0%BA%B8%B5%E5.jpg?type=f287']"
5,배송빠르고 포장 잘 되어 도착했습니다.이게 원래 같은 제품을 여러 회사에서 이름만 달리 붙여서 파는 제품이지만inote 가 대체로 평가가 괜찮은 회사라서 일부러 이것으로 구매했습니다.먼저 쓰던 같은 제품과의 차이라고 하면 키 표면 질감이 이 제품이 거칠거칠하고 마감이 살짝 조잡합니다. 키감도 저렴해졌네요. 그러나 만원짜리에 뭘 바라겠습니까. 몇 년 고장이나안나길 바라면서 쓰겠습니다.,['https://shopping-phinf.pstatic.net/20200308_1/a2c5ecc0-3f16-45cb-9e7c-6a381074880c.jpg?type=f287']
4,터치감 좋구요 인식도 딜레이가 거의 느껴지지 않을 정도로 빨리 됩니다! 한 가지 아쉬운건 갤럭시 탭 사용중인데 폴라리스 오피스에서 한/영 전환이 안됩니다ㅠㅠ 이럴때는 네이버들어가서 한영전환 하고 다시 들어가면 바뀌어있어요! 요것빼면 만족합니당,['https://phinf.pstatic.net/checkout/20200721_101/1595306507232xyzqB_JPEG/review-attachment-f430185a-9a28-489a-8a15-fc1c37d7ee6b.jpeg?type=f287']
4,컴퓨터를 할 때 반 쯤 누워서 하는데 로지텍 무선 키보드가 좀 무거워서 가벼운 걸로 찾다보니 이 제품을 구입했습니다. 가벼워서 좋네요. 간단히 사용하기에는 좋습니다. 아직 익숙치가 않아서 오타가 많이 발생하네요. 저렴한 가격으로 편히 사용할 수 있는 것으로 모든게 용서가 됩니다. 타이핑 소리는 크다는 말들이 많았는데 오히려 저는 조용하게 생각되네요. 처음엔 블루투스가 잘 잡혔는데 동글이의 위치를 옮기면서 다시 재 설정을 할 때 애를 좀 먹었습니다. 당연히 고급스럽지 않지만 실용성 면에서는 더없이 좋네요. 이번에 태블릿을 구입하면서 삼성키보드 커버를 구입했는데 그 비싼 돈을 주지말고 이 제품으로 할 걸 하는 후회도 합니다. 타이핑이 많지 않기 때문에 가성비로는 최고네요.,['https://phinf.pstatic.net/checkout/20190720_43/1563605599565E78r9_JPEG/IMG_20190720_155117.jpg?type=f287']
5,"소리가 조금 크긴한데, 그건 키스킨 깔면 문제 될거 없을 것 같구요, 실버 보고 들어왔다가 실버 재고도 없고 생각보다 마음에 안들어서 블랙샀는데 블랙 사길 잘했네옹! 가성비 갑인듯해요! 아이패드랑 연결도 원활하게 잘 됐어요! 잘쓰겠습니당",['https://phinf.pstatic.net/checkout/20200414_230/1586854005177G7M2c_JPEG/CAC5195F-A730-4C03-859F-01557CBA2700.jpeg?type=f287']
4,"굉장히 가볍고 타자도 잘 쳐집니다. 무선인지라 백프로 완벽하게 쳐지진 않네요. 타자 빠르게 치면 가끔씩 ""타자 q빠르게 치면"" 이런식으로 영문도 튀어 나오고 그래요. 그래도 이만한 가격에 이만한 성능이면 굉장히 만족합니다. 오타만 안쳐졌으면 5점 드렸어요",['https://phinf.pstatic.net/checkout/20200623_167/1592908499265J8OQ3_JPEG/20200623_193051.jpg?type=f287']
4,"아이패드 프로 11인치 보다 조금 길긴한데, 파우치에 간당간당하게 잘 들어갑니다! 타자소리는 조금 있는 편이고, 독서실같은데서는 못쓸것 같아요. 저는 독서실애서 쓸용도는 아니였어서 만족! 타자치는 느낌 나요 ㅎㅎ 페어링도 아주 잘됩니다. 껏다가 켜도 바로 잘 연결되구요~ 한영 바꿀때 약간 딜레이가 있긴한데 한 2초? 면 바로 되더라구요! 저렴하게 가성비짱입니다! 아 무엇보다 너무 가벼워서 좋아요!",[]
5,"연결잘됩니다 지금 연결된 키보드로 작성하고 있는데 넘 편하고 좋네요.
키감은 제 기준으로 만족스러운데 소음이 좀있어서 조용한곳에서 사용은 좀 어려울것 같아요.
사이즈 보시라고 사진 첨부합니다. 무게도 가볍고 가성비 최고인거같아요. 맘에 들어요.",['https://phinf.pstatic.net/checkout/20200313_192/1584104096091SXYWp_JPEG/20200313_215342.jpg?type=f287']
4,가성비 좋은것 같습니다 다만 한영 버튼이 인식이 안되고 간혹 타자를 치다가 한 버트ㅡㄴ이 오래 눌려서 ㅏㅏㅏ 이런식으로 써질때가 아주 가끔 있긴하지만 가격이 매우 저렴하기 때문에 감수할수 있을정도 인것 같습니다 블루투스 연결은 노트북이랑 핸드폰 둘다 해봤는데 너무 잘되요 가성비를 중요하게 생각하시면 구매해도 좋을것 같아요!,['https://phinf.pstatic.net/checkout/20200320_256/15847122186771FyqN_JPEG/KakaoTalk_20200320_220422638_02.jpg?type=f287']
5,너무 작지도 너무 크지도 않아서 만족스럽습니다. 다만 우려하던대로 타자 소리가 커요! 조용한 곳에서는 절대 못 쓸 거라 장담합니다. 반대로 생각하면 타자치는 맛이 난다는 거겠죠...^_^ 저는 소리 안 나는 키보드만 3년을 써서 익숙해질 시간이 필요하겠지만...인간은 환경에 적응하는 생물이니까요....^^,[]
4,"배송도 빠르고 제품도 아주 맘에 들어요~^^ 지금도 이걸로 쓰고 있어요
연결도 쉽고 아주 좋아요 별하나 뺀건 로고에서 in te ㅇ이렇게 n자가 빠져서 왔네요..쓰는데는 아무 문제 없지만 새제품을 샀는데 살짝 불량이 온것같은 기분이 들긴하지만... 말했듯이 쓰는데는 지장이 없으니 잘 쓰려구요~~~~^^",[]
4,싸게 사서 잘 쓰고 있습니다. 아이패드랑 갤럭시폰에 연결해서 쓰고 있는데 고장이나 사용하는데 불편한건 없었어요. 친구도 같이사서 잘 쓰고 있습니다! 다만 타자 소리가 노트북 타자 소리보다 조금 더 커서 도서관에서는 안쓸것 같고 코로나 때문에 강의실에서는 못써보긴 했는데 좀 신경 쓰일것 같아요. 조용한 곳에서 쓸일 많이 없으면 가성비 최고입니다!,[]
5,"아이패드 7세대에 블루투스 키보드가 있으면 좋을 것 같아 구매하였습니다. 솔직히 가격이 저렴해서 크게 기대하지 않았는데, 괜찮네요. 정말 가볍고, 기기 작동과 블루투스 연결도 잘 됩니다. 마감도 깔끔하구요. 다만 소음이 약간 있는 편이어서 아주 조용한 곳에서 사용하는 것은 조금 힘들 듯 합니다. 참고로 한/영 키도 iOS 모드로 설정해주면 잘 작동합니다.",[]
4,가벼워요 이게 젤 큰 장점 아닐까요 소음은 솔직히 말하면 쫌 큰편인것 같아요 절대 작거나 조심조심쓴다해서 안날 소음 아니예요 키커버 구매해보려구요. 별은 배송때문에 뺐어요. 배송은 빨리왔으나 포장을 박스도 아니고 봉투에 덜렁 넣어서.. 봉투도 에어캡있는 봉투 아니고 걍 일반 비닐봉투요. 택배기사가 문밖에서 던지는 소리나고 포장상태보니 고장안난게 용하네요.,['https://phinf.pstatic.net/checkout/20200310_141/1583819780794osooC_JPEG/20200310_145541.jpg?type=f287']
