star_point,comment,photo
5,일단은 이슈가 있는 카일 저소음 핑크축을 구입했는데 아콘측에서는 문제가 개선된 제품이라고 말을 했지만 찜찜한건 어쩔수 없네요 지금까지는 문제가 없는듯하지만 나중에는 이슈가 생길수가 있어서 나중에 구입하는걸 추천드립니다 조금 쓰다보니깐 윤활이 좀없어진건지 모르겠지만 약간 소음이 있어졌네요 근데 엄청 심한거는 아니고 익숙해져서 그런거 일수도있습니다 소음은 확실히 적음,['https://phinf.pstatic.net/checkout/20200808_64/1596878885947osxLV_JPEG/review-attachment-e12f28ff-9af1-4c1d-8c9f-7a99fa8f1250.jpeg?type=f287']
5,이 키보드 사고 싶었는데 다른곳은 다 품절이라 여기서 판매하는거 보고 바로 구매했습니다 배송도 괜찮았고 흑축이라 키감이 무겁다는 이야기가 많던데 저는 개인적으로 적축은 너무 심심해서 만족합니다 확실히 통울림은 전혀 못느끼겠고 키캡도 부드러워서 좋습니다,['https://phinf.pstatic.net/checkout/20201026_238/1603694551840KepYg_JPEG/review-attachment-865288a6-c89b-48af-9c81-1ddc5dc89937.jpeg?type=f287']
5,"배송은 주문하고 이틀만에 왔습니다. 한고무 개선판 제품이라고 해서 구매했네요.

우선 기존의 보강판 M자 내려앉는 증상은 확실히 개선되었고요. 표면도 이전 버전과 다르게 상당히 매끄러워졌습니다. 옆에 한무무가 있는데 표면이 만져보니 리뉴얼된 부드럽고 촉감이 좋습니다.(매끈하지만 한무무완 표면 처리방식은 좀 다른 것 같습니다.) 본체도 단단하고 꽤 묵직하고요. RGB도 매립식으로 되어 있고 5핀스위치를 지원하기에 시중에 판매하는 스위치 놀이하기에 좋습니다. 타건감도 훌륭하네요. 개인적으로 FX 보다 더 만족스럽습니다. 바디도 둥글둥글 하니 예전에 사용하던 리얼포스 87U와 폭스랩 Orange 키보드와 비슷한 느낌을 받았습니다. 통울림도 없는 것 같고 개선된 하이브리드 스테빌이 적용된건지? ㅣ모르겠지만 잡음없고 상당히 괜찮다는 생각이 드네요.

워낙 바디 밸런스가 좋아서...굳이 아쉬운 점을 꼽자면 표면처리가 매끄러워져서 지문이나 땀 흔적이 잘 보이고 하판 고무부분 먼지가 너무 잘 붙는다는 점? 그리고 역방향이라 아트박스 축 외의 타사 축을 사용할 때 키캡놀이 제한이 따른다는 점이네요. 그리고 표면에 몇 군데 지워지지 않는 얼룩과 까만 점... 불량이라고 하기 애매한...마감 아주 심할 정도는 아니라서 그냥 사용하렵니다.

한고무 이전 버전과 비교할 때 단점으로 지적되던 부분이 개선되어 좋아진것 같습니다. 표면처리는 사람마다 호불호가 갈릴둣합니다.

전반적으로 만족스러웠기에 혹여나 구매를 망설이시는 분이 있다면... 후회하지 않을 제품이라고 추천해주고 싶습니다.",['https://phinf.pstatic.net/checkout.phinf/20191213_280/1576209489916xS0tc_JPEG/1.jpg?type=f287']
5,통고무X백축 조합이 괜찮아보입니다. 개인적으로 타건감도 재밌네요. 크리스탈 키캡은 크게 균열이 나지 않고 깔끔한 상태로 온 거 같구요. 다만 백스페이스 쪽이 과윤활?되었는지 조금 많이 먹먹한 느낌이 듭니다~ 그것빼곤 만족해요:),['https://phinf.pstatic.net/checkout/20200926_64/160112647898689FEh_JPEG/review-attachment-0e83fcdc-0554-486e-8cc1-1195173f89e1.jpeg?type=f287']
5,"스테빌 특히 스페이스바 기대 이상이네요
단단하고 아콘이 dx부터 단단하고 스테빌은 환상적으로 하네요
(근데 약간 세게 치면 탁탁 소리는 남.. 통울림과 스테빌과는 별개 영역인듯)
근데 키캡 로우프로파일 찌걱이는 소리와 디자인은 언제나 바꾸시려나... 더 고급 제품으로 구매하게 하는거보다 하나라도 더 파는게 회전율이 더 좋지 않겠나요",['https://phinf.pstatic.net/checkout.phinf/20200719_109/1595143210953e57Tq_JPEG/review-attachment-65a1312a-088e-4b5f-8ca9-130fa92da915.jpeg?type=f287']
4,"제가 써봤던 기성품 기계식 키보드 중에서 가장 만족도가 높습니다. 가성비도 괜찮고, 아트박스 백축으로 구매했는데 타건감도 좋네요.

아쉬운 점은 특유의 스템 뒤틀림, led의 광량이 약해서 단색 조명의 경우 눈에 띄지 않는다는 점, 그리고 키보드가 살짝 높아서 키캡에 따라서 팜레스트가 필요할 것 같다는 점 등이 있습니다.",['https://phinf.pstatic.net/checkout/20200427_196/1587992278925Drpim_JPEG/KakaoTalk_20200427_215618780.jpg?type=f287']
5,"써본 키보드중 가장 정숙하고 정갈한 타이핑을 가지고 있습니다.
무게감이 있어서 흔들리지도 않고 정확하게 입력 가능합니다.
키캡과도 아주 잘 어울리며 구매 고려중이신 분들에게는 강력 추천 합니다.
텐키리스중에서 제일이지 않나 싶습니다.",['https://phinf.pstatic.net/checkout/20200716_190/15948908686298ipjU_JPEG/review-attachment-94f6d32d-8564-44bb-84fa-e845bf1ce0af.jpeg?type=f287']
5,"고무라 그런지 좀 뒤틀리긴 했지만 고무니깐 좀 쓰면 펴지겠죠 키감 쫀득쫀득하고 통울림 하나도 없는게 넘 매력적이에요 동글동글한게 이쁘기도 하구요
그리고 안전포장 에어백이 완전 꽉끼워져서 칼로 잘라서 뺐는데 대체 어떻게 넣은건지 신기하네요 ㅋㅋㅋ 암튼 만적합니다",['https://phinf.pstatic.net/checkout/20200506_174/1588748738806JIxmP_JPEG/20200506_144636.jpg?type=f287']
3,"상품 자체는 만족합니다. 통울림 적고, 아트박스 백축도 키감이 재밌고요. 하지만 제품 자체의 마감은 조금 떨어지는 듯 합니다. 측면과 일부 키캡 오염이 조금 있네요. 다만 키감만큼은 많이 괜찮은 듯 합니다. 키캡도 빠른 대응해주셨지만.. 오배송되서 아쉬운 부분이 있습니다.",['https://phinf.pstatic.net/checkout/20200619_224/1592552241956R8vIc_JPEG/15925522207528961362088129082908.jpg?type=f287']
4,"단점 아쉬운 마감 ,역방향 스위치, 키보드 커버 (키보드에 딱맞지가 않아서 조금 뜹니다ㅜ)
장점 그외 모든것
사용 일주일 해보니 기능적인 부분은 정말 깔수있는부분이 없습니다. 통울림 스테빌 키감 거의 완벽에 가깝습니다.
같이오는 키캡 풀러 스위치풀러 구성품퀄리티가 아주 좋았습니다.
다른 키보드들은 이런 퀄리티 기대하기 힘든데 이 리무버들은 두고두고 쓸거같습니다.",['https://phinf.pstatic.net/checkout/20200429_154/15881353604705jaxL_JPEG/1588135342884.jpg?type=f287']
5,처음써보는 아트축이지만 흑축으로 도전해보았습니다. 적축느낌이면서 조금더 무거운느낌이들었는데 상당히 적축에비교 묵직하니 기분좋게 만들어줬습니다. (적축은 너무 가벼운느낌이여서..) 기존 체리축으로 청갈적 세개는 매일쓰고있었는데 흑축이 제겐 베스트였습니다. 그리고 스테빌 및 통울림이 적은 키보드를 사용했었음에도 통고무사용시 기존에 사용한 키보드들은 너무 시끄러운 느낌이 갑자기 드네요. 통고무 정갈난 맛이 맘에 듭니다. RGB는 선택이 조졸이 가능하기에 이번 키보드는 정말 잘구매한듯 합니다. 다만 단점으로 하나꼽자고 한다면..... usb 케이블이 정 중앙에 것도 위로 붕떠있다보니 좀 정리는 잘했지만 마무리가 아쉽다는 느낌과 번들 케이블도 깔맞춤으로 제공했다면 하는 아쉬움이 있습니다. 배송도빠르고 만족하는 키보드임에는 분명하므로 강추합니다 ㅎ,[]
5,기존에 사용하던 덱 프랑슘 청축 87키 모댈 특유의 딸깍 거리는 소리가 거슬렸는데 조금 부드럽고 덜 과한 다른 키보드 구입하고 싶어 고민하다 15% 할인 쿠폰이 생겨 화이트 에 적축 모델 구입했습니다. 키감 매끄럽게 잘 눌리고 딸깍거리는 소리도 크지 않구요~ 컬러풀 하게 변하는 색감도 화려하면서도 고급스럽고 좋습니다. 텐키 리스 모델인 만큼 마우스도 키보드에 가까이 두고 쓸수 있어서 좋은데 숫자키를 업무용으로 쓰시는분은 사용하시기 어렵습니다. 바닥이 완전 고무라 울림이 없는게 가장 큰 특이점인듯 하고 그만큼 무게가 상당해서 가방에 넣어서 가지고다니면 운동될 정도로 무겁습니다. 테두리가 라운드로 부드럽게 잘 마감되어있어서 손에 닿는 부분 느낌이 좋습니다.내구성이 궁굼한데 오래 써보고싶네요~,[]
5,"왜 갓고무라고 하는지 알 수 있었습니다.
이 가격대에 통울림이나 타건감 타건음은 1등이며 상위제품도 다 압살하네요
순정상태 스테빌이 살짝 아쉽긴합니다.

게저갈 70g 풀윤활 + 스테빌 작업을 했는데
완전 미친제품입니다...
기본젇으로 동봉되는 .
인터넷에 파는 금도금 처리된걸 따로 구하시는게 좋을듯합니다..
아니면 tx 키보드에서 파는 제품도 좋구요.",['https://phinf.pstatic.net/checkout/20200111_191/1578715912053msXyI_JPEG/1578715581473.jpg?type=f287']
5,"이제껏 엔키1,2, 한성 겜트북 키보드 정도만 써오다가 처음으로 기계식 써봤는데 적응이 잘 안되긴 하지만 소리도 따각따각 작은 소리가 나네요. 피시방 가면 놓여있는 키보드보단 훨씬 괜찮고 좋네요. 다음엔 백축도 사볼까 합니다...",['https://phinf.pstatic.net/checkout/20200428_37/1588073406006qpnub_JPEG/20200428_202659.jpg?type=f287']
5,"물건 잘 받았습니다

아트박스적축을 구매했데요 부드러우면서 서걱이는 키감이 좋습니다
바닥이 고무재질인데 풀알루 키보드와는 비슷하면서도 묘하게 다른
매력이 있습니다 무엇보다 통울림이 없다는점 이게 가장 좋습니다

led 광량은 충분 하며 키캡 투과율도 나쁘지 않습니다 키캡놀이
하지 않는 이상은 그냥 쓰셔도 괜찮은 수준이라 생각됩니다

예전에 오프라인 매장에서 타건해본 표면개선전 하우징에 비해
확실히 매끈해진게 더 좋은거 같습니다 좋은 제품 감사합니다",['https://phinf.pstatic.net/checkout/20191003_148/1570078878710nmPpf_JPEG/20190916_1357402.jpg?type=f287']
5,가격 대비 완성도 좋기로는 워낙 유명하니 따로 언급할 필요 없을거 같고멤브레인만 써봤는데 타건감은 딱딱 구분이 되면서도 부드러운 느낌입니다.높이가 기존 키보드에 비해 높은 편이니 팜레스트를 구매하는 것을 추천합니다.,[]
5,아박적으로 구매를 했는데 특가 가격에 샀지만 돈이 전혀 아깝지 않았습니다 키캡은 제가 따로 구한 키캡을 체결해서 사용 중입니다 키감이 알루미늄하우징 키보드같이 묵직하고 단단해서 통울림없이 잘 잡혀있다는걸 느꼈어요 개인적으로 특가가 아니였어도 언젠가 한번 구매를 했을거같습니다,"['https://phinf.pstatic.net/checkout/20191002_91/1569976729398P340L_JPEG/20190926_144845.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191002_282/15699767387007cA8R_JPEG/20190926_213413.jpg?type=f287']"
5,"역시 한고무는 최곱니다. 알루키보드 쓰다가 극강의 정숙함을 느끼고싶어 저소음적축을 구매했고, 고무가 잡음을 많이 먹어줘서 아주 조용한 타건이 가능하게 되었습니다.
물론 스위치가 역방향이고 스테빌 잡기가 좀 힘든데 그외엔 다 만족합니다.",[]
5,"아트박스 흑축 선택했습니다! 후기를 정말 많이 찾아보고 산건데 정말 만족스럽네요 ㅋㅋㅋ 레오폴드 적축을 좋아하는데 키가 바닥에 부딪힐 때 오는 충격 때문에 손이 아팠는데, 한고무는 그런 충격을 덜합니다. 그리고 아트박스 흑축이 체리 흑축보다 가벼워서 생각했던 것 만큼 키감이 무겁지는 않네요! 통울림이 정말 전혀 없고.. 키캡만 기본 키캡 외에 다른 걸로 바꿔서 사면 레오폴드 안 부러울 키보드라고 생각합니다ㅏ 게이트론 저소음 갈축도 주문해보고 싶네요 ㅋㅋㅋ 많이 파세요!! 잘 쓰겠습니다 (아 LED 광량은 많이 약합니다 책상 등 아래에서는 거의 잘 안 보일 정도로...? 그래도 만족해요ㅎㅎㅎ)",[]
4,박스축 특성상 스템 틀어짐이 있다는 건 알았지만.. 제가 받은건 결함이 있는건가 싶을 정도로 틀어진 키들이 많았습니다. 막상 사용하면 눈에 띄지 않는다고들 하는데 제건 유독 삐뚤하게 시계방향으로 틀어져있는게 보여 굉장히 거슬렸습니다. 그 외의 키감은 훌륭하니 4점 드립니다..,[]
5,"한고무가 그렇게 타건감이 좋다는 소리를 듣고 구매했습니다.
타건감은 마치 조약돌을 마주치는듯한 느낌이 나며 정말 타건감이 좋습니다.
스테빌 철심소리, 통울림소리는 전혀 나지않고 아주 정숙하네요...
체리 적축에비하면 조금 가벼운느낌이네요.
이가격에 이정도 제품사기는 정말 힘들듯하네요.
잘 쓰겠습니다.","['https://phinf.pstatic.net/checkout/20190927_81/1569511415192bnSOp_JPEG/%BC%F6%C1%A4%B5%CA_20190926_224549.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190927_170/1569511415258vbkJy_JPEG/%BC%F6%C1%A4%B5%CA_20190926_224626.jpg?type=f287']"
5,용산 돌면서 타건샵쳐보면서 제일 괜찮아서 구매했는데 완전 좋아요. 찰칵찰칵 소리는 나면서 키압도 높은 백축이어서 마음에 듭니다. 원래 가벼운 청축소리가 싫어서 적축보러온건데 꽂혀버렸습니다. 퀵스압 키보드이기 때문에 흑축스위치 낱개로도 사서 갈아끼울까 생각중입니다. 최고👏👏,['https://phinf.pstatic.net/checkout/20191126_193/1574747516982yEQNL_JPEG/20191122_151804111.jpg?type=f287']
5,"특가로 가격도 저렴한데다가 키보드 자체의 만듦새도 좋고 구성품으로 들어있는 키캡 및 스위치 리무버도 단순히 구색만 맞추는 수준이 아닌 양질의 제품이 들어있어서 좋습니다

그리고 표면처리 방식을 바꾸었다고 들었는데 기존 제품을 사용해보지는 못하였지만 표면이 기분 좋게 부드럽고 매끄러워서 괜찮은것같습니다",['https://phinf.pstatic.net/checkout/20190927_170/1569511507597fSwrK_JPEG/20190926_140653.jpg?type=f287']
4,"하우징이 통고무라 궁금해서 구입했습니다.
기존에 통알루 키보드를 사용중이어서인지 리뷰에서 극찬하던 단단한키감이 크게 와닿지는 않았어요.
생각보다 잘만들어진 키보드이긴한거같지만 역시 통알루가 짱이네요
키캡은 싸구려티가 너무나서 소장용으로 갖고있던 키캡들로 갈아끼긴했는데 키캡치는소리때문에 오링장착했습니다.
오링장착하고나니 그럭저럭 쓸만한거같네요.
아! 그리고 하판 하우징 약간의 불균형 있는것같습니다.
심하진않지만 평평한데 놓고 위아래 눌러보면 살짝 흔들흔들해요ㅋ
DX쓰시는분들은 걍 DX를 하나 더사세요
이상 솔직한 후기 끝",[]
5,"타건감이 정말...대단하네요
PPS키캡 장착하다고 이렇게 정갈한 키감을 보여주는 키보드는 처음입니다 fx-서스보강 , 닌자xo도 이정도는 아니었는데
플라스틱 퀵스왑 키보드가 이정도라니 엄청 놀랬습니다
만약 정방향 축에 논엘이디 였으면 모든 키보드 다 처분하고
한고무 화이트,블랙으로 딱 2대만 보유할듯 싶었네요",['https://phinf.pstatic.net/checkout/20190930_293/1569847013878z7Rrm_JPEG/20190930_2134431.jpg?type=f287']
5,"스테빌만 좀 어떻게 하면 괜찮은 키보드라고 생각합니다. cx도 가지고 있는데, 스테빌 퀄리티가 좀 많이 다르네요. 용두 높이가 달라서 제가 가지고 있는 체리식 스테빌은 호환되지도 않습니다.

그것 이외에는 정말 한고무 아박적 조합은 최고인 것 같습니다. 자갈자갈...",['https://phinf.pstatic.net/checkout/20200111_113/1578739316781t3M56_JPEG/20200111_183929.jpg?type=f287']
5,"타건감이 좋습니다. 아트박스 백축인데 스테빌도 잘 잡혀있고 처음에

하우징에 얼룩이 있어서 교환을 요청했는데, 친절히 응대해주셨고 양

품이 왔습니다. 다만 고무바닥의 수평이 약간 맞지 않아서 모서리를 세

게 누르면 들썩거립니다만 실사용엔 지장이 없어서 잘 사용중입니다.",['https://phinf.pstatic.net/checkout/20191021_66/1571638542248S6jra_JPEG/%BC%F6%C1%A4%B5%CA_%C7%D1%B0%ED%B9%AB.jpg?type=f287']
3,"타건감도 좋으며 꽤 정숙하네요
다만 하우징 불균형이 꽤 심합니다.
다른 키보드들은 해당현상 있을때
반대 방향으로 살짝 뒤틀어주면 수평이 잘 맞았는데,
이건 위 아래가 다르다보니 어떻게해도 상단은 안그런데 하단부분 어딜눌러도 흔들흔들하네요",['https://phinf.pstatic.net/checkout/20191005_184/157026781792122rw4_JPEG/20190927_214736.jpg?type=f287']
5,"진짜 키감 완벽하고 묵직해서 너무 맘에 들고 인생키보드 입니다 다만..
학생이라 가족들 몰래 샀는데 포장이 심하게 잘되어 있어서 포장 몰래 뜯다가 오래걸리는 바람에 걸려서 20분동안 혼났습니다 ! 포장 튼튼 그자체 ! 그럼 한컴타자연습하러 떠납니다 수구바위",[]
4,"배송이 너무 느렸습니다. 4일걸렸네요.
제품은 역시나 통고무하판으로 정갈함이 최곱니다.
서걱임을 좋아해서 저적과 게저갈 고민하다가 게저갈로 주문했는데
마음에 듭니다. 순정으로도 괜찮네요.
배송문제 때문에 -1별해서 4별입니다.",['https://phinf.pstatic.net/checkout/20191229_235/1577618863656azJk6_JPEG/KakaoTalk_20191227_194915509.jpg?type=f287']
5,보강판에 얼룩이 있는데 안지워집니다. 진작에 QC 문제가 있다는건 알고 있던지라 그냥 쓰고 있습니다. 기키갤에서 포스님말로는 해외에서도 문의가 많다고 들었습니다. 후에 개선된 제품 나온다면 10만원대 기계식키보드중 최고가 아닐까 싶네요. 이제까지 레오폴드 드루갓 스카이디지탈 콕스 다 써봤지만 이게 최고입니다. 빨리 개선판 나오면 좋겠습니다.,['https://phinf.pstatic.net/checkout/20190518_90/1558137186620xhRSf_JPEG/KakaoTalk_20190503_192553409.jpg?type=f287']
5,이 가격대에 역대급인거 같아요. 통울림이 진짜 하나도 없고 스위치 본연에 키감과 소리만 전해지네요. 스테빌 소음도 너무 잘 잡혀 있습니다. 살짝 아쉬운게 다른키들 누를때와 스페이스바를 누를때에 키압이 살짝 다르네요. 스페이스바가 숙숙 눌리는 느낌. 그리고 스페이스바 제외한 스테빌키들은 울림이 아예 없는데 스페이스바는 살짝 울림이 있는거 같아요. 암튼 레폴 저적쓰다 이거 백축으로 넘어왔는데 너무 만족합니다. led도 너무 이뻐요.,[]
5,"디자인이 특이하고 이쁩니다, 고무재질의 하판은 생각했던것보다 단단하고 정갈한 타건음과 느낌을 줘서 만족스럽습니다. 다만 역방향이라는 점이 퀵스압이라는 특성과 맞물리게 되면 키캡과 스위치 선택지가 좁아지는게 살짝 아쉽네요, 이외에는 전부 만족스러운것같습니다 추천!","['https://phinf.pstatic.net/checkout/20190214_17/knya88_1550080782558e6Qhw_JPEG/20190211_213903.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190214_194/knya88_15500807936554CqP3_JPEG/20190211_213919.jpg?type=f287']"
5,구매결정이 늦어서 죄송합니다 일단 이 가격에 통울림이 이정도로 완벽하게 잡힌 키보드를 또 써볼 수 있을까 싶네요 완벽합니다 하판 재질이 고무인 만큼 잘 밀리지도 않고 무게감도 묵직한게 정말 맘에 듭니다 LED도 싸구려티 안 나는게 좋습니다 박스흑축 처음 써보는데 키압이 무거워서 약간 적응이 필요하겠지만 깔끔한게 괜찮은 것 같습니다,['https://phinf.pstatic.net/checkout/20190408_113/1554727910657lrQFj_PNG/1231234123.PNG?type=f287']
5,배송도 완전 빠르고. 일단 제품 만족도 최고입니다. 체리스테빌라이저로 나와서 궁금해서 사봤는데 진짜 이정도 퀄리티일줄은 생각도 못했습니다. 역시 가성비의 한성이구요. 고무로 통을 만들어서 통울림도 잡았고 타건감 진짜 최곱니다. 측각 키캡 구매해서 바꿀 예정인데 너무 이쁠거 같아서 기대됩니다. 기본 키캡 인쇄도 너무 고급지고 이쁩니다. 적극 추천합니다.,['https://phinf.pstatic.net/checkout/20190301_67/1551435861534XkS7v_JPEG/0A362431-46DC-4DDD-82B2-3AB567200C00.jpeg?type=f287']
5,배송도 빠르고 제품도 좋습니다 한성컴퓨터 QC 안좋아서 잘 안샀었는데 다행히 양품 온것같네요 다만 고무는 생각보다 굉장히 딱딱합니다 키보드 자체 울림은 없을지 모르지만 책상의 울림을 잡아주지는 못하네요 여전히 수건을 깔고 써야겠네요,[]
5,일단 키보드 자체가 무게감이 있네요. 그래서 타건시 안정감이 좋습니다. 아트박스 갈축은 처음인데 키감이 재밌네요. low 키캡이라 더 그런 것 같기도 하구요.그리고 led 및 키보드 셋팅 변경 등 기능적인 부분도 신경을 많이 쓴 것 같습니다. 이번에도 한성의 가성비에 만족.,[]
5,디자인이 너무너무 맘에 들어요. 각진 키보드는 많은데 이렇게 둥글게 처리된 키보드는 처음 봐서 그냥 예쁜거에 혹해서 구입했는데 매우 만족합니다. 아트박스 적축으로 샀는데 키감이 정말 좋네요. 엄청 부드럽게 쑥쑥 눌리고 서걱임도 없습니다. 몇몇 키가 살짝 틀어진 느낌이 있어서 아쉬운데 크게 신경쓰이진 않네요.,['https://phinf.pstatic.net/checkout/20190213_261/1550010541852vwgtk_JPEG/20190211_223126.jpg?type=f287']
5,기계식 처음써보는데 청축은 너무 시끄러울것 같아서 적축으로 구매했는데 만족감이 좋습니다 led가 현란해서 별로 고려하지 안앗는데 led제품이였네요 근데 모드가 많아서 좋습니다 제품은 다소 무겁긴한데 움직이지 않아서 거 좋은것 같아요,['https://phinf.pstatic.net/checkout/20190703_211/1562143878164QcDwR_JPEG/20190703_174659.jpg?type=f287']
4,"언제나 키보드계의 선구자 아콘/한성답게 재미있는 제품입니다.타건감도 굉장히 훌륭하고, 디자인도 빼어나네요.다만 하우징 방향키 부분이 번들거려 교환을 받았으나,온 제품은 같은 부분의 반대쪽이 번들거리네요.스크롤락 바로 위도 지워지지 않는 오염이 있습니다.아트 박스 축의 스템 문제는 타 키캡과 여분 축을 사용하면 어느정도 상쇄되는 부분입니다.다음 DIY 버젼은 하우징 접합 부분의 거침, 도색 등의 외관 QC 강화하면 더 좋을 것 같습니다.멋진 제품 감사합니다.",['https://phinf.pstatic.net/checkout/20190220_185/1550624991328r87CI_JPEG/IMG_20190219_191247.jpg?type=f287']
4,"확실히 듣던대로 마감은 좀 부실한 경향이 있습니다. 키캡 수직 수평 안 맞는 거 크진 않지만 느껴지구요. 플라스틱 키보드 덮개 케이블 구멍은 칼로 직접 자른 건지 싶을 정도로 엉망이구요. 하지만, 키감이 오묘한게 계속 치고 싶게 만드는 매력이 있네요. 정말 매력적입니다. 기존에 가지고 있던 고가의 키보드들과 비교해봐도 키감 만큼은 단연 독보적이라고 할 수 있을 정도로 좋습니다.",[]
4,"주문 당시 갈축으로 주문하였으나, 추후 재고가 없어 적축으로 변경하여 수령하였습니다. 기존축 제거하고 다른축으로 교체하여 현재까지 사용중인데 매우 만족스럽습니다. 별점은 다섯개 꽉채워드리고싶지만 재고관리가 미흡하였던점 아쉽게 생각하여 한개 깎아서 드립니다. 감사합니다.",[]
5,"단점 아트축 특성으로 아주우 살짜쿵 비틀려보이는게 한 두개쯤 있을 수 있음, 스테빌 키감 일반 키랑 다름 텅 거리는 느낌이 더 있어 윤활을 더 해주든 어떻든 손은 한 번 봐주는게 나음. 윤활제도 같이주니까 편하다. 장점 합리적인 가격과 구성. 키감 좋다 익숙해지니 더 좋다. 무엇보다도 넘 이쁘당ㅎ ㅎ 꺄륵",[]
5,"한달 사용했는데 여전히 최곱니다. 거의 두 배 가량 비싼 일반 플라스틱 모델을 사도 불만족스러운 부분이 있었는데, 이 제품은 아직도 단점이 뭔지 모르겠네요. m자 나 마감 얘기하시는 분들도 있지만, 제가 보기엔 그게 제품의 품질에 영향을 끼칠 정도는 아닌 것 같습니다.",[]
5,"빠른 배송에 양품으로 받았습니다. 기존 플라,알루 하우징과는 확실히 차별화되고 재밌는 키감입니다. 디자인도 동글동글 마음에 드네요~ 한가지 스테빌라이저 부분은 개선되었으면 좋겠습니다. 따로 테이핑 작업이 필수인 것 같네요ㅠㅠ 그 부분만 제외하면 대만족입니다!",['https://phinf.pstatic.net/checkout/20190506_60/1557146868222YYIqh_JPEG/0670249A-2969-41A0-B69A-6D22A61C8876.jpeg?type=f287']
5,"보시다시피 LED도 예쁘구요, 이게 통고무로 되어있어 그런지 통울림이 전혀없고, 기성품인데 키보드 윤활까지 제대로되어있어서 키감이 정말 좋습니다. 구성품으로 윤활유도 주네요. 아주 만족스럽고 아트박스 적축의 키감은 최고네요.",['https://shopping-phinf.pstatic.net/20190224_7/cc713a56-4d4f-403b-8ee3-f6cad9182896.jpg?type=f287']
5,"흑축을 써본 적이 없어서 한 번 사봤는데, 확실히 키감이 좀 무겁네요. 근데 쫄깃해서 치는 맛이 있습니다. 통울림이 없어서 사무실에서 치기 정말 조용하구요! 그레이를 샀는데 간지나서 멋있습니다...ㅠㅠ 감사히 잘 쓰겠습니다.",[]
4,가격대비 훌륭하네요. 그리고 알루만 쓰다가 통고무 키보드를 써보니 그 독특한 타건감에 놀라게 됐습니다. 휘는 문제나 흠집 같은 마감 문제가 좀 있다고 들었는데 다행히 저는 큰 문제는 없었던 것 같습니다. 다만 스테빌이 많이 흔들리네요... 이런 것만 개선되서 나왔으면 좋겠습니다.,[]
5,일단 금요일발송되어서 토요일날 받았구요. 키감하나는 죽이네요. 알루 키보드도 쓰고 잇는데 그것보다 전 이게 더 취향이네요 알루키보드는 사실 사용하는데 키보드를 밀고 당길때 힘이 들어서 요즘 좀 멀리하게 되는데 .. 적당한 무게감에 단단한 키감 좋습니다.. 다만 이벤트로 나눠주셨던 키캡이 못받은건 아쉽네요 -0-,[]
5,포장은 에어백으로 감겨오고 내부도 방충제로 고급스럽게 포장되어 옵니다그리고 전 소위 키보드 매니아가 아닙니다 그런데 이 제품으로 앞으로 매니아가 될거같습니다 정갈함이 무엇인지 또 키감이 무엇인지 알게되었습니다 배송비 포함해서 가격대비 끝판왕입니다,[]
4,배송도 빨랐고 무엇보다 모델이 너무 예뻐서 만족했습니다 :)다만 아쉬운 점이 있다면 박스가 너무 더러웠고요; 거기다 키보드도 거뭇거뭇한 게 묻어 있어서 알콜솜으로 한번 닦아서야 사용할 수 있네요. 그것 말고는 괜찮았습니다.,[]
5,너무 이쁘고 키감도 좋네요 ㅎㅎ기다린 보람이있네요 잘쓰겠습니다,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_19_0/512afb16-2a30-11eb-9342-48df37ae3dc4_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20201119_59/1605767213358Bo1z7_JPEG/review-attachment-2fa24cb6-0ad2-4505-936c-56775433cc07.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201119_29/1605767222505cVHye_JPEG/review-attachment-0cf74d3d-1f1f-4bfb-937b-57fa0558ae96.jpeg?type=f287']"
2,ak89때도 qc때문에 짜증났었는데 이건 더심해요 흰제품은 검수할때 더 신경써서 해야하는거 아닌가요ㅋㅋ 빨간날 껴서 기대 엄청하고받았는데 하...,"['https://phinf.pstatic.net/checkout/20200104_277/1578106803441c36GY_JPEG/9C5DE742-F505-4F9D-99DD-40B80711A57E.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200104_230/1578106805232rCv77_JPEG/EEBADBCF-AC24-41BA-9530-4495EB9C9904.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200104_233/1578106803323uoSSt_JPEG/60089888-4D14-4B90-ADF1-6CA24F2ADBDE.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200104_26/1578106803786xj4sk_JPEG/7E0B8C5A-D19C-4146-A1EC-8023E0AC2284.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200104_29/1578106801951HyMOG_JPEG/ED80B108-1699-4F0F-82D4-061FC2253A8D.jpeg?type=f287']"
