star_point,comment,photo
5,"구매하자마자 밤에 배송 시작했더라구요! 토요일 아침에 받아서 바로 설치했어요. 사각거리는 느낌이 좋아요. 좀 더 가벼운거 썼었는데 이게 더 좋네요. 통울림은 타이핑을 가볍게 탁 치면 울려요. 엔터키던 뭐던 울림. 스페이스바에서 특히 잘 울리네요.(영상첨부) 거슬리면 거슬릴 수 있고 신경 안쓰면 참을만한? 정도라 조용한거 원하시면 고려해봐야해요.
전에 쓰던 키보드랑 좀 달라서 손에 덜 익었지만 맘에 듭니당.","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_03_21_0/2e11c9d5-6b1e-11ea-aea2-505dacfbaa5c_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200321_50/158475878888535lBy_JPEG/20200321_112522.jpg?type=f287']"
5,집에 쓰던 키보드가 안눌려서 처음으로 게이밍키보드를 생각하며 어떤걸로 바꿀까 하다가 다니던 게임방에 K660이 쓰기 편해서 이브랜드로 알아보다 조금 가격이 저렴한 K590으로 구매했네요.일단 K660과 비교시 키감은 비슷하나 크기가 좀더 작아서 집에서 쓰기엔 괜찮네요 따따딱 소리도 나름 듣기 좋고 살짝 아쉬운점은? 스프링이 팅기는소리라고 해야할까 텅~ 소리가 들리는게 조금 아쉽긴 합니다만 그거빼곤 맘에 듭니다.일단 색상변환은 없지만 거의 방에 불꺼놓고 사용해서 LED 밝기제일 약하게 해서 쓰는데 괜찮네요. 지금 이렇게 타자쓰는중에도 느낌좋고 이래서 게이밍키보드 혹은 기계식 키보드라고 하는거 같네요,"['https://phinf.pstatic.net/checkout/20190506_284/1557070310474DwNjc_JPEG/20190430_231412.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190506_67/1557070310724xJCdu_JPEG/20190430_232511.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190506_13/1557070312063TJm8J_JPEG/20190430_232525.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190506_41/1557070312311UzOtB_JPEG/20190430_234346.jpg?type=f287']"
5,"기계식 키보드를 한번도 써본적이 없지만, 특유의 키감과 소리때문에 한번 사용하고 싶어서 알아보던중 해커 k590을 보게 되었습니다.
타 게이밍 키보드의 화려한 led가 싫었던 저에게 은은한 오렌지색의 led가 너무 마음에 들었으며 크기와 무게도 적당한것 같아서 마음에 들었지만 가격또한 워낙 매리트 있는 가격입니다.
아직 몇번 사용하지는 않았지만 이미 만족스럽습니다.
청축을 구매하였는데 제일 무난한거 같아서 대체로 만족하며, led빛 은은하게 낮춰서 사용하니 정말 괜찮습니다.
이전에 사용하던 키보드는 안뇽~~
k590 잘 사용하겠습니다.
가격 좋고, , ^^
기계식 키보드 입문자, 혹은 드려요
맘에 듭니다
번창하세요.","['https://shopping-phinf.pstatic.net/20190826_10/26988877-7fff-47a6-8eb3-be15d293fa0c.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190826_10/4da21b7f-5ef6-495d-8587-8c2ef9a03564.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190826_20/3e53a025-d009-43f9-a0d3-220d71df987d.jpg?type=f287']"
5,"아직은 걱정했던 스위치 고장의 문제는 일어나지 않았어요. 애초에 매일같이 사용하는 키보드가 아닌지라 잘 버티고 있는 것 같네요. 다만 그래도 축 고장 이슈는 신경이 쓰입니다.
축교환이 가능한 것도 사실은 수리의 목적으로 있는 것이다보니 축 호환이 거의 안된다고 보면 되요.
다만 이 가격대에서 보기 힘든 단일 LED인것을 생각해 본다면 나쁜 선택은 아닐지도 모르겠네요.
다른 중,고가의 키보드를 만져본 저로서는 쓰라고 준다면 안쓰겠지만.... 싼맛에 기계식 키보드를 써보고 싶다고 하는 사람들에네는 나쁘지 않은 선택일지도 모르겠어요.",[]
5,기존 앱코 해커 키보드 사용하고 있었지만 기계식 키보드가 게임할때 좋을까하고 구입하게되었습니다.기존 앱코 해커 키보드는 맴브레인방식이고 새로 구입한 K590모델은 기계식 키보드로 갈축 블랙 색상으로 구입하였습니다.우선 전체적으로 너무 만족하고 적극추천합니다.배송도 너무 빠르게 이쁘게 포장되어서 왔습니다.상품자체도 하자 없이 잘되는거 같습니다.(현재까지..)가격대비 상품도 괜찮고 사용하는데 소리도 갈축이라서 청축에 비해서 조용하고 키감도 너무 좋습니다. (이래서 기계식 키보드를....)색상도 블랙에 주황색 나름 괜찮습니다.(여러색있는게 더 좋긴하지만...)아직 사용한지 1일차라서 이것저것해보겠지만 아직까지는 상당히 만족하고 마음에 들어요.오래오래 문제없이 사용하고 싶습니다.앱코 해커 기계식 키보드로서 적극추천합니다~,"['https://shopping-phinf.pstatic.net/20190505_17/647c40a7-6c6f-4c9f-adfc-d6beed209e01.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190505_28/d75b7bad-d30f-4d93-aacf-25d238c4a5ba.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190505_2/83f427a9-5151-4fa5-9e67-6adb1da4398d.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190628_28/81294b97-969f-413c-9e10-5c8fbd576c10.jpg?type=f287']"
4,"블랙 적축 제품으로 구매하였습니다.
생각보다 무게가 무겁지만 묵직한 맛이 있어 좋습니다.
키를 눌렀을때 나는 소리는 생각보다 조용해서 좋기는한데 스프링이 팅기는 소리가 조금 나고 누르는 힘이 적어도 부르럽게 잘 눌려서 조금 적응이 안되네요.
싸이드 키들(특히 Shift)이 다른 키들보다 소리도 작고 누를때 느낌이 거의 없는거 같아서 누른지 안눌렀는지 애매할때가 있습니다.

그래도 다른 기계식 제품보다 키와 키 사이가 넓지않아 좋고 LED 불빛도 은은한 오렌지 색이라 예쁘고 잘 어울린다고 생각합니다.
또 타사 제품들은 영어문자만 빛이 들어오지만 이 제품은 한글문자도 빛이 들어와 어두워도 타자치기가 편합니다.

기계식치고는 조용하고 부드럽게 눌려 좋습니다만 개인적으로는 조금 적응이 필요하다고 생각합니다.
전반적으로 . 특히 LED색과 한글에도 빛이 들어오는게 너무 만족스럽습니다.

기계식 키보드를 구매하시고자 고민하시는분들, 특히 적은 소음과 부드러운 키감, 은은한 LED 불빛을 선호하신다면 이제품 추천해드리고 싶습니다. 타자를 칠때 나는 소리나 눌리는 느낌이 조금 더 있었으면..하시는 분들은 갈축도 나쁘지 않다고 생각합니다.",['https://phinf.pstatic.net/checkout/20191023_77/1571820598622l4mBh_JPEG/KakaoTalk_20191023_171631769.jpg?type=f287']
5,"30 중반 아재로.. 최근 유트브에서 계속 스타를 보여줘서 15년정도만에 스타 다시 하는중으로APM 150에서 정체중이고, 키보드 입력이 계속 먹히는 느낌이 있어 구입했습니다APM 200초반으로 말도 안되게.. 뛰었습니다 사실 성능 만족이 안되면, 회사 키보드 대체하려 구입했지만 컴터 부품 중 가격 대비 커다란 만족을 주는건 이 키보드 밖에 없을거 같네요얼마? 하지도 않는거 하루라도 빨리 구입할 걸.. 후회?되네요고민은 배송만 늦출뿐",[]
5,제 인생에 첫 기계식 키보드입니다. 맨날 보급 키보드만 사용했었구PC방에서나 청축은 조금 써본 것 같네요 ㅋㅋ여러가지 기계식 키보드의 정보를 보고 갈축을 구매하기로 결정했습니다.구매후기! 첫째로 가장 먼저 느껴지는건 소리입니다. 청축의 예쁘고 듣기 좋은 소리는 아쉽게도 나지 않고 키보드누를때 갈축 특유의 소리가 나는데 이 소리는 청축과 다르게 이쁜 소리는 아니라 약간 아쉽습니다. 다만 다르게 생각하면 소음도 적은 편이라 거부감이 느껴지는 정도는 아녜요.두번째로 무엇보다 갈축을 구매한 이유인 키감(키보드 누를때 느낌) 입니다. 청축과는 다르게 너무 부드럽고 힘도 별로들지 않아서 키감이 완전 매력적이네요. 적축은 사용해보지 않았지만 같은 키보드를 누를때 굉장히 좋다고 하는데 게임을 할때에는 여러가지 채팅을 치게되니 전 갈축이 조금더 좋아보이네요.마지막으로 세번째 LED 인데요. 단일 LED가 무슨 소리인지 모르고 여러가지 색깔이 나올줄알았으나 은은한 주황색 한가지만 나와서 조금 실망했답니다 ㅠㅠ.. 하지만 다시보니 조금 어두워도 눈에 무리가 적게들어가고 색깔도 은은한게 나쁘진 않네요.결론은 집에서 게임하는 맛을 내고 싶다거나 듣기 좋은 소리를 원하신다면 청축으로! 은은하면서 부드러운걸 원하신다면 이 갈축 키보드를 구매해보세요! 배달 주문이 많아서 오래걸린다고 들었는데 하루 지나고 아침 7시에 와서 정말 잘 사용하겠습니다. 다른 구매를 고민하시는 분도 좋은 선택이 되셨길 바라며 이만 글 줄입니다.,[]
5,"기게식 키보드가 뭔지도 모르는 상태에서 구매햇어요..
10년 쓰던 키보드가 돌아가셔서.. 첨 받았을 때는 너무 무거워서 깜짝 놀랐어요..
자판치는 감이 너무 좋아서 계속 치고싶어요
딸각 거리는 소리도 전 좋은데 조용한 사무실에서는 사용하기 어려울듯 합니다.
LED 색깔도 이쁘고 빛을 조절할수 있어서 좋네요
조용한 키보드 있으면 사무실에서도 쓰고 싶네요",['https://phinf.pstatic.net/checkout/20201010_46/1602298988166NBPAT_JPEG/review-attachment-a84944fa-a6e0-4e49-adeb-4d0ecfb276d0.jpeg?type=f287']
5,"조금 묵직한 감이 있긴 하지만, 차라리 묵직해서 고정이 잘 된다고 생각하면 장점 같습니다. led는 무난한 주황색이고 키감은 전보다 더 부드러워서 조금 적응이 필요할 거 같네요. 이벤트로 장패드도 같이 받고자 했는데 이벤트는 제가 제대로 신청을 못 했나 봅니다. 그래도 싼 가격에 잘 쓸게요~",['https://phinf.pstatic.net/checkout/20201121_256/1605947839003agkKm_JPEG/review-attachment-3e0b9ef6-7f54-4489-a5bf-3f4b8f37e0be.jpeg?type=f287']
5,"가성비 진짜 좋은 키보드 인 것 같아요! 배송은 생각보다 금방 받았어요. 요새 노트북을 오래 쓰고 있는데 어깨가 너무 아프더라구요 그래서 노트북 쿨러로 올려버리고 타자치는데 너무 힘들더라구요. 그래서 키보드 하나 장만해야지 했는데 기계식 키보드를 구입하는건 처음이라 너무 큰 가격을 쓰고 싶지않아서 이것저것 찾아보다 너무 요란하지 않은 디자인에 끌려서 사게 되었습니다...

타자 칠때 리뷰에서 많이 언급되는 금속 마찰음 같은 건 나긴 났어요. 근데 뭐 저는 소리에 신경안쓰면 별호 거슬리진 않고 무엇보다 키감이 너무 부드러워서 대만족 하고 있습니다!",['https://phinf.pstatic.net/checkout/20200331_268/1585627264999J1Q5U_JPEG/1BA667AB-A558-4809-B700-F9D83FCE5ED6.jpeg?type=f287']
5,"크기가 작아서 공간활용에 좋습니다.
기존에 체리 청축을 사용했었는데 이건 갈축이라 그런지 확실히 소리가 작습니다. 다만 키압이 생각보다 좀 높습니다.
LED가 단일색이라 너무 어지럽지 않아서 좋습니다.
104키지만 한영전환키, 한자키 모두 잘 작동하며, 그 덕분에 스페이스바가 길어져서 좋습니다.
전반적으로 가격대비 매우 만족스러운 키보드입니다.","['https://shopping-phinf.pstatic.net/20190901_8/883de02c-17a4-472a-97ed-dec72cbff667.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190901_27/cf630c8c-8165-4316-88a5-8e140859f99f.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190901_5/fc341211-d0d1-4a26-ab54-29f2e32f5408.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190901_24/6b08af03-67f4-49f8-9417-37f36b0e823c.jpg?type=f287']"
5,"배송은 빨랏어요!
일단 화이트 키보드 너무 이쁘고 다행히
불량은 없어서 넘넘 좋아요
특히 소리도 경쾌하니 딱 취저인거 같아요ㅎㅎ
다만 리뷰에 있는 스프링소리 좀 들리긴 하는데
크게 신경은 안써서 저는 만족하능거 같아오
매장에서 키보드 사려고 여기저기
남편이랑 돌아 다녔는데 결국 못사다가 여기서 구입하게
됐네욤 ~ 많이파세요😆",['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_22_0/0659158f-fc86-11ea-84f2-a0369ff968b0_03.jpg?type=f287']
3,"검은색 키보드에 갈축으로 구매한다는게 그만 잘못 구매를 했습니다.
그래도 기왕에 받은 거 한번 써보자하고 사용하는 중인데 확실히 전에 쓰던 것보다 키보드 입력 소리도 정말 크고, 키감이 달라서 아직은 적응 중에 있습니다..ㅜㅜ

제 방에서 쓰는 것이기 때문에 소리가 커도 문제되지는 않지만 스프링 튕기는 소리가 방에 다 울릴 정도로 큽니다...키보드 소리도 정말 크고요.. 평소 게임을 안하고 문서작성이나 인터넷 서핑 정도로 컴퓨터를 활용하다보니 키보드 소리가 조금 부담스럽긴 합니다..

제 모니터, 스피커 색상도 흰색이라서 키보드 색깔이 잘 어울리기는 하지만 금새 때가 탈까봐 걱정입니다. 노트북 키보드만 봐도 오래쓰니까 누렇게 때가 타던데.. 잘 닦아주고 청소해야겠어요...^^....

불빛은 주황빛이 은은하니 괜찮은 것 같아요. !!
오랫동안 타자를 치니 손가락이나 손목이 조금 아프긴 합니다... 평소에 워낙 부드럽고 소음이 없는 키보드를 썼어서 그런지..ㅎㅎ

아쉬운 점이 하나 더 있다면 엔터키가 작아서 아쉽습니다.
평소 문서작성을 자주 하다보니 엔터키를 많이 사용하는데 원래 쓰던 것보다 엔터킥 작아서 아쉬워요!!

평소에 이런 종류의 키보드를 사용하시는 분들이라면 만족하고 사용하실 것 같습니다. ^^ .

근데 키보드가 ㅏ 나 ㅣ가 자꾸 잘 안눌려서 오타가 나는데 제가 원래 부드러운 키보드를 썼다가 이걸 써서 그러는 걸까요?? 키보드 문제인가요??",[]
5,배송이 24시간도 안되서 도착 했네요 그리고 검정색과 흰색 고민하다가 흰색 구매 했는데 확실히 불빛도 더 잘보이는 것 같고 좋습니다 버튼은 하나가 약간 뻑뻑하지만 사용 할일이 거의 없는 버튼이라 다행 이네요 고르는데 좀 더 도움 되시라고 동영상 첨부합니다,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_10_13_0/94da1c00-ed4c-11e9-a9f7-28b4484d5a8e_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191013_211/1570924961663PIbIc_JPEG/BA1DF599-7188-4C6C-8B4C-AADB8C6A6947.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191013_105/1570924961608niYxB_JPEG/B5BC0446-19A6-4928-843E-B4D4FA6A4088.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191013_151/1570924961938ViTIO_JPEG/C45F72AA-9181-4D06-8499-04E20B355780.jpeg?type=f287']"
5,처음 써보는 기계식 키보드입니다. 현란한 색상이 아니라 일부러 단색이 좋아서 이걸 구매 했구요. 저보다는 아들이 호시탐탐 노리고 있습니다. 가져가려구요 ㅋㅋㅋ 적축으로 사서 소리는 없는데 갈축으로 하나 더 사서 둘 중에 하나를 아들 줄까 생각중입니다. 10만원도 넘는 기계식 키보드가 많은데 이렇게 저렴하게 구입할 수 있어서 좋네요,['https://phinf.pstatic.net/checkout/20200915_63/160013775893464o33_JPEG/review-attachment-7550c3e4-24a6-437b-ab39-0c25f8df0dd0.jpeg?type=f287']
5,가성비 키보드로 널리 알려져 있기도 하고 친구의 추천으로 망설임 없이 구매했습니다. 아직 컴퓨터는 없어서 안 쓰는 노트북에 연결해서 해봤는데 씹히는 키도 없고 키보드 소리도 적어서 상당히 만족합니다. 잘 쓰겠습니다. 감사합니다,"['https://phinf.pstatic.net/checkout/20200724_130/1595574215734DYGhx_JPEG/review-attachment-60cdc445-bd58-4bba-8503-1085fd154977.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200724_212/1595574216132E1Txs_JPEG/review-attachment-57fd1e5b-6521-4d69-be80-afe5b3676129.jpeg?type=f287']"
5,3.5에 시켜서 3.6 오전에 받았습니다 배송이 이렇게 빠를수가 있네요! 키보드 살일없이 8년가까이 살다가 컴퓨터를 구매하며 알아보게 되었습니다. 검색해보니 abko제품이 시장을 꽉잡고 있었습니다. pc방제품들도 알고보니 abko 제품이였고요. 무지개색 led보다 단조로운 노란색 led가 더 마음에 들어서 k590으로 구매하게 되었습니다. 예전엔 기계식 청축이라하면 10~15만원은 줘야 했는데 이가격에 기계식 키보드라니 진짜 갓성비네요 타이핑감도 좋고 디자인도 예뻐요 감사히 잘쓰겠습니다. 단점이라면 익숙하지않은 한영키와 너무 넓은 스페이스바가 익숙치 않다는점 정도 입니다!,['https://phinf.pstatic.net/checkout/20200306_13/1583469295828KsBM9_JPEG/03AF0931-DC98-457E-9B20-AE200202657B.jpeg?type=f287']
5,"배송 빠르게 잘 받았습니다.
받자마자 바로 노트북에 연결해서 버튼 하나하나 눌러가면서 테스트 해봤는데요.
정상적으로 잘 동작을 하더군요.
소음도 듣기 좋은정도고 경쾌합니다.
저렴한 기계식 키보드에서는 너무 디테일을 우선시 하지 마시고 이쁜거 사세요.
전문가가 아니고서야 일반인은 차이 모릅니다.
앞으로 잘 써보고 한달 뒤 다시 후기 남기겠습니다.","['https://phinf.pstatic.net/checkout/20191030_12/1572424623200aruXz_JPEG/20191030_144258_HDR.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191030_291/1572424624299V0E70_JPEG/20191030_142755.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191030_294/15724246260726BNKz_JPEG/20191030_142538.jpg?type=f287']"
5,"(스페이스키 오른쪽에 번들거림(?)은 튀김먹다가 만진 자국이고요)
구형 애플 키보드(투명 케이스에 키는 흰색)이랑 느낌이 비슷하면서
케이스의 무게감 때문에 더 안정적인 느낌입니다.

타격감은 다른 축보다 적다고 하지만 그래도 어느정도 있고요
스프링 울림이 약간 있습니다만, 신경쓰이면 본체 바닥에 스펀지 등등 깔아도 좋겠네요. 참고로 스프링 울림은 본체 가운데 보다 약간 왼쪽에서 나는 것 같습니다.

업무상, 과다한(?) 타이핑을 하는 경우가 종종 있는데 오타율이 적어서 좋네요.",['https://phinf.pstatic.net/checkout/20200402_178/1585830749397mEbQg_JPEG/20200402_205844_HDR.jpg?type=f287']
5,"어제 주문하고 오늘 받았어요! 완전 칼배송!
직장에서 노트북에 사용할려고 구매했습니다 ㅎ
피시방외에는 적축식 처음사용해보는데 넘 좋네요 ㅎ
소리도 적당하고 타격감도 좋아요!그리고 묵직해서 안정감있고 청소솔도 있어서 여러모로 좋습니다
굿굿♥♥♥","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_11_22_0/73d7aa85-0ce1-11ea-8c6b-505dac8c37f3_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191122_11/1574397296913WoC8I_JPEG/20191122_113614.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191122_276/1574397296743Qga1S_JPEG/20191122_113657.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191122_10/1574397296536eG2eh_JPEG/20191122_114135.jpg?type=f287']"
5,"이번에 키보드를 교체하게 되어 처음으로 기계식 키보드를 구매하였습니다. 개인적으로 소음 때문에 적축으로 구매하였습니다. 생각보다 소음이 크지는 않습니다. 일상 생활시간에는 크게 신경쓰이지 않을 정도의 타각음이며 조용한 심야에는 살짝 탁탁 들리는 정도로 만족스럽습니다. 무게는 조금 있는 편이지만 이것 때문에 키보드의 고정에 안정감이 드는 느낌입니다. 물론 바닥쪽의 고무바킹이 잘 잡아주는 이유도 있고요. 제품은 키보드 버튼확인으로 모두 정상적으로 작동하는 것도 확인하였습니다. 지금 리뷰를 구매한 키보드로 작성하고 있는데 생각보다 만족감이 상당히 좋습니다. 디자인도 깔끔하며 가격도 기계식 키보드에서 저렴한 편이라 구매하였는데 배송도 주말 빼면 하루만에 온거라 만족스러운 구매가 되었습니다.
기계식 키보드를 고민하시는데 소음이 꺼려지신다며 적당한 가격의 적축 기계식 키보드 앱코 해커를 써보시기를 추천해드립니다.",['https://phinf.pstatic.net/checkout/20191105_80/1572957793406hUr8G_JPEG/KakaoTalk_20191105_214002235.jpg?type=f287']
5,"배송 받고 며칠 써본 뒤 쓰는 후기입니다.
기계식 키보드 구입은 처음이었구요, 적축이 걸림이 없어서 부드럽고 소음이 작다는 점이 맘에 들어서 이것저것 보던 중에 이 제품의 오렌지색 단일 LED가 이뻐서 구매하게 됐습니다.
소음은 기존에 사용하던 멤브레인 키보드가 멤브레인 치고는 소리가 큰 편이었어서 그런지 비슷하게 느껴졌구요
손에 힘을 조금만 줘도 키가 부드럽게 눌려서 손이랑 손목이 금방 피로해지는 저한테는 딱인 것 같습니다.
엔터, 엔터 아래 쉬프트 부분을 누르고 떼면 ""통""하고 스프링 튀는 소리 같은게 나는데 크게 거슬리는 정도는 아닙니다.
전에 쓰던 키보드는 흰색이어서 이번엔 검은색으로 사봤는데 때 끼는게 잘 안 보인다는 장점과 키캡 위에 먼지가 앉은게 보인다는 단점이 있네요. 검은색 키캡과 오렌지색 LED와의 조화가 먼지를 있는 줄도 모르게 해주니 괜찮습니다.
전반적으로 .",['https://phinf.pstatic.net/checkout/20190915_151/1568525674483pG9PO_JPEG/2019-09-15-14-29-14.jpg?type=f287']
5,"일단 배송은 전날 오전에 했는데 다음날 오전 바로 배송이 완료 되었습니다. 적축모델이 품절이라, 급한대로 갈축 모델을 구입하였습니다. 기계식 자체가 키소리 크다고 하지만, 우리가 아는 딱 그정도 소음입니다. 사실 은행, 공공기관 키보드 소리 불편하지 않다고 생각하실 정도면 키캡 소리 불호는 없을거라고 장담합니다 ㅎㅎ 일단 피시방등 많이들 사용해보신 모델이기도 하고, 친숙한 모델이다 보니 접근성, 특히 가격면에서는 1등이 아닐까 싶네요 가성비 찾는분들이나 입문자 분들에게 1순위로 추천하는 모델입니다",[]
4,"처음 써보는 기계식 키보드인데요, 전에는 엘지, 삼성에서 나오는 제품을 썼는데, 무게감에 여기서부터 다르구나 라는걸 느낌니다. 키보드가 책상위에 고정되어있는 듯한 느낌! led자판이라 야간에도 잘 보이고, 오늘 받았는데 받자마자 불을 껐습니다. 전체적인 부분은 만족합니다. 여기까지 장점이라면 제가 느꼈던 아쉬웠던 부분은 키보드 까치발 부분을 펼쳤을때 수평이 맞지 않아 타자를 칠때마다 소리가 나네요.. 뭐. 제품이 모두다 그러진 않을 것 같아요, 이부분은 그냥 감안하고 쓰려합니다. 소리부분에서 한가지 더 말하자면 처음 기계식 키보드를 쓰신다면 신중히 생각하시고 구매하시기를 말씀드립니다~! 다 아시겠지만~ 일반키보드보다는 키눌림, 소리 모두 다릅니다.아래 사진이랑 동영상 올려보았습니다. 구매하시는 분들께 도움이 되었으면 좋겠습니다. 총평 - 저렴하지만, 고급스러운 led자판, 깔끔한 디자인! 사용하는 사람마다 장단점이 있을듯 합니다~!","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_01_29_0/7067c08f-23d3-11e9-aced-48df37269fd0_09.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190129_219/1548772332652erwrS_JPEG/KakaoTalk_20190129_233016438.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190129_51/1548772332794EkXPw_JPEG/KakaoTalk_20190129_233017533.jpg?type=f287']"
5,며칠 전에 다른 사이트에서 K590을 구매해서 기계식키보드를 처음으로 사용해보던 중에 기존에 제가 사용하던 멤브레인 키보드에 비해 참 좋다는 생각을 하게 되었습니다. 그래서 사무실에서도 사용하려고 추가 구매를 원하던 중에 직장 동료들이 함께 구매하기를 원해서 공동구매를 진행하던 중에 6월 장패드 상품평 이벤트를 보고 이곳에서 구매하게 되었습니다. 상품평 이벤트로 장패드 받게 되면 더욱 행복하게 잘 사용할 수 있을 거 같습니다. 꼭~ 보내주세요 ^^,"['https://phinf.pstatic.net/checkout/20190618_117/1560862054129Mds2o_JPEG/KakaoTalk_20190618_213658104.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190618_114/1560862053973TSci8_JPEG/KakaoTalk_20190615_171135387.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190618_221/1560862054314ck300_JPEG/KakaoTalk_20190618_213658890.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190618_4/1560862054523446Ia_JPEG/KakaoTalk_20190618_213659664.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190618_163/1560862054824sm0fs_JPEG/KakaoTalk_20190618_213700372.jpg?type=f287']"
5,다른 키보드 청축 같은거 쓰다가 이런 제품 쓰니까 너무 좋아요. 조용하지만 타자 칠때는 느낌이 너무 좋아요. 새벽이나 저녁에 게임하시는 분들한테도 좋고요. 빛도 어둡지 않습니다. 딱 좋네요. 불을 다 끄고 보면 엄청 이쁩니다. 검은색이라 더 잘보이고요. 키보드 중에서 커스텀 안되는게 좀 많아서 불편했는데 엄청 단순해서 너무 좋아요. 브러쉬 까지 주셔서 청소하기도 쉽네요.,['https://phinf.pstatic.net/checkout/20200602_104/1591091638600Gp3Db_JPEG/%C5%B0%BA%B8%B5%E5.jpg?type=f287']
5,K590을 며칠 전에 다른 사이트에서 구매해서 사용중인데 정말 괜찮은 제품인거 같아서 직장에서도 사용하려고 직장 동료들과 공동구매할 사이트를 찾던 중에 6월 장패드 상품평 이벤트를 한다기에 4개를 함께 구매했습니다. 처음에 구매했던건 청축제품이었는데 사무실에 사용할 거라 갈축으로 3개를 구매했고 다른 한분의 특별한 부탁을 받아서 청축 1개를 구매했습니다. 상품평 사은품으로 장패드까지 받으면 더 기쁘게 잘 사용하겠습니다. 부탁드려요 ^^,"['https://phinf.pstatic.net/checkout/20190618_276/1560861872717xdzuT_JPEG/KakaoTalk_20190618_213658104.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190618_34/1560861872518x6wSp_JPEG/KakaoTalk_20190615_171135387.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190618_199/1560861872916nehru_JPEG/KakaoTalk_20190618_213658890.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190618_143/156086187316197f8j_JPEG/KakaoTalk_20190618_213659664.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190618_104/1560861873323yJM1V_JPEG/KakaoTalk_20190618_213700372.jpg?type=f287']"
5,"아들램 어린이날 선물로 주니 매우 좋아하고 만족함.
노트북에 연결해서 직접 사용해보니 좋아할만 하네요.
우선 조명? 불빛?이 자판 아래로 왔다리갔다리 하는게 예뻐 보였음.
그리고 타감 역씨 너무 좋네요. 소리도 적당한게 귀에 거슬리지 않고요. 왜 기계식이 좋다하는지 알겠네요.
마우스 역씨 최고 인기모델인지라 손에 촥 감기고 반응속도 또한 빨라요",['https://phinf.pstatic.net/checkout/20200511_274/1589159218074x9Mvx_JPEG/20200508_215040.jpg?type=f287']
4,"본 후기는 직접 상품을 구매하여 영상 리뷰를 작성한 후, 소정의 보상금을 지급받는 꾸루 활동으로 작성한 후기입니다. (타건 타임라인 00:32)기계식 키보드 검색하면 항상 높은 순위에 앱코 해커 K590가 있어서, 이번에 한 번 구매를 해보았습니다.2주가 넘는 기간동안 사용해보고 쓰는 솔직한 후기!타건 영상까지 넣었으니 다른 분들 구매에 도움이 되길 바랍니다!!!(영상 속 음악 출처: MBB)",[]
4,"평소에 기계식이 아닌 다른 키보드 쓰다가 쓰려니 조금 어색한 감이 있는데 사용하면서 익숙해지면 나아질 것 같아요.
키감도 부드럽고 소리도 청축보다는 크지 않은 것 같아 좋네요.
불빛도 여러색이 아닌 단색이라 마음에 듭니다.",['https://phinf.pstatic.net/checkout/20200730_91/1596106730276wYqbW_JPEG/review-attachment-bf62cce8-a6e8-4883-85f8-d30ad8dd223c.jpeg?type=f287']
