star_point,comment,photo
5,게이밍 노트북 쓰다가 종종 문서작업할 때 키보드가 너무 작아 불편해서 새로 구했습니다. 가성비 하나는 기가막힌것 같아요! 무선인데도 불구하고 연결속도 FPS게임도 무리없이 즐길 수 있을 정도로 빠르고요. 무엇보다도 타자를 칠때 소음이 크지않아 좋네요. 사무실이나 같이 생활하는 룸메이트가 있으신 분들에게 강추입니다. 키보드 키스킨 씌우고 치니까 노트북 키보드 소음보다 적네요. 키압은 일반 청축 기계식 키보드보다는 조금 세게 눌러야하는 느낌이지만 그래도 불편하진 않습니다. 비싼 키보드 사기 부담스러운 분들께 강추합니다~~,['https://phinf.pstatic.net/checkout/20200903_293/1599125122004vV9YE_JPEG/review-attachment-f81fce09-93d1-4359-a602-4182fcbbbb4b.jpeg?type=f287']
4,"저는 키보드는 사실 종류 (멤브레인, 펜타그래프, 청축, 적축 등등) 만 조금 구분할 줄 알지, 키감의 차이나 기타등등은 잘 몰라서 유튜브와 블로그, 그리고 구매후기를 많이 참고했습니다.

비프렌드는 2년 전인가 GK 시리즈였던걸로 기억하는데 가성비 좋은 키보드라고 추천을 받아서 머리에 넣어둔 브랜드 중에 하나에요ㅋㅋㅋ
이번에 노트북을 쿨러 위에 얹어놓고 사용하니까 아무래도 노트북 키보드는 사용하기 힘들어서 주문했습니다.

사무용으로 사용할 거라서 소음이 거의 없는 (여기서 기계식 탈락) 키보드를 찾고있었고 그러면서도 납작한 키보드 보다는 좀 높은 형태의 키보드가 마음에 들어서 이걸로 선택했습니다.

펜타그래프인 만큼 소음의 정도는 (얼마나 타자를 열심히 광적으로 치냐에 따라 다르겠지만) 노트북 키보드 두드리는 것과 비슷한 것 같습니다. (제 노트북은 한성 아방가르드 입니다.)

확실이 키감은 독특하네요. 뭔가 쫀득하다고 해야하나 은근한 반발력이 있어서 저한테는 느낌이 새롭습니다. 근 5~6년간 노트북 키보드에 적응해서 그런가 싶네요ㅎㅎ

색상은 실버로 구매했는데 키 밑에 아랫판? 이 다홍색이어서 은근히 포인트가 되네요. 겉면의 실버도 딱 예쁜 톤의 살짝 밝은 실버입니다. 은은한 펄감도 보이네요.

반응속도는 사무용으로 쓰기엔 적합해 보입니다. 게이밍용으로는.. 글쎄요, 제가 게임을 해보진 않았지만 워드에서 작업할 때 미묘하게 반응이 느린 느낌이 드는 것으로 보아 아무래도 큰 기대는 접어야하지 않을까 싶습니다. 가벼운 RPG 게임 정도는 괜찮을 것 같네요ㅎㅎ

키스킨도 구매했는데, 키보드를 사용하지 않을 때 먼지쌓이지 말라고 구매했습니다. 사실 후기가 넘 안좋아서 사지 말까도 생각했다가 그냥 2천원이니까 사봤는데, 정말 다른분들 후기처럼 소음은 확실히 줄어드는데 재질이 제가 알던 실리콘 재질이 아니라 약간 뻣뻣한? 플라스틱과 실리콘 사이의 중간쯤 어딘가(?) 의 느낌입니다..ㅎㅎ 진짜 먼지 쌓이는거 방지하는 용으로 생각하는거 외에는 기대를 안하시길 추천합니다.
제가 왠만하면 키스킨을 씌워두고 사용하는 편인데 이 키스킨은 확실히 개선이 필요해 보여요.

후기가 길었네요. 오랜만에 키보드를 쓰니까 들떠서 계속 타자 치고 싶은 기분에 주절주절 말이 길어진 것 같습니다. 여하튼 저는 첫인상에서는 합격을 주고 싶네요. 오래 사용했을 때 내구성이 어떨지는 모르겠지만 좋은 제품을 받아서 기분이 좋습니다. 잘 사용할게요~",['https://phinf.pstatic.net/checkout/20200313_51/1584087300273olGxM_JPEG/KakaoTalk_20200313_170941754.jpg?type=f287']
5,"너무 좋습니다. 기계식 키보드 소음(저소음 갈축/적축 포함) 그켬 하는 사람인데 키감 넘 좋고, 소리도 펜타그래프 방식이라 넘 조용하고, 크... 이 키 높이에 펜타그래프 방식이라니 넘 최고네요..

커버를 쓰면 소리가 또 더 줄어듭니다 거의 리얼 무소음.

소리 그켬하는 유저라서 마우스도 무소음 좋아하는데, 아 커버까지 하니까 개좋네요. 인식 빠릿빠릿하게 잘되고 좋아요.
좋아요좋아요좋아요. RF1430샀다가 너무 키높이가 낮아서 키감이 약해가지고 이거샀더니 딱이네요.

좀 무거운데 어차피 들고다닐거도 아니고 무게감도 있어서 딱 버티고 미끄러지지도 않습니다. 고무패킹이 바닥에 군데군데 꼼꼼하게 되어있어서 그렇기도하구요.

무게감 있고 져 보여요 키보드가.
그리고 글씨 프린팅도 눈에잘띄는 예쁜글씨체로 되어있어서 한눈에 확인하기도 좋고 .","['https://phinf.pstatic.net/checkout/20191230_204/1577633912645tBWiA_JPEG/20191230_003702.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191230_300/1577634340122bdPqa_JPEG/15776343260492762887697392912569.jpg?type=f287']"
5,"(앗!! 죄송해요 ㅠㅠ 수정할게요)
완전마음에들어요!!
usb 연결해서 무선으로 이용하는데 편한건 말할것도없구요.
인식잘되고 특히 소음이 거의없어요!!! 좀이따 동영상도 첨부해서 올릴게요.
키스킨안쓰고도 조용한데 키스킨끼우면 소음이 아예 없다고보시면돼요.
대신 많은분들 이야기하신거처럼, 전원을 on/ ㅜ
또 키스킨이 부드러운느낌이아니고 뻣뻣한것도아쉽습니다ㅠ

그런데솔직히말하면... 상품평보고나니 키스킨에 대해서 기대를안했는데 오히려받아보니까 그렇게 안좋지않아서 ㅋㅋㅋ 더 마음에들게됐어요.
색상이나 묵직함이나 인식잘되는거나 모두모두마음에듭니다 ㅎㅎ 많이파세요!","['https://phinf.pstatic.net/checkout.phinf/20200312_280/1583970567123PH8LY_JPEG/20200303_181721.jpg?type=f287', 'https://phinf.pstatic.net/checkout.phinf/20200312_11/1583970594933oUd91_JPEG/20200303_181811.jpg?type=f287', 'https://phinf.pstatic.net/checkout.phinf/20200312_69/1583970579871nsGm3_JPEG/20200303_181751.jpg?type=f287']"
4,"usb무선연결 빠르고 묵직&튼튼하니 좋습니다. 키감은 살짝 무게감이 있고, 소음도 없는편입니다. 기존에 로지텍 가장 기본모델(유선)을 쓰다가 넘어오니 키감 자체가 무거운 느낌이 있어서 좀 낯설긴 한데요. 아직 이틀밖에 안됐으니 좀 더 사용 해보고 추가 리뷰 남길게요.","['https://phinf.pstatic.net/checkout/20200901_131/1598922010726MP6ya_JPEG/review-attachment-748960f0-5045-403c-869e-55dac89f06e3.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200901_261/15989220816185krLP_JPEG/review-attachment-ed5f7b65-615f-4485-92d0-c98dc9469887.jpeg?type=f287']"
5,"무선키보드 찾고있었는데 비싼걸사야하나 어쩌나 고민하고 서핑하다가 이제품이 평이 좋길래 샀습니다.
써보니 왠걸 너무 좋아요 ㅠ 개인적으로 블루투스는 끊겨서 버벅거릴까바 usb방식을 선호하는데 딱입니다. 배송도 늦지않게 와주시고, 무선키보드 찾으시는 분들께 추천합니다. 전 흰색이라 더러워질까바 키스킨도 같이 구매했는데 폭신폭신 좋네요 전체적으로 타자감도 좋고, 타이핑소리도 크지않습니다",['https://phinf.pstatic.net/checkout/20201027_29/1603802588136j36dY_JPEG/review-attachment-7c23a199-dd85-48b4-a439-0f94cbf70985.jpeg?type=f287']
4,"무선 키보드가 갑자기 먹통이 되어 요즘 불루투스 키보드 다양하게 많아 한참을 검색했네요. 소리도 거의 없고 숫자 키패드가 옆에 따로 있기애 구매했는데 색깔은 심플하지만 정말 무겁고 크네요 제가 구매한 줄 모르고 신랑이 다른 제품을 주문해 같이 받았는데 그건 사이즈도 반만아고 휴대용으로 갖고 다닐 수 있게 나와 가볍더라구요.
어쩔수 없이 그냥 쓰는데 딱 옛날 방식이라 손에 익어 그런지 사용감이 부드러워 쓸만하고 움직임어 없어 적응하니 좋아요. 단지 크다보니 책상위 공간을 좀 많이 차지하고 실리콘 커버를 안하면 소리가 좀 난다는 것이 단점. 실리콘스킨은 주셔서 잘쓰고 있어요.",[]
2,"제품은 정말 예쁘고 소리도 안 나고 키감도 부드럽고 만족합니다만
처음에 받은 제품은 usb를 본체 앞 뒤에 어디든 꽂아도 키보드 인식이 너무 심각하게 안 되고 느린데다 한 키를 계속 인식해서 ㅏㅏㅏ이런식으로 계속 쳐진다던가 렉이 너무 심해서 제품을 다시 보냈는데

저는 제품 결함 문제면 그냥 환불 받고 싶었는데 의사를 물어보지도 않고 그냥 같은 제품을 바로 보내시더라구요. 하다못해 돈을 좀 더 지불하고 다른 제품을 구매할까도 싶었는데...ㅎㅎ

일단 받아서 쓰지만 전보다 렉은 안 걸리는데 이젠 아예 특정키가 안 먹어요 ㅎㅎ 쉬프트키가 안 먹어서 쌍자음이랑 특수문자(느낌표나 물결등)를 입력할 수가 없네요.

결국 유선키보드 하나 새로 구매했습니다.

제품 뽑기의 문제인진 모르겠지만 평점이 좋아서 샀는데 저는 이 제품을 추천드리기는 어려울 것 같습니다.

선 없이 깔끔하게 써보고 싶어서 구매했지만 모든 무선 키보드가 다 이런진 모르겠지만 저는 다른 제품 구매하라고 권해드리고 싶네요",['https://phinf.pstatic.net/checkout/20200626_153/1593169335431duxha_JPEG/2020-06-26-19-23-57.jpg?type=f287']
4,"물건 받고 2달가량 사용한 후기!

1. 일단 다른 키보드랑 다르게 무게가 무거우나 뭐 회사를 그만두지 않는 이상 키보드를 들고 다니지 않을 거라 크게 문제는 없을 것 같습니다!

2. 핑크색을 좋아해서 이것저것 핑크색으로 맞췄는데 너무 부담스러지 않게 흰색과 섞여 있어서 좋아요. 이사님께서 보시고 예쁘다고 하시더라구요 ㅎㅎ

3. 키스킨이 약간 불편해요. 약간 뻑뻑해서 키스킨이 있고 없을때 키패드를 누르는 힘이 달라요. 여자고 손톱이 길어서 키스킨이 없으면 너무 시끄러워 계속 끼고 사용하는데 더 익숙해지면 괜찮아질 것 같아요, !

4. 키보드 상단 불들어오는게 자리에 앉아서 정확하게 보이지 않아서 가끔 대문자 켜진채로 비밀번호 입력하는 경우가 종종 생깁니다. 그리구 뒤에 배터리 가는 부분 여는게 너무 힘들어서 칼이나 클립같은 걸로 밀어서 열어야 했어요.

전체적으로 마음에 들어서 집에 키보드도 비프렌드 걸로 바꿀까 생각 중입니다! ㅎㅎ 키스킨이 지금 종류말고 더 부드러운 게 생기면 좋겠네요 ㅠㅠ",['https://phinf.pstatic.net/checkout/20200417_213/1587098166938tvAAb_JPEG/KakaoTalk_20200417_133431183.jpg?type=f287']
1,"일주일정도 써보고 후기남깁니다.
소음적고 디자인도 예쁘고 후기도 좋아서 샀습니다.
색깔도 화사하고 누를때 부드러워서 좋았습니다.
근데 제 제품이 이상한건지 반응속도가 자기 맘대로입니다.
잘 될 때보다 안 될 때가 더 많습니다.
이럴 줄알았으면 그냥 선있는걸로 살 걸 후회가 됩니다.
제가 타자가 보통 400이 나오는데 그게 너무 빨라서 인식이 안되는것도 아닐테고 혹시 몰라 새건전지 사서 넣었는데도 이러는 것 보면 불량이거나 원래이러거나 겠죠. 업무하다가 속이 너무 터져요. 꾹꾹참고 계속 써보려고했는데 결국엔 원래 키보드로 바꾸고 이건 그냥 동생 줘버렸어요. 제가 기왕산거 잘쓰자는 마인드로 부정적인 후기 진짜 안남기는데 얘는 좀 심각해서 남깁니다.

그리고 밑에쪽 양쪽모서리에 검은게 묻어서왔던데 이건 원래그런건지 아니면 만들어지는 공정 중간에 묻은건지 아니면 남이쓰던거 온건지 별 생각이 다드는데 그냥 잘못샀다 생각하고 넘기려고요.",[]
5,"손목이 아파서 손목에 힘이 덜 들어가는 키보드를 찾고 있었는데요. 키보드 자세한 종류는 모르지만 사무실에서 쓰실 분들에게는 추천드려요. 일단 손에 힘이 거의 안들어가는게 제일 장점이고, 타자 치는 소리가 작아서 열심히 메신저 해도 눈치보이지 않습니다. ㅎㅎ","['https://phinf.pstatic.net/checkout/20200925_50/16010152068543DtTo_JPEG/review-attachment-cffafbfb-bc7c-40da-a504-578c0ce00481.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200925_61/1601015231907qHSCz_JPEG/review-attachment-e58fed3e-a9b8-4e18-8e1f-0639ddb2689b.jpeg?type=f287']"
5,"◎ 구매 동기

- 저는 사무실에서 일하는데 거북목이 심해서 노트북을 거치대 위에 올려두게 되었는데요. 거치대 위에 노트북을 놓고 타자를 치자니 손목도 아프고, 오히려 더 불편하더라고요. 그래서 무선 노트북을 따로 구입하기로 했습니다.

- 이리저리 검색하며 찾아보다가, 리뷰 평가도 가장 좋고, 무엇보다 가성비가 뛰어난 제품인 것 같아서 구입했어요.



◎ 배송

- 배송이 정말 빠릅니다! 수요일 저녁에 주문해서 금요일 점심에 받았습니다. 발송을 바로 해주셔서 너무 좋았어요.



◎ 구매 후기

- 색깔 : 제품 보자마자 놀랐어요. 핑크색을 책상 위에 두면 자칫 어수선해 보이지 않을까 걱정했는데 오히려 책상이 정말 화사해지고, 일할 맛이 나네요. :) ㅎㅎ

- 키보드 폰트 : 키보드 폰트가 귀여운 폰트로 되어 있어서 색깔이랑도 잘 어우러지네요.

- 타감 : 키보드 누를 때 쫀득쫀득? 한 느낌이 있어요. 딱딱한 느낌이 덜 한 것 같아요. 그래서 부드럽게 눌리는 느낌이라 매우 좋고요. .

- 건전지 동봉 : 이 제품은 USB형 수신기를 PC에 연결하고, 키보드에 AAA형 건전지 2개를 넣어 사용하는 제품입니다. 건전지 처음에 없는 줄 알고 헉 했는데 건전지 동봉까지 되어있네요.

- 무게 : . 너무 가벼우면 키보드가 움직일 수도 있고, 무엇보다 접이식 받침대가 양 끝에 있어서 잘 세워놓고 쓸 수 있어요.



◎ 건의사항

- 전원 장치가 있으면 더 좋지 않을까 싶어요 ㅎㅎ 하지만 전체적으로 매우! 만족입니다♥
- 다른 사람이 키보드 산다고 하면 이것부터 추천할거에요 ㅋㅋㅋ","['https://phinf.pstatic.net/checkout/20190920_208/1568977581692qWDIe_JPEG/20190920_150441.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190920_286/15689775910164k6Si_JPEG/20190920_150433.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190920_163/1568977600059yehRa_JPEG/20190920_150501.jpg?type=f287']"
5,"실리콘 커버를 동봉해 주셔서 잘 덮어 둔채로 사용중입니다
쓰다보면 먼지도 쌓이고 해서 버려지겠지만 지금은 감촉도 좋고 괜찮네요.
벗기는게 더 이쁘긴 하죠. 기캡 하단 레드컬러가 은은허니 이뻐요. 키 글씨가 한글보다 영문이 큰게 쫌 그렇긴 한데 익숙해지면 상관 없을듯 합니다.","['https://phinf.pstatic.net/checkout/20200704_26/15938256780895gI3j_JPEG/review-attachment-ed82d41a-7675-4b7b-82f4-c8032fd77038.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200704_200/1593825706899nwzar_JPEG/review-attachment-cba181d1-8106-4569-a12f-538ae17429c0.jpeg?type=f287']"
4,"펜타그래프만의 키감이 그리워서 구매했습니다.
무선 연걸, 저소음, 생각보다 묵직한 무게,
쫀득한 키감이 특징이라고 할 수 있는데
며칠간 사용해보니 꽤 괜찮다는 느낌을 받았습니다.
게임을 할 때도 문제없이 사용할 수 있고, 끊김도 없고,
충전용이 아니라 배터리 삽입 방식이라는 점도 맘에 들었습니다.
(개인적으로 충전용 키보드를 좋아하지 않거든요)

다만' 개인적으로 전원 버튼이 있는 키보드를 선호하는데
이 제품에는 전원 버튼이 없어서 이 부분이 아쉽습니다.

그리고 지극히 주관적이지만
가장 맘에 안드는 게 키보드랑 같이 구매한 전용 키스킨입니다.
정말이지 너무 불편하고 불만족스럽습니다.
제 입장에서 키스킨의 기능이란
먼지 쌓이는 걸 방지하고, 소음을 줄여주며
타건감을 많이 훼손하지 않는 것이라고 생각합니다.

그런데 전용 키스킨은 너무 두껍고 딱딱해서
타건감을 지나치게 방해하는 것은 물론이고
힘 있게 눌러야 하기 때문에
그만큼 손가락에 피로가 많이 쌓이면서 무척 불편합니다.
좀 더 얇고 부드럽게 만들었으면 충분히 만족스럽게 사용했을 것 같은데
왜 이렇게 딱딱하게 만들었는지 개인적으로는 이해가 되질 않네요.

전용 키스킨 다시 만드실 계획이 없다고 하시니
어쩔 수 없이 그냥 먼지 방지용으로만 사용해야될 것 같습니다.

끝으로 키보드 잘 사용하겠습니다.
고맙습니다.",[]
5,기존에 사용하던 키보드가 소음이 너무커서 저소음 키보드를 찾던중 후기가 좋아 구입하게 되었는데 만족스러워요 키감도 부드럽고 usb끼우자마자 바로 잘 되서 너무좋아요 ㅎㅎ키스킨도 같이 구매하길 잘한듯하네요 !!!!! 강추입니당,"['https://phinf.pstatic.net/checkout/20200928_144/1601272490996aKXfl_JPEG/review-attachment-2f1344f8-c658-4917-8deb-51b2dd1a2184.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200928_57/1601272490969C51YE_JPEG/review-attachment-adc22b59-7d91-42fd-a9bf-88cefd041349.jpeg?type=f287']"
5,"무선은 처음 써보는거라 미리 문의도 하고 걱정이 있었는데요~
괜한 기우였네요~ 따로 뭐 다운할것도 없공 그냥 동봉되어있는 건전지 끼우고 수신기 꺼내서 쓰니 다운중~ 뜨고는 별일없이 잘 되네요^^ 심플한 핑크에 홀려서 고민하는척하다가 구매하긴 했지만^^;; 색상이 너무 예쁘네요~ 촌스런 핑크가 아니라 정말 딸기우유색이에요!! 키스킨 포함인줄 알았는뎅 혹시나하고 추가로 구매했는데 아차! 할뻔했어요~ 키스킨 쓰시는거면 꼭 추가구매하셔요~ 키스킨 없이는 안쓰는편인데요 썩 괜찮은 키스킨이에요! 아직은 칭찬할것뿐이 없네욧 ㅎㅎ",[]
5,"키보드 미쳤음 개이쁨
덕분에 오늘도 기분 좋은 하루를 보낼듯합니다
수신 안 좋다는 리뷰를 봐서 본체 앞에 유에스비 연결했습니다
그리고 키스킨 사길 잘했어요
소리도 안 나고 진짜 느낌도 쫀득해요
건전지는 AAA이고 1세트가 들어있어서 바로 사용했어요
이거 고장나면 또 사려구요ㅠㅠ",['https://phinf.pstatic.net/checkout/20201102_233/1604293198254jPOct_JPEG/review-attachment-ef1807b7-a3fb-4355-8621-37287a290e34.jpeg?type=f287']
5,"배송 진짜 빠르네요ㅋㅋㅋ 받자마자 열어봤는데 너무 예쁘고 키감도 좋고 진짜 소리 하나도 안나요 월루할때 개꿀 근데 키보드 자체는 전원 버튼이 없는거죠? 키스킨은 악평이 하도 많아서 그닥 기대는 안했는데 적당히 쓸만한거같아요
무선이라 너무 좋네요 이걸 왜 진작에 안샀을까 건전지 넣고 수신기 꽂으니까 인식도 바로 되고 너무 사용하기 편해요","['https://phinf.pstatic.net/checkout/20200526_138/1590461385593Ycfrf_JPEG/20200526_103119.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200526_76/1590461364570urLaE_JPEG/20200526_101714.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200526_18/1590461333035mK6Hc_JPEG/20200526_101620.jpg?type=f287']"
5,색감도 화면 그대로여서 너무 이뻐서 좋았고 사무실에 설치했는데 기존 일반키보드보다 타자소리가 거의 안나서 너무 좋았습니다! 키스킨은 잘보이는 우레탄키스킨했는데 너무 만족해요!! 진짜 막 비싼거 아닌이상 이가격대에 이런 이쁜 키보드라니 너무 만족합니다!!,"['https://phinf.pstatic.net/checkout/20201001_126/1601520223084W2XEM_JPEG/review-attachment-6d680961-677d-41ac-a1af-7792df50272c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201001_238/1601520230408X6cgD_JPEG/review-attachment-116f77c6-70c5-4bc7-b6e7-db4e291d2ea8.jpeg?type=f287']"
3,"처음 받았을때 키보드 자판 빠져있고 끼워도 부러져서 끼워지지도 않아 짜증났는데 교환신청하고
톡톡으로 불량사진 보내고 판매자 통화해서 교환받았습니다.

지금은 자판 빠진것 없고 소음이 적어 만족합니다.
대신 아쉬운건 키스킨이 금액 비해 너무 허접한거 같아요
일반 실리콘이 아니라.. 비닐 느낌나네요","['https://phinf.pstatic.net/checkout/20200617_196/15923777385335vMuT_JPEG/%C5%B0%BA%B8%B5%E5%BA%D2%B7%AE.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200617_296/1592377726910RBrvH_JPEG/%C5%B0%BA%B8%B5%E5%BA%D2%B7%AE1.jpg?type=f287']"
5,"재택근무를 하면서 이전의 키보드가 많이 시끄럽단걸 깨달아서 주문하게 되었어요
부드럽고 조용하고 터치감?타격감? 암튼 좋아요
선이 없으니 책상도 깔끔해지고.
무겁다는 평이 간혹 있던데, 들고 다닐 일은 없어서 잘 모르겠네요
맘에 아주 듭니다","['https://phinf.pstatic.net/checkout/20200710_3/1594370139207JLW5o_JPEG/review-attachment-87aa0735-86bf-45ec-8a1e-3c2b0b8ed4ad.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200710_190/1594370248613gCVLd_JPEG/review-attachment-6a0a8513-fe78-41a9-97c8-1b14cada5c03.jpeg?type=f287']"
5,실리콘 커버 씌우고 쓰고있는데 소리 정말 작고 커버 없이도 소음 없어요. 이런 무소음은 키가 낮은 편인데 다른 무소음 제품보다 조금 높아서 키감도 좋아요. 일주일 정도 쓰면서 불편함은 하나도 없네요. 좋은 가격에 좋은 제품 찾은거 같아 기분이 좋네요. 번창하세요!,['https://phinf.pstatic.net/checkout/20201126_50/1606356959007MQjYX_JPEG/review-attachment-c81d219c-19b1-4af0-b050-ed9ea31da9dc.jpeg?type=f287']
5,부드럽고 끊김없이 잘되네요! 블랙과 레드가 아주시크하고 이뻐요! 패드는 향균패드?로 고른것같은데 부드러워요! 어떤게 다른지 비교가 좀더 자세히 나와있으면좋겠어요! 아 이 제품은 핸드폰 블루투스연결이 안되는모델이에요!,"['https://phinf.pstatic.net/checkout/20200810_157/1597049589632lDjH0_JPEG/review-attachment-5050f8f8-b4eb-4ad3-9e49-4b87e6629c9f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200810_161/1597049616276yoRJU_JPEG/review-attachment-33f75a62-1fb3-4b2d-8628-d1280804ebea.jpeg?type=f287']"
5,"잘 받았습니다. 데스크탑이라 동글이라도 따로 사와야 하는지 고민이 컸는데, 안에 같이 들어 있네요. 그리고 건전지도 같이 들어 있었습니다. 타블렛 때문에 키보드를 여기저기 이동하면서 컴퓨터를 써야 해서 구매했고, 지금 대만족 중입니다. 고민이 컸던 이유가 입력 속도가 느려서라는 후기 때문이었는데, 현재로썬 그런 점 전혀 보이지 않습니다. 기계식 키보드와 입력 속도 동일합니다.",['https://phinf.pstatic.net/checkout/20201014_225/1602666079704zkzla_JPEG/review-attachment-49b07ea6-b32e-461a-afeb-48134bcdc0c0.jpeg?type=f287']
5,강의를 듣거나 공부할 때 주로 노트북을 사용해요. 책상에 노트북과 책을 다 올려놓으면 자연스럽게 노트북이 너무 멀어져서 불편하더라구요. 강의들으면서 노트북으로 필기 정리 할 때도 있고 아니면 백지쓰기를 할 때도 있고! 이런 점을 생각하면서 블루투스 키보드가 있으면 좋겠다 생각했었어요. 노트북 자판과 차별화되는 키보드를 찾아보다보니 숫자패드도 있고 타자감이 묵직하다는 키보드를 발견! 타자감도 묵직하지만 키보드도 정말 묵직하네요 ㅋㅋ키보드는 들고 다니는 건 아니라 오히려 밀리지도 않고 좋은 것 같아요. 다른 분들이 전원이 너무 빨리 닳는다고 걱정하시는데 사용하지 않을 때에는 연결usb를 빼 놓으면 괜찮지 않을까 하는 생각에 쓸 때만 usb를 끼워 사용하고 있습니다. 연결인식 되는 시간이 1초도 걸리지 않아 불편함은 없네요~,['https://phinf.pstatic.net/checkout/20200330_87/15855452629681K3uO_JPEG/image.jpg?type=f287']
4,"높은걸 좋아하고, 조용했으면 좋겠다는 생각에 딱 맞는 제품였어요사실, 3개째 구매입니다.앞서 두개는 사무실에 하나, 집에 하나 썼는데집에 있던게 청소하려고 하는데, 키를 잡아주는 기둥이 어이없이 끊어져서는(설명 어럽네요) 그담부터는 키가 계속 빠져서 도저히 더 못 쓰고 재구매합니다. 전화했더니 새 키를 보내주셨는데 키쪽 문제가 아닌 보드판쪽의 연결 고리부가 약한게 문제라 .. 아쉬웠어요. 그래서 별점 하나 뺐네요이제 청소고뭐고 안쪽 건드릴 생각 안하고 쓰려구요",[]
5,사무용으로 구매했다가 너무 좋아서 집에서 쓸용도로 하나 더 구매했습니다~ 키감 여전히 너무 좋구요 키보드 커버 씌우기전엔 손톱때문에 소리가 좀 났었는데 커버 씌우고 나니까 넘 조용해서 좋아요 새벽까지 컴퓨터 가능! 키보드 커버도 처음샀을땐 우레탄?밖에 없었는데 그거 너무 구려서 후기에 말씀드렸었는데 실리콘이 생겼네요!! 이전것보다 부드럽고 야들야들한게 훨씬 좋아요 키보드 커버 사실거면 꼭 실리콘으로 구매하시길!,['https://phinf.pstatic.net/checkout/20200907_229/1599443661659VICQ5_JPEG/review-attachment-521d186f-c018-4ec0-a9ec-aea5484a9312.jpeg?type=f287']
5,"* 제품 성능
1. 타이핑 느낌 - 타이핑 느낌이 굉장히 좋습니다. 무선키보드의 단점이라면 일반 키보드의 키 누르는 느낌이라고 해야하나요? 그런 부분이 굉장히 가볍고 이상해서 사실 문서작업을 하는 저에게 굉장히 불편합니다. 하지만 제품 설명 사진을 보고 일반 키보드와 모습이 비슷하길래 구매를 했더니 역시 일반 키보드와 비슷한 타이핑 감각이더군요. 문서작업을 주로 하시는 분에게 적극 추천합니다.

. 키 사이사이에 비치는 주황색 바닥부분은 형광빛을 살짝 띄어서 레이저 키보드 느낌이 들기도 합니다. 실제로 사무실 옆에 계시는 분이 오해를 하시더라구요. 살짝 기분이 업 됐었습니다.
더불어 키보드에 새겨진 글자 크기도 커서 알아보기 쉽습니다. 그리고 마감부분? 이라고 해야할까요? 모서리 부분이 매끄럽고 좋습니다

3. . 하지만 무선키보드를 들고 다닐 일은 많이 없기에 크게 문제 될 것 같지는 않습니다.

4. 배송 - 화요일에 시켰는데 목요일에 왔습니다. 굉장히 빠르고 포장 상태도 꼼꼼해 튼튼하게 매우 만족합니다.

5. 아쉬운 점 - 첫째, 아쉬운 부분은 전원버튼이 없어서 배터리가 계속 나간다는 것. 둘째, 우측 상당에 표시되는 부분에 발광이 들어오지 않습니다. 이건 제품하자인지 원래 그런건지 잘 모르겠습니다.

총평 - 전체적으로 사무를 많이 보면서 노트북 들고 이동을 많이해서 유선키보드와 비슷한 키감을 가지고 있는 무선 키보드를 필요로 했는데요, 딱 맞는 키보드를 찾아서 매우 만족합니다. 정말 좋아요.","['https://phinf.pstatic.net/checkout/20190927_294/1569544569637e8B4T_JPEG/3D5D5427-6154-4291-B173-47A74D8CBEA9.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190927_32/15695445716653fvkK_JPEG/D8CCBAF7-ED38-4330-80BE-D650B41D8AE2.jpeg?type=f287']"
5,"마우스 키보드 둘다 작동 잘하네요
잘 쓰겠습니다
소음이 확실히 줄었어요
멤브레인같이 생겼는데 키감은 확실이 펜타그래프의 키감입니다
무게감이 꽤 있어서 밀림현상은 없구요
수신기하나로 간편하게 연결하였습니다.
이벤트로 마우스까지 받아서 좋습니다.
각인이 이쁜 글씨로 되어있는것도 갬성이네요
키라이트는 없지만 아래쪽 주황색이 비치면서 디자인을 살리네요
키스킨을 같이 구매하려고했는데 깜빡했네요
주문해야겠습니다.
사무용으로 쓰기에 아주 적합한 제품같구요
추천드립니다","['https://phinf.pstatic.net/checkout/20200221_172/1582252479902c0Deq_JPEG/027488FF-205A-412F-B292-9C784476608C.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200221_129/1582252479913gXAIc_JPEG/03256813-641E-423F-AEC0-6DEB22C50803.jpeg?type=f287']"
