star_point,comment,photo
5,소리나 키감이 딱 제스타일입니다. 토프레도 사용중인데 뭐가 더 우위에 있다고는 말하기 어렵고 단지 취향차이네요. 아쉬운점은 1. 더스트커버 질이 조금 낮다 2. 높낮이조절대가 너무 뻑뻑함 3. 케이블 재질 / 그래도 만족합니다 잘 쓸게요 앞으로도 좋은제품 부탁드려요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200803_75/1596456534611pxRi0_JPEG/review-attachment-522dd862-12a8-4ca7-ac20-359c4f900436.jpeg?type=f287']
5,지금 블랙 받아서 블루투스로 페어링해서 리뷰 쓰고 있습니다. 일단 컴팩트한게 귀엽구요 마감이 깔끔합니다. 블랙인데 실물 색상은 블랙보다는 아주 짙은 회색같은 느낌이구요 각인이 연한 회색인지 녹색인지 제가 색약이라 잘 모르겠는데 하여튼 은은하고 고급스럽습니다. 무게는 조금 묵직하구요 여자들이 백에 넣고 다니기에는 조금 부담스러울듯한 무게 입니다. 키감은 앱코 정전용량무접접 키보드 보다는 부드러운 것 같습니다. 체리프로파일 키보드라서 키보드 각도 안 세워도 충분히 편하게 쓸 수 있습니다. 카페같은데 가져가서 쓰기 매우 좋을 것 같습니다. 저는 굉장히 마음에 드네요~!♥,"['https://phinf.pstatic.net/checkout/20190314_54/1552544993325dYuD7_JPEG/15525449548566160554849848643078.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190314_113/1552545017349Ylfhd_JPEG/1552544994628741519181110049368.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190314_185/155254503685759J1R_JPEG/15525450208344821465453608086076.jpg?type=f287']"
5,"평소 타이핑 할때 손가락에 힘이 많이 들어가고 더군다나 너무 세게 눌러서 소음이 많이 거슬렸는데 사각사각소리가 너무너무 좋아요 근데 스페이스바 키 왼쪽 부분이 오른쪽에 비해 높은 것 같은 기분이...
스테빌 소리는 별로 안심해서 뽑기 성공인 것 같아요!
안전하게 배송해주셔서 감사합니다",['https://phinf.pstatic.net/checkout/20200715_65/1594807331826EyrVs_JPEG/review-attachment-7cbb8a18-9eca-4336-a089-b1b6b07a3b5a.jpeg?type=f287']
3,"받자마자 하우징이 뒤틀려있어서 덜렁거려서 힘으로 눌러서 하우징을 맞춰줘야합니다.

조금의 힘이나 위치가 안맞으면 금방 뒤틀립니다.

특정 키들이 스프링 소리가 납니다.

키캡이 삐뚤거립니다. 높이가 안맞습니다.

하지만 무접점의 좋은 키감, 편리한 배열, 무선의 자유로움

.

스프링 소리만 안났어도 더 점수를 줬을 것 같습니다.",['https://phinf.pstatic.net/checkout/20200425_79/1587758515289Ax1vN_JPEG/%C7%D1%BC%BA.jpg?type=f287']
3,"키보드가 led 인디케이터가 외부에 드러나는 게 없어서 지금 맥모드인지 윈도우모드인지 블투인지 아닌지
등 상태를 확인하기가 어렵습니다. 물리적 버튼이 아니라서 좀 상태변경에 있어 빠릿하거나 직관적이지 않은 면이 있습니다. 하지만 쓸만합니다.",['https://phinf.pstatic.net/checkout/20200705_30/15939362580128GkiM_JPEG/review-attachment-39f7a773-63e1-47f9-9466-9ed40b33f847.jpeg?type=f287']
5,"이 제품을 선택한 이유는 첫째가 제가 사용하는 노트북의 키배열과 같다는것이고 둘째는 블루투스 유무선 겸용이라는 점입니다. 이 두가지만 보고 구매 했는데 저는 생각보다 훨씬 더 만족중입니다. 타건감도 좋고 사각사각 거리는 타건음도 제 맘에 듭니다. 또한 부가적 기능으로 마우스 포인터를 움직일 수 있고 클릭 까지 되는 점 입니다. 그렇게 많이 사용할 일은 없지만 급할 때 유용하게 사용될 수 있을걸로 보입니다.
하지만 조금 아쉬운 점은 백스페이스 키를 누를 때 스프링 튀는 소리 같은게 납니다. 다른 키들은 아무 이상이 없는데 백스페이스만 그렇네요. 하지만 소리에 크게 민감하신 분들이 아니라면 사용하느데 문제는 없을 것으로 보입니다.",[]
5,"우선,,,제가 한성모니터를 구매하고나서 블루투스 키보드를 고민하던중에 한성이랑 다른 브랜드랑 뭐가 더 좋을까 고민고민하다가 질렀는데 진짜 너무 좋아요!! 감사합니다 배송 뻥안치고 오지게빨라서 닉값하러또올거같아용ㅎㅎ 적축사용하다가 무접점 + 블루만나서 헤븐으로,,",['https://phinf.pstatic.net/checkout/20200927_124/1601213335665rWWnL_JPEG/review-attachment-ca901e80-389d-4dad-bc58-929d0a966df2.jpeg?type=f287']
1,"비닐 한장에 그냥 박스 포장 되어서 왔음.
불만있어 통화드렸으나 환경문제로 뽁뽁이는 구입해야 한다고 하셨습니다.
원래는 제품박스에 송장만 붙여서 나가는게 맞다고 하셨습니다.
황당하지만 정책이 그렇다고 하니 알겠습니다.
일단 키보드 뒤틀어져서 왔습니다.
수평안맞구요.

위 내용들은 해당점 상호와 이엠베스트 카페와 키보드 매니아 사이트 등에 리뷰 올릴 예정입니다.
수고하세요.","['https://phinf.pstatic.net/checkout/20191125_98/1574654958494PVDzT_JPEG/680EECC7-A802-4B5C-B12B-816591E5C3C4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191125_154/1574655070836EpOq3_JPEG/B70EEC6E-C2A1-42B6-9CD6-70554AF01F16.jpeg?type=f287']"
5,"처음써보는 무접점이라 키감에 대해선 잘 모르겠지만
마감도 나쁘지않고 블루투스로 연결했을때 딜레이같은것도 안느껴지네요 c타입이라 충전도 간편하구요
다만 아쉬운점은 키보드 높이에비해 팜레스트가 없어 손목이 조금 불편하네요
팜레스트에 대한것을 포함하고도 별점 5점만큼의 값어치를 한다고 생각합니다",['https://phinf.pstatic.net/checkout/20200312_206/1584005172477Srtzm_JPEG/KakaoTalk_20200310_202125290.jpg?type=f287']
3,"키보드 배열오차는 개선된거 없음. 스테빌 소음은 일단 소리 안남(엔터키만 하나만 소리남) ..키캡이 배열이나 마감이 부실한건 전혀 개선된게 없다고 느낌. 포장안뜯고 후기보고 결정해야하는데,, 쉽게 믿어버린게 조금 후회됨. 그외에 타건감은 준수하며 전체 디자인도 훌륭함. 좀 기다리면 할인 좀 더 해서 재고 날릴때 구매하면 좋은 템일듯... 유튭 사용기 보고서도 알면서도 왜샀지?? 개선된거라 당연히 생각한...순간 살싹 멍때림.. 이런부분을 모를리도 없는 사용기가 너무 많고 한성도 인지한 부분일테지만 언급없는 재판매에 너무 아쉬운 마음임.","['https://phinf.pstatic.net/checkout/20190516_61/155796343430626xxN_JPEG/A71861F1-8770-40DD-B198-9D5497C90CD6.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190516_99/1557963434449oPURH_JPEG/6CCDF795-7E70-4BC3-9472-0E72CAC0F5A9.jpeg?type=f287']"
5,"장점: 키압 키압.. 키배열.. 무선/유선 모두 되고...
단점: 왼쪽 ALT키가 한영바꾸는키인데.. 오른손 엄지로 누르는 입장에서 좀 멀게 느껴짐.. 버튼 크기도 작고.. 스페이스바를 5mm~10mm 정도 줄여서 Alt키를 키우는게 편하게 한영전환이 될것같음..
전에 바밀로 써던 입장에서 키캡은 품질이 좀 떨어지는데 바꾸면 되니까 상관없고.

가격을 올려서 . 하우징을 좀 고급으로 만들었으면 좋겠다",[]
4,멀티페어링한 기기간에 이동하는 게 불편해서 PC는 유선으로 사용하고 태블릿은 블투로 쓰면서 왔다갔다 하고 있습니다. PC는 제 노트북 문제인지 드라이버에 오류가 생기는데 보통 멀티 페어링 기능을 자주 쓰는 편에 속해서 걍 유선으로 쓰는 게 더 편해서 그냥 오류 안 잡고 쓰고 있습니다. 처음으로 써보는 무접점 키보드인데 소리도 좋구 치는 재미가 있어서 만족합니다.,['https://phinf.pstatic.net/checkout/20200331_223/1585654575015KKhjk_JPEG/20200304_212654.jpg?type=f287']
4,"무접점 처음 써봤는데 재밌는 키감이네요
키캡 자체는 옛날 컴퓨터 다시보는 듯한 레트로 느낌이 들어요
스페이스바에서 스프링 소리가 살짝 나긴 하지만 집에서 쓸거라서 크게 신경 안거슬려요
사무실에서는 그냥 펜타그래프 쓰는게 나을듯요",['https://phinf.pstatic.net/checkout/20200311_157/15838560190892eyI1_JPEG/image.jpg?type=f287']
5,"특가행사할 때는 화이트가 품절이고 블랙밖에 없어서 블랙으로 구입을 했었습니다. 안그래도 무접점 키보드가 유선으로는 있는데, 블루투스에다가 텐키리스라니 완전 기다리던 거라서 특가 가격으로 얼른 구입했습니다. 받아보니 블랙 마음에 들었구요, 연속사용시간도 100시간이나 되니 가지고 다니면서 쓰기에도 정말 최적이고, 항상 백팩을 사용해서 무게도 개인적으로 딱히 부담은 아닙니다. 키감도 맘에 들고, 양품을 받아서인지 스페이스바의 스테빌 소음도 없어서 무척 만족했는데, 특가가 끝나고 며칠뒤에 보니까 화이트가 새로 입고가 되었더라구요. 특가가 아니라서 삼만원을 더 주고 정가에 화이트도 추가로 구입을 했습니다. 이래저래 쓰다보면 번갈아 가면서 써도 좋을 것 같고, 키감이나 타건음도 마음에 들고 텐키리스를 좋아하기도 하고 해서, 키캡놀이도 하면서 쓰려고 화이트까지 구매했는데 화이트도 양품으로 받은 듯 싶습니다~ 키캡이 어디 비뚤어진 것도 없고 스페이스바의 스테빌도 소음이 거의없이 나름대로 잘 잡혀있어서 무척 만족스러웠습니다. 스마트폰에다가 블루투스 연결을 해서 타이핑을 좀 해봤는데, 끊기는 것도 버벅이는 것도 없이 잘 되구요, 아주 만족합니다. 솔직히 이정도 스펙에 구입한 가격들이 . 저는 너무 만족해서 앞으로 잘 사용해 보려고 합니다. 전자기기를 소중히 다루는 편이지만, 내구성만 좋다면 더 바랄게 없겠네요!!",[]
5,"한달 사용 경과, 정말 좋당.

35g 러버돔으로 교체 했었는데, 분해시 스프링이 확 튀어나가서 분실시 구매를 해야하니(한개에 500원정도)

조심해서 분해들 하시길... 몇개 날려서 눈에 보이지도 않아서 스프링 별도 구매해서(고객센터에문의해서 택배비별도로)

집어넣었다 ㅠ 그래도 전체적으로 너무 만족스럽게 쓰고 있다",['https://phinf.pstatic.net/checkout/20200130_157/1580350349503Nc2p6_JPEG/15.jpg?type=f287']
4,"가성비 너무 좋은 무접점 블루투스 키보드입니다. 성능이나 키감이나 타건음이나 가격이나 뭐 하나 빠질것 없이 다 좋은데, 딱 하나 스페이스바의 스테빌 소음이 정말 어떻게도 안되더라구요. 양쪽끝에서 다 스테빌 철심 소리가 나서 어째야 하나... 하다가 다른 기계식 키보드의 스페이스바와 교체를 해서 끼웠더니 한결 낫더군요. 순정 스페이스바 키캡은 무슨 원인일까 철심소리가 심해서 영 별로에요... 뽑기가 잘못된거 같습니다.키보드에 문제가 있는것도 아니고 순전히 운빨이니 어쩔 수 없죠. 스페이스바만 다른 것으로 교체해서 사용하면 만족스러울 것 같습니다. 키보드 자체는 정말정말 마음에 들어요. 블루투스도 되고, 유선으로도 사용 가능하고, 75퍼 배열이라 사용할 키들은 거의 다 있고. 키감도 좋고 가격도 이정도에 13만원이면 괜찮죠. 만족합니다. 잘 사용하겠습니다.",['https://phinf.pstatic.net/checkout/20190518_237/1558155151011qhc6J_JPEG/20190518_125528.jpg?type=f287']
5,진짜 고민 많이 했던 제품인데 왜 고민했을까요? 기계식 키보드를 써서 고민을 하긴했거든요 기능이야 뭐 두말하기 입아픈 제품이죠? 회사에서 아이패드랑 연동해서 쓰는데 겁내 편해요.. 유무선둘다 되는게 진짜 개 매력적인데 타건감도 장난아니에요 그 무접점 특유의 보글보글..하 이건 직접 써봐야해요 ㅠㅠ 진짜 대만족~! 아 배송도 무지 빨랐슴다!!!수고하세요!!,['https://phinf.pstatic.net/checkout/20200226_256/1582673420634r2sii_JPEG/AC253260-02AE-46DB-91BE-DA7D60BD804D.jpeg?type=f287']
4,음.. 일단 만족은 합니다.지금 gk888b로 쓰고있는데 사용하면서 불편한점은 한영키 입니다. 영어쓰려면 alt키 누르고 타이핑을 해야 영어로 나오네요..? 그리고 방향키 이건 뭐 당연히 왼쪽으로 쏠렸으니 어쩔수없고 사진으로 보듯이 2개 다 한성키보드이며 역시 2개 다 화이트 제품입니다.그런데 색상 차이 보이시죠? 혹시나 이 글을 보시는 구매자분들은 참조해서 구매하시면 될거같습니다. 화이트라고 하기에는 좀..음..베이지 색상같네요 그리고 보통 키보드와는 달리 납작하고 넓다고 느껴져요 키 하나한 자체가요. 다른걸로는 컴맹이여서 블루투스 당연히 되는건줄 알았는데 동글이 사야되더군요...ㅋㅋ 그래서 동글 까지 구매해서 사용중입니다. 유/무선 전환이 된건지 안된건지 확인을 하고싶은데 모르겠어요 내가 무선으로 하고있는건지 유선으로 하고있는건지..설명이 좀..뭔가 부족해요 !! 자세하게 설명해주셨으면 별 5개 드렸을텐데..제가 검색하면서 하나하나 찾아가며 사용법을 익혔네요..,['https://phinf.pstatic.net/checkout/20190516_56/1558004495618IXYBC_JPEG/image.jpg?type=f287']
5,"이거 재입고 될때까지 엄청 기다렸습니다. 밖에 들고다니면서 쓸 수 있는 유무선 기능 있는 무접점 키보드가 이녀석 말고는 다른 선택지가 거의 없으니깐요.예약판매 개시 되자마자 바로 구매를 했는데, 물건을 받아보니 기다린 보람이 있는 것 같습니다. 무접점 특유의 보글거리는 소리 굉장히 맘에들고, 마감도 괜찮고, 생각보다 키소음도 정숙하고 타건감도 부드럽네요. 이정도면 정말 만족합니다.무엇보다 아이패드와 블루투스로 연결해서 작업하기 너무 좋네요. 풀배열 키보드는 너무 부담스럽고, 그러자니 너무 얇은 팬터그래프나 맴브레인 키보드는 쓰고 싶지 않았던 터라... 너무 괜찮은 제품인것 같네요.",['https://phinf.pstatic.net/checkout/20190515_247/1557922171472WojsD_JPEG/20190515_202558.jpg?type=f287']
5,"오늘 받았습니다. 생각보다 느낌이 좋네요. 현재 리얼포스 55G균등을 쓰고있는데, 리얼포스보다는 키압이 조금은 낮게 느껴집니다. 그게 오히려 저에겐 좋네요... 55G을 오래썼더니 손가락관절이 아프더라구요. 제가 막손이라서 그런지 여태 리얼포스, 해피해킹, 레오폴드 무접접을 다써본 입장에서... 리얼포스보다는 해피해킹쪽에 가까운 느낌을 받았습니다. 윤활하고 보충재 좀 집어넣으면... 더 좋아지지 않을까해서 도전해볼 생각입니다... 45G정도의 키압으로 출시일정은 없으신가요? 그리고 이 키보드를 사게된 이유는.. 출장이 많기때문에 무거운 리얼포스를 들고다닐수가 없어서 작은 미니배열의 키보드를 찾다가 선택했습니다. 거기에 블루투스기능까지. 해피해킹은.. 제가 하는 코딩쪽하고는 안맞는 부분이있어서 적응실패로 방출했고(키감은 위의 키보드들중에서 최고였는데... 적응할수없는 키배열이 아쉬었네요.) 레오폴드 f c660c은 키압이 너무 강해서 방출했는데.. 이건 적당한 키압과 펑션키, 화살표키들을 모두 가지고있어서 좋네요. 인서트키가 따로없고 FN키를 이용해서 누르는건 살짝 아쉽습니다.(근데 인서트를 넣다보면 키배열이 또 바뀌고 사이즈가 커질테니 이해합니다.) 그리고 하나 더 특이한 장점은.. FN키와 ASDW키를 이용하여 마우스포인터를 움직일수있다는겁니다. 코딩하다가 마우스를 움직여야할때 오른손을 왔다갔다하는게 좀 귀찮았는데 FN키와 ASDW키를 이용해 마우스 포인터를 움직이고 FN + Z,X,C를 가지고 클릭이 되네요. 적응하면 간편한 마우스 동작은 키보드를 가지고 무리없이 처리 할 수 있을 것같아요. FN+Q를 가지고는 마우스커서 스피드도 조절이됩니다. 구매하고나서 배송일정이 안떠서 좀 짜증났는데.. 받아보니 만족해서 후기 적어봅니다.",[]
4,"기다린 만큼 보람이 있는것 같습니다. 크기와 키감 모두 만족입니다. 배송 상태로 깔끔하게 포장된 상태로 왔네요(막 집어던져도 파손 안되게 잘 포장). 다른 사이트 후기를 보면, 그냥 평면에 올려 보면 바닦에 살짝 뜨는 현상이 있습니다. 앞쪽 바닦 키 받침을 올리면 해당 상황은 없어지긴 하지만, 요거 조정하지 않고 그냥 평평하게 사용하시는 분들은 기분 살짝 상할 수 도 있을것 같습니다. 요거만 괜찮았으면, 별 5개인데 요거하나 흠이네요. 암튼 키감이나 사이즈 만족합니다. 많이 파세요.",[]
4,걱정 많이 했는데 괜찮아요. 일단 소리가 원하는 기분좋은 보글보글이라 만족스럽고 문제되는 이슈는 그리 민감한편이 아니라 쓰는데 문제는 없음 전반적으로 좀 고급진 느낌은 없고 삐뚤빼뚤하지만 블투무접점이라 선택여지가 없다는 점이 아쉽. 블투연결잘되는데 유에스비 선 재질이 왜 저런 걸지 조금 의문스럽고 보플일어나면 상당히 지저분해질듯 그래서 별하나 뺍니다 좀더 금액이 다운 되면 완전 잘 팔릴듯,"['https://phinf.pstatic.net/checkout/20190528_104/1559053350022nBtcu_JPEG/BAECE3C6-F916-4795-9AFF-A88753F0CA46.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190528_15/1559053350077Ab69K_JPEG/CBA86D64-154E-428A-B951-9D5668BDC860.jpeg?type=f287']"
5,"이런 배열을 가진 무접점 키보드는 이것뿐이라서 구매했는데
굉장히 만족스럽습니다
키보드 테두리랑 스페이스바도 끝이 날선게 아니라 뭉뚝하게 되어있어서 더 좋은것같고요
한가지 아쉬운점이 있다면 키캡을 교체하니까 다른곳은 문제없는데 백스페이스쪽 스테빌에서 철심소리가 살짝 납니다",['https://shopping-phinf.pstatic.net/20191212_13/79abd350-274e-42e9-b22d-0359fce9eee5.jpg?type=f287']
4,"유일한 단점은 키캡 컬러가 중간중간 진한색이 보여요 이게 참 아쉽네요...

리뷰같은데 보면 단점이 좀 보였는데 실제로 쳐보니 전혀 그렇지않네요 타건감은 그냥 완벽합니다. 색감도 다크그레이라 고급스럽고 글자도 회색으로 각인되어 고급스러워 보입니다. 키캡 바꾸려고햇는데 안바꿔도 될것같아요",[]
5,"무접점에 블루투스 지원되는 키보드를 원했는데 이 녀석 말고 선택지가 없었습니다.게임이면 게임, 문서작업 또한 타이핑이 즐거워져요!.우선적으로 타 리뷰어들처럼 전반적인 스테빌 좌측에서 딸각하는 소리가 나요. 개선이 안된거 같아요. 키캡 마감은 거즘 사출자국이 모든 키캡에 있을정도로 낮아요.. 사용하는데 문제가 없기 때문에 전 괜찮았습니다.녹뿌축은 다 직접 윤활하기전엔 타건이 거기서 거기일꺼 같구요.생각보다 블루투스 배터리도 오래가고 연결도 빠릿해서 너무 만족합니다.이쁘고 키배열도 마음에 들고 따봉드리겠습니다.!",['https://phinf.pstatic.net/checkout/20190518_66/1558156756937MMLnf_JPEG/KakaoTalk_20190515_175855722.jpg?type=f287']
1,"스트로크를 3단계로 조절하면 탭키가 먹통에 가까울 정도로 안눌립니다.
(일반 키보드 타건수준이 아니라 꾸~~욱 눌러야 먹힙니다.)
고객센터 상담 결과 3단계 사용 시 인식이 잘 안되는게 정상이라고
2단계 사용을 권해주시네요 ^^ 아! A/S는 가능합니다.
근데 A/S를 해도 사용하다가 제대로 안될 수 있다고하네요.
이럴거면 스트로크를 2단계로만 만들지 그러셨을까요

무접점은 처음이라 키감은 마음에 들지만
제품 퀄리티나 A/S응대는 돈값을 못하네요.

그냥 짜증나서 1~2단계 스트로크로만 사용하겠습니다 ^^",[]
5,"한성이란 제품을 이번에 처음사용했습니다
기존엔 한성은 저렴하고 질떨어지는 제품이라고생각하여 사용을안해봣는데 이번에 키보드를 구매했는데 포장도 엄청 성의있게보내주시고 택배속도도 금요일날주문해서 토요일에 받았으니 엄청빨랐습니다 한번쳐보니 신경써서 만들었다는느껴질정도로 좋습니다",['https://phinf.pstatic.net/checkout/20191201_130/1575154326787ByvKi_JPEG/20191201_010427.jpg?type=f287']
4,"저번에 품절 대란 때문에 못샀는데, 이번에 사서 너무 행복합니다. ㅜㅠ제가 딱 찾던거였거든요.블루투스 + 기계식 + 텐키리스물론 우측 home PU PD End 키는 적응이 필요해보입니다.제가 필코 블루투스를 쓰고 있는데,이건 30분 정도의 간격으로 끊김 현상이 발생하는데, 아직 이 키보드는 블루투스 테스트를 안해봐서 모르겠습니다.그리고 단점이 딱 하나 있는데 Space 가 안눌릴 때가 있습니다..그래서 추가 제공되는 스프링을 Space 에 적용하니 괜찮아 지긴 했는데, 그만큼 Space 를 누르는데 힘이 듭니다;; 묵직해져요.키압 조절 기능은 너무 미세해서 잘 모르겠더라구요.키감은 진짜 부드럽습니다. 이래서 무접점을 쓰는거구나.. 싶어요.너무 부드럽다 보니, 게임을 하기엔 오히려 느낌이 좀 반감될 수도 있겠다 싶습니다. 게임을 고려하시는 분들은 꼭 무접점을 어디서라도 경험해보시고 사시길 권장합니다.",[]
4,"저번에 품절 대란 때문에 못샀는데, 이번에 사서 너무 행복합니다. ㅜㅠ
제가 딱 찾던거였거든요.
블루투스 + 기계식 + 텐키리스
물론 우측 home PU PD End 키는 적응이 필요해보입니다.
제가 필코 블루투스를 쓰고 있는데,이건 30분 정도의 간격으로 끊김 현상이 발생하는데, 아직 이 키보드는 블루투스 테스트를 안해봐서 모르겠습니다.
그리고 단점이 딱 하나 있는데 Space 가 안눌릴 때가 있습니다..
그래서 추가 제공되는 스프링을 Space 에 적용하니 괜찮아 지긴 했는데, 그만큼 Space 를 누르는데 힘이 듭니다;; 묵직해져요.
키압 조절 기능은 너무 미세해서 잘 모르겠더라구요.
. 이래서 무접점을 쓰는거구나.. 싶어요.
너무 부드럽다 보니, 게임을 하기엔 오히려 느낌이 좀 반감될 수도 있겠다 싶습니다. 게임을 고려하시는 분들은 꼭 무접점을 어디서라도 경험해보시고 사시길 권장합니다.",[]
4,"택배도 하루만에 오고 포장도 튼실하고 크기도 작아 좋네요.
키맵핑 프로그램이 있는데 제품에 이에대한 설명이 부실한것 같습니다.
그리고 스페이스바의 길이가 일반 키보드에 비해 길어 한영키 누르기가 불편해요.
키맵핑 프로그램이 fn이외의 조합키 맵핑을 지원하면 좋겠네요.",['https://shopping-phinf.pstatic.net/20191118_9/7316d1c6-8ade-4110-8a2a-eba99ffe0dbc.jpg?type=f287']
4,"배송 빨리왔고, 타건감도 좋아요. 무엇보다도 타건 소리가 보글보글 서걱서걱 좋은 것 같아요. 무접점 키보드가 처음이라 다른 키보드에 비해서 더 나은 건지는 잘 모르겠고, 입문하는 입장에서는 좋은 것 같아요. 무엇보다도 키보도 배열이 좋긴한데 처음 써보는 배열이라 shift보다도 backspace 를 누를 때가 더 불편해요.자꾸 바로 옆에 home 버튼을 누르게 되네요. 참고로 저는 맥을 쓰기때문에 커맨드 키가 작아서 좀 불편하고 키보드 배터리 용량을 확인할 수 없어서 조금 답답한 것 같아요. 다른 분들 지적하신 것처럼 스페이스바는에서는 쇠소리? 스프링 소리가 나는 것 같아요. 그리고 블루투스 연결할때 좀 힘들었는데요. 숫자를 입력하라고 할 때 꼭 키보드로 엔터까지 치고 다서 컴퓨터 화면에서 연결을 눌러야 연결이 되더라고요. 그냥 숫자만 입력하고 마우스로 연결 버튼을 누르니까 계속 연결이 안됐어요. 하지만 전반적으로 타건감도 좋고, , 괜찮은 키보드인 것 같습니다.",[]
5,"35g 러버돔 까지 같이 구매했는데, 기판 분해하면서 나사가 너무 꽉조여져 있어서 나사 안뭉게지게 해려고 쑈하다가 하루종이 손이 팅팅 부어서 힘들었지만 교체하고나니 신세계였습니다. 블투로 폰이랑 컴이랑 돌아가면서 사용해봤는데 전환 속도도 빠르고 두개이상연결해서 쓸만합니다.",[]
4,드디어 기다리고 기다리고 기다리고 기다리던 키보드를 받았습다. 기존엔 드루갓 저소음적축을 사용하고 있었는데 타건 감은 비슷한것 같으나 한성이 좀더 타건음이 큰것 같습니다. 보글 보글 이란말이 적당한것 같네요 . 전반적으로 제품은 만족 합니다. 타건감도 괜찮고 소리도 괜찮고 무엇보다 무선블루투스가 장점인것 같습니다. 기존 유튜브 리뷰어 들 말처럼 윤활은 과하게 처리된것 같고 몇가지 아쉬운 점은 플라스틱 재질이 원가때문인지 좀 저렴해 보이고 키보드 높이 조절 다리가 좀 약해 보입니다. 블투 특성상 옮겨다니며 사용해야 하므로 접었다 펼 일이 많을 것 같은데 부러 질것 같은 아슬함이 듭니다. 나머지 전반적인 타건감은 만족할만한것 같습니다. 다음번에도 좋은 제품 생산해주세요~ 한성컴퓨터 화이팅!!,[]
5,"무접점 키보드를 보유하고 있긴 하지만, 유선 키보드이기 때문에 이동용으로는 다소 아쉬워하고 있던 찰나에 특가 마감을 딱 1시간 남겨두고 발견하여 얼른 구입했습니다. 100시간 연속 블루투스 사용이라니 너무 마음에 들고요, 배송도 나름 빨랐습니다. 더 늦게올줄 알았는데 이틀이 지나서 왔습니다. 받자마자 충전부터 하고 있습니다. 아직 블루투스 연결을 해보진 않았지만, 전반적으로 마무리도 그렇고 키캡이 삐뚤어진 것도 없어서 만족합니다. 보유중힌 유선 무접점이 화이트 색상과 동일해서 마침 남아있는 블랙을 바로 구입했습니다. 몸통과 키캡까지 전부 올블랙인 줄 알았는데, 막상 받아서 보니까 키캡은 검은색에 가까운 다크 그레이더군요. 더 고급져 보이고 좋네요! 도각도각 소리도 좋고, 배터리도 넉넉해서 100시간 가까이 사용할 수 있다니 이보다 더 좋은 건 없을 것 같습니다. 특가로 저렴하게 구입하고 너무 . 잘 사용하겠습니다~",[]
5,"스페이스의 스테빌 소음이 분명 키캡 빼서 보면 윤활제가 발라져있다는게 보임에도 불구하고 꽤 크다는게 아쉽다는 거하나빼면 전체적으로 맘에듭니다. 손이 왠만한 키보드는 다 좋아하는 편이라 이 폭신폭신한 느낌의 키감 참 좋아합니다, 한성 무접점 벌써 3번째 구매네요 ㅎㅎㅎ연결이 종종 PC사용에 끊어지는 현상이 있는데이게 블루투스 동글이 문제인지 키보드문제인지 잘모르겠습니다 아 동글하니까 생각나느데피씨에서 쓰려는데 동글이 안들어있어서 아쉬웠습니다 ㅠ",['https://phinf.pstatic.net/checkout/20190613_73/1560437059533vdK8U_JPEG/KakaoTalk_20190613_234401787.jpg?type=f287']
5,"코딩할때, 마우스 조금움직여도 될때는 키보드fn마우스기능 사용하면 개편해요 ㄹㅇ.. 텐키리스에 home, pgup down 이런거 다 있어서 공간활용도 좋고 노트북이랑 데스크톱 블루투스기능으로 여러 기기 작업도 되서 편리해욘 그리고 엄청 가벼운 키감은 별로라 생각하시면 50g 그냥 쓰셔도될거같아요.
50g도 다른 기계식보다 가벼운느낌",['https://phinf.pstatic.net/checkout/20191024_253/1571845677214qH4xW_JPEG/1571463430797.jpg?type=f287']
5,"블루투스로 아이폰에 연결해서 사용해봤는데 잘 돼요 유선은 아직 사용 안해봤는데 잘되겠죠뭐 디자인은 클래식하면서 작고 예쁩니다 만족만족키 대충 다 눌러봤는데 스프링 소리는 안나고 듣던 대로 엔터키, 스페이스바, 시프트키 등에선 촉촉거리면서 뭐 닿는 소리가 나요 고질적인 문제라니까 걍 신경 안쓰려고요키 배열도 자세히 보면 약간 삐뚤빼뚤해요근데 제품이 워낙 예뻐서 별로 안거슬리네요",['https://phinf.pstatic.net/checkout/20190608_192/1559944565838eC6AY_JPEG/7C395A4E-4B14-4E8F-B6A5-ECE0448476C3.jpeg?type=f287']
5,"보글보글 소리 너무 좋아요 ㅠㅠ 계속 일하고 싶게 만듬 ㅠㅠ
저는 원래 스페이스 소리 더 심한거 쓰고 있어서 별로 신경 안쓰였어요
걍 객관적으로 들어도 많이 개선된거 같기도 하고요
따로 키캡 교체 안해도 순정 키캡 자체로도 넘 예쁩니당
맥 카탈리나에서 끊길수도 있다고 했는데 저는 전혀 끊김 없었어요",[]
5,"무접점 키보드는 처음 써보는게 기존에 쓰던 청축보다 훨씬 손에 부담이 덜하고 쫀득한 느낌도 너무 좋습니다.

키감은 사람마다 느끼는게 천차만별이라 들었기에 키배열이 마음에 들고 무선 유선 둘다되는게 장점인것 같습니다. 오래 쓸것 같네요 ㅎㅎ",['https://phinf.pstatic.net/checkout/20190924_144/1569251604169NYitK_JPEG/20190917_233748.jpg?type=f287']
