star_point,comment,photo
5,작은 크기이지만 큰 역할을 하는qsenn gp-k7000 멤브레인 미니 키보드예전부터 구매해서 사용중에 교체시기가 다가와서 4개 구매합니다.잘 사용할게요~~여기 배송도 빠르네요. 많이 파세요.많이 파세요.많이 파세요.많이 파세요.많이 파세요.많이 파세요.많이 파세요.,['https://shopping-phinf.pstatic.net/20160914_17/38f39e6b-6f6f-4426-88c3-bda70285fcc9.jpg?type=f287']
3,저렴한 미니 키보드 필요해서 구매했습니다 키감 나쁘지 않네요. 다음에 또 필요하면 구매하겠습니다.,['https://phinf.pstatic.net/checkout/20200204_69/1580804970383fWGFx_JPEG/EB4CCF55-05D9-4AE3-B31C-B16E18271030.jpeg?type=f287']
5,아주 좋네요. 미니하게 ... 배송 완전 빨라요. 공간차지가 좋네요,[]
5,"배송도 빠르고 좋습니다.
작아서 좋아요",[]
4,"좋습니다
키스킨이 좀 안맞아서 벗겨씀",[]
4,가볍고 단단합니다. 콤팩트해요.,[]
4,좋아요. 작고 쓸만합니다,[]
5,배송빠름 좋아요~!,[]
5,대만족 입니다 ^^,[]
5,"작은 크기에 키감이 좋아요.
배송빠르구요",[]
4,배송도 빠르고 아담하니 좋아요,[]
5,아주 잘 쓰고 있습니다,[]
3,잘 사용하고 있습니다,[]
5,미니키보드가 콤팩트하고 작아서 일상생활에서 사용하기 아주 편하고 가지고 다니기도 수월합니다~^^!,[]
5,크기가 딱 제가 찾던 거네요 대부분 시 크기는 아이솔레이션인데 이건 멤브레인이라 좋아요ㅎㅎ,[]
5,작은 사이즈지만 글씨가 크게 적혀있어 문제없어요,[]
5,잘받았습ㄴ대 감사합다,['https://phinf.pstatic.net/checkout/20200109_187/1578549495630HbqIH_JPEG/1578549488933.jpg?type=f287']
5,"배송도빠르고 너무 귀여운 키보드에요~~
작은공간에 딱이네요~",[]
5,작은 사이즈라 책상 공간을 덜 차지하고 편해요~^^,[]
5,자리를 많이 차지하지않아 만족합니다,[]
5,깔끔심플하고좋으네요,[]
5,잘눌림 잘써짐 좋음,[]
5,"회사 제품 구성 품으로 필요해서 자주씁니다.
가끔 초기 불량이 있긴 하지만 여기가 싸요!",[]
5,좋습니다. 좋은 가격에 좋은 제품 판매 해주셔서 감사합니다.,[]
4,"생각보다 오타가 많이 나지만 가격대비 쓸만.
책상에 면적을 적게 차지하는게 장점.",[]
5,사이즈가 원하는 사이즈고 오타도 안나고 좋네요,[]
5,사무실에 사용할려고 주문했는데 슬림하고 이쁩니다,[]
5,"흰색은 구입하기 어려워하다가 힘들게 구입했어요
빠르게 배송도 잘 받았습니다",[]
5,빠른 배송 제품 장착했습니다^^,[]
5,생각했던것보다 훨씬 좋네요 타자 정말 편하게 잘처집니다 강추,['https://phinf.pstatic.net/checkout/20191127_243/1574847924171mSIMM_JPEG/20191126_210500.jpg?type=f287']
1,키 진짜 안눌림 완전최악,['https://phinf.pstatic.net/checkout/20191127_164/15748466284251DzCA_JPEG/1574846615053.jpg?type=f287']
5,고장없이 잘 사용하고 있습니다 키감도 좋고 만족합니다,['https://phinf.pstatic.net/checkout/20191121_109/1574300770529ehYTL_JPEG/1.jpg?type=f287']
3,"크기 한뼘 반정도 되구요.
근데 'ㄴ'이 입력이 잘 안되네요!
천천히 쓰면 입력잘만되는데
'만'쓸 때마다 자꾸 '마'로 써져요..그래서 'ㄴ' 써야할 때는 다시 지우고 쓰거나 천천히 씁니다..",[]
5,납품용 기계에 같이 나간느데 인식도 잘되고 사이즈도 작아서 좋아요,['https://phinf.pstatic.net/checkout/20191104_64/1572853695852c5F9T_JPEG/KakaoTalk_20191101_170648789_02.jpg?type=f287']
5,"This to replace an identical Q'Senn kb from about five or six years ago. A small kb is much better when you have no use for the numeric keypad. I think small kbs should be standard, not 'full' kbs.",['https://shopping-phinf.pstatic.net/20191216_11/84804b72-211e-4ec9-b98a-c6b56fb4e5ad.jpg?type=f287']
5,벌써 4개째입니다. 잘쓰고 있습니다.,[]
5,"기대 이상으로 좋습니다. 키감도 좋고, 저렴하고.. 번창하세요!!",[]
5,배송 오류 났었는데 빠르게 해결해주시고 배송도 빨라서 좋아요!,[]
5,배송빠르고 상품도 기대이상으로 키감도좋고 좋아요,[]
5,사진과 동일하고 상태 좋습니다.,[]
5,디자인 질리지 않고 사이즈 좋습니다. 책상공간이 좁아서 미니로 구매했습니다. 일부 심플 미니멀을 강조한 키보드의 디자인은 딱히 좋아 보이진 않더군요. 이정도 디자인이 제일 무난하고 질리지 않는것 같습니다. 일단 사이즈가 만족스럽기 때문에 만족스러운 구매입니다.,[]
5,"제품 좋네요.
배송도 빠르네요",[]
5,"숫자 키패드 없이 서브컴에서 쓰려고 샀는데, 좋고 가볍고 잘 쳐집니다.
만족스럽네요.",[]
5,회사에서 추가구매했는데 역시 빠르게 보내주셨어요~~감사합니다,['https://phinf.pstatic.net/checkout/20191024_88/1571880613783vV6cm_JPEG/%C4%B8%C3%B3.JPG?type=f287']
3,그냥 이 가격대에 적당한 수준입니다.,[]
5,빠른배송완전만족합니다,[]
2,구매하였습니다,[]
5,"포장 잘 되어 왔고, 배송 빠르게 왔고, 잘 작동합니다. 잘 쓸게요.",[]
5,물건 잘 받았고 배송 빨라서 좋네요.,[]
4,배송빨라용 감사합니당,[]
5,좋아요 많이파세요 좋아요 많이파세요,['https://phinf.pstatic.net/checkout/20191125_62/1574656827953fGTvm_JPEG/%C5%B0%BA%B8%B5%E5.JPG?type=f287']
5,딱 원하던 사이즈입니다 아주 만족합니다,['https://phinf.pstatic.net/checkout/20191015_281/15711239013092S0XO_JPEG/1.jpg?type=f287']
5,받자마자 글을 올려 아직 사용전입니다 사이즈는 작고 귀엽습니다,['https://phinf.pstatic.net/checkout/20190926_204/1569464469560fEBCS_JPEG/48BE6396-CB03-449D-9C3E-480C173DF928.jpeg?type=f287']
5,가격 저렴하고 배송 빠릅니다.,[]
3,사용중입니다 사용중입니다,['https://phinf.pstatic.net/checkout/20191023_52/1571821455283Jujn9_JPEG/20191023_180407.jpg?type=f287']
3,손이 작아서 작은 키보드를 구입했는데 편하고 좋아요,[]
5,작아서 너무 좋습니다.,['https://phinf.pstatic.net/checkout/20190907_281/1567854241680RcoML_JPEG/0127A44850A5E03C04.jpg?type=f287']
5,저렴한 가격에 잘 사용하고 있습니다. 커버까지 함께 와서 아주 좋았구요. 콜론키가 잘 안눌러지지만 자주 쓰지 않는 키라서 그냥 사용중입니다. 그 외에는 만족합니다.,['https://phinf.pstatic.net/checkout/20190827_62/1566857256758abDnm_JPEG/KakaoTalk_20190827_065959172_03.jpg?type=f287']
5,좋아요 아주 편하고 좋아요,[]
5,작고 책상위에 자리 많이 차지안하고 좋아요,[]
5,빠른배송 만족합니다 ~,[]
5,빠른 배송 저렴한 가격 만족합니다.,[]
4,일반 키보드처럼 부드럽게 눌려져서 좋아요.오른쪽 부분의 버튼들이 좁아서 조금 아쉽습니다.방향키가 다소 작아요.키보드 스킨이 쭈글쭈글해서 그것도 좀 아쉽습니다.가격 대비 좋아요ㅎ,"['https://phinf.pstatic.net/checkout/20190329_188/155382011587239wV5_JPEG/1553820095616.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190329_112/1553820132539Pph3M_JPEG/1553820118306.jpg?type=f287']"
5,작고 이쁘고 터치감 우수,[]
3,"전체적인 키보드의 사용감이 좋습니다. 다만, 부수적인 키들이 다른 미니 키보드에 비하여 작은 것이 아쉽네요.",[]
5,아직 자판 위치가 어색하긴 하지만 적응될 것 같고책상 위 공간절약이 많이 됬어요,['https://phinf.pstatic.net/checkout/20190717_179/1563319094906YeaUt_JPEG/585F7E3C-0DD0-4EA0-81F8-265C21B9F3F6.jpeg?type=f287']
3,"배송안전하게 잘 왔습니다만
제품자체는 좀..키감이 뻑뻑해서 손바닥이 아프네요",[]
5,배송도 빠르고 작고 귀여워요~좋아요,[]
4,배송이 빠르고 가격도 저렴해요,[]
4,작고 가볍네요. 가벼워서 움직임이 있을 것 같지만 뒤에 받침대가 있어서 흔들림이 없네요키스킨이 좀더 달라붙는 느낌이었으면 좋겠지만저렴한 가격에 이정도면 가성비는 최고라고 생각합니다.,['https://phinf.pstatic.net/checkout/20190625_129/1561439154587QUSEW_JPEG/KakaoTalk_20190625_140449572.jpg?type=f287']
5,가성비로 괜찮은거같아요,['https://phinf.pstatic.net/checkout/20190720_203/1563611582878gLdAX_JPEG/20190609_092750.jpg?type=f287']
2,USB케이블 150cm입니다 데스크탑으로 웹툰그리는 사람은 연결케이블 하나 더 사서 이여서 써야합니다 진짜 짧아요 상품은 멀쩡하게 포장잘해서 왔네여 조금한 글씨로 usb선 짧다고 쓰면 누가 알아봐요 ㅡㅡ,[]
5,포스기에 입력할때 쓸려고 샀는대 키스킨도 맘에들고 잘쳐져요,[]
4,"키 구성이 익숙치 않아서 그렇지, 알차고 크기도 알맞습니다.",[]
5,작아서 좋아요!!! 제손에 곡맞음,['https://phinf.pstatic.net/checkout/20190709_198/15626599524095ufY9_JPEG/D1C38855-6FA6-4A17-BD75-95B7DADD307F.jpeg?type=f287']
5,베리굿베리굿베리굿굿ㅎ,[]
5,7-8년정도 이 제품만 3번째 쓰는 중...집에도 놓을려고 구입합니다.제 기준에서는 최고의 키보드.,['https://phinf.pstatic.net/checkout/20190625_170/1561442100526bIMmO_JPEG/IMG_2217.jpg?type=f287']
5,잘받았습니다. 일반 키보드와 몇개 버튼이 달라서 편하진 않지만 적응하고 써야 될거 같네요.,[]
5,노트북이 키보드가 고장나서 구매했습니다 작아서 갖고 다니기 좋아요,[]
5,배송빠르고 물품적확히 잘왔어요,['https://phinf.pstatic.net/checkout/20190628_2/1561692821737wDu8w_JPEG/20190628_123201.jpg?type=f287']
5,빠른배송및 가성비 너무 좋아요,[]
4,배송빠르고 상품 잘 받았습니다,[]
4,도서관에서 노트북이나 태블릿 사용할때 좋네요,[]
4,배송빠르고 작고아담해서 좋네요,[]
5,사이즈가 작아서 휴대하기 편하고 키감이 멤브레인 키보드와 같아서 타이핑하기에 좋습니다. :),['https://phinf.pstatic.net/checkout/20190521_193/1558438318794whSIK_JPEG/KakaoTalk_20190521_202859705.jpg?type=f287']
5,가성비 무난한 제품입니다.,['https://phinf.pstatic.net/checkout/20190609_4/1560040287480GisKT_JPEG/20190609_092750.jpg?type=f287']
5,좋습니다 잘 쓰고 있어요,[]
5,"좋습니다.쓸일이 간간히,",['https://phinf.pstatic.net/checkout/20190609_81/1560088927736LrJNg_JPEG/100003883414607.jpg?type=f287']
5,감사합니다 ㅋㅋ 잘받았어요 ㅋㅋ,[]
5,배송빠르고 만족합니다,['https://phinf.pstatic.net/checkout/20190528_58/1559002767131gqOiz_JPEG/20190528_091741.jpg?type=f287']
5,크기가 생각했던것보다 더 작네요그래서 가지고단기 편하고 좋습니다아직 손에 익지 않아 오타가 많기는 하지만욯ㅎ,['https://phinf.pstatic.net/checkout/20190515_100/1557881179186HosWt_JPEG/B6283158-71F1-4BF9-AA61-2E887DDC9AD5.jpeg?type=f287']
