star_point,comment,photo
1,"제가 받은 제품만 그런지는 모르겠으나 키캡에 문제 있어보이네요
키의 중앙을 안누르고 살짝이라도 윗부분을 누르면 키가 완전히 내려가지않고 걸립니다. 걸린부분에서 조금더 힘을 주면 딱! 거리면서 내려가네요.
원래 쓰던 키보드의 키캡을 다뽑아서 교체해보니 그증상이 완전히 사라지는걸 봐선 키캡만들때 불량으로 만든거 같네요.
사실분들 참고해서 사시고 웬만하면 다른 키보드 사시는게 나아보입니다.
반품하기도 귀찮고 받아줄지도 의문이고 가격도 비싼편도 아니라서 그냥 쓸생각입니다.
ck87은 충분히 검증된 키보드인데 이번 신제품인 크림블루 색상만 문제 있는건지 모르겠네요
크림블루만 그렇다면 키캡만들면서 뭔가 문제 있었던거 같습니다.",[]
5,"블투키보드가 망가져버렸는데 하루 만에 와서 정말 좋았어요👍🏻👍🏻
갈축사고싶었으나 어느사이트에도 품절이길래 황축구매했는데 키감이 정말 좋아요~!
색상도 너무 맘에 들고요 은근 묵직하고 귀엽고 얘랑 오래가고싶네요","['https://phinf.pstatic.net/checkout/20200522_117/1590118073278Sp67e_JPEG/14A12101-6117-4220-A595-044D2D7B07D9.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200522_272/1590118073319LyBUK_JPEG/44899170-11B9-43CE-B014-B50AC80D31BA.jpeg?type=f287']"
5,색상은 예상했던 것보다 더 예뻤고 청축인데 특유의 너무 챩칵 거리는 소리가 아니어서 좋았어요 찰캭 보단 쳙컥 딸칵 느낌이고 넘 만족스러워요 첫 텐키 키보드인데 생각보다 엄청 불편하지도 않고 대만족이에요 ㅋㅋ 딱 하나 아쉬운 걸 꼽자면... 패키지에 플라스틱 키보드 덮개가 없다는 거? 빼고는 다 좋아요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200907_197/1599416640326ztoMO_JPEG/review-attachment-655c55df-f825-402f-b33c-24dd1e7174af.jpeg?type=f287']
5,"전에 쓰던 키보드가 고장이 나서 당분간 임시로 쓸 키보드를 찾다가 이 제품으로 구매했는데...
가격도 가격이고.. 그래서 별 기대는 안했으나 정말 만족하며 사용중입니다.
제가 소음에 민감하여 전에 쓰던 고장난 키보드도 광축 리니어로, 지금은 이렇게 갈축으로 사용중이나 소음부분도 정말 이정도면 훌륭하다고 생각합니다.
그리고 가장 중요한 키감인데... 키감이 제가 전에 쓰던 고가 제품과 비빌정도로 좋더군요...
10만원 미만 키보드는 모조건 이 키보드로 구매하세요. 강추드립니다.",['https://phinf.pstatic.net/checkout/20200509_72/1588998061685RsN6m_JPEG/20200509_131545.jpg?type=f287']
3,"색깔은 컴퓨터로보시는 것보다 약간 더 진하다소 생각하시면 될 것 같습니다. 그래도 색은 이쁩니다. 타건 시의 느낌은 음... 기꼐식 키보드를 처음 쓰는 것이라 어색하지만 튀어오르는 느낌이 좋네요. 개인적으로는 약간 가벼운 느낌도 듭니다.
아쉬운 것은 원래 그런건지는 모르겠지만 스페이스바가 다른 키들에 비해 좀 많이 무겁네요. 여기서 마이너스 1점. 그리고 박스가 심하게 훼손된 체로배송돼 마이너스 1점입니다.",['https://phinf.pstatic.net/checkout/20200430_43/1588223541820SYlSm_JPEG/20200430_141121.jpg?type=f287']
5,"첫 기계식 키보드를 구매하면서 추천 영상도 많이 찾아보고 블로그도 많이 찾아본 후에 이 제품으로 결정했습니다. 제품을 받고 키보드를 두들겨보니 왜 추천했는지 이유를 알것 같습니다. 청축만큼의 클릭감은 아니지만 적당한 클릭감으로 키감이 지루하지 않고, 통울림도 없고, 소리도 조용해서 만족스럽네요! 색도 너무 예쁘고요. 완전 강추합니다!",['https://phinf.pstatic.net/checkout/20200703_144/1593745002210vGBmF_JPEG/6e131fa4c609b87c8a7c5b38ce3c65a2.jpeg?type=f287']
5,"색상이 생각했던거랑 동일하고 키감도 매우 맘에듭니다.
네이비색 갈축 쓰고 있었는데 현재는 이게 더 키감이 좋아서 당분간 이걸로 쓸 것 같네요.
키압은 엔데버 무접점 50g랑 비슷한 느낌입니다. 저한테는 좀 무겁게 느껴지는 편이네요.",[]
5,키알못인데 입문용으로 쓰려고 샀어요. 기대가 되네요! 소리가 경쾌하고 누를때마다 소리나는건 아직 적응이 안될거 같네요 ㅋㅋ 포장도 튼튼하고 브러시랑 키뽑는거 들어있어서 좋았구요. 색깔이 넘 예뻐서 샀어요~ 키각인이 생각보다 크고 선명해서 놀랬습니다.,['https://phinf.pstatic.net/checkout/20200807_27/15967299812588mKTx_JPEG/review-attachment-e890c071-2f4e-45cc-b26f-2e2755b894af.jpeg?type=f287']
5,키보드 진짜 너무너무 예뻐요 게임하는 느낌이 달라졌어요 불빛도 조절할 수 있고 소리도 적당해서 너무 마음에 들어요 색깔도 다른 키보드는 솔직히 이런 파란색 없잖아요 개성있고 완전 독특해요 저렴한 가격에 예쁜 키보드 잘 장만했어요 :),['https://phinf.pstatic.net/checkout/20200911_119/1599787670024r3Fp9_JPEG/review-attachment-e76cd88b-9e3d-4f7d-bff6-de2dd25db40a.jpeg?type=f287']
5,"유튜브에서 리뷰 많이 보고샀는데
진짜 키감 기가막혀요 진짜 좋아요 키감이
led버전도 많아서 재밌고요
다만 숫자키 제가 많이 안쓸거라 생각했는데
텐키리스는 살짝 불편하긴하네요
숫자키 많이 쓰시는 분들은 1.5만원 추가해서
ck108가시면 될거같아요
다만 디자인은 108은 별로 없다는점",['https://phinf.pstatic.net/checkout/20200828_174/15985984029228txdx_JPEG/review-attachment-05f55980-c074-4bf2-bd6b-9322a422422b.jpeg?type=f287']
5,"모르고샀는데 사고나서 유튜브보니 이미 가성비로 유명하더군요! 키보드칠때마다 스트레스풀리는 기분이예요!
컴터로 할거없을때도 키보드때매 카톡은 피씨버전으로 해요..ㅋㅋ가성비,가심비 다잡은제품인것같아요!!나중에는 같은 브랜드제품으로 녹축도 써보고싶어요!",['https://phinf.pstatic.net/checkout/20200726_36/1595690675876UN3s2_JPEG/review-attachment-d30d239a-faaf-4949-a8c6-e2e2a757c73a.jpeg?type=f287']
5,"색상도 너무 마음에 들고, 타건감도 진짜 제 취향이예요!
처음에 크림색이 너무 누렇게 보일까봐 걱정 많이 했는데, 생각보다 누렇지 않아요!
특히 불 들어오면 예쁜 크림색인 것 같아요 ㅎㅎ
고양이를 넘 좋아해서 고양이발 키캡도 몇개 꽂고 사용하니 너무너무 만족스럽습니다 ㅠㅠ",['https://phinf.pstatic.net/checkout/20201118_238/1605692260071YdzjI_JPEG/review-attachment-f3f2b99e-a494-4416-88aa-bcc45fa83a6b.jpeg?type=f287']
5,"와 가격 대비에 너무 상품이 좋은 거 같아요!!!키감도 적당하고 너무 부드러워서 좋아요색상도 정말 이쁘고, 크기도 작고 깔끔해서 너무 만족스러워요!택배도 엄청 빨리 왔어요. 구매 후 하루 만에 집에 와서 놀랬습니다.박스도 손상 하나 없이 도착했고요.이전에 사용하던 키보드는 청축이였는데청축만 쓰다가 황축으로 넘어오니까청축 느낌은 비포장 도로를 경운기 타고 달리는 기분이라면황축 느낌은 잘 포장된 고속도로를 달리는 기분이네요 ㅎㅎㅎ",[]
5,"아.. 개이뻐.. 키보드랑 원나잇 가능하다 ㄹㅇ..
황축이 그리 좋다해서 써봤는데 키 누르는 느낌이 쫀득하네요 첨 눌러보는 느낌임
배송도 6~8시 사이에 온다고 했는데 그 전에 와서 너무 좋았어요 그 때 수업받고 있어서 누가 훔쳐가지 않을까 걱정했는데 다행히 안가져갔네요 휴",['https://phinf.pstatic.net/checkout/20201103_100/1604397660319cSVj8_JPEG/review-attachment-25136ffa-5d85-4cad-9bbb-b66c9655e982.jpeg?type=f287']
5,실물로 보는게 진짜 이뻐요! 개인적으로는 숫자패드 없어서 확실히 공간도 더 많이 쓸 수 있어서 너무 편리하구요 전에는 청축쓰다가 키감은 좋은데 소리가 너무 커서 갈축으로 바꿔봤는데 키감도 좋으면서 소리가 안나는게 진짜 너무 좋아여ㅠㅠ,['https://phinf.pstatic.net/checkout/20200814_2/1597399046737ae5I7_JPEG/review-attachment-fbb008ab-c117-49b1-9bea-6056585fca14.jpeg?type=f287']
5,항상 멤브레인만 쓰다가 이번기회에 기계식키보드를 처음 장만하게됐습니다 ! 주변에서 이리저리 추천 받던 중에 다들 가성비 좋은 제품으로 추천하길래 구매하게됐는데 색도 너무 예쁘고 느낌도 너무 좋네요! 갈축으로 구매했는데 소리도 적당합니다!!!좋아요!,['https://phinf.pstatic.net/checkout/20200813_213/1597306712973t25LH_JPEG/review-attachment-2e7a67d3-17ae-4746-aa0b-19224d3861a8.jpeg?type=f287']
5,황축은 처음인데 청축의 경쾌한 맛은 없지만 덜 시끄러운데도 타격감은 있고 신기하네요 찰칵거림이 덜해서 부드러운 느낌?.. 직접 축 교체도 할 수 있나봐요 도구가 같이 왔네요 브러쉬랑요 색깔은 말할것도 없이 이쁘고 좋아요 + led모드가 엄청 다양하네요 좋아요 온오프선택도 되고,[]
4,"키보드 색감은 사진대로 이쁩니다.
갈축 키감 제가 생각한만큼 만족스럽습니다.
텐키리스는 처음써봐서 적응하는데는 시간이 걸릴듯합니다. 하지만 확실히 공간차지를 덜하고
작아서 더 이뻐보입니다.

유일한 단점은 봉인라벨 부분과 박스내부에
개봉흔적을 볼 수 있었습니다.
중고 제품이 아니길 빕니다.",['https://phinf.pstatic.net/checkout/20200521_10/1590068308919nWnGT_JPEG/C3139196-8E76-418A-9DF3-AD1B6043458C.jpeg?type=f287']
5,"갈축은 처음써보는데 청축 소리도 나면서 부드러움이 공존하네요. 타이핑 하기에도 이질감이 없습니다.
가격대비 너무 만 족스럽고 유명한 브랜드 쓰다가 A/S 요청보내놓고 그 갭동안 사용이 필요하여 구매했는데..생각보다 너무 좋아서 계속 사용할 예정입니다.
단점이라기보다는 개인 취향이기에 오랫동안 키보드 옆 숫자패드 있는걸 사용하다보니 처음에는 오타가 자주 발생하더라고요. 오랫동안 기본적인 키보드 위치에 적응 되어있어서 그런거 같습니다.
지금은 적응이 완료되어 오타가 발생하지는 않네요.

감사합니다!",[]
4,처음에는 잘 눌리니까 오타도 좀 나고 생각보다 소리가 크고 용수철 소리도 좀들렸는데 쓰다보니 적응돼서 오타도 줄고 느낌 덜 걸리고 소리도 좀 줄어든 것같은 느낌이에요 근데 왼쪽손과 오른쪽손부분 키압이나 소리가 미묘하게 다른감이 있는데 이정도는 그냥 쓸만합니다,[]
3,"장점: 1. 크기가 작아서 가방에 쏙 들어간다(일반적인 키보드는 가방 위로 튀어나옴).
2. 키보드에 LED가 들어와서 어두운 곳에서도 타자가 기능하다.
3. LED 설정이 다양해서 쇼 기능으로 사용가능하다(키보드 핵인싸 가능)
4. 황축이라서 그런지 타자감이 부드럽다.

단점: 1. 키보드가 너~~~무 무겁다(이것은 키보드인가? 돌덩이인가? 내 노트북보다도 무겁다니!).
2. 일반적인 키보드보다 .
3. 일반적인 키보드보다 손목 쪽이 높아서 장시간 작업하려면 손목 받침대가 필요할것 같다.",[]
5,박스로 오는 줄 알았는데 키보드 포장 박스에 뽁뽁이 엄청나게 많이 둘러서 주셨어요! 박스보다 더 안전한 느낌...ㅎㅎ 안 풀리게 테이핑까지 꼼꼼히 해주셔서 받자마자 만족스러웠어요~ 키보드 작동도 잘 되고 좋아요! 배송도 2일만에 와서 좋았습니다~,['https://phinf.pstatic.net/checkout/20200919_46/1600511361141IMvML_JPEG/review-attachment-2c7c86fb-c447-47c5-a193-809c19cd1543.jpeg?type=f287']
5,"키보드를 바꿀때가 되서.. 이것저것 고민하다가 이번 기회에 기계식 키보드로 바꾸기로 결정했습니다.상품 배송은 추석연휴 전의 주 라서 물량이 많아서 그런지 기사님 배송출발 뜨고 2일 후에 받은것 같습니다.횡축, 갈축 사이에서 엄청 고민하다가.. 황축으로 구메했는데 타건감이 정말 만족스럽네요^^! 디자인과 컬러도 크림블루가 이쁜것 같아서 구매했는데 실물이 더 미쳤습니다.ck87은 크림블루 입니당!! (강추)",[]
5,"청축 갈축 써보고 새로운 축 써보고 싶어서 황축으로 구입했습니다. 적축은 넘 심심하다 그러고 흑축은 오래 쓰면 손가락 아프다고 해서 그 사이인 황축으로ㅎㅎ 청,갈축 쓰다가 와서 그런지 엄청 쑥 들어가네요! 구름치는 느낌....걸리는 거 없이 또각또각한 느낌도 참 맘에 드네요 새롭고ㅎㅎ 완전 만족합니다. 색상도 넘 이쁘구요 왜 가성비 좋다하는지 알겠습니다! 배송은 이틀걸렸네요~",['https://phinf.pstatic.net/checkout/20200821_242/1598000105629UVy3d_JPEG/review-attachment-794da52b-693b-4e58-8ec6-e7e56e0f6ea7.jpeg?type=f287']
5,"청축 리뷰가 별로 없어서 어떨까 싶었는데 찰칵찰칵 소리도 좋고 키감도 좋아요! 통울림이 아예 없지는 않지만 이만하면 쓰는데 지장 있을 정도는 아닌 거 같아요.
LED도 예쁘고 키보드 색이 너무 튀는 건 아닐지 걱정했는데 실제로 보니까 무난하게 예뻐서 마음에 들어요 ㅎㅎ
금요일 밤에 주문해서 화요일에나 올 줄 알았는데 발송을 빨리 해주셔서 월요일에 받았네요 감사합니다!",['https://phinf.pstatic.net/checkout/20200427_247/1587966185915EJxce_JPEG/20200427_141425.jpg?type=f287']
5,일단 타건감도 좋고 소음도 그렇게 크지 않아서 방에서 일할 때 써도 거슬리지 않아요~! 그리고 색깔이 너무 예뻐서 마음에 들어요 ㅋㅋ 흰색이라 때가 좀 탈것 같기는 하지만 키캡 바꿔서 다시 쓰죠 뭐~ 완전 마음에 들어요 가성비가 줄줄줄 내려옴니다,[]
5,"사무 업무 할 일이 많아서 괜찮은 키보드를 찾고 있는데 CK87이 가성비가 가장 좋다고 해서 구매했습니다.

더 좋은 것을 써보진 않았지만 이 가격에 이러한 키감을 즐길 수 있다는 것이 매우 좋네요.

아마 가성비 개념에서 후회 할 일은 없을 것 같습니다.

그리고 크림블루 색이 매우 예쁘네요.",['https://phinf.pstatic.net/checkout/20200513_28/158935596572995JJ1_JPEG/KakaoTalk_20200513_164414527.jpg?type=f287']
5,디자인만족!! 배송 만족!! 성능도 예전에 갈축사용했었는데 갈축보다 조용하지만 누르는 느낌은 확실히 덜하네요 누르는 느낌 약한거 싫어하시는분은 불편하실수도 하지만 조용하면서 약간의 누르는 느낌 바라시면 딱인거같네요!,['https://phinf.pstatic.net/checkout/20200910_219/1599702985064xAIO8_JPEG/review-attachment-285f10cf-f825-4922-9edb-a511878d8042.jpeg?type=f287']
5,"작고 소중한 제 키보드,,
책상이 넓지 않아서 텐키리스 알아보고 있던 중에 넘 이뻐서 시켰습니다. 실물도 완전 이뻐요. 소음은 생각한 것과 비슷하게 작고 걸리는게 없어서 그런지 꽤 살살 눌러도 타자가 쳐져요. 다 마음에 듭니다 ~!",['https://phinf.pstatic.net/checkout/20200514_254/15894374526944rtGJ_JPEG/KakaoTalk_20200514_152352286.jpg?type=f287']
5,"원래 ck87 월초에 크림블루 품절로 못 구해서 급하게 네이비 컬러 사서 쓰고 있다가 녹축은 나는 기분이 좋은데, 밤에 너무 시끄러울까봐 갈축이나 적축 찾던중 크림블루 입고 됐길래 갈축 바로 샀습니당 생각대로 실물 너무 이쁘고요ㅜㅜ키색이 화!이트 이런게 아니고 진짜루 크림색이라 더 이쁜거 같아요~~",['https://phinf.pstatic.net/checkout/20200701_232/1593570489936bhjm3_JPEG/132A0657-4FFC-4175-BD38-783BE9E9C230.jpeg?type=f287']
5,"배송은 제 기준에서 빨랐구요
텐키리스 키보드 처음 사보는데 너무 귀엽네요
gtmx 갈축으로 기계식 키보드를 접했어요
회사용으로 저렴한걸 사봤는데 기계식을 쓰기 시작하니까
집에 있던 멤브레인 키보드가 무겁고 사용하기 싫어지더라구요
그래서 구매했습니다.
제일 소음이 적다고해서 황축 샀어요
만족합니다.",['https://phinf.pstatic.net/checkout/20200507_40/1588858626104HYcll_JPEG/2020-05-07-22-28-43-623%281%29.jpg?type=f287']
5,"게이트론 황축이 적축과 비슷하다하여 구매했습니다. 적축좋아하시면 만족하실겁니다. 타이핑할때 적당한 기계식 적축느낌의 소리가 납니다. 통울림도 거의 없다고 볼수있습니다. 만족!
색상은 흰색+파랑이 아니고 파스텔톤의 은은한 흰색(상아색) + 하늘색입니다. 아주 좋네요",[]
4,"다른 기계식 키보드를 사용해 본 적이 없어 비교할 수는 없지만 만족하면 사용하고 있습니다.
기계식 키보드는 소음 때문에 사용을 망설였었는데 사무실에서도 크게 거슬리지 않는 정도여서 부담스럽지않습니다.
컴팩트한 사이즈 때문에 텐리스를 선택하긴 했는데...평소에 텐키를 자주 사용했던 터라 아직도 그 부분은 조금 불편합니다.
led조명 단색이라 너무 요란스럽지 않아 만족하지만 효과는 다양하지 않아 선택의 폭이 좁은 건 약간 아쉽습니다.",[]
5,"별다른 하자 없습니다. 체리 적축에 비해서 키압이 살짝 높네요.
체리 적축은 너무 가볍고, 흑축은 너무 무겁게 느껴지는 유저들한테 저렴한 대안으로 적합할거 같습니다.
기본적인 스태빌 윤활도 잘되있는거 같고, 2단 틸트 제품들의 경우, 1단 틸트를 세울경우 지지력이 약해서 금방 무너지기 마련인데, 이건 1단 틸트를 세워도 지지력이 충분한거 같습니다.",['https://phinf.pstatic.net/checkout/20200513_163/1589340505175kboz8_JPEG/CK87_%C5%A9%B8%B2%BA%ED%B7%E7.jpg?type=f287']
5,"ck87 녹축을 만족하며 사용하고 있었는데, 이번에 예쁜 컬러가 나온김에 다른 축도 사용해볼까하여 황축으로 구매하였습니다.
사진으로 보던것보다 실제로 보니 색깔 정말 예쁘고 황축도 녹축보다 조용하니 마음에 듭니다. 가성비 최고인건 워낙 유명하지만 다시 한 번 실감하네요.",['https://phinf.pstatic.net/checkout/20200428_90/1588057685149eRHzs_JPEG/20200428_155909.jpg?type=f287']
4,"장점
1.키보드는 정말 예쁩니다.
2.텐키리스가 생각보다 책상의 크기를 상당히줄여주어 앞으로 텐키리스만 쓸거갔습니다.
3.좋다는 평가가 많아 샀는데 좋다는 생각을 많이합니다.

단점
1.엘이디가 조금 눈이 아파서 끄고 쓸거 같습니다.
막 아름답지는 않습니다
2.저소음제품을 구매하고싶엇지만 가격이 너무 뛰어서 아쉬웠습니다.",['https://phinf.pstatic.net/checkout/20200515_120/1589471399815zG8aD_JPEG/%C5%B0%BA%B8%B5%E5_%C0%CC%BA%A5%C6%AE%BF%EB.jpg?type=f287']
3,실물이 훨씬이뻐요!누르는맛도 생각보다 어느정도있습니다 다만 별2개가빠진이유는 옆에 숫자키를 종종쓰는편이라 따로구입해야한다는것니죠ㅠ이가격대에 이만한키보드없어서 산거라서 어쩔순없었지만 조금아쉬운감은있네요,[]
5,"저가 기계식키보드 쓰다가 손가락이랑 손목 너무 아파서 가성비 좋은 제품 찾아보다가 구매함 세일할때 잘 샀네요 너무 가벼울까 걱정했는데 생각보다 오타도 잘 안나고 피로감도 없는거같아요
지금도 예쁜데 질리면 키 커스텀 하려구요",['https://phinf.pstatic.net/checkout/20200512_123/1589263340458KDQGM_JPEG/0798594A-DC3F-4A8B-8AB4-0651FA2688D4.jpeg?type=f287']
5,"롤 할때 쓰려고 샀는데 색 조합도 너무 예쁘고
생각보다 소음이 많이 안나고 게임하기도 좋네요
아직 키보드가 익숙하지 않아서
어색하지만 잘 쓸 거 같아요
타격감도 좋고 황축은 처음 써보는데 너무 잘 산거 같아요
텐키리스여서 책상 공간이 좁은데 공간 활용하기도 좋아요",['https://phinf.pstatic.net/checkout/20200523_134/1590165637119bmCF6_JPEG/image.jpg?type=f287']
5,이미 색깔이 다른 황축을 구매해서 사용중이였는데 크림블루라는 색상이 너무 이뻐서 구매해버렸는데 너무 이뻐요 엄청 만족하고 5만원대에 이정도 키보드면 정말 좋은거 같아요 같은제품 다른 색상도 하나 사볼까 고민중입니다,[]
5,키보드 색감이 너무 마음에 들어요. 보통 크림색이면 누리끼리한 흰색이여서 마음에 안 맞는 경우가 많은 데 이 키보드는 크림색이 너무 좋네요. 포인트가 되는 파란색 또한 청량한 색이여서 키보드 볼 때 마다 잘 샀다고 생각이 되서 너무 흐뭇합니다. 그 외에 키감과 마감은 가격대 치고 훌륭해서 너무 마음에 드는 구매였습니다.,[]
5,"상품 마감상태나 전체적인 퀄리티, 그리고 디자인은 너무 마음에 드네요.. 그런데 제가 뽑기운이 없는건지 쉬프트 키랑 백스페이스 키 스테빌 철심소리가 너무 심하네요. 누를때 키감에서 이물감도 조금 있구요. 그래도 제품이 너무 만족스러워서 그냥 사용할 생각이에요 ㅎㅎ 생전 리뷰 한번 안 남기는 사람인데 제품도 만족스럽고 장패드도 보내주신다길래 리뷰 남겨봅니다 ㅎㅎ 배송은 아주 빨랐어요.",[]
5,"처음 사보는 기계식 키보드인데 색 배합도 완전 마음에 들고, 타건을 해보고 살 수가 없어서 걱정이 많았는데 오자마자 쳐보니까 피방 키보드 청축? 처럼 소리가 엄청 크지도 않고 타건감도 괜찮은것같아서 엄청 마음에 듭니다! 일단 예뻐서 좋아용ㅎㅎ",['https://phinf.pstatic.net/checkout/20200419_130/1587294253628sblWV_JPEG/KakaoTalk_20200419_200207370.jpg?type=f287']
1,"반응속도 리겜하기에 너무 안좋고 as 회수도 안오네요...
리겜하시는 분들 사지 마세요 반응속도 측정 사이트에서 테스트해보니까 20ms 나오고 리겜할때 키도 잘 씹힙니다. 진짜 리겜하는분들은 사지 마세요 리겜할때 독약이에요;;
근데 키보드는 이쁘당",[]
4,한달간 사용해봤는데 다른 고가 제품들에 비해서 키캡 부딧치는 소리가 조금 있는편입니다. 하지만 그렇다고 좋지 않은게 아닙니다! 아주 예뻐여. 볼때마다 기분이 좋아요. 그거 하나만으로 아주 만족하는데 딸각소리가 거슬리지 않아서 아주 잘 쓰고 있습니다!!! 고마워요!! 사랑해여,[]
5,우선 텐키리스 키보드에 게이트론 황축이라서 구매했는데 너무 좋았어요!! 특히 게이트론 황축이 청축과 비슷하다는 소리를 들었는데 리니어축이라서 타건감은 갈축이나 적축과 비슷하더라구요? 그래서 더욱 더 만족하면서 사용하고 있습니다~ 그리고 키캡이 너무 이뻐요!!!!,[]
4,"키보드 키감도 좋고 디자인도 이쁘고 좋습니다.
다만 키보드 초기불량률이 좀 많네요
교체받은 키보드도 불량키가 하나 있는데 많이 사용하지 않는 키여서 그냥 사용하기로 했습니다.
콕스 본사의 대우는 조금 그러했으나 콕스스토어의 대우는 매우 만족하였습니다.",['https://phinf.pstatic.net/checkout/20200527_218/1590560184474hSOMA_JPEG/KakaoTalk_20200527_151309760.jpg?type=f287']
5,다른 브랜드의 청축 키보드를 사용하다가 이번 황축 키보드를 사용하게 되었는데 진짜 가성비 키보드라고 말할 수 있는 것 같습니다. 다른 더 비싼 제품에 뒤쳐지지 않고 우월한 성능을 내는 키보드라 깔끔하게 오래 사용할 수 있을 것 같습니다.,['https://phinf.pstatic.net/checkout/20200829_96/1598653018923foahz_JPEG/review-attachment-9d22d4d4-1c3a-4e5a-9d5e-a64a96ecb1c9.jpeg?type=f287']
5,키보드 너무 마음에 드네요 게이밍 키보드 중에서 디자인 좋은 키보드는 다 10만원이 넘어가고 가성비 키보드에 키캡 교체할까 하다가 새로 나온 키보드가 너무 예쁘길래 구매했는데 너무 좋습니다 타건감도 끝내주고 텐키리스라 공간도 많이 차지 안해서 최고입니다 배송도 빨라요,['https://phinf.pstatic.net/checkout/20200420_170/15873461912271Wske_JPEG/BAF4024B-DB7C-40F9-B7A9-ECF151B7FEE0.jpeg?type=f287']
5,"제가 많은 키보드를 써보다가 cox 게이트론 황축 키보드가 유명하다고 해서 보는도중 이제품을 보게되었는데 색도 이쁘고 제가 체리 청죽,적축,갈축,저소음적축
,카일박스백축,적축 다 써봤는데 정말 좋네요 나중에는 게이트론 갈축으로 하나 더 살까 합니다",['https://phinf.pstatic.net/checkout/20200425_98/1587813903240m3w3z_JPEG/20200425_201558.jpg?type=f287']
3,"기계식 키보드는 처음이라 비교는 할 수 없지만 아주 좋지도 아주 나쁘지도 않은 것 같습니다.
1. 키감과 타건음은 만족합니다.
2. 스페이스바는 통울림이 있습니다.
3. 한영키 위치가 일반 키보드에 비해 오른쪽으로 치우쳐 있어 한영 스위치를 누르려고 하면 스페이스바가 눌립니다. 아직 적응이 필요합니다.
4. caps 표시가 눈에 잘 띄지 않아 불편한 경우가 있습니다.
5. 가격은 조금 더 저렴해도 될 것 같습니다.",[]
5,멤브레인 키보드를 쓰다가 기계식 키보드로 바꿔봤는데 정말 마음에 들어요ㅎㅎ 키보드 색상은 블랙으로만 쓰고 구매할때도 블랙으로 할려고 했다가 크림블루가 갑자기 눈에 들어와서 블랙 대신 선택해봤는데 잘 선택한 것 같아요. 실제로 봐도 예쁘네요ㅎㅎ,['https://phinf.pstatic.net/checkout/20200801_134/1596282470098Vao4G_JPEG/review-attachment-4365c805-f2d5-4f7a-9b8f-16433c83705e.jpeg?type=f287']
1,키보드 자체는 만족하나 상자가 한번 뜯었다가 그 위에 스티커를 붙인것 처럼 왔어요ㅎㅎ 다른 부분은 멀쩡한데 여는 부분만 구겨져있네요 ^^ 스티커도 구겨져있고 ^^ 의심스러워서 문의드리니 이미 키보드가 품절이라 교환안된다고 해서 그냥 쓰긴쓰는데ㅎㅎ 저처럼 급하신분들은 어쩔 수 없지만 앞으로 여기 쇼핑몰에서는 다른거 주문은 안 할 듯하네요,[]
5,"어제 결제해서 오늘 방금 집에 와서 확인했습니다!

너무 맘에 드네요! ㅎㅎ 갈축은 첨은 써보는데 서걱서걱 거림이 너무

좋네요ㅎㅎ 핑크색깔로 있었으면은 완벽 했는데!

그래도 좋아하는 색 두개가 합쳐서 있어서 너무 좋습니다!

많이 파세용~!~!",['https://phinf.pstatic.net/checkout/20200429_44/1588160578025BD2eQ_JPEG/cox87_keyboard.jpg?type=f287']
2,키보드는 확실히 타건을 직접해봐야겠네요ㅋ 저는 리뷰를 제대로 안봐서 그런지 이렇게 키감이 가볍고 소리도 너무 촐싹대는지 몰랐네요ㅜ 가볍고 찰칵거리는 소리를 크게 느끼고싶은 분들이 좋을거 같네요 디자인은 마음에 이뻐요,[]
5,87키라 풀사이즈보다 작을거라 예상했지만 생각보다 더 컴팩트한 사이지라 책상위 정리하는데 좋습니다. 키감도 청축중 적당한 편이고 키압도 낮아서 장기간 타이핑하기 좋습니다. 밝은 색 키보드라 책상 분위기도 바뀌는 효과도 있습니다.,[]
5,택배사전달은 당일 되었으나 배송은 이틀 걸렸어요! 더 싼값에 중고로 화이트 살까 고민하다가 크림블루 구매했는데 색깔 너무 예쁘네요! 2만원짜리 싼 보급형 기계식 쓰다가 바꿨는데 너무 좋아요! 갈축으로 구매했는데 생각보다 부드럽게 잘 눌립니다. 디자인 키감 정말 최곱니다 잘 쓸게요~!,[]
4,기계식 키보드는 레오폴드fc900 갈축 하나 쓰고 있었는데... 이뻐서 구입했습니다. 소리 좋다고 녹축인지 구입했고요. 근데... 이게 키압이 레오폴드보다는 훨씬 높은거 같네요. 쓰다보면 적응이 될 듯 싶긴한데.... 아무튼 예상보다 높은 키압 말고는 모두 만족수러운 제품입니다.,[]
