star_point,comment,photo
5,"키감이 굉장히 경쾌하고 좋습니다. 타자식 키보드를 쓰고 싶지만 소음이 너무 커서 고민하시는 분들께 좋을것 같아요. 너무 부드럽지도, 그렇다고 오타가 날정도로 키가 높지도 않고 딱입니다. 키스킨을 오히려 쓰지 않는게 더 키감이 좋네요. 만족합니다.",[]
4,"로지텍 로지텍 코리아 정품 K270 잘 받았습니다.
제품은 오래전에 나온것이지만 딱히 대체할게 없어서 사용하던 제품 모델 그대로 다시 구매했습니다.
쓰던게 갑자기 망가져서 급하게 구매한건데 주문 다음날 바로 받을 수 있어서 만족합니다.",[]
5,매우 좋습니다. 5시 넘어서 주문했는데 당일 발송에 다음 날 받았구요 첨에 usb 수신기가 안온 줄 알고 빡칠 뻔 했는데 잘 찾아보니 박스 안에 들어있었습니다 ㅎㅎ 일단 5천원짜리 다이소에서 파는 유선 키보드 쓰다가 이거 쓰는데 키감이 상당히 좋네요. 수신율도 좋고요,[]
5,"로지텍 마우스 사용중이라 동글이 하나에 모두 물려 쓰기 위해 로지택 무선 키보드 구매 했습니다.
키감 같은거 잘 모르고 구입했구요.
그냥 순정 유선 키보드를 무선으로 쓰는 기분입니다. 편하고 좋네요.
베터리 사용시간이 일년 가까이 된다고 본것 같은데 제발 그랬으면 좋겠습니다.",[]
4,상품 자체는 마음에 드나 배송 포장 센스가 없네요. 보통 겉박스에 안에 키보드 본체 박스를 넣어서 보내주는데 여기는 키보드 본체 박스에 에어캡만 말아서 보내주네요. 덕분에 키보드 박스 다 찌그러졌습니다. 본체가 이상 없어서 그냥 씁니다. 키스킨도 비닐 포장해주는것도 아니고 본체 박스 위에 그냥 엎어서 에어캡이랑 같이 말아서 보냈네요... 포장 센스 좀 부탁드립니다,[]
5,고민을 많이 해보고 구매했는데 마음에 듭니다. 키감은 생각보다는 더 부드럽고 덜 압력을 필요로 하네요. k120과 비슷한 키감에 더 조용하다고 생각하면 될 것 같습니다. 그런데 생각보다 더 안정적이고 단단하네요. 몸체 자체는 k120보다 훨씬 안정적입니다. 무선도 안 끊기고 좋습니다. 앞으로도 계속 같은 모델을 애용할 것 같네요.,[]
5,시중에 파는 무선키보드는 키감이 너무 낮고? 크기도 애매하고 오타 날 것 같고.. 근데 이건 유선키보드처럼 생겨가지고 선만 없는거라 만족해요 저처럼 투박한거에 익숙하신 분들은 이 키보드 좋을 것 같아요근데 키스킨은 따로 사야하나요??,['https://phinf.pstatic.net/checkout/20190705_41/1562316726786evFlC_JPEG/KakaoTalk_20190705_174838030.jpg?type=f287']
4,주말이 포함되어 있어 살짝 늦은거 같지만!! 배송은 만족합니다. USB 포트가 없어 놀라서 문의 하였는데 친철한 답변 감사합니다!! 이거 구매 하시는 분들 UBS 포트는 박스에 있습니다. 키보드에 없으니 저 처럼 없다고 놀라지 마세요~,[]
5,대신 송장이 제품박스에 붙어옵니다....뽁뽁이도 없이 제품박스 채로 덜렁 온건 처음이라 당황했네요다행히도 제품에는 이상이 없고 알아본바로는 가격이 제일 저렴한듯 하여 제품박스에는 미련을 버리기로 했습니다....박스 보관하시는분들은 뽁뽁이 포장 알아보셔야할듯..ㅠㅠ회사에서 쓰려고 샀는데 집에서 걍 키보드만 덜렁 들고가게 생겼네요;;키보드에 usb 보관해두는? 곳이 없는듯합니다. 간수 잘 하서야 할것 같고 키감은 조금 무거운 편입니다.그전에 쓰던게 워낙 가벼운거라 그런지 조금 힘을 줘서 눌러줘야하는 느낌이에요손가락 힘 기른다고 생각하고 쓸 생각입니다Caps Lock은 불이 들어오는데 Num Lock은 따로 불들어오는 곳이 없어서 구분이 안가는게 아쉽네요,[]
1,"우선 포장상태가 별로 입니다
전자제품 특성상 충격이 주의해야하는데 충격완하를 위한 포장이 하나도 없네요
게다가 택배 기사조차 물건을 던지고 가버리네요
제가 집에 있고 현관문 조차 열려있는 상태에서요
로지텍 물건 자체는 좋지만 물건을 판매하는 과정 자체가 별로 입니다
배송은 빨랐네요",[]
5,"콤보로 사용하던 제품인데 키보드가 고장이 나서 단품으로 구입했는데 로지텍의 좋은 서비스로 새로운 키보드 리시버 하나로 기존의 마우스도 다시 콤보로 사용할 수 있게 되었네요~~~
좋은 서비스 감사합니다~~~
다만 콜센터와의 연결은 개선이 좀 필요할거 같네요~~~",[]
5,배송지 바꾸려고했는데 이미 배송되었더라구영배송 정말 빨랐어요 !완전 새거라좋으네영 ㅋㅑ캬근데 뽁뽁이 포장은 필수아닌가여?대체 이걸 왜 돈추가해서 받아야하는지 좀 이해가안가더라구여선택안해서 망가져서 배송되도 알아서해라 이건가..이건 좀 아닌듯,[]
5,유니팡잉 리시버 포함 그냥 막쓰기 좋은 키보드 제품 나온지 한참 됐는데 장수하는 이유가 다 있음 회사에서는 마우스포함제품을 쓰는데 그것도 싼맛에 쓰기 좋음 개인적인 단점은 F/J 키에 있는 타이핑 위치잡는 굴록이 너무 없음 전용 키스킨 쓰면 해결,[]
4,"같은 로지텍마우스인 M331과 당연히 유니파잉 수신기 1개로 될 줄알았는데.. 지금 검색해보니 마우스도 유니파잉수신 지원이 되는제품이어야 수신기 1개로 키보드 마우스 두개 사용가능하다는거였나봐요 ㅠㅠ 일단은 USB 두군데 꼽아두고 사용중입니다나중에 유니파잉 되는 마우스를 하나 더 사든지 해야겠네요이 키보드는.. 제가 손이 큰편이라 그런지 키가 약간 작은 느낌이긴합니다만, 그런대로 쓸만합니다",[]
5,시무실에 사용하려고 주문했는데 건전지 불량인가 안되더라구요 다른거로 바꿔도 안되고 교환하자 싶어서 연락드렸더니 맞교환은 안된다고 하시고 제품은 바로 써야되고 답답했지만 다시 바꾼 건전지 빼고 원래 건전지로 넣었더니 되더라는@@;; 어쨌든 되니까 다행이고 만족합니다,['https://shopping-phinf.pstatic.net/20190627_12/eabd8cfa-19da-492c-bc60-ff444a7bedca.jpg?type=f287']
5,"하나 사서 써보고, 내구성도 좋고 기간도 오래가고, 무겁지도 않고 무튼 여러모로 가성비가 젤 좋은 것 같아요. 옆 직원들은 거의 두 배 가격에 다른 제품 샀는데 불만족이라며 제 꺼 구매해달라고 해서 추가 구매합니다. 로지텍이 젤 좋은 것 같아요~",[]
4,"사용감 좋고 글자 진하고 슬림하고 다 좋은데기존 키보드보다 엔터가 너무 작아서... 오타가 ㅠㅠ그외는 만족스러워요. 배송도 빠르고.(왜 엔터키, 많이 쓰는 키를 이렇게 작게 만든건지....)다른데 후기도 있던데 PC커넥터가 박스 내부 앞쪽에 슬며시 꽂혀있으니 빼고 박스버리세요 ㅎㅎ",['https://phinf.pstatic.net/checkout/20190322_177/1553223878434Cqez5_JPEG/KakaoTalk_20190322_120353415.jpg?type=f287']
5,"가방에 안들어갈까봐 긴장했는데 들어가서 다행입니다.평소 7인치 태블릿 겸 전화기로 네비게이션, 전화, 문서작업 등 노트북으로 하는 많은 작업을 대신했는데 키보드와 마우스를 연결하여 사용하니 좋아요. 다만 태블릿 빠떼리가 LTE 로 없어지네요.. 허허.. 이제 이걸 어쩐다..",['https://shopping-phinf.pstatic.net/20190516_0/237af9a6-67fe-4d0e-9578-58f0bdbfa736.jpg?type=f287']
5,고가의 기계식 키보드와 키감을 비교하긴 그렇지만 비교적 부드럽게 눌리고 사용감이 좋습니다. 다만 상품배송에 박스에 넣오 오지않고 뾱뾱이 하나없이 상품 포장 그대로 배송이와서 깨지지 않았을까 깜짝 놀랐네요. 다행이 잘 작동하여 구매결정을 합니다. 박스에라도 넣어 배송해야하지 않을까 싶네요.,['https://shopping-phinf.pstatic.net/20190627_21/491c19fe-6fc3-4968-8d5f-96575fcde8e0.jpg?type=f287']
4,"상품도 잘 도착했고 잘 작동해서 좋고
배송도 빨라서 좋은데 배송 박싱이 굉장히 마음에 안 드네요.
그냥 키보드만 달랑해서 보내면 나중에 제품에 이상 생기거나 하면
소비자가 귀찮음을 또 감수해야 되는건데 그런 부분은 조금 생각하고
판매하시는게 좋을거 같네요",[]
5,배송이 빠릅니다.디자인은 일반 키보드 입니다.좋은점은 USB 꼽자마다 별다른 프로그램 설치 없이 사용 가능하며 글자 일력시 유선 키보드 사용할 때와 별다른 차리를 못 느낍니다.아쉬운점은 키보드에 온버트니 있으나 점멸등이 없이 on off가 구분 안감니다.그리고 숫자키를 입력할때도 점멸등이 없이 숫자키인지 구분이 안감니다. 디자인에서 보완해 주셨으면 합니다.,[]
5,회사에서 구린 키보드 도저히 못쓰겟어서 제일 무난한걸로 주문햇어요. 블루튜스라 선이 없어서 책상이 깔끔해서 기분좋구요. 역시 믿고쓰는 로지텍 터치감도 아주좋고 소음도 거슬릴정도는 아닙니다. 사무용으로 쓰기 최적인거가타여,[]
5,믿고 쓰는 로지텍 입니다. 키감도 좋고 색 배열도 뒷판이 회색이 들어가 있어서 뭔가 깔끔한 느낌입니다. 키 스킨도 같이 살수 있으면 좋은데 이거땜에 키 스킨을 따로 시키기가 좀 애매하네요 ^^ 담에 용산 갈일 있으면 구매 해야겠습니다. 좋은 상품 엄청 빨리 보내주셔서 너무 감사합니다.,[]
5,키보드 깔끔하고 좋습니다 부모님이 쓰시는 데스크탑 키보드가 먼지가 너무 많고 오래 되어서 새로 구매했습니다. 무선으로 된 제품 쓰시고 싶다 하여 무선 키보드 찾다가 가성비 좋다고 하는 로지텍 걸로 주문했어요.배송 빠르고 뽁뽁이에 감싸져 와서 파손도 없었어요. 제품 안에 배터리가 내장되어 있어 바로 쓸 수 있어 좋아요.대신 키스킨이 같이 들어있지 않으니 필요하신 분은 주문하실 때에 같이 구매하시는 편이 배송비 절약에 좋을 것 같네요.무척 마음에 듭니다. 잘 쓰겠습니다! 많이 파세요~,"['https://phinf.pstatic.net/checkout/20180321_69/15216157559650gDVj_JPEG/20180320_180836.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20180321_169/1521615756247KQso6_JPEG/20180320_181014.jpg?type=f287']"
5,배송 진짜 빨랐습니다. 싸고 최저가로 샀으니까 가격면에서도 제일 저렴했고배송도 그날 바로 보낸덕에 다음날 무사히 잘 받았습니다.키스킨을 좀 같이 옵션으로 팔았다면 더 좋았을거같았는데어쨌든 제품도 사무실에서 쓰기에 적당한 싸고 좋은 제품이네요.K375s같은경우 펑션키랑 F1-12키가 뒤바껴있어서자주 쓰는 Alt+F4를 쓸려면Alt+Fn+F4를 눌러야 한다는 괴랄한 리뷰를 보고(드라이버를 다운받아서 설정을 바꿔주면 된다곤 하는데 여자친구가 잘 모르니까 번거롭고) 그냥 이걸로 샀는데 아주 무난하네요. 굿굿,[]
5,k270이야 뭐 가성비로 쓰는 제품인데발송이... 에어캡옵션 필수입니다 여러분박스포장 따로 안하시고 키보드박스 그대로 송장 붙여서 보내주셨네요.. 500원차이니까 꼭 에어캡 선택하세요 얼마차인지 제대로 안봤다가 나중에 500원차이인거 알았네요다행히 멀쩡하게 오긴 했습니다,[]
5,"약 10년이 넘은것 같아요...로지텍 마우스&키보드를 사용한지...다른 키보드나 마우스를 사용해 봐도 이런 느낌은 없더라구요집에서는 로지텍을 사용하면서 회사에는 타 브랜드를 사용하던터라 이번 기회에바꿔야겠다고 생각해서 세트로 구매한다는게 키보드만 별도로 판매하는 상품을 주문하게 되었는데...다행이도 unifying기능으로 같은 수신기에 사용이 가능해 졌네요...다만, 세트로 구매하는 가격보담 조금 더 비용을 부담해야 하는 아픔은 있었네요하지만, 그것까지도 감수할 만큼의 값어치는 분명히 있는 제품이네요",['https://shopping-phinf.pstatic.net/20190627_6/4abe7447-070e-4d6d-a505-bd4501f4f1bd.jpg?type=f287']
5,무선키보드 중에서 역대급으로 가성비 극강이라 봅니다 십년 넘게 보급형 유선키보드만 써오다가 이게 무선키보드 중에서 제일 저렴하면서 제일 평이 좋길래 사봤는데 정말 가성비 극강입니다 제가 고급키보드나 무선키보드를 한번도 안 써봤지만 저처럼 보급형 유선 키보드만 쓰다가 무선 키보드로 넘어오실 분들께는 정말 극찬을 하면서 추천해주고 싶은 제품입니다 유일하면서도 최대 단점은 숫자판의 num키에 led가 없다는겁니다 caps lock을 킬때만 불이 들어오고 num키로는 불이 안 들어오는게 좀 아쉽네요 num키로 불이 들어오는 일반적인 자판형태면 정말 좋았을텐데 굉장히 아쉽습니다 그리고 \랑 엔터키가 기존의 엔터모양으로 형성되면서 서로 붙어있는것도 흠이라면 흠이네요 이외에는 단점도 없고 타이핑도 보급형 키보드만 써왔다면 크게 문제없을 정도로 무난하구요 아무튼 굉장한 물건입니다 이거,[]
4,결제확인 상품준비가 체감상 쵸쿰 오래 걸린 느낌이었어요 결제한날 다음날 오후3시쯤? 아 포장이... 키보드박스에 뽁뽁이 칭칭...둘둘둘이였습니당별 이상은 없었어요^^ 위에는 원래 갖고있던 유선풀사이즈키보드구 밑은 이번에 주문한 상품이에요 실기연습용으로 산 건데 아주 만족해요 반응속도도 유선이랑 거의 똑같아요 올블랙은 아니고 밑판은 연한 회색? 이네요 디자인 보고 산 건 아니라 괜찮았구요 제 넷북이 많이 구형이고 블투키보드 첨 써봐서 설치가 수신기 꽂자마자 되지않았는데 좀 뚱땅거리다보니 작동되더라구요ㅎㅎ 첫 블투키보드 구매였는데 만족합니다~,[]
5,"무선 키보드 서핑만 이틀 넘게하고 기계식 키보드 관련해서도 알아보고, 적축으로 하나 구매하려다제가 게임을 안해서 비싼 무선 기계식 키보드가 필요가 없더라구요.그래서 결국 로지텍 k270 로 구매했습니다. 확장모니터 및 노트북에 딱 제격입니다.타격감도 깔끔하고 단축버튼 기능 아주아주 좋습니다. 오래 오래 잘 사용할께요.^^",['https://shopping-phinf.pstatic.net/20190522_18/6426f8e9-04d6-42c8-b8d8-ac13afe71426.jpg?type=f287']
5,"가격에 비해 넘 좋으네요.. 노트북이 작아서 자판이 익숙치 않고 누르는 느낌이 제대로 없으니 워드작업이 힘들었는데, 가격대비 성능도 좋고 기계친데 그냥 바로 되니까 편하고 좋았어요. 주변에 선물하면 좋아할 것 같아 곧 주문 예정입니다.",[]
4,상품을 뽁뽁이에만 싸서 보내주는 대단한 센스를 처음 발견했습니다. 물론 과잉 포장이란 말들이 많이 있지만 키보드 상자를 뽁뽁이로 둘둘말아서 보내주는 곳은 처음이예요 ..... 그나마 로지텍 매니아에 키보드가 마음에 드는 것이라 그냥 넘어갑니다. 판매자분께서 조금더 신경을 써주시면 좋을듯 합니다. 제품에는 더이상 토달필요가 없습니다. 많이 파세요,[]
3,포장이~~ 제품은 문제없이 좋습니다..그런데 500원에 에어포장이 있어서 그냥 선택 안했더니 기본 제품 박스에 테이프 살짝 붙여서 보냈네요..최소 다른 박스에는 넣어주고 에어캡만 차이일줄 알았는데~~ 휴~~이런식의 택배는 처음 받아봐서 받으면서 조금 당황스러웠네요.에어캡 포장을 선택하지 않은 제 잘못도 있지만 설마 제품 박스에 스카치테이프 한쪽만 붙여서 보내버리실 줄은~~이런건 판매자분도 한번 생각해보셔야 할 것 같습니다.,['https://phinf.pstatic.net/checkout/20180404_172/keatting_1522808487089255h4_JPEG/P20180403_175108506_E5C23498-C8B5-4C9A-A294-A883A3D5B87C.jpg?type=f287']
5,"전용 키스킨을 덮은 사진입니다.
unifying이 가능한 로지텍무선키보드 중 제일 저렴한 제품이라 구입을 했는데
.
주문을 하고 발송이 좀 늦어지는 것 같았는데 배송이 생각보다 빨리 됐습니다.",['https://shopping-phinf.pstatic.net/20180717_21/aa9c3007-f605-44d1-b713-d8c9cf857a36.jpg?type=f287']
4,머 요즘 나오는 무선키보드야 성능이 평준화되어있다고 보구요. 오타안나고 오래가고 이 가격에 가성비가 상당히 뛰어나다고 생각이 듭니다. 컴퓨터 선이 걸리적거리고 선을 좀 없애야겠다는 분들이 선택하시면 좋을듯 합니다.,[]
5,"사용해보면서 느낀장단점을 몇 가지 추려 봤습니다.- 장점 -1. 유니파잉상술한 바와 같이한 개의 수신기로 여러개의 무선 제품을동시에 사용할 수 있는 로지텍 사의 기술입니다.단, 타사의 무선 제품들과는 호환되지 않고같은 로지텍 사의 일부 무선 제품들끼리만 이 기능이 적용됩니다.이 기능이 적용되는 물건들을 사용하면수신기 하나를 쓰지 않을 수 있기 때문에USB 슬롯 하나를 절약할 수 있는 이점이 있습니다.유니파잉 기능을 쓰려면 로지텍 홈페이지에서유니파잉 소프트웨어를 설치하고 세팅 작업을 해주어야 합니다.2. 부가 기능을 사용할 수 있는 특수키별 거 아닌 것 같지만 이거 은근히 괜찮은 기능이더군요.3. 건전지가 기본으로 들어 있음이 것 역시 별 것 아닌 것 같지만 은근 괜찮습니다.건전지 산다고 별도의 비용이 들어가지 않으니까요.4. 전용 지원 프로그램으로 키보드 세팅 가능로지텍 홈페이지에서 전용 지원 프로그램을 다운받아서키보드의 각종 기능을 커스터마이징 할 수 있습니다.특히 특수키를 사용자의 입맛에 맞게 .5. 풀 사이즈라서 손과 어깨의 피로가 적다.전에 잠깐 썼던 X-FOLDING TOUCH PRO는작다 못해 너무 앙증맞은 사이즈라서 손과 어깨의 피로도가 극심했었는데이 물건은 풀 사이즈의 키보드라서 피로도가 그나마 덜 합니다.6. USB 수신기를 갈무리 할 수 있는 공간 제공이 점 역시 빼놓을 수 없는 장점이라 할 수 있습니다.특히 유니파잉 수신기를 분실하면따로 사야하는데가격이 만만찮다고 하네요.그런 불상사를 미연에 방지하기 위해서꼭 필요한 항목이 아닐까 합니다.7. 손에 착착 달라붙는 감촉이 부분은 정말 케바케인 항목이긴 합니다만적어도제 손에는 잘 맞는 것 같았습니다.키스킨을 입히지 않은 상태에서 타건을 해보면짤깍거리는 느낌이뭐랄까, 참 경쾌하고 괜찮은 것 같더군요.반대로 키스킨을 입히고 타건해보면 짤깍거리는 느낌이 상당히 줄어들고묵직하면서도 짝짝 달라붙는 묘한 느낌이 들었습니다.- 단점 -1. 각도를 변경할 수 있는 지지대가 약하다.어떤 블로거께서 지적하신 부분인데요.각도를 변경해주는 후면부의 지지대가 약해서 부러지기 쉽다고 하네요.그렇다면 펼치지 않고 쓰면 되지 않냐고 반문할 수도 있습니다만...펼치지 않고 키보드를 사용할 시에는 전면부 상판쪽이아래쪽으로 푹 꺼져서 각도가 괴랄해지는 느낌이 듭니다.지지대 재질이 약한 것 같기도 해서 조심해야겠지만키보드를 심하게 다루지 않는 이상, 손상되지는 않을 것 같습니다.하지만 상당히 거슬리는 건 사실입니다.2. 타건시에 키보드 중간 부분이 휜다.이 역시 어떤 블로거께서 지적하신 사항입니다.타건시에는 크게 느끼지 못하지만 타건하면서 키보드를 보고 있으면 약간 중간 부분이 휘어짐을 볼 수 있습니다.타건 하지 않고 중간 부분을 손으로 눌러봐도 역시 약간 휩니다.물론 타건에 집중하다보면 크게 느껴지지 않는 사항이긴 합니다만아쉬움이 남는 것은 어쩔 수 없네요.3. 부실한 포장 상태.키스킨의 경우에는 상술한 바와 같이 제품 박스 위에 그냥 올려놓고 같이포장해버리고 보내놔서 겉포장을 뜯자마자 약간 당황했습니다.행여나 오염된 채로 왔으면 어쩌려고...;;;물론 이건 판매 업체의 잘못이긴 하지만요.그리고 내부 포장 또한 그다지 믿음이 가지 않습니다.약간의 골판지로 어느 정도 공간을 확보해서 키보드를 수납한 건그럭저럭 봐줄만한 아이디어긴 한데 충격에확실히 효과가 있는지는 모르겠네요.키보드가 망가지지 않고 도착한 것이 다행이다 싶을 정도였습니다.그렇다면 업체에서 이를 보완하기 위해최소한의에어캡 포장 정도는 해줬어야 하는데 그런 것도 없었구요.로지텍과 판매 업체, 둘 다 이 점에 있어서 무신경하지 않았나 싶습니다.- 총평 -이런 저런 장단점들이 있긴 하지만 그럼에도 불구하고한 번 쯤 써볼만한 가치가 있는 물건인 것 같습니다.인터넷 최저가로 쿠폰 먹이고 하면 배송비 포함 2만원 초중반대 가격으로구입할 수 있어서 가성비도 그럭저럭 괜찮은 것 같구요.특히 로지텍사의 무선 제품을 소지하고 있는 유저라면이 K270에 탑재된 유니파잉 기능은 무시 못할 매력입니다.물론 일부 제품들에 한해서만 적용되는 기능이긴 합니다만구미가 확 땡기는 물건인 것은 틀림없습니다.",['https://shopping-phinf.pstatic.net/20171128_18/2ca6ec4f-448c-4fe1-bae0-fd867a7bf730.jpg?type=f287']
2,"키보드는 무난하지만 배송이 오래 걸렸고 포장상태도 그냥 본체 박스에
뽁뽁이만 감아서 와서 키스킨도 그냥 박스 위에 얹어 와서 뜯을때 진짜 조심해야 되요
그리고 상품설명에 없어서 몰랐었는데 알고보니 병행수입 이더라구요
뭐 고장 안나면 상관 없겠지만 모르고 산게 좀 별로네요
아무튼 잘 쓰겠습니다.",[]
5,"너무 마음에 듭니다.가격대비 키감도 만족스럽고 가볍고 좋습니다.
다만 크롬을 쓰는 사람이면 뒤로가기키가 단축키가 잇으면 좋았을 것인데 그것이 아쉽습니다.
싼맛에 쓸거라면 좋아요
전에 K220은 써?는데 자꾸 끊어지어더라구요
근데 이거는 괜찮습니다. 잘 됩니다.


그리고 로지텍옵션은 안됩니다. 그냥 블루투스 키보드로 보시면 되요",['https://shopping-phinf.pstatic.net/20190301_23/d71e7e57-d61d-4dad-9e72-bdac18edd0d3.jpg?type=f287']
5,좋습니다. 마우스를 로지텍꺼 쓰고 있어서 고민 1도 없이 키보드도 구입했습니다. m사꺼 쓰다가 고장나서 구입했는데 저렴한 가눙데 기능과 사용할 때 소음 또한 적어서 매우 만족합니다. 이제 키보드에 제 손이 적응하는 날만 남은 것 같습니다.,[]
4,저렴한 무선 키보드를 찾는 중에키 높이가 낮지 않는 것이 별로 없었는데아주 낮은 높이가 아니라서 맘에 듭니다.단축키를 자주 쓰는데 키가 낮으면 키보드 안보고 사용할때 불편해서요몇주써봤는데 가격대비 만족하고 사용하고 있습니다,['https://shopping-phinf.pstatic.net/20190522_2/9eb3afab-f6ac-4971-b296-439d422f75a9.jpg?type=f287']
5,아주 좋습니다. 블루투스 키보드는 f1~12까지 다닥다닥붙어있어서 불편했는데 아주좋습니다.그리고 유니파잉 완전좋네요 usb자리가없었는데 로지텍끼리는 usb한개로 유니파잉 마크있으면 호환된다길래해봤더니 완전깔끔 인식도 쉽고빠르고 강추합니다.,[]
1,3일기다려서 받았는데 유에스비 잭 배송안들어서 깡통이고 전화하니까 4시까지 영업??? 이라 저화도안되고 와나.... 이거 또 받을라면 3일더기다려야되는거??? 뭐하는짓이죠왜하필 내것만 이런 영업시간도 4시까지네;;; 전화도안받고.... 아 개열받네 진짜 남쓰던걸 보냈나요????? 꼽아져있어야할 자리에 안꼽아져있는데,['https://shopping-phinf.pstatic.net/20180824_23/d328f834-22a5-4691-8230-e4c1fef57e13.jpg?type=f287']
1,"키보드, 마우스 셋트인줄 알고 구매 했다가 택배 받고 보니~ㅠㅠ 박스 개봉해서 교환도 안된다고... 별도로 마우스를 구입하려니, 비용도 비용이지만 같은 모델 구입해도 수신기는 키보드, 마우스 각각 꽂아야 된다고.. 비닐도 안 벗겼으면 그냥 해줘도 될텐데, 박스 테입 뜯었다고 거절하니 살짝 서운했다. 결국 다른 쇼핑몰에서 마우스 구입해 수신기 2개 꽂고 쓰고 있다~ㅠ",[]
5,"오래 전에 동일한 제품을 사서 쓰고 있다가, 지금에 와서 스페이스바와 ㅋ 키와 ESC키가 안 먹히기 시작하더군요. 그래서 바꿀 때가 되었구나 싶어 바꾸게 되었습니다. 확실히 쓸만합니다. 하지만, 키보드가 작은 것에 익숙하지 않으신 분이라면 조금 돈을 더주고 다른 것으로 사시는 것도 나쁘지 않을 거라 생각합니다. 어쨌든, 저는 이 제품에 대해 만족합니다.",['https://shopping-phinf.pstatic.net/20190627_29/1a8f8a25-39ae-429d-9535-74ae10ed4e57.jpg?type=f287']
5,배송속도는 보통이고(약간 늦음) 제품은 뭐 로지텍이니깐 엄청 좋고요~ 굳이 단점을 말하자면 AS등 문의하려했는데 쉽지 않은거 같더군요~ 어짜피 고장날일 거의 없지만~ 넘버? 불이 안들어오는 구조같아서 고장인지 원래 그런건지 문의하려하나 문의할때가 없었네요~~ 그외에는 아주 좋음,[]
5,"배송도 빠르고, 제품도 좋고! 제가 1년새에 로지텍 무선 키보드만 종류바꿔서 세개째 사고 있는데가격대비 키감이 좋네요~!10만원짜리도 사보고 3만원짜리도 사봤지만,업무용으로는 이 키감이 제일 좋습니다! 유니파잉도 되니 금상첨화!",[]
5,생각했던거보다 키터치가 아주 부드럽단 느낌은 없어서 좀 아쉽긴한데요.그래도 사용하는데 큰 문제도 없고 나름 만족합니다.배송상자에 따로 담겨있지않고 본품상자에 송장이 붙어서 옵니다.건전지 aaa 2개가 들어있구요.고장없이 오래 쓰게되면 좋겠습니다.,['https://shopping-phinf.pstatic.net/20180929_14/69cfc04c-9cd8-49e7-a302-62d9d654a2aa.jpg?type=f287']
5,만족합니다. 사무용으로 딱이에요 노트북으로 업무보는데 불편해서 무선키보드로된거 삿는데 너무 좋아요. 가볍고 키보드 소리도 자잘자잘하게 나서 막 시끄럽고하지 않네요.다만 제가 키보드 제몸쪽으로 옮길때 자판사이로 손넣고 옮길때 많은데 밑판에 고무패드가 잘잡아줘서 무리하게 움직였다가 한번씩 키가 빠지네요 ㅋㅋㅋ이건제습관이 잘못된거겠져 고쳐야겠어요 적극추천합니다.,[]
3,물건을 받아보니 상품은 만족하네요근데 기본으로 키스킨이 안들어 있나요?기본 키스킨은 들어있을 줄 알고 대충 구매했는데..! 키스킨이 없으니 소음이 전혀 줄지를 않네..!거주지에서 찾다 찾다 제주에는 물건이 없어 인터넷으로 불렀는데 또 어케 택배비 들이며 키스킨을 불러야 할지..대략 난감..!!미리 옵션으로라도 끼워 팔던지..에구!!,['https://shopping-phinf.pstatic.net/20180124_23/debda61e-e6c6-4381-aa22-a0dc380759d4.jpg?type=f287']
5,"배송도 빠르고 제품도 좋아요 아주 큰 박스에 안전하게~ 배송되어 왔습니다.키감도 생각보다 좋고, 기존에 쓰던 것 보단 소리가 덜나요끊김도 거의 없습니다. 엔터키가 작아서 적응하는데 시간은 좀 걸리지만아주 만족합니다. 가격도 저렴해서 좋아요",[]
5,가격대비 대 만족입니다. 디자인은 그냥 심플해요. 일단 선이 없으니까 사무환경이 깔끔해져서 좋다는 것 말고는 이미지 보는 바와 같이 생겼습니다. 일단 키감이 너무 좋습니다. 더불어 위에 스피드 단축버튼이 있어서 볼륨조절 및 계산기 같은 것을 바로 킬 수 있는 것도 너무 좋은 것 같네요 ㅎㅎㅎ추천합니다,[]
5,"제품이야 말할 필요 없는 명품이고, 배송도 빠르지만 포장은...키보드 스킨이랑 같이 구매했는데 박스에 넣어서 보낼게 아닌, 뽁뽁이로만 둘러서 보내실거면 키스킨은 비닐1겹 정도에는 넣고 포장하셨으면 좋았을것 같습니다.키보드 패키지 박스 자체가 깨끗한것도 아니였는데 키스킨을 그냥 같이 넣고 뽁뽁이 둘러서 압축 포장하시니 새제품 구매해놓고 헌제품 받은 느낌으로 물에 빨아서 말리고 쓰느라 다음날 사용했네요;;",['https://shopping-phinf.pstatic.net/20171016_3/c5d32786-6893-4e80-9318-56a3fb61bafe.jpg?type=f287']
5,"믿을수있는 로지텍 키보드!! 역시 믿을수 있는 로지택 키보드입니다.기전이 쓰던 저렴한 키보드가 잘 눌리지 않아 구매하였습니다. 키보드 터치감과 거슬리지않는 타자 소리,끊기지않는 무선력 모두 로지텍의 축적된 기술력이 바탕이 되지 않았나 싶습니다.",[]
