star_point,comment,photo
5,갤럭시탭S7에 사용하려고 샀어요. 키보드커버와 블루투스 키보드 중 고민하다가 키보드커버는 너무 비싼 것 같아서 로지텍 키보드를 샀는데 만족합니다. 이걸로 사길 잘했어요ㅎㅎ 탭과 멀리 떼어 쓸 수 있어서 편한 것 같아요~ 블루투스 연결도 쉽고 편해요. 노트북이랑 연결도 잘 돼요ㅎㅎ 핑크로 샀는데 진짜 예쁜 색이에요! 친구가 핑크랑 화이트는 구하기 힘들고 다른 데선 비싸게 파는데 여기서는 양심적으로 판다고 추천해줘서 여기서 샀어요. 정말 마음에 들어요~,['https://phinf.pstatic.net/checkout/20201109_204/1604894341384u8q8J_JPEG/review-attachment-448b1b17-d58d-4a47-aca0-b49879d1afd4.jpeg?type=f287']
5,"Ipad pro 3세대 사용자입니다!
연결 너무 잘 되구요, 무게도 적당하고, 디자인 너무 마음에 들어서 후회도 안되요😊 다들 왜 로지텍 노래를 부르시는지 알 것 같달까요 ㅎㅎ 흰색이랑 엄청 고민 했는데 흰색도 진짜 예쁠 것 같긴해도 후회는 안합니다!

*전원버튼은 왼쪽에 있구요, 블랙은 노란 버튼 3개가 블루투스 연결로, 아이패드 연결 할 때 1번으로 해서 연결이 됐습니다!",['https://phinf.pstatic.net/checkout/20200903_52/15991288486867zS8Q_JPEG/review-attachment-eaf971d7-5c13-4a4c-8322-07ec70a29524.jpeg?type=f287']
4,"화이트색상이라 질리지 않고, 키스킨도 예쁜 제품이 나오는 키보드라 예쁨의 시너지가 좋습니다..근데 키스킨 안했을때 키감이 훠어어어얼씬 좋아서 사실 키스킨 안하고 쓸때가 더 많아요ㅋㅋㅋ
다만 스페이스키 누를때 가끔 삐걱이는 소리가 나네요ㅜㅜ","['https://phinf.pstatic.net/checkout/20201118_287/1605692857336FokDM_JPEG/review-attachment-9a5bf6c1-afd7-494b-b1e2-3bc4e69ebca2.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201118_192/1605692875846X1cyE_JPEG/review-attachment-1c1de08a-5df2-4c38-8913-9435ef4937fc.jpeg?type=f287']"
5,무게감도 어느정도 있어서 흔들리지도 않고 잘 잡아줍니다. 또한 장비를 바꿀때에도 그렇게 딜레이 된다는 느낌없이 잘 바뀌는 거 같에요 대부분 맥북이랑 호환해서 쓰는데 예전 맥북 전용키보드 보다 키감도 오히려 좋아서 시끄럽지도 않고 잘 됩니다^^ 다만 손가락이 크신분은 동그라미 안에 잘 안들어온다고 생각하실수도 있을 거 같네요,['https://phinf.pstatic.net/checkout/20200831_81/1598849644516YfY4E_JPEG/review-attachment-6c0dfca6-7098-4904-8b34-622a5c0b42b3.jpeg?type=f287']
4,"확실히 가벼워요 태블릿pc+키보드 해서 들고다니면 원래 노트북보다 가볍고 쓰기 좋음 핑크색이라서 귀엽고요
근데 키감이 깨끗한 편은 아니어서 'ㅇ' 같은 키는 좀 중복되게 눌리는 감이 있어요 근데 머 이정도 가격에 휴대성 높은 키보드니까 그러려니 할 수 있음",['https://phinf.pstatic.net/checkout/20201128_47/16065412324741M4Vi_JPEG/review-attachment-13caae88-09a4-4dac-a5fe-af477498b2ac.jpeg?type=f287']
5,일단 배송이 진짜 빨라서 깜짝 놀랐어요. 근데 제가 어제 저녁에 주문했는데 도착 예정 시간이 어제 밤이라고 해서 읭? 싶었거든요. 아니나 다를까 배송이 적어도 하루는 걸리네요. 하루도 굉장히 빨리 오는 거니까 도착 예정 시간은 데이터 분석 잘 해서 알맞게 예측해주셨으면 좋겠어요.. 왜냐하면 원래는 느긋하게 기다릴 생각이었는데 당일에 도착한다고 하니까 갑자기 조바심 나고 더 애타더라고요.. 나만 그런가... 아무튼 상품 품질도 괜찮고 며칠 전부터 계속 이거 사고 싶었는데 싼 데를 못 찾아서 기다리고 있었거든요. 득템해서 기분 좋아요 ㅎㅎ 실제로 보니까 훨씬 예쁘네요.,['https://shopping-phinf.pstatic.net/20200909_27/07af410e-6efb-4ade-ac09-71f09a5617f9.jpg?type=f287']
4,때 타도 티 안날 듯한 색상이라서 마음에 들어요 ㅋ 블루여도 좋았을 텐데 했는데 핑크로 사길 잘한듯 하네요 ㅋ상품설명에선 안드로이드에서 한영 변환시 shift +Alt 였나 그랬던 걸로 기억하고 되게 불편하겠네 했는데 막상 써보니 그냥 한영키로도 변환이 가능하네요 저는 안드로이드만 쓸거라서 괜찮은 건지는 모르겠어요. 다만 카카오톡에서 오류?같은 게 있네요안녕하고 엔터쳐서 전송하고 그다음 말을 쓰면 뭐해? 앞에 녕이 붙어나 기 녕뭐해? 이렇게 보내져요... 근데 마침표나 기호 같은 걸 쓰면 안그러네요... 그게 설정으로 바꿀수 있는게 아니라면 생각보다 많이 불편할 거 같아요.,[]
5,노트북 키보드가 고장이 나서 블루투스키보드를 사게되었어요. 로지텍 k380 유명한가봐요. 블루투스키보드 사야한다니까 아는사람 3명다 로지텍을 추천해 줬습니다. 파우더 핑크 색감 너무 이뻐요. 소리도 크게 안나서 카페에서 잘 사용할 수 있을 것 같아요. 그리고 키감도 너무 좋아요. 그리고 크기가 작아서 휴대하기 좋았는데 크기에 비해 무게감이 좀 있었던 것 같아요. 그래도 이정도 무게여도 저는 너무 좋아서 키보드 샀을 것 같아요. 키보드 구매한거 만족합니다.,['https://shopping-phinf.pstatic.net/20200927_8/2f2fa834-af0d-4182-817e-4f069dd5c278.jpg?type=f287']
5,"무겁다는 말이 많아서 고민하다 구매했습니다! 살짝 무게감이 있어서 오히려 타이핑하는데 안정감이 있더라구요 :) 휴대하는데 큰 부담은 없어요!! 작고 가벼운 제품은 또 수평이 잘 안맞는다는 말도 있더라구요~~ 색도 이쁘고, 키감도 좋고, 블루투스로 3개까지 연결되서 쉽게 변경 가능한것도 만족해요 :) 키스킨 이벤트일때 구매했는데 확실히 소음이 적습니다!! ㅎㅎㅎ 다들 만족스런 구매가 되시길 바래요 :)","['https://shopping-phinf.pstatic.net/20200819_7/c022576d-654f-4a7c-8dac-f35436d68808.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200819_3/7f72223e-c5bf-4a81-8500-e2036c047b0b.jpg?type=f287']"
5,"아이패드 사용하면서 키보드가 진짜로 필요하다는 걸 느껴서 키보드 샀어요. 처음에는 최저가라서 들어왔는데 별점도 상당하더라구요!
그래서 믿고 시켜봤는데 좋네요!
그리고 키감도 좋고 배송도 빨리 왔어요!
그리고 포장도 되게 꼼꼼하게 해주셔서 안전하게 왔구요! 정말 좋은 것 같아요 ~","['https://phinf.pstatic.net/checkout/20201015_215/1602769113279zHVcW_JPEG/review-attachment-db66b6cd-374e-4ced-82a0-b634584e3f42.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201015_126/160276912023908YuR_JPEG/review-attachment-96fdb644-bcf3-434e-b36e-2fa7290a5e55.jpeg?type=f287']"
5,일단 배송이 빨랐고 포장도 꼼꼼하게 되서 왔어요. 제가 노트북에 연결해서 사용하려고 산건데 노트북이 좀 오랜되고 약간 제가 기계치라 연결이 될까 하고 걱정했는데 걱정한게 민망하게 잘되네요. 깔끔하니 이쁘고 원래 키보드 많이 쓰시던 분들은 영어 표시만 있어도 괜찮으실거에요,['https://phinf.pstatic.net/checkout/20201103_249/16044002167297GccC_JPEG/review-attachment-5db30e0f-1a22-42f2-9de4-a2d76d90c8b6.jpeg?type=f287']
4,건전지가 안에 들어있었고 키감도 정말 좋아요 진짜 강추!!!! 마우스도 소리 거의 안나고 독서실에서 사용해도 될 정도에요 배송은 1주일 걸렸지만 빨간날이 2번 겹쳐서 이해 합니당 한글 자판보다 영문자판이 더 깔끔해서 이쁘더라구요 많이 파세요,['https://phinf.pstatic.net/checkout/20201012_26/1602489460428bBj0L_JPEG/review-attachment-0e9d1369-99b9-4284-89af-568def9ce208.jpeg?type=f287']
5,어머세상에.. 말로만듣던 실물을 봤는데 너무예쁘네요 진짜.. 색상이 진짜 너무너무예뻐요.. 키스킨을 못사서 아직 사용은 못했지만 살짝눌렀을때 소리도 적고 너무 괜찮았어요! 크기도 너무 저에겐 딱이여서 연결만 잘되면 모든게 완벽한거같아요..! 정말 시중에서는 물론 인터넷에서도 구하기 힘든제품이였는데 구매하게되서 너무 기분좋습니다 아 포장도 꼼꼼하게해주셔서 감사합니다~ 번창하세요🌝,"['https://phinf.pstatic.net/checkout/20200325_196/1585139969382OqnIT_JPEG/278E45FD-9A10-4386-9786-8D00DF9E7869.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200325_200/1585139982442u8kPP_JPEG/6B1A15DF-0F3F-4CFA-96E4-073FC7FE0E9B.jpeg?type=f287']"
4,"역시 가장 큰 문제점은 한글자판이 아니라는 점이겠죠.

갤럭시 탭6용으로 구매해서 그래픽 작업할때 사용하는데 자주 사용하는 단축키 F1 F2 F3키를 맘대로 사용 못하는게 제일 아쉽네요. fn 키와 같이 사용해야하니 매우 번거롭고 습관때문에 잘 익숙해지지 않습니다. 또 단축키 입력때 한글자판과 영문 자판을 따로 인식하는게 골치아프네요. 키보드가 꺼진줄 알았어요 그냥 한글자판이 켜있는 상태라 단축키를 인식 못하는거였네요.

안좋은 이야기만 쓴거 같은데 일단 다른 키보드도 매한가지겠지 싶어서 크게 문제삼지는 않습니다. 블루투스는 정말 빨리 연결되어서 좋고 키보드도 정상동작합니다.",[]
5,"더스트핑크가 예뻐서 여기서 구매했어요. 아이패드에 연결해서 쓰려는데 아주 편하네요. 연결도 쉽게 되고. 노트북에 방향키가 안먹어서 as받으려 했더니 키보드 판 전체를 갈아야한다그래서 그냥 블투 키보드 구입했습니다. 1번2번3번까지 연결 가능해서 좋고, 타격감도 좋아요. 동그라미 자판이 첨엔 싫었는데 자꾸 보니 귀엽네요. 로지텍 키보드는 pc용으로 마우스패드 있는 k400+ 와 숫자패드 있는 k270도 쓰고 있는데 모두 다 아주 만족스럽습니다. 블루투스 되는 k380잘 쓸게요.","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_03_08_0/20aafd80-60e7-11ea-b8c9-00000000464c_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200308_215/1583635681971Y1Mnl_JPEG/01E40ABC-7163-4D6A-A76C-509B3F8A6BAC.jpeg?type=f287']"
5,"아이패드를 구입하면 항상 같이 구입합니다. 개인적으로 스마트폴리오키보드는 키를 누를 때 맨바닥을 누르는 듯한 키감이라 싫어서블루투스를 키보드를 구입하는데여러 키보드를 썼지만 결국 k380으로 회귀했어요.이유는 분명합니다.휴대성, 이쁨, 쫀득쫀득한 키감, 블루투스로 핸드폰과 함께 태블릿을 빠르게 연동하면서 바꿔쓸 수 있는 장점 등또한 한영키보드는 나왔다가 또 금방 매진되니까 사람들의 선호도도 높고요어쩔 때는 구입가보다 비싸게 중고로 나온 매물도 종종 봅니다.좋아요.. 한 마디로 엄청 진짜 좋음 끝.(가격대비)",['https://shopping-phinf.pstatic.net/20200615_12/c3db29b9-6d3d-49b5-aae9-a4ba9c84258c.jpg?type=f287']
5,"작년부터 사고싶던 제품이었는데, 미루다 미루다 새 핸드폰 바꾸고, 마침 로지텍 세일도 들어가는 좋은 타이밍이라 구매를 했습니다. 분홍색도 엄청 탐났는데, 흰색 키보드도 깔끔하고 예뻐서 좋아요. 다른 제품에 연결해도 흰색이라 무난하게 어울릴 수 있다는 장점도 있구요.제 기준에서는 너무 무겁지도 않고, 키감도 엄청 좋아서 혹시 밖에 들고 나가더라도 부담스럽지 않을 듯 합니다. 코로나 시대에 집에서 핸드폰으로 강의도 듣고, 리포트나 과제제출도 해야하는데, 아주 여러모로 도움이 많이 될 거 같아요.최근 구매 중 가장 만족스럽습니다. 왜 이 키보드가 입고되면 그리 미친듯이 판매되는지, 써보니 바로 느껴집니다ㅎㅎㅎ",[]
4,"크기가 좀 작은 편이라 디자인에 4별을 주었지만
품질과 배송속도, 가성비 면에선 아주 선택을 잘 한 것 같아요
사실 휴대성을 고려하면 디자인도 5별이긴 합니다

팔과 목 통증도 완화되었어요
목이 앞으로 덜 나와서 그런 것 같아요
아주 만족합니다","['https://shopping-phinf.pstatic.net/20200906_18/88b0f3b9-4f4b-486b-aea4-7addd5026e19.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200906_23/e1c50111-667b-41bc-8a34-1fdc5da989f0.jpg?type=f287']"
5,"일단 배송은 빠릅니다 만족하구요.
가격대비 응답속도 디자인 편의성 매우 만족합니다
디테일한 문서작업은 조금 어렵더라도..
회의록 기록 간단 메모 조별 활동 시 사용하기엔
정말 너무 좋다고 생각합니다
단, ios기반 운영체제에서는 한영키가 안먹히고 캡스룩 버튼으로 한영 전환하며 대문자는 쉬프트키 누르고 전환해야해서 그게 조금 짜증나긴하는데 그거 말고는 충분히 좋다고 생각합니다","['https://phinf.pstatic.net/checkout/20200225_115/1582630590018C1lWu_JPEG/0E7BD4C7-F2E8-480F-95AF-15D102304588.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200225_269/1582630591076sQQQ4_JPEG/C6F1EFA2-0780-4545-9767-32C74393C55B.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200225_206/1582630591199oDa8y_JPEG/4AC65920-4D83-4A7F-8D21-FAA6741C8433.jpeg?type=f287']"
5,"아이패드에서 사용 할 목적으로 구매했습니다
키감이 정말 좋습니다 오타도 적어서 긴 문서 작성에도 적합합니다
키보드에 블루투스가 3개의 기계까지 연결이 되니 너무 편합니다
1번은 패드에 2번은 컴퓨터에 연결하고
회사에서 일하면서 시간 날때 아이패드로 작업을 할 수있어서 책상도 깔끔하고 키보드 하나로 모두 가능하니 기가 정말 효율적입니다 무게도 가벼워서 가방에 항상 들고 다니고 있습니다
aaa건전지 두개로 일년이상 사용가능하다니 더 이상 할말이 없습니다 조만간 다른 컬로도 구매할 예정입니다 정말 최고의 키보드","['https://phinf.pstatic.net/checkout/20191122_88/1574387824996B63V7_JPEG/9F66EA40-3712-462F-A8A2-EF663DDFFFA9.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191122_260/1574387825453X0lnb_JPEG/4B5900CC-F6D0-4E02-A9B5-B2215E6DC495.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191122_18/1574387827085zKPDd_JPEG/E33D2E01-9BB7-45FE-B664-2C1DCD2615CF.jpeg?type=f287']"
5,"어.. 제가 사진은 잘 찍지는 못하지만.. 대체적으로 만족합니다! 노트북을 독서 위에 놓고 사용하다보니 타자치기 불편하여 별도의 키보드를 구매하였습니다.
일단 키감이 너무나도 만족합니다! 키보드 키 소리가 크다지 크지도 않는데 키감이 쫀득하면서 타닥거리는 느낌이 살아있더라고요. 이 점이 너무나도 신기했습니다! 하지만 키캡이 각지고 큰 디자인이 아닌 동글거리는 디자인인지라 역시 손에 익지는 않더라고요. 하지만 이 문제는 키감으로 대체시켜버립니다!",['https://phinf.pstatic.net/checkout/20200811_266/1597140814763m0CHr_JPEG/review-attachment-bdf4f333-c8b8-4fe9-a871-dc63875215f5.jpeg?type=f287']
4,"화이트로 구매했는데, 이쁘고 좋네요.
키감이 특별히 좋거나 한 것은 아니지만, 소음이 매우 작고 멀티 페어링이 된다는 점이 좋은 것 같습니다. 가격도 괜찮은 것 같구요.
다만 제품 박스에 비닐 포장만 되서 오는 점은 아쉬운 것 같습니다.
다행히 파손은 전혀 없었지만, 이 부분은 개선되었으면 좋겠습니다.",['https://phinf.pstatic.net/checkout/20201007_291/1601996647842SFxrc_JPEG/review-attachment-e7e6163a-ed95-4f43-a30d-a0480bffc21f.jpeg?type=f287']
5,화이트 구하기가 어려웠었는데 여긴 재고가 있어서 바로 구매했어요! 수요일 밤에 주문했는데 금요일 낮에 도착했어요 배송도 빠른편이라 매우 만족스러워요 :) 화이트 실물 정말 예쁘고 제 ㅍㅐ드가 실버라 정말 찰떡으로 잘 어울립니당! 크기랑 무게 다 적당해서 들고다니기도 좋을것 같아요 배송도 뽁뽁이 엄청 두껍게 감아주셔서 제품 손상 걱정도 없었어요 ㅎㅅㅎ 키보드도 동글동글한게 실물 백배 귀여워서 아주 만족중입니다!,['https://phinf.pstatic.net/checkout/20201017_286/1602946404640Je5S6_JPEG/review-attachment-03a4df49-a982-4923-b0e5-83e0dfcf8683.jpeg?type=f287']
5,"한줄평은 정말 너무좋습니다.
코딩과 타이핑 칠일이 많아 홈키와 앤드키를 자주 이용하는데
홈키와 앤드키가 없어서 순간 당황스러웠는데 FN+방향키 좌 우로 home과 end가 눌리네요 이또한 정말 편리...


F1 F2 F3이 블루투스 바로 전환이 되어서 불편하시다는분들은 따로 로지텍 키보드 프로그램 깔면 일반 키보드와 같이 동일하게 이용 가능합니다. 불편한점 하나 없고요 파우치까지 있으니 . 노트북이랑 같이 들고다니는데, 무겁다거나 불편하다는느낌 한번도 받은적 없습니다.


타이핑감 정말 좋구요 노트북 타이핑보다 둥글둥글한 키보드가 확실히 오타율이 현저하게 적어서 이용하기 너무나좋습니다. 정말 강추드리는 제품이네요


살짝 아쉬운점은 키보드 높이조절이 불가능하다는 점인데 크게 불편하다는 느낌은 받지 못하여서 이것은 문제가 되지 않았습니다 ㅎ 고민중이신분들 망설이지말고 바로 지르세요!","['https://shopping-phinf.pstatic.net/20200512_8/ba1f6a2e-8fa5-4fab-8661-e5c3b93241f6.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200512_5/59b5a71f-034d-480b-9030-70af147d60f2.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200512_24/3fd214e7-6a97-4b2a-9f8a-8e5765551262.jpg?type=f287']"
5,"아이패드 에어3 사용하고 있어요. 생각보다 크기도 딱 좋고, 반응 속도도 빨라요! 크기 작아서 불편할까 걱정했는데 여러 번 써보니까 금방 익숙해지네요. 다른 기기에 변경해서 연결하는 것도 빠르게 돼서 좋았어요. 키보드를 쓰니까 컴퓨터 같아서 자꾸 손이 오른쪽 마우스 쪽으로 가네요ㅋㅋㅋ 조만간 마우스도 살 각,, 아쉬운 점은 높이 조절대가 없어서 너무 낮은 감이 있어요! 손에 힘이 더 많이 들어가는 느낌? 그리고 파우치를 안 썼는데 이제 파우치도 사야겠어요ㅠ 같이 가지고 다니려면,, 그래도 엄청 만족!! 다른 곳은 인기 색상은 가격을 엄청 붙여서 팔면서 다 품절이던데 여기는 꽤 저렴한 편인 것 같아요!",['https://phinf.pstatic.net/checkout/20200229_176/15829749356986Cy0W_JPEG/F8699F06-A429-4980-91CA-554D9F71F0D0.jpeg?type=f287']
5,"회사에서 여러개의 디바이스를 간편하게 사용하기 위해 구매했습니다. 물론 일반적인 풀사이즈 키보드에 비하면 빠르게 자료작성시에는 한계가 있겠지만 일상업무를 진행함에 있어서는 충분히 편리합니다. 그 외에 태블릿과 휴대폰 등을 함께 사용할 경우에 아주 편리하게 사용 가능할 것 같습니다. 유사하게 모양/색상이 예쁘거나, 사이즈가 간편하게 접히는 제품들도 많이 있지만 왜 로지텍 제품이 수년간 상위에 랭크되어 있는지 사용해보면 충분히 알 수 있을거라 생각합니다.",[]
5,키보드는 좋아요~ 헌데 샤오미 미박스에 연결해서 사용하려고 샀는데.. 한글치는게 안되더라고요.. 어찌어찌 구글 플레이에서 어플받아서 설치했는데 이번엔 한글이 입력은 되는데 검색버튼이 엔터치면 눌려야하는데 그게 안되서...결국엔 중고나라 올려서 판매했네요..ㅜㅜ 키보드는 배송도 빠르고 디자인도 만족스럽고 키감도 좋습니다!,"['https://phinf.pstatic.net/checkout/20200325_22/15851014667698u5Fp_JPEG/KakaoTalk_20200325_105414674_01.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200325_54/1585101466794z4aTy_JPEG/KakaoTalk_20200325_105414674_02.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200325_98/1585101466837UfiqI_JPEG/KakaoTalk_20200325_105414674_03.jpg?type=f287']"
4,키보드는 개인적으로 영어만 적힌게 좋아서 사게 됐네요ㅎㅎ 한글 없는게 더 깔끔하고 예쁘잖아요~ 다른 색은 좀 질릴것같아서 핑크로 구매했는데 채도 낮은 핑크가 마음에 쏙드네요! 다른 기기 전환으로는 한 3초정도 걸리는것같고 인식률 좋습니다! 전자기기는 자주 실패했어서 설마 로지텍이... 싶었는데 괜첞네요! 봉인라벨씰도 잘 붙어있고 만족합니다ㅎㅎ 로지텍은 이 못생긴 상자디자인은 언제쯤 버릴건지... 건전지도 들어있네요! 블투 키보드 패드용 치고는 비싼 가격이라고 생각했는데 성능이랑 외관 다 따져보면 딱 적당한 가격인 것 같습니다ㅠ 이제꼿 산 블투 키보드중에 키감도 그렇고 제일 좋아요... 한글타자 다 외우신분은 그냥 영어버전 추천해요!,"['https://shopping-phinf.pstatic.net/20200108_17/d4eeffd2-522d-4f7b-9368-bc47bc49811d.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200108_24/3cf09813-9bdf-4a6c-9de0-b730f174386d.jpg?type=f287']"
5,"기존에도 계속 로지텍 제품을 쓰고 있었는데, 공간도 많이 차지하고 노트북 한 대에만 연결이 되어 많이 아쉬웠습니다.
얼마 전 기다리던 k380 파우더핑크색이 입고되어 바로 3개를 주문해서 주변 지인들과 함께 샀고, 지금도 380으로 후기를 남기고 있는데 너무 마음에 듭니다.
소음도 적고 블루투스 페어링이 3대나 되어 1에는 노트북, 2에는 핸드폰, 3에는 태블릿을 연결하니 하나의 키보드로 모두 해결이 됩니다. 그리고 디자인은 정말!! 너무 예쁩니다.
오래오래 쓰고자 별도로 로지텍 키스킨을 구매하여 깨끗하게 쓰고자 합니다. 정말 제품의 성능과 디자인에 만족합니다.",[]
5,"화이트 없어서 블랙 샀는데 생각보다 너무 예뻐요 ! 크기가 생각보다 더 작아서 들고다니기 편할거 같아요 무엇보다 키캄이 정말정말 좋아요 엄청 부드럽고 소리도 잘 안납니다 사실 블랙 살 생각이 전혀 없고 오히려 핑크나 화이트 살려고 했는데, 급한 일때문에 사게 되었는데도 너무 만족합니다","['https://shopping-phinf.pstatic.net/20200912_15/7b86ced2-5fa8-40b7-921e-956399e1077f.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200912_23/5de7e7ed-5ab1-4938-9b27-264f0a63a193.jpg?type=f287']"
4,"아이패드 사면서 애플 유저들이 많이들 추천하길래 사봤는데 편하네요!
재고가 별로 없어서 찾기 힘들었던 거랑 아이패드만 그런지는 모르겠는데 한영 전환할때 한/영이 아니라 cpas lock 눌러야 되는거? 살짝 다른 거 빼고는 되게 편해용 좋습니당",['https://phinf.pstatic.net/checkout/20201117_148/1605544106530ogC7h_JPEG/review-attachment-9050ecab-3860-488f-9cbc-5535c9d9cd58.jpeg?type=f287']
5,"예쁘고 휴대성 좋고 멀티페어링 되고 소음도 적어서 너무 좋습니다
아이패드 사용하면서 가장 불편한 게 거치랑 키보드였는데 하나는 해결됐네요!
하나 아쉬운 점이 있다면 제가 아이패드 프로 3세대 11인치를 쓰고 있는데 아이패드 파우치에 키보드가 애매하게 튀어나온다는 거예요... 진짜 조금만 작았으면 들어갔을 것 같아서 아쉽습니다
마지막으로 상세페이지에 키보드 기능에 대해서 많이 안 나와있는 것 같아서 몇 개 적어봅니다. (아이패드 기준)

한영 전환 : caps lock
복사 : cmd + c
붙여넣기 : cmd + v
되돌리기 : cmd + z
영역지정 : shift + 화살표
앱 전환 : cmd + tap
(사파리)새 창 열기 : cmd + t
(사파리)창 닫기 : cmd + w
(사파리) 탭 전환 : cmd + 페이지번호(창 열려있는 순서대로 1,2,3...)
전체화면 캡쳐 : cmd + shift + 3
부분화면 캡쳐 : cmd + shift + 4
페이지 맨 위/맨 아래로 가기 : cmd + 화살표


출처 : 유튜브 JIHAE (저도 유튜브 보고 안 게 많아서 출처 남깁니다...!)",['https://phinf.pstatic.net/checkout/20200207_263/158107630746218JT1_JPEG/DA0749C4-C1D5-4857-BB54-3CEA35BFE951.jpeg?type=f287']
5,"택배 받자마자 페어링 했어요! 역시나 로지텍은 좋네요, 타자감 불편한 것 없이 부드럽고 후기처럼 소음이 적어서 마음에 들어요! 저는 아이패드 11형에 페어링 했는데 사이즈 맞춘 것 처럼 딱 알맞아요🖤 잘 사용하겠습니다. 작은 정성 마우스패드도 너무 감사해요~",['https://phinf.pstatic.net/checkout/20201012_66/1602502640906DlxYW_JPEG/review-attachment-f0e520c5-fd7e-487e-b09e-afad6163c0f8.jpeg?type=f287']
2,"아이패드 블루투스 연결이 잘 안되네요 처음 구매후 일주일 정도는 문제없었으나 이후 호환이 잘 안됩니다,, 쓰다보니 요령은 생겨서 해결은 하는데 연결중 끊김 현상도 자주 나타나서 작업에 방해가 됩니다,, 키보드 성능은 좋지만 블루투스 문제는 너무 아쉽네요😔",['https://phinf.pstatic.net/checkout/20201128_275/1606502709107izqyC_JPEG/review-attachment-e6be8715-6d21-43d2-a913-4565c8be353d.jpeg?type=f287']
5,"국민 키보트라고 해서 만원짜리 살려다가 구매 했어요! 색감은 화면보다 더 깔끔하고 너무너무 예뻐요! 제가 원래 리뷰 같은거 잘 안남기는데 너무 마름에 들어서 한번 남겨볼까 합니다! 아이패드 때문에 k380 블루투스 키보드를 구매하게 되어서 아이패드 기준으로 장단점을 알려드릴게요! 장점! 1. 연결이 너무 잘돼요! 블루투스 들어가서 한번 연결만 하면 끄~읕~ 2. 핸드폰, 아이패드, 노트북 등등 한 키보드로 다 가능해요! 위에 키만 눌러주면 바로 연결 돼서 너무 간편해요! 3. 색감이 너무너무 예뻐요! 깔끔하구요! 4. 키보드라 도서관 같은데서 쓰면 소음이 있을까봐 키보드 스킨까지 주문했는데요.. 안샀어도 됐을 만큼 생각보다 소음이 많이 안나고 키감도 너무너무 좋아요! 노트북 키보드보다 좋은거 같아요!! 5. 키보드 칠때 묵직하고 밑에 일반 키보드처럼 고무 패드 동그랗게 있어서 그런지 밀리지 않아요! 단점! 1. 단점은 조금 무거운 감이 있어요! 묵직해요! 아이패드에 케이스 끼운거만큼? 무게가 나가는거 같아요! 그래서 휴대할때 조금 묵직할거에요!! 결론! 사세요! 좋습니다! 그리구 사은품으로 케이블 홀더까지 보내주셨어요!! 필요한지 어찌 알고ㅜㅜ!! 전 결정 장애라 엄청 고민하고 샀는데.. 괜히 고민했어요! 그냥 사세요!!! 그럼~ 리뷰는 여기까지~",[]
5,"너무 좋아요 ㅜㅜㅜ
노트북에도 연결하고 새로산 아이패드 에도 연결해서
아주 잘 사용하고 있습니다
타이핑도 부드럽게 잘 쳐지고 무엇보다 노트북이
책상 깊숙이 있는데 키보드 덕분에 불편함 없이 쓸수 있게 됐어요 아이패드에도 너무 잘 사용되고 있고요
고민하다가 가격이 제일 저렴한것같아서 구매했는데
잘 산거같아요",['https://shopping-phinf.pstatic.net/20201116_12/808cf158-45c9-4416-9006-3fc00776fc4c.jpg?type=f287']
5,"로지텍 K380 무선키보드를 구매하였습니다.
제품의 품질 좋습니다.
키감 좋고, 무게도 적당하고, 크기가 컴팩트해서 마음에 듭니다.
3가지 기기를 블루투스로 연결할 수 있는 점이 장점입니다.
판매자의 가격 저렴하고, 배송 빨라서 만족스럽습니다.",['https://shopping-phinf.pstatic.net/20201104_0/075fb10d-d8c0-4e44-9fed-18b3cb1794fc.jpg?type=f287']
