star_point,comment,photo
5,"기존의 오테뮤 퀵스왑 키보드를 쓰고 있었습니다.그래서 청축과 적축을 가지고 있는데, 이참에 갈축도 한번 맞춰보자는 생각에 사게되었네요.타건감은 역시 갈축답게 딱 기본적인 느낌을 제공합니다.타건할때 키캡들이 모두 떠있기 때문에 감싸져 있는 애들보다 소음은 좀 있습니다.애초에 저소음 모델이 아니기 때문에 소음은 좀 감수하셔야 할것 같아요. 다만 청축과 같은 그런 소리는 아닙니다 ㅎㅎ그리고 빠르게 치면 스프링 소리가 살짝 들립니다 특히 스페이스바에서 좀 들리네요.다만 가격에 비교하면 이만한 제품도 없는 것 같아요 ㅎㅎ저같은 경우엔 ESC, Win, Ps,sl 버튼등 몇몇 특수키를 청축으로 변경해서 쓰고 있습니다.이게 바로 퀵스왑 스위치의 장점이 아닌가 싶어요 ㅎㅎ그리고 무엇보다 각인 상태나 폰트도 맘에 들고, 무광에 블랙.!! 이거 하나만으로도 살만합니다.추후에 키스위치를 추가로 사서 변경해서 쓰실분들, 그리고 무광 블랙에 적당한 LED효과를 원하시는 분들에게 강추드립니다.아 추가로 LED효과는 라인마다 색상이 정해져 있어서 아주 역동적이게는 변하진 않지만 충분히 만족할만한 퀄리티는 냅니다.",['https://shopping-phinf.pstatic.net/20190304_13/0c8a59ce-6500-44bd-b850-3e17dd5da227.jpg?type=f287']
5,아들 에겐 게이밍 전문으로 좀 비싼 커**키보드 사용중이고 이제품은 고등학생 딸전용으로 구매했는데 상대적으로 낮은가격임에도 디자인 면에서나 키감 등에서 뒤지지않는 성능을 보여줍니다. 특히나 텐키리스라 공간 낭비없는것은 둘째치고 사이즈가 작으니 여자아이에게 맞는 디자인이라는 생각이 드네요. 문서작성에서도 좋고 키감 및 엘이디 불빛 모두 만족스럽습니다.,['https://shopping-phinf.pstatic.net/20190728_6/e2ddfb69-4c8f-4bbb-92d1-bdf30f6a5d7d.jpg?type=f287']
5,"새로운 텐키리스 키보드를 찾아보는 중 왜이리 잘팔리나 싶어서 궁금해서 구입해봤습니다. 텐키리스 중에 제일 가격이 싼 k640t인데 역시 많이 구입하는데에는 이유가 있네요. 양품 중에도 양품이 왔는지 키 씹힘 이런것두 없고, 키감이 전혀 나쁘지 않고 오히려 키압도 적당해서 손에 무리가 많이 가지 않을듯 합니다. 생각보다 스테빌 소음이 잘 잡혀있어서 깜짝 놀랐습니다. 당연히 철심 팅팅 거리는 소리나 통울림이 클줄 알았는데 윤활을 제대로 하는지 고가의 키보드 만큼 잘 잡혀 있네요. 키를 하나하나 다 눌러보니 유격이 있는 부분도 없고 아주 기분좋게 잘 쓰겠습니다.",['https://shopping-phinf.pstatic.net/20190515_1/c3f68e6f-fb76-4bcb-8b6e-2ade29fb9da7.jpg?type=f287']
4,"소리도 조용하고 키감도 조금 느껴지는게 나쁘지 않습니다
다만 다른 키캡을 낄려고하니 안맞아서 그냥 훌러덩 빠져버리네요..
해커 전용을 껴야하는건지 640T 를 껴야하는지 모르겠습니다 ㅠㅠ
손작은분들이 사용하면 좋을거같아요",[]
5,입문용으로 텐리키리스 하나 사봤습니다. 적축을 쓰다가 청축으로 써볼려고 청축으로 골랐습니다. 소리가 참 경쾌합니다. 제 책상이 작아서 가끔 게임을 하다가 마우스랑 키보드랑 부디쳤던 기억이 많습니다. 이번에 텐키리스 써보니 너무 편했고 에임도 좋아지고 반응속도도 좋아졌습니다. 무엇보다 토요일에 시켰는데 월요일에와서 너무좋았습니다. 제주도인데 말이죠! 이 제품 강추 합니다!,"['https://shopping-phinf.pstatic.net/20190627_29/79b82db9-9790-4d0f-a9c3-f12b6b9e5762.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190627_28/a0549b28-34a4-4552-9ecc-ef53b187a9b1.jpg?type=f287']"
5,드디어 기계식 키보드를 장만했네요. 기계식 특유의 타자음이 시끄러워서 적축으로 주문했는데 위에 일반 키보드랑 소리 거의 같구요 저는 주로 FPS게임을 하느라 키보드랑 마우스가 자꾸 간섭 났는데 이건 짧으니 그럴일 없겠네요 무한입력까지 테스터 해보러 이제 배틀필드 하러 갑니다,['https://phinf.pstatic.net/checkout/20191113_114/1573643268041S62PR_JPEG/1573643243134.jpg?type=f287']
4,"일단 가성비는 좋습니다.기계식 키보드는 처음써보는데 키감도 좋구요 일단 딸각거리는 소리가 매우 좋습니다.무게도 묵직하고 오른쪽에 키패드 굳이 필요없으시면 구매하셔도 불편함은 못느끼실껍니다백라이트도 패턴별로 변경,저장할 수 있어서 좋았습니다",[]
5,"이전엔 적축 사용했다가 청축을 쓰는데약간 더 무거운 느낌이 드네요따각따각 소리는 좋은데 가끔은 시끄럽게도 들리네용그리고 제가 세게 치는 편은 아닌데 통울림이 좀 있어요.그리고 부속품이 맘에 드는데, 먼지털이랑 키캡 리무버 있어서 청소할 때, 교체할 때 편하고 텐키리스라서 공간 덜 차지하니 좋습니다",['https://phinf.pstatic.net/checkout/20190807_27/1565186074342rzp7E_JPEG/1565186053989.jpg?type=f287']
5,"기존의 기계식 키보드는 ABKO K580(청축, 텐키리스) / 한성 gtune mkf305(갈축) 입니다.같은 회사에서 나온 텐키리스 키보드 위주로 리뷰할 생각이며..한성제품은 104키(풀키배열)과 텐키리스의 너비 차이를 느껴보시라고 같이 올렸으니 참고만 해주시면 감사하겠습니다.ABKO K640T 갈축(텐키리스 87KEY)ABKO K580 청축(텐키리스 68kEY)- 같은 회사의 텐키리스 제품이나 19개의 키 차이가 납니다. 그래서 무게또한 차이가 큰데 K580의 경우(544G)는 가볍고, 슬림한 대신 알루미늄 바디 때문인지 통울림이 심한 편이며 K640T는 무게가 0.98KG로 무거운 편이어서 통울림은 상대적으로 적으나 타건시 스프링이 튀는듯한 팅팅 거리는 잡음이 좀 있습니다.(제 제품만 그럴지도..)- K580제품은 한영 모두 레이저 각인이나 K640T의 경우는 한영키 모두 이중사출키캡으로 반영구적으로 사용가능한 점은 좋았습니다.- 그 외에 멀티미어기능이나 노이즈필터가 있는 USB방식, 스텝스컬처2, 체리식스테빌라이저, 응답속도 등등 기능은 모두 비슷합니다.- 두 제품 모두 브러쉬 및 키리무버등이 동봉되어있어 청소 및 관리에 용이합니다.- K580 같은 경우는 슬림한 바디 때문인지 키보드 받침을 올려도 낮은 높이 때문에 타건시 팔의 무리를 좀 느꼈던 반면, K640T의 경우는 한성 제품과 높이가 비등할 정도로 적당한 높이를 지녔습니다. 그래서 이 리뷰도 그 제품으로 타건하고 있는데 굉장히 .+) 한성은 104키, 앱코는 87키입니다. 텐키리스인만큼 공간확보가 좋아 사용상 편의성이 있습니다.두 제품 모두 갈축 제품인데 타건감은 다소 다른 편인데 한성 제품의 경우는 키압이 좀 있는 반면 사각거리는 타건음이 나고앱코 제품의 경우는 키압이 적게 느껴지는 반면 타닥거리는 소리에 가까운 타건음이 들립니다. (설명이 애매하네요. ㅜㅜ)- 만원대로 기계식 키보드를, 또 은 없다고 생각듭니다.기존에 쓰던 제품들에 견주어도 밀리지 않을 듯 싶습니다. 기계식 입문용으로 추천드립니다.",['https://shopping-phinf.pstatic.net/20190127_5/d235ee68-9ad2-40b6-a615-3318e49f5999.jpg?type=f287']
4,배송도 빠르고 제품도 이상없고 크기고 작고 좋습니다. 다만 새 키보드라 그런지 손에 익지않아 살짝 불편한느낌이 있는데 이건 사용하다보면 익숙해질거같네요. 다만 청축은 사용해봤는데 너무 소리가 커서 적축으로 했는데... 누르는 느낌이 살짝 물러서 당황했습니다.. 전반적으로 만족핮니다.,['https://phinf.pstatic.net/checkout/20190829_51/1567045386625sue96_JPEG/20190829_111042.jpg?type=f287']
3,"배송 빨리 왔구요. 싼게 비지떡이긴 합니다. 제가 쓰는 갈축보다 키압이 높아서 누르는데 손톱옆 살이 눌려서 오래쓰기 불편할거 같구요. 다른키는 괜찮은데, 밑에 배열키들... 특히 B 키는 칠때마다 팅팅팅 하는 철소리와 철 걸리는 소리까지 들리네요. 심합니다. 게임할 때 자주쓰는 QWER ASDF 방향키등은 소리가 덜해서 크게 신경쓰이지 않아서 그건 다행입니다. 구성품이 나름 알차서 손해본 느낌은 안드네요. 예민하신 분들은 더 고급제품 가세요",['https://phinf.pstatic.net/checkout/20190409_59/1554795490002fVpfi_JPEG/20190409_163559.jpg?type=f287']
5,"주위분들의 청축을 보고 타자감은 좋은데 소음때문에 늦은시간 게임할때를 생각해갈축으로 주문 했네요..그닥 청축과의 소음차이는 잘 못 느끼겠는데큰장점이 키보드 가로폭이 좁아서 배그할때 마우스 활동 반경이 넓어져 참 좋으네요.또한 가방에 들어가는 사이즈라 배그 전용마우, 키보드를 들고 다니면서 사용 할수 있어서 좋네요.엘이디 조명 점멸을 여러가지 변경이 가능해서 참 이쁘네요.착한가격에 구입 잘 했네요.","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_01_17_0/b5e373ce-1a32-11e9-9a47-505dac8c37f3_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190117_259/1547713988863KhpyK_JPEG/20190117_142316.jpg?type=f287']"
5,"5만원대 청축 키보드(스페이스바 스프링소리...은근 신경쓰임) 사용하다가 이번에 갈축으로 구매했는데...와우 와우!!! ^^ 감히 추천하는데 기계식키보드 입문하시는 분들 일반가정용, 회사용으로 구입하신다면 청축보다는 갈축으로 구입하시길 적극 추천합니다. 이 키보드가 그런지 모르지만 처음 구입했던 청축보다 상대적으로 조용하고 묵직한 것이 쥐깁니다~! 불편한 스프링소리 없고 타격감은 갠적으로 더 좋은듯 ㅋㅋㅋ 왜 가성비 갑오브갑이라고 하는지 실감하는 중입니다. ㅎㅎㅎ 참고로, 제가 받은 제품은 제조일자가 올해 5월이네요.",[]
5,청축 키보드를 기존에 사용했는데 타격감은 좋은데 소음때문에 고민 하다가 이번에 앱코 적축 키보드를 구매했습니다. 청축에 비해 타격감은 조금 다르지만 소음이 적어서 만족스럽습니다. 게다가 텐키리스라서 사이즈가 정말 마음에 드는군요.,[]
5,"장점1) 훌륭한 가성비: 3만원대의 텐키리스 기계식 키보드에 추후 스위치 교체가 지원된다2) 텐키리스 모델3) 생각보다 괜찮은 타건감: 오테뮤축임에도 불구하고 이만하면 훌륭??4) abko 브랜드: 추후 사후지원에 있어서 abko라는 브랜드에 대한 신뢰가 있다면 이 또한 장점5) 사실 필자는 두번째 구매를 했을 정도로 이 제품의 퀄리티가 맘에듬6) 후기인증하면 장패드를 줌단점1) 기계식 키보드 브랜드로서의 한계??? : 최근 덱, 커세어, 필코 등 선택지가 엄청나게 많은 상태에서????? 개인 기계식 키보드를 구매할 정도의 열성 게이머들에게????? 브랜드 파워가 다소 약하다는 한계2) 조금 약해보임3) 첫번째 구매때 후기를 남김에도 불구하고 장패드를 못받았엇음 여기서 이업체에 가장 큰 실망을함!!!!!!결론 뛰어난 가성비의 게임용키보드이번엔 장패드 보내주겠지.. 안보내주면 영원한 안티가 생긴다는걸 명심하시오!",['https://shopping-phinf.pstatic.net/20190108_27/d82228e6-a7e0-440f-9182-552adf002ce8.jpg?type=f287']
5,기존 청축기계식 키보드를 쓰고 있었지만마우스 공간 활용도를 높이기 위해텐키리스 키보드를 주문했습니다.청축키감 및 LED 효과 전혀 뒤지지 않은채마우스 키보드간 간격이 좁아져 게임 몰입도가 더 높아졌습니다.사무 및 문서작성이 주 활용이 아니라면텐키가 그리 필요치 않을테니 K640T가 좋은 대안일수 있을듯...가성비 최고의 제품입니다.,"['https://shopping-phinf.pstatic.net/20190127_28/0a9ee73d-9d39-46eb-b0cc-4c09f43f1205.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190127_22/3aea2270-a14a-42e2-a451-275e4b1f9b28.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190127_7/840849f9-65ac-44ac-bccb-864b335bd72b.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190627_11/de987f59-3150-4afe-b6b4-14e5b22196eb.jpg?type=f287']"
5,가성비 훌륭한 제품 감사함니다.직업상 키보를 많이 사용하는데.. 고가의 제품과 비교해서가성비가 훌륭하네요 FILCO 10년 이상쓰고 있었는데 기대됩니다.특히 키보드 무게감이 있어 안정적이네요.구입한 제품 써보고 키도 변경해서써보고 싶습니다.,[]
5,"로지텍 로머G 스위치 사용 중에 청췩 텐키리스가 필요해서 구매했습니다.오테뮤 축은 적축사용해 봤는데.생각보다 내구성도 좋고 마음에 드네요~~키캡은 글자체랑 크기가 조금 부담드럽지만 적응도면 괜찮을 것 같고, 청축의 청량한 키감도 좋습니다.",['https://shopping-phinf.pstatic.net/20190704_8/552538d1-6631-4252-8320-0bbd0d6bc61a.jpg?type=f287']
4,가격 배송 맘에 들었구요.백스페이스 부터 하단으로 위치한 키들 키감이 좀 다른게 아쉽네요.가성비는 좋은듯 합니다.어차피 사무실에서 싼맛에 사려고 산건데 오히려 이 가격엔 좋은거 아닌가 싶은정도는 되구요.기계식 입문용으로 추천할만 합니다.많이 파세요.,['https://phinf.pstatic.net/checkout/20190704_138/1562208775809SftOy_JPEG/KakaoTalk_20190704_115146081.jpg?type=f287']
5,책상이 옛날 컴퓨터 책상이라 기본 키보드 놓으면 마우스는 마우스 두는 곳에 둬야했는데그러려면 자세가 흐트러져서 허리도 아프고 팔꿈치도 많이 아프더군요그래서 사진처럼 한곳에서 사용하려고 텐키리스 구매 했습니다.와서 사용해보니 꽤 괜찮네요.단 한가지 조금 아쉬운 점은 아무래도 적축을 구매하는 사람들 중에 저와 같은 몇몇은 기계식을 원하면서 소음이 적은 키보드를 찾는다는 점에서 키스킨도 따로 판매를 해주셨으면 더 좋았을걸 싶습니다.,['https://shopping-phinf.pstatic.net/20190627_19/6fd326da-920b-4980-aab6-7a628a50f735.jpg?type=f287']
4,기계식 키보드는 처음 구매해 봅니다.그래서 다른 제품과 비교 대비 기능에 대해서는 모릅니다.제품 마감도는 좋아요.키 누른 감 좋아요. 하지만 생각보다 청축의 소리가 컸어요. 제가 다음에 구매한 다면 적축으로 구매하려고 해요. 혹시라도 사무실에서 사용하시려는 분들은 생각을 좀 해보세요. 조용한 사무실에서 사용하기에는 타건 소리가 큽니다.LED 색은 생각보다 밝지 않아서 화려하다는 느낌은 적었습니다.LED밝기를 끌 수 있어서 좋았습니다.키보드 판이 두꺼워서 키보드 손목 받침대가 없으면 타건하기 매우 어려워요. 그래서 저는 텐키리스 손목 받침대를 사려고 해요.키보드 밑에 미끄럼 방지 고무패드가 키보드를 잘 고정해 줘서 게임시 좋았습니다.입력 타건감이 확실하고 매끄럽게 눌러져서 일반 키보드 보다 게임할 때 게임하는 맛이 더 좋았어요.,['https://shopping-phinf.pstatic.net/20190627_2/cb6bad87-218c-4f82-b863-5ecd8a7e11dc.jpg?type=f287']
4,"외관도 예쁘고 배송도 빠르고 가격도 최저가라서 만족스럽습니다.
다만 이가격에 이것까지 바라는건 무리겠지만, 키보드를 타이핑할 때 좀 튕기는 소리&느낌이 있습니다. 하지만 가격이 저렴하기 때문에 감수하며 사용할 정도입니다. 혹시 튕기는 그런 부분에 예민 하시다면 좀 더 비싼 키보드로 구입하시는 것을 추천하고 싶네요 감사합니다!",[]
5,원래는 텐키리스 아닌거 사려고 했는데 오른쪽숫자없어도 불편하지는 않네요 키보드 멤브레인 오래되어서구매했는데 키감이 확실히 차이납니다 누르는 감이좋아요청축이라 약간의 소음은있으나 혼자있을때 게임하면안 느껴집니다 축스위치교체형이니 혹여라도 고장시 축교체하면되구요 무한동시키입력도 ㅎ키를동시에누르는게임에서 자연스런 플레이를할수있어좋네요 디자인이 텐키리스라 마우스움직이기가더편해요디자인도 이쁘고여,['https://shopping-phinf.pstatic.net/20190627_18/84a33163-fe25-4c31-90fa-ae259d11abc3.jpg?type=f287']
5,진짜 너무 가격대비 저렴하게 이렇게 판매해주셔서 감사하다는 느낌이 들구요친구와 함께 쓰려고 2개 주문했네요제꺼만 일단 열어서 써본 느낌 적습니다1. 자리차지가 진짜 적습니다 게임때는 잘 사용하지 않는 키들이 없어서 좋습니다2 마감이 좋네요 깔끔하면서도 사출이 저렴한 느낌이 아닙니다 3 게임할 때 레인보우 효과를 그렇게 많이 볼것은 아니려서 RGB의 고가 보다는 딱 적당하게 레인보우 정도에서 멈추고 2만원 이하의 기계식 키보드는 정말 대박인 것 같습니다4 갈축인데 타격감 적당하고 소리 적당해서 너무 좋구요키가 조금 모여있는 느낌이여서 게임에 적응하면 딱 좋을 것 같네요 검정이고 사출감도 괜찮고 오래오래 잘 사용했으면 좋겠네요~~~^^많이 많이 파세요~ 단점은 스페이스바가 좀 길어서 한영키가 헷갈리는데 뭐 그건 게임이랑은 상관없어 무시합니다 가격대비 뿐만아니라 대 만족이네요,['https://shopping-phinf.pstatic.net/20190127_7/28ae53da-b2ed-47a8-80d4-659913347774.jpg?type=f287']
5,"ABKO K640 쓰고 있었는데 키보드와 마우스 간격이 넓어서다시 ABKO K640T도 구매했습니다.그리고, 숫자키는 별로 사용할 일이 없어서..오늘 하루 사무실에서 써 봤는데 원하던대로간격도 좁고 너무 편한것 같습니다.숫자키 사용 빈도가 적은 분들께는 강력 추천합니다.",['https://shopping-phinf.pstatic.net/20190912_8/1b899c00-4086-41c5-86da-bdfc4e205ce1.jpg?type=f287']
5,기계식 키보드를 처음사용해보는데 기계식 키보드 자체가 생각보다 소리가 크더군요 기존 키보드가 로지텍에서 쓰던 맴브레인 방식의 값싼 키보드였는데 느낌이 정말 확달라서 적응하는데 시간이 걸리듯하네요. 그래도 전 멤브레인 키보드는 누를때 힘이 들어간다는 생각이 있다면 기계식키보드를 사용하니 누를때 손가락 힘이 확실히 덜 들어가는게 좋군요. 적축이 가장소음이 적다고 해서 사봤는데 나름 기계식이라서 소음이 있는건 어쩔수 없다고 생각되네요. 마지막으로 이런것 저런것 다떠나서 키보드 하나만 바라보고 만족하냐고 물어본다면 매우만족이고 할 수 있겠습니다.,['https://shopping-phinf.pstatic.net/20190124_21/cccaa5fe-5e16-4930-b796-84c7c36b29c6.jpg?type=f287']
5,"어제 오후에 받아 퇴근 후 사용해보고 이제서야 후기 남깁니다.평소 멤브레인 키보드와, 펜타그래프 키보드를 사용하고 있었는데, 기계식 키보드라는 것은 들어만 봤지 실제로 사용해본 적이 없었습니다.어느날 오랜만에 만난 친구들과 술 한잔 하며 회포를 풀던 차에 스타크레프트 얘기가 나와 친구들과 학창시절 이후 가지않던 pc방을 가게 되었습니다.자리를 잡고 pc를 사용하려하는데 요즘 pc방은 시설도 좋아지고 분위기도 고급스럽게 많이 바뀌었더군요.특히 키보드 마우스가 led불빛으로 반짝반짝하는게 예쁘더라구요..ㅋㅋ여기서 기계식 키보드를 처음 사용해봤는데 기존에 사용하던 키보드와는 달리 타이핑하는 재미라고 해야하나..? 암튼 색다르고 좋더군요.그 후 일상으로 돌아와 일하던 중 갑작스럽게 생각이 나 기계식 키보드에 대해 폭풍검색을 하고 보니 명성이 자자한 키보드들은 10만원이 훌쩍 넘어 깜짝 놀랐습니다.. 키보드가 이렇게 비쌌다니..포기를 생각하던 찰나 우연히 이 제품에 대한 글을 보게 되었고 후기가 괜찮더군요. 바로 구매하고 하루가 지나 배송되었다는 연락을 받고 신나게 퇴근하였습니다. ㅋㅋ오자마자 포장을 제거하고 사용해보니 지난 번, pc방에서 느꼈던 감동(?)을 다시 한 번 느낄 수 있었습니다ㅜㅜ다들 믿거앱, 앱코는 거른다 라는 말을 하지만 블루투스 키보드 등 기존의 앱코제품을 몇 가지 사용해보았고 만족스러웠던 경험을 생각해보면 이번 제품 또한 저에게 충분한 만족감을 줄 수 있을것이라 생각됩니다.앞으로 더 사용해봐야 알겠지만 일단 텐키리스라 공간 활용도가좋아졌고, as도 1년이라 충분한것 같으며 좋은 가격에 이 제품을 구매하게 되어 기분이 참 좋네요~^^그럼 긴글 읽으시느라 고생 많으셨고 더운데 다들 건강관리 잘하시길 바랍니다~!",['https://shopping-phinf.pstatic.net/20190127_11/5ec85f40-e339-4f54-b998-e00d2c706f02.jpg?type=f287']
5,기존 레오폴드 750r 갈축을쓰다가 키보드 청소 잘못해서 키보드가 맛탱이가 가서 이제는 청축으로 다시 써보고싶어서 가격대도 가성비 좋은 키보드를 찾다가 써보앗는데 키보드 누를떄 스프링 팅기는소리는 간혹들려도 이가격대에 이런 키보드는 없습니다 게임도 잘되구요 추천합니다..,[]
5,우선 커세어나 쿨러마스터 레이져 키보드들을 쓰지만 저렴하게 적당히 사용하는 제품으로 앱코 제품도 여러개 사용중 입니다.그런데 이번 제품은 가격도 저렴하게 잘 삿고 또 적축도 상당히 조용하고 타건감도 좋고 텐키리스라 더욱더 마음에 드네요.,"['https://shopping-phinf.pstatic.net/20181011_8/3d743f1e-97bf-483b-ac23-6692622b562f.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20181011_1/77dee940-8bd4-4f87-828e-c2af6e933511.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20181011_14/de63b17b-4db3-40ab-986d-1f800f7aa3ca.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190627_19/f2a293ea-126a-494e-a886-67817963f9b8.jpg?type=f287']"
5,"기존에 K640 을 사용중이라, 텐키리스에서 K640T를 골랐는데, 전엔 청축이었는데 이번엔 갈축으로 신청해봤네요. 서로 장단이 있는데 부드럽긴 갈축이 부드러운데, 타건감은 청축이 더 낫구요. 갈축은 좀더 스무스하다고 해야하나 ㅎㅎ마감은 깔끔합니다. 전 키보드 타입1이라 우측 컨트롤을 사용하는데, 이게 기본이 한자키로 되어있어서 우측 컨트롤로 변환이 안되더군요.그래서, 앱코에 문의하니 이걸 바꿔주는 펌웨어를 메일로 보내줘서, 적용하니 잘됩니다.텐키리스에 기계식은 이만한게 없다고 봅니다.개인적으로는 갈축보다 청축 추천드리구요.어쨌든 마감도 구성도 좋고, 배송이 무척 빨라서 맘에 듭니다.아쉬운점이라면 방향키 위에 캡스락 램프 때문에 돌출되어있는데 그냥 깔끔하게 높이를 주변과 맞추는게 어땠을지 라는 생각은 듭니다.",[]
4,저렴한맛에 우선써볼게요 텐키리스 처음이라 살짝 어색하긴하는데 키감도 나쁘지 않고 1시간정도 써봣는데 괜찮네요 그리고 장패드는 마우스를 g pro무선 사용중인데 좀 안맞는듯 너무 미끄러운거 같아요 지금 장패드는 데스티니가디언즈 이벤트 장패드로 원래되로 바꿔서 사용입니다,['https://phinf.pstatic.net/checkout/20190501_62/1556651818556tM3Ur_JPEG/20190430_121225.jpg?type=f287']
5,앱코 K604T 추천합니다 저는 텐키리스 적축으로 구매했습니다.배송도 매우 빠르게 왔고 포장상태도 매우 양호했습니다. 사무실에서 사용하려고 샀는데 적당한 타격감 소음 모두 만족스럽습니다. 풀사이즈 키이지만 텐키리스에 베젤이 없어 아주 슬림하며 LED도 다양하고 화려하게 켜지기 때문에 이쁩니다. 고가 기계식 키보드보단 당연히 성능 측면에서 떨어지는 면이 있겠지만 이정도면 매우 저렴한 가격에 훌륭합니다. 사무실에서 업무용으로 사용하실 분들에게 추천드립니다.,"['https://phinf.pstatic.net/checkout/20180810_179/1533875638474XSjsW_JPEG/PRREW_5501178627844523737.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20180810_294/1533875644865KWOVo_JPEG/PRREW_6242809122320744475.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20180810_18/1533875649518cP5TE_JPEG/PRREW_1625826977936835334.jpg?type=f287']"
5,제가 진짜 물품구매 후 리뷰를 한번도 작성한 적이 없습니다. 이제품에 글을 올리는 이유는 포장상태로 깔끔하게 잘되서 수령했고 수령전날 저녁11시쯤 구매했는데 다음날 바로 받았습니다. 총알배송 수준입니다. 판매자분에게 감사하다는 말드립니다~~물건 잘 받았습니다,['https://phinf.pstatic.net/checkout/20190625_31/1561446635773MCS4J_JPEG/image.jpg?type=f287']
4,"친구집에서 갈축써보고 좋아서 사봤는데 그느낌이랑 좀 다르네요. '그래도 갈축이긴 갈축이네...'느낌? 앞으로 더 좋은 갈축을 사고싶다는 생각을 줍니다.그 외 배송, 자판, 마감, 디자인같은건 다 만족스럽습니다. 가성비짱",['https://phinf.pstatic.net/checkout/20190707_143/15624859172329a0x2_JPEG/20190607_161727.jpg?type=f287']
3,"올해들어 사는 네번째 키보드이다. 특가상품인만큼 배송만큼은 정말 빨랐다.그리고 다들 앱거라고 하시는데 이가격대에 키캡을 열수있는 도구와 청소도구등키보드를 처음 구매하시는 분들에게 필요한 기본도구가 있다는 점에서 5별 드리고싶습니다.다만, 가격이 가격인만큼 기존에 키보드에 관심있는분이거나 다르 키보드를사용하셨던 분이시라면 살짝은 실망하실수 있는 타건감인건 사실이나배송비 포함 이가격의 제품이라면 다들 납득하실거리라 생각됩니다.마감부분 또한 이가격이라면 이해는 가나 조금은 아쉽다는 생각이 들어집니다.이러한 저가형을 출시할때 기본도구를 빼더라도 마감에 조금이나 신경써주신다면다양한 맛의 타건감을 보려는 유저들에게 환영일꺼 같습니다.그리고 검수부분에서는 부족했던거같습니다. 아래 첨부사진은 배송받자마자 찍은 키보드사진인데 흠...뭔가가 묻어있어 긁어내니 긁어지더군여 저는 그냥 써야지 했지만다른분의 경우 기분나쁠수있겠다 생각되어 첨부했습니다.최종적으로 컴퓨터 책상이 비좁고 조용한 타건을 원하신다면 텐키리스 적축 모델을추천합니다.",['https://shopping-phinf.pstatic.net/20181011_5/aa49424d-974c-4fe7-b476-d587ec2106d8.jpg?type=f287']
5,"현재 삼X전자의 체리청축 키보드를 사용하고 있었는데, 구매한지 약 4년정도...이번에 키 몇개가 고장이 나버렸었습니다. 참 오래도 사용하였죠.그리하여 다른 키보드를 구매하려는 중 숫자키가 없는 텐키리스 키보드가 눈에 들어와서 구매하게 되었습니다.숫자키를 자주 사용은 안하지만 그래도 있던 자리가 비어있으니 조금 허전하긴 합니다.체리와 오테뮤를 비교해보니 체리청축은 타건소리가 정말 큽니다. 누르는 감촉도 반발력이 거의 없다고 느꼈습니다.오테뮤 청축같은 경우는 타건소리는 체리와는 조금 다릅니다. 조금 더 묵직하고 굵은 소리가 납니다.타건시 키의 반발력같은 경우도 제가 사용하던 체리청축키보드 보다 조금 더 힘을 주어야한다고 느껴집니다.기존 사용하던 것과 가장 다른 점은 키보드의 스페이스 키 사이즈가 다른 키보드들 보다 조금 더 큰 것 같습니다.키 인식률은 아주 좋은 것 같네요. LED불빛이 상당히 고급집니다.그리고 불빛 패턴변경이 가능하여서 소소한 재미가 느껴집니다.대단히 .오래오래 저와 함께 하였으면 좋겠습니다.P.s 무엇보다 키보드 전체를 A/S 맡길 일이 없을 것 같네요.인식률이 안좋아지거나 고장나면 해당키만 쏙 빼서 교체하면 될 것 같아서 너무 좋습니다 ^^;",[]
5,"지금까지는 노트북에 달린 내장 키보드만 써 왔었는데, 타이핑을 할 때 항상 뭔가 2% 부족하다는 생각을 버릴 수가 없었습니다. 그러던 중, 최근 복고 열풍(?)의 일종으로 멤브레인 키보드가 본격적으로 도입되기 이전인 1980~1990년대에 주로 사용되던 기계식 키보드가 유행한다는 소식을 듣게 되었습니다. 때마침 G마켓에 핫딜 상품이 올라와서 바로 구매했고, 오늘 낮에 수령 후 30분 정도 타이핑해 보았는데, 정말 신세계가 따로 없습니다. 스위치 방식 중 가장 소음이 크고 타격감이 좋다는 '청축'이라서 시끄럽지는 않을까 걱정이 되기도 했는데, 오히려 마음에 평안(?)을 주는 소리더군요. 타격감은 당연히 최고입니다. 노트북 내장 키보드와 비교하려고 해도 비교 자체가 안 됩니다. 기계식 키보드를 한번 써 보고 싶으셨던 분께서는 이번 기회에 한번 입문해 보시는 것도 좋을 것 같아요!",['https://shopping-phinf.pstatic.net/20190127_24/405dcca4-308f-4cdd-97d9-de87a60aa622.jpg?type=f287']
