star_point,comment,photo
1,"왠만하면 구매후기 안쓰는데...
진짜 포장상태 너무하네요
2개 구입했는데 그냥 얇은 검정 비닐에 싸서 왔습니다
완충제 1도 없네요
전자제품인데 뽁뽁이로 감싸야 하는거 아닌가요
키보드 한 개는 멀쩡하지만,
한 개는 박스 한 쪽이 날카로운걸로 찍혀 있고, 한 쪽은
눌려서 구겨져 있으며, 열어보니 키보드 덮개도 살짝 구겨져 있네요
키보드는 육안상 이상 없어 보여
그냥 쓰겠습니다.",[]
3,"평이 좋아서 구매해봤는데, 가격만 만족합니다.

키 누를때마다 팅팅~ 통울림이 좀 심하네요
키캡이 생각보다 얇으며, pbt 키캡 포함한 가격 치고 저렴합니다.
(다만 키캡의 품질도 상당히 조악합니다.)

장점: 가격
단점: 가격 뺀 나머지

그리고, 제품 박스에 비닐만 씌워서 배송됐고, 반품됐던 제품이 배송온것 같네요(봉인 테이프가 덕지덕지 붙어있음).

불량은 없어서 그냥 사용하겠습니다.",[]
5,포장부터 튼튼하니 아주 좋았습니다. 키보드 치고 꽤나 무거운게 아쉽지만 사무실에서 거치용으로 사용할거라 크게 불편하지 않네요. 오히려 무거워서 고정이 잘 되는 느낌이에요. 키감은 적축이 아직 어색한데. 적응될거같고. 소음은 일반 키보드보다 더 안납니다. 좋은 구매네요. 많이 파세요.,[]
4,"다좋은데 C타입 연결부위가 돌출되어서 너무 걸리적거리고,부딪치면 연결부위가 파손되기 딱좋게 설계되어있습니다.
커넥터 연결부분을 키보드 본체안쪽으로 배치했으면 좋았을뻔했습니다.그래서 별하나 뺏어요.
한성 청축 체리 텐키리스 쓰다가 오래되서 오테뮤청축으로 바꿔본건데 타건 감촉은 그냥저냥 쓸만합니다.
디자인은 흠잡을때없이 아주좋습니다.",['https://shopping-phinf.pstatic.net/20190907_2/4df21c8c-8ea3-4f5b-8b9d-91ae39b33067.jpg?type=f287']
4,"기계식 키보드인데 가격이 저렴해서 구입해 봤습니다. 키를 두드릴 때 철판 튕기는 소리가 나고 키 사출성형 마무리가 깔끔하진 않네요. 철판 튕기는 소리가 사람에 따라 거슬릴 수 있을 것 같기도 하지만, 이 가격에 키보드에 조명이 들어오는 기계식 키보드를 살 수 있어서 그럭저럭 만족합니다.",[]
3,"꿈에 그리던 바로 그 적축입니다.
아쉽지만 이가격에 기계식을 사용할 수 있다는 것은 너무 행복합니다.
pbt 키캡이라 잘 지워지지도 않고 아주 그만이네요
다만 LED라이트가 화이트 하나뿐이라 아쉽고 색균일도가 고르지 못하네요 오테뮤축이라 언제 고장날까봐 조마조마 하네요",['https://shopping-phinf.pstatic.net/20191118_1/510e4ee3-c549-4de6-ab87-9305403ffae9.jpg?type=f287']
5,"레오폴드, 리얼포스, 바밀로, 드루갓, 커스텀 키보드 등 사용해봤구요. 체리(적/갈/저적), 게이트론(황/갈/저갈), 카일(백박스/리니어 광축), 오테뮤(저/갈) 등 기성, 커스텀 키보드 리니어 타입, 넌클릭 타입을 주로 사용했던 사람 입니다. 음... 이 키보드 키감 정말 괜찮습니다. 저는 저압 선호사는 사람이라서, 사실 오테뮤축은 별로 좋아하지 않습니다. 키압이 높은 편이라서요. 근데 이거 상당히 키감이 좋네요. 그리고, 오테뮤 적축이 체리나 카일, 게이트론에 비해서 조용한 편이긴 한데 이거, 굉장히 조용합니다. 스테빌라이저 윤활 상태도 좋아서, 철심 소리 거의 없습니다. 사무실에서 사용해도, 눈치 않보고 사용 할 정도 됩니다. 물론, 파워 타이핑 하는 분들은 멤브레인을 써도 눈치를 보시겠지만요. 지금 리뷰쓰면서 사용중인데 굉장히 만족스럽습니다. 특가에 정말 잘 산거 같네요. 낮은 PBT 키캡도 마음에 듭니다. . 사실 특가지만 29000원 정도 배송비 포함 30000원 초반에 이 정도 마감과 키감 있는 제품은 손에 꼽힐 것 같네요. 다만, 이 제품... 흡음재가 들어있는걸로 알고 있는데. 오테뮤 축의 스프링 소음인지 모르겠지만, 통울림이 좀 있는것 같습니다. 그 부분 빼고 전부 만족합니다. 하난 테스트겸 개봉해서 사용 중이고, 같이 주문한 하나는 선물용인데 받을 사람이 정말 좋아 할 것 같습니다. 오테뮤 축이 저가 제품에 많이 들어가서, 다소 실망스러울 때가 많은데, 뜻밖이네요 ㅎㅎ , 소리가 조용한 함.(다른 키보드 보다 많이 조용함) . 레인보우가 아닌 단색, 심지어 백색 낮은 키캡 고가 키보드에 들어가는 분리형 케이블 단점 통울림(스프링 소리가 좀 있음) 오테뮤 스위치의 무거운 키압(저는 저압 선호자라 그렇습니다.) 물론, 부실한건 아니지만, 분리형 케이블을 보호 해줄 수 있는 안전장치가 없는게 좀 아쉬움.(하우징으로 좀 감싸주면 뭔가 안정감이 있을꺼 같음.) 저는 굉장히 만족합니다. 이번에 나온 키보드 정말 최고의 갓성비 제품일것 같네요.",[]
5,"사무실에서는 리얼포스 위주로 쓰는데 집에서는 키보드 욕심이 많아서 이것저것 많이 쓰고 있어요. 비슷한 가격대의 타브랜드와 비교해서 나쁘지 않습니다. 장점은 케이블 분리, 키캡의 인쇄. 단점은 마감. 개인차는 RGB 가 되겠네요.",[]
4,"제품의 통울림이 있습니다. 이미 알고 있는거라 별로 신경은 쓰지 않지만, 제품 박스가 찌그러져 있었습니다. 키보드 모서리부분에 좀 더 에어캡을 사용하여 배송에 신경써주셔야 할것같습니다. 먼지 커버도 모서리가 박살났네요. 그외에는 만족합니다.",[]
5,어제 주문해서 오늘 배송 받았어요. 기계식 키보드 처음 써보는데 제 기준 진짜 좋아요 멤브레인만 쓰다가 기계식 써보고싶으신분들께는 강추드려요. 처음 택배받고 딱 usb 선 연결했을때 들어오는 이 불빛 진짜 이뻐요.. 여자라면 심쿵 하실듯... 게임할때 사용하는 키만 불들어오게도 셋팅 할 수 있어서 좋아요 적축 생각보다 묵직하게 눌리는듯 하지만(멤브레인에 비해) 꾹 누르지않고 살살 눌러도 입력되기때문에 손가락에 큰 무리 없는듯 해요. 기회되면 갈축도 사보고싶어요. 키캡 이쁜걸로 주문해서 바꿔봐야겠어요!! 감사합니다 스페이스바 부분은 왜이렇게 붕뜬건가용.... 몇개는 이렇게 붕떠잇어요,[]
5,"완전 좋아요. 집에서는 레오폴드 갈축 키보드 쓰는데 들고다니면서 사용하려고 서브 키보드로 하나 샀어요. 이 가격대에 이정도 품질이라니 믿기지가 않네요.
타이핑 할 때 스프링 약간 소리가 나긴 하는데 개인적으로는 크게 신경쓰일 정도는 아니었어요. 다만 이런 소리에 민감하신 분들이 있을 수도 있으니까 걱정되시면 후기 동영상같은거 한번 확인해 보세요. 아무튼 너무 잘샀네요!!",[]
5,"배송도 빠르고 타격감도 부드럽고 좋아요 기본 10자 이상 작성시 100P 즉시지급 이미지 등록시 100P 즉시 추가지급개당 상품 가격이 5,000원 이하 상품은 적립대상에서 제외되며,리뷰 포인트는 최초 1회 작성시에만 지급됩니다.같은 단어가 반복된 내용은 임의로 삭제되며, 지급된 포인트가 회수될 수 있습니다. 다른 고객님들에게 유용한 상품 리뷰를 작성해주세요.",[]
3,"배송 빠름 / 디자인 깔끔 / 키감좋음 / 키보드밀림방지 훌륭함
내구도는 더 써봐야 알것같음
키씹힘...???? 뭐임.....
게이밍이라 문서작업용으로 부적합한건지 모르겠는데
타이핑시 키가 자주 씹힘(지금 이 글 쓰는중에도 더럽게 씹혀댐)",['https://phinf.pstatic.net/checkout.phinf/20191129_21/1575004843285V1dCh_JPEG/KakaoTalk_20191129_142014351.jpg?type=f287']
5,포장상태 디자인 타건감 심플한 led 다 만족해요. 일단 키보드 하나 보내는데도 튜브 포장재에 꼼꼼하게 보내준 게 마음에 들고 기존의 키보드가 RGB라 정신사나운 게 있었는데 화이트 단일색상으로 심플한 게 마음에 들어요. 키보드디자인도 다이아몬드커팅에 스그색상으로 약간 애플갬성 비슷한 것도 느낄 수 있고요.스프링소리가 크다거나 알루미늄강판이라 소리가 울린다는 얘기도 있지만 기계식키보드 입문자인 저같은 사람이 쓰기에는 크게 신경 쓰이지 않아요.저소음적축보다는 소리가 크지만 충분히 조용하고 기계식키보드 타건감도 느낄 수 있어서 만족해요.,[]
4,배송은 정말 빨리왔으나 상품이... 스테빌 윤활은 잘되어있으나 키압 높구요 스프링소리 정말심하네요 이건 한성 문제가 아닌 오테뮤 스위치가 그런거니 어쩔수 없다 하더라도 키 배열 삐뚤삐뚤하구요 키캡이 얇은건 이해하더라도 키캡에 지워지지않는 오염은... QC에 문제가 있다고 밖에는 생각이 안드네요.. 하지만 할인할때 사서 가격대비해서는 만족합니다. 하지만 정가주고 사라고 한다면 고민을 좀 해볼 거 같네요,[]
4,"배송 매우 빨라서 만족스럽구요.
키보드도 만족스럽습니다만.... 포장이 뽁뽁이나 스펀지 없이 배송해주셨더라구요.. 운송중 택배 회사에서 막 집어 던질탠데 괜히 나사 하나 빠진건 아닌지 찜찜합니다..
박스 번들 스폰지 양은 충격 흡수하기엔 부족해보였기에...",[]
5,"일단 포장해 오는것부터 완전 안전하게 해오내요. 겉에 충격방지에어 , 그안에 종이박스 + 그안에 키보드 위로 플라스틱 덥개까지. 타자치는것도 완전 좋아요. 진짜 잘삿다고 생각듭니다. 리뷰잘 작성안하는데 좋아서 작성해요.",[]
5,usb분리형. 키캡 교환가능. 낮은 키캡. 적축. 이 모든 조합이 이가격대로 가능하다는 것은 정말 좋네요. led도 너무 화려하지 않아서 사무용으로 사용중입니다. 더스트 커버까지 준다는 점에서 가성비면에선 견줄자가 없을것 같아요. 다만 키캡 교환을 위해서는 상판 분리가 필요하고... 스위치핀이 얇은 편이라 다른 회사 스위치 끼울때 좀 애먹었어요.,[]
5,한성에 오테뮤 조합 우려하는 평들이 많던데 이 제품으로 오명 탈출할 수 있었으면 좋겠네요~일단 주말 써본 느낌으론 쫀득하니 좋네요 소리도 키압도 적당합니다 led 라이팅도 만족스럽구요 펑션 종류도 단촐해서 맘에듭니다(복잡다양한 기능에 고장률 높아질까봐 ㅜㅜ) 내구성이 지속되길 바랄뿐입니다 타브랜드 제품과 외형이 같던데 쓸만하니까 돌려쓰는거겠죠?디자인 참 괜찮습니다 특가 이벤트 또 하면 많이 팔릴듯해요,[]
4,포장 튼튼하고 배송 빠릅니다!! 디자인 너무 맘에 들어요. LED도 하얀 빛이라 깔끔하고 좋습니다. 소리도 크게 나지 않구요. 다만 아쉬운 점은 알루미늄으로 되어있어서 그런가 통~통~ 하는 울림이 좀 있네요. 그래도 이거 감안하고 쓸만합니다.,[]
5,"가격, 제품의 성능, 배송 속도 및 포장 상태. 모든 면에서 대만족입니다! 키보드라 파손 위험이 크지 않은데도 처음 보는 에어캡으로 밀봉포장해서 보내셨더군요. 기계식 키보드를 꽤 많이 썼는데 키감도 좋고, 이번 구매는 대만족입니다. 사업 번창하시길 바랍니다~^^",[]
1,"타건감 제품 마감등은 정말 좋습니다.
근데 리퍼제품으로 보내주시네요.
제품에 문제가 있는건 아닌것 같아 그냥 사용은 합니다.
아직까지도 문제는 없었고요
상황설명없이 리퍼밠ㅇ한것에대한 기분이 상해 1점입니다.
제품은 정말 좋아요 강추!!",['https://phinf.pstatic.net/checkout/20190819_273/1566180457786gy485_JPEG/KakaoTalk_20190819_110633356.jpg?type=f287']
4,"기계식 키보드 처음 샀는데 가격대비 성능이 괜찮네요.물론 이정도 가격에서 큰 성능을 바라지 않았는데 기본키 탄탄한 제품이더라구요. 단색 led 성능도 괜찮았습니다.단점은 스페이스바가 약간의 유격이 있어서 잘 안눌린다는 점, 아주 약간의 통울림만 있지만 가격 생각하면 그정도 다 이해합니다ㅎ",[]
3,딱 돈값만 하고 그 이상을 기대하긴 힘들고 커버도 좀.. 안주는 것 보단 나으니까 쓰는데 ㅋㅋㅋ 뒤 케이블부분까지 덮는바람에 더스트 커버 씌우려면 케이블을 분리해야 깔끔하게 덮히기 때문에 한참 웃었네요 받고나서 ㅋㅋㅋ 커터칼로 커버를 잘라서 케이블 부분에 끼워질 공간 만들어서 쓰고있습니다,[]
5,"솔직히 좋습니다. 보유하고있던 c사 k68 청축키보드보다 더좋아요. 가성비 훌륭합니다. 기존 단점들을 모두보완한 최신 보급형 키보드라고 생각됩니다.키감 좋고, 청축소리도 작고 매우만족합니다.참고로 저는 a사무접점 2개. 청축 2개. 적축1개등 보유하고있습니다. 저한테는이키보드가 젤 좋네요. ㅎ번창하세요.",[]
5,우선 저는 레오폴드 청축 해커 청축 두제품을사용하고있는데 적축을사용해보고싶어서 구매했어요~ 가격대비 진심 젤좋은것같네요. 적축이라 소음도적고 대신타건감은 청축에비해 가볍지만 가벼운걸사용하고싶어 구매한거라 대만족입니다 저렴할때 하나 더 사둘걸 후회되네요 좋은 고맙습니다. 잘사용할께요~,[]
4,제품 마감 및 성능은 훌륭합니다. 구매한 가격을 생각하면 더욱 칭찬하고 싶습니다. 다만 조용한 사무실에서 활용할 경우 통울림이 심하게 나타납니다. 그외는 이 정도 가격에 기계식키보드를 찾아 볼 수 없을것 같습니다. 아주 좋습니다.,[]
5,"청축과 적축을 구입했는데 타건감과 반응속도 대박입니다. 강추합니다. 키보드의 단색 벡라이트 밝기는 실버/화이트색상 키보드의 불빛이 좀더 화사하며, 불빛이 명확하게 잘 보입니다. 그렇다고 그레이/블랙의 조명도 그리 나쁘진 않습니다. 한성의 무한한 발전을 바라며... ^^",[]
4,"빠른배송 감사합니다.포장상태 최상입니다. 가성비 매우 좋아요, 이가격에 그이상을 바라는건 무리라고 봅니다.통통거림은 있으나 착한가격에 고가의 퀄리티른 바라는건 아닌것 같아요.좋은가격에 괜찮은 제품 잘구매했습니다. 감사합니다.",[]
5,"배송 정말 빨라서 놀랬어요!!
바로 뜯자마자 한번 키 눌러보고 색깔도 봤는데 정말 제가 원했던 제품이에요!!","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_22_0/7e2fd23a-2cc3-11eb-88f0-a0369ff9545c_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20201122_259/1606050469895QxtrV_JPEG/review-attachment-457ea41f-44f7-4092-b3ba-728daf8a45a5.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201122_2/1606050469894DvaWI_JPEG/review-attachment-704bea6b-2bf6-488b-9fa1-7901fc95dd30.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201122_120/1606050471316OwhUt_JPEG/review-attachment-7c819bf1-3dca-4010-8cbd-45d7d40b7c12.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201122_82/1606050471020GsbMo_JPEG/review-attachment-d877e3be-bf43-432e-ac89-4b9aaba8ff42.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201122_127/16060504696258rhtG_JPEG/review-attachment-fc89864e-04dd-43fd-962a-9efe8ed3e0bc.jpeg?type=f287']"
3,키 높이가 낮아서 손목에 부담이 덜 가는건 좋아요. 대체적으로 만족하는데 LED가ㅎㅎ..... 왜 한글각인은 LED효과가 안되는지ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ키보드를 보면서 타자를 치는 스타일은 아니라 큰 문제는 아닌데 황당하긴 해요,[]
3,박스상자가 여기저기 상처투성이고 뭐 키보드는 멀쩡히 오긴했네요. 하나 더사려 했는데 다른데서 구매해야겠습니다.,"['https://phinf.pstatic.net/checkout/20201007_66/1602053273240bixpa_JPEG/review-attachment-6cd9fd9c-869a-4b96-9851-742e48981840.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201007_17/1602053273656USGgU_JPEG/review-attachment-2b72e47b-3adc-41d1-a5c1-46dfbbcfc625.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201007_99/1602053273527u1NOC_JPEG/review-attachment-53c80823-4f79-44af-a6cc-08d4718a784c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201007_81/1602053273750AUFuB_JPEG/review-attachment-6f2e3cd6-f2d7-491f-97dd-449cf59b4c9d.jpeg?type=f287']"
5,"배송 빠르고 좋아요
키 높이가 ㅈㅓ한텐 조금 낮아요","['https://phinf.pstatic.net/checkout/20201110_297/1605013340876aFTDY_JPEG/review-attachment-779aa1cb-66f5-472d-adbf-60a9441fe7e5.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201110_35/1605013358053uYAuE_JPEG/review-attachment-b6dcaf96-0694-47de-ad23-2f554b2d9e97.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201110_29/160501336392280TCp_JPEG/review-attachment-962b0cf0-90be-4ee1-9181-8b59b25d0758.jpeg?type=f287']"
5,배송도 빠르고 만족스럽게 작동하고 좋군요!,"['https://phinf.pstatic.net/checkout/20200828_161/15986203961870pkg2_JPEG/review-attachment-b2d910c4-1b2d-4990-81cb-4d6fa1164693.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200828_62/1598620396693W5PJ9_JPEG/review-attachment-c53dc083-79a3-4a8a-b1a3-b3c1342e18c8.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200828_35/1598620396749bBqHk_JPEG/review-attachment-360792b9-8f25-40d4-adcd-f80131b380cd.jpeg?type=f287']"
5,"묵직하고, 고급스럽습니다. 특유의 스프링 소리가 나긴하지만 귀에 거슬리지 않습니다. 가격 디자인 모두 만족합니다. 배송도 하루만에 왔네요. 구매 추천합니다.","['https://phinf.pstatic.net/checkout/20201126_261/1606350285966INygb_JPEG/review-attachment-ac39f5f5-8956-4320-8870-f494c500ce06.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201126_255/1606350319957b74nn_JPEG/review-attachment-07e0b1d6-fac0-4525-a100-4dc46b75125c.jpeg?type=f287']"
5,가격대비 만족합니다,"['https://phinf.pstatic.net/checkout/20201119_202/1605768468932aOtDM_JPEG/review-attachment-83ba67bd-a058-4ba7-9e3e-5c99749075eb.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201119_154/1605768479354VJL9U_JPEG/review-attachment-4150b480-7dec-43fe-836b-8658d5e41c2a.jpeg?type=f287']"
5,배송이 빠르고 led가 이쁩니다. 타자도 잘 쳐집니다!,"['https://phinf.pstatic.net/checkout/20201121_290/1605936012803dNuNd_JPEG/review-attachment-3a544760-982c-4123-bea1-a992b0b7aa2e.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201121_228/1605936029724GSPza_JPEG/review-attachment-02ec9e28-775f-4fae-8acf-79f91e32c374.jpeg?type=f287']"
5,첫 기계식 키보드인데 키감도 좋고 디자인 예쁘고 튼튼하네요. 키캡 마감은 깨끗하진 않지만 이 정도면 만족합니다.,"['https://phinf.pstatic.net/checkout/20201006_281/1601993591396l4IYh_JPEG/review-attachment-25c7f8b9-8a7d-4c3c-a987-aeb9fbf8a23a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201006_184/1601994112260BhOvT_JPEG/review-attachment-94fc9e3c-b766-4e14-863d-0b97dc4bec23.jpeg?type=f287']"
5,키감은 부드럽고 안눌르듯한 스므스하게 조용히눌리네요 흰색 LED완소네요,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_10_29_0/5b8fe730-19e3-11eb-a3f8-505dac8c38f5_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20201029_21/16039748951050t3xe_JPEG/review-attachment-a21242fd-cf15-461f-8c61-ec595f00c161.jpeg?type=f287']"
5,"타건감도 좋고 가벼운 느낌이라서 좋네요
대신 조용히 게임하거나 공부할땐 통울림? 소리가 느껴지는데 딱히 큰 사항은 아니에요 예민하신분들은 참고하는게 좋을거같아요 LED는 진짜 화이트가 레전드인듯","['https://phinf.pstatic.net/checkout/20201026_269/1603655816724qGa1X_JPEG/review-attachment-d28aac2f-e7a3-4d4c-aefc-4985a31e9cde.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201026_86/1603655816892wPMTt_JPEG/review-attachment-89fb224f-4794-4470-a49f-6473932ae0ed.jpeg?type=f287']"
5,"빠른 배송 주문 감사하루만에 도착,우선 사진보다 깔끔하고 심플한 디자인이 귀엽고 마음에 듭니다.타격감 좋습니다.아주 마음에 듭니다.","['https://phinf.pstatic.net/checkout/20200911_6/1599798689611RJSTG_JPEG/review-attachment-cb40e941-de71-4805-8e6a-6c07e41b45de.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200911_3/1599798715757DjKSV_JPEG/review-attachment-5506b941-88fd-4716-aace-a521d6a46432.jpeg?type=f287']"
4,오타도 적게 나고 타자감도 부드럽고 좋네요,"['https://phinf.pstatic.net/checkout/20200820_153/1597917093070KhRww_JPEG/review-attachment-3b4e0abb-792e-415d-9719-23e55a2e8b3f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200820_114/15979171085927Snli_JPEG/review-attachment-c72724a5-f175-48f8-b2df-37baedfcaec4.jpeg?type=f287']"
5,"가격대비 품질이 굉장히 좋은 것 같습니다. 한성이란 브랜드 네이밍이 처음에는 별로 였으나 계속 구매하게 되는 매력이 있네요.
배송 포장 상태만 봐도 굿입니다.",['https://phinf.pstatic.net/checkout/20201126_251/1606357425636bPsfW_PNG/review-attachment-78c84e7f-af05-4b7e-93ed-6d86aa34d462.png?type=f287']
5,"가격대비 굳~~
사무실에만 6개 잇습니다. 적축이라 소음도 적고 디자인과 타격감 모두 만족. 동급 키보드 중 제일 좋은듯","['https://phinf.pstatic.net/checkout/20200706_97/1593997785984zySAb_JPEG/review-attachment-03e4211a-32cf-40a5-bdb7-8fe9fae3c767.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200706_228/1593997786587SXNB9_JPEG/review-attachment-576322fa-9bc3-4399-b959-83720a391171.jpeg?type=f287']"
5,"키감, 통울림이 가격대비 훌륭하고 디자인은 여타 고가 키보드보다 우월하다고 생각. 깔끔 그 자체","['https://phinf.pstatic.net/checkout/20200807_201/1596733719408z8XOh_JPEG/review-attachment-fba81e09-a37b-4bb2-b7bf-2b5345cc9080.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200807_44/1596733763231VFyz4_JPEG/review-attachment-aaf267a5-986c-4fb7-81ae-f90ed09d8aa5.jpeg?type=f287']"
4,"기계식키보드 처음구매하는데 소리, 키감 모두 마음에 듭니다. 잘 쓸게요.",['https://phinf.pstatic.net/checkout/20201118_202/16056751190141Epuc_JPEG/review-attachment-bfecb119-2372-4dfc-97d7-9263d578016f.jpeg?type=f287']
5,심플한거 좋아하시는 분들 추천해요! 그리고 무게감이 있어서 쉽게 밀리지않아 좋아요 :),['https://phinf.pstatic.net/checkout/20201124_292/1606228858263iMFsy_JPEG/review-attachment-e4bb7875-7f10-4bb0-b394-3848f640e6c0.jpeg?type=f287']
5,좋아요 소리크데서 걱정했는데 전 좋은데요?ㅎㅎ,['https://phinf.pstatic.net/checkout/20201121_152/1605936312806QUkDP_JPEG/review-attachment-81e48eea-d2e7-487c-b535-ff27ae3eb60c.jpeg?type=f287']
5,배송빠르고 키감도 좋습니다,['https://phinf.pstatic.net/checkout/20201122_284/1606025732715Ediaq_JPEG/review-attachment-375be6b8-cfdb-46d4-b645-e2c0736504e3.jpeg?type=f287']
5,빠르내송에 디자인좋아요,['https://phinf.pstatic.net/checkout/20201123_209/16061047052567WKmd_JPEG/review-attachment-d723b3d0-7af0-4222-a861-ef20c95fdcbe.jpeg?type=f287']
5,적축이지만 소음 좀 있고 스프링올라오는 팅~하는 소리가 미세하게 들려요. 그리고 키보드가 좀 무겁네요. 구성품도 누락됐어요. 그치만 예뻐서 만족합니다.,['https://phinf.pstatic.net/checkout/20201115_292/1605405642223QvLeu_JPEG/review-attachment-b165b457-db08-481f-b9a4-a00c984e6922.jpeg?type=f287']
5,"갈축 처음써보는데 느낌이 너무 좋네욯ㅎ
무엇보다 키보드가 이쁘고 백라이트가 흰색단일이라서 더 이쁜거 같네요 많이파세요~",['https://phinf.pstatic.net/checkout/20201109_188/1604923774485Dd2Hh_JPEG/review-attachment-423de9a1-14a6-4b8a-bf96-6c5aaa432c83.jpeg?type=f287']
5,"키감, 타건, 내구성 셋다 만족합니다 가성비 굿귯",['https://phinf.pstatic.net/checkout/20201117_56/1605542466708DOtqa_JPEG/review-attachment-541a0036-d7e7-447f-b2ad-1d8c4b1e0143.jpeg?type=f287']
5,배송 포장 제품 모두 만족합니다,['https://phinf.pstatic.net/checkout/20201124_110/1606209890458QHHhl_JPEG/review-attachment-b2270cb9-a8fd-490f-83b4-37d41a82a0a6.jpeg?type=f287']
5,생각보다 쓸만합니다.,['https://phinf.pstatic.net/checkout/20201125_33/1606232459939MQmYE_JPEG/review-attachment-ef646453-b6cb-46f4-8506-e8099193f3fe.jpeg?type=f287']
5,"갖고싶었던 청축 키보드를 너무 깔끔하고 맘에 드는 디자인으로 사서 좋았어요 백라이트가 깔끔한 흰색인것도 좋고 밝기 조절해서 잘 쓰고있습니다
쓸데없는 마크나 로고 없는것도 진짜 좋아요",['https://phinf.pstatic.net/checkout/20201101_62/1604164989355xFrST_JPEG/review-attachment-fa89a171-2e91-46d3-bca1-ebf8fd48c70d.jpeg?type=f287']
5,배송 빠르고 타건감이 좋네요. 선 분리식인게 생각보다 좋네요.,['https://phinf.pstatic.net/checkout/20201123_215/1606107081192Ig5BO_JPEG/review-attachment-3e2d50ee-445b-4ac1-8043-013ad8077ea8.jpeg?type=f287']
4,디자인도 이쁘고 키감도 좋습니다. 다만 한글 폰트가 작고 백라이트도 없어 시인성이 조금 떨어집니다.,['https://phinf.pstatic.net/checkout/20201026_187/1603719924052HxEk8_JPEG/review-attachment-3358dd20-3293-428d-82c1-7b78beec3d62.jpeg?type=f287']
5,갈축 처음써보는데 청축도 아닌것이 장난감같고 가볍게 쓰기 좋은듯,['https://phinf.pstatic.net/checkout/20201115_26/1605373727436gGPut_JPEG/review-attachment-05d25502-c692-4a06-a3b7-5c9eb3a393a6.jpeg?type=f287']
5,추천받아서 샀어요 기계식 키보드 첨써보는데 소음이 크네요ㅜ,['https://phinf.pstatic.net/checkout/20201103_37/1604408771770OpQGS_JPEG/review-attachment-97d3a765-23a5-4064-a40b-0a48abc8755f.jpeg?type=f287']
5,"겁나빠른 배송과 디자인 깔끔 굿
써보고 또 후기남기겠습니더",['https://phinf.pstatic.net/checkout/20201104_94/1604488943654OulCr_JPEG/review-attachment-d1733c70-aa74-477b-befc-6d7e73ae43d7.jpeg?type=f287']
4,통울림이 아쉬워요ㅠㅠ디자인은 마음에 듭니다,['https://phinf.pstatic.net/checkout/20201104_189/1604474852027geocb_JPEG/review-attachment-5107ff6d-916f-4271-af65-cbf3fb177961.jpeg?type=f287']
5,키감이 좋고 적축이라 소음도 크지 않습니다. 자판의 백색광도 깔끔하고 좋아요. 무게도 적당히 묵직하고 무게감이 있어 잘 움직이지 않습니다. 게임용으로 샀는데 사무용으로도 잘 쓰고 있어요.,['https://phinf.pstatic.net/checkout/20200924_16/1600919310769E9N2R_JPEG/review-attachment-cf3140da-222a-4ee1-a6a5-0ae75a730c55.jpeg?type=f287']
5,키감이 좋고 소리도 작아 마음에 들어요,['https://phinf.pstatic.net/checkout/20201024_277/1603534579175Os6tj_JPEG/review-attachment-f6f83946-6304-48d1-a402-f221e63c74fb.jpeg?type=f287']
5,소음 적고 입력하기 편합니다.,['https://phinf.pstatic.net/checkout/20201102_231/16042875487473pHaA_JPEG/review-attachment-12d29e79-0726-4055-bd09-d2f6037d40bd.jpeg?type=f287']
5,컬러는 화이트가 더 예쁜듯,['https://phinf.pstatic.net/checkout/20201115_176/1605373763810y9yv8_JPEG/review-attachment-89df9a76-4033-4b5b-ad4d-4afab0a3288d.jpeg?type=f287']
5,편하고 좋아요 맘에들어요,['https://phinf.pstatic.net/checkout/20201112_122/1605113287386XkbVz_JPEG/review-attachment-9959dc40-9f5e-4bcf-ab89-d38854900153.jpeg?type=f287']
