star_point,comment,photo
4,"기계식 키보드 입문으로 좋다고 해서 제일 유명한 황축으로 사봤는데

처음에 피시방 키보드의 키감을 생각하고 타건하니 적응이 어려웠습니다만

금세 적응하고 황축의 적당한 서걱거림과 무게가 아주 맘에 드네요

키캡 균열도 없었던 것 같고 스태빌도 괜찮고 잘 뽑은 것 같습니다

앱코같은 피시방 키보드 키감을 원하시면 황축과는 거리가 멀다고 말씀드릴 수 있습니다","['https://phinf.pstatic.net/checkout/20200111_265/1578744807375b3eOL_JPEG/B57D562B-9A0A-467F-A571-9A3D89DE4E4F.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200111_283/1578744808110bNe7U_JPEG/191BC9A3-1EE4-4280-B9B6-BE04E227B4B7.jpeg?type=f287']"
5,"제품 무게는 묵직합니다 사용도중 불필요한 움직임이 없을것 같아요
그리고 청축만 쓰다가 갈축 첫 도전했는데.. 진작 갈축살 걸 하는 마음이 먼저드네요. 적당히 가벼우면서 소리도 크지않고 진짜 좋네요 텐키리스라 적응이 안된것만 빼면 대만족입니다 이건 적응하면 괜찮을테니까요",[]
5,새해에 사무실 업무 분위기 좀 바꿔보려고 구매했는데 생각보다 괜찮네요. 가격대도 부담스럽지 않고 갈축이라 소음없진않아도 감당할만한 크기인거 같습니다. 다만 아무래도 텐키리스인 점이 적응하기 어렵겠지만 따로 구매해서 쓸수 있으니 공간활용도에 있어서 더 나을수도 있겠네요. 일단 디자인 면에서 아주 높은 점수를 주고 싶습니다.,['https://phinf.pstatic.net/checkout/20200129_266/1580293269012azNhE_JPEG/KakaoTalk_20200129_192016691.jpg?type=f287']
5,"제품상태 : 양품 뽑은 것 같아서 기분 좋네요ㅎㅎ
디자인 : 무난무난해서 만족
소음 : 갈축인거 감안하면 좋아요
키감 : 체리 스위치가 아닌 게이트톤이라서 살짝 걱정했는데 불필요한 걱정인걸 깨달았네요 키감 정말 좋습니다
마감 : 이상 없음
총평 : 이 가격에 이정도 성능이면 무조건 사야합니다",['https://phinf.pstatic.net/checkout/20200327_299/1585317279252Dv96e_JPEG/%C8%C4%B1%E2.jpg?type=f287']
5,"배송 빠름. 키보드 품질 좋음.
사흘 써 본 후기.
통울림이 좀 있고 숫자 키캡 품질이 약간 선이 패인? 자국이 희미하게 있는데, (크랙은 아니고 조형 문제처럼 보였음) 둘 다 거슬릴 정도는 아니고 가격 생각하면 감안할 수 있는 부분이었음. ';키'가 윤활이 덜 됐는지 처음에 잘 안 눌렸는데 한 50번 연달아 눌렀더니 그다음엔 잘 눌림. 좋네요.",['https://phinf.pstatic.net/checkout/20200228_214/1582816007447eNW9O_JPEG/20200228_000631.jpg?type=f287']
5,"기계식 키보드를 처음 사봤는데...완전 일 능률이 두세배 올라간거 같아요..왜 진작 안샀을까...내꺼 써보더니 집사람이 자기도 하나 사달라고해서 바로 이녀석으로 또 구매했습니다..너무 좋구요..우리아이들도 사달라고 난리입니다..큰일입니다...
강추합니다...",['https://phinf.pstatic.net/checkout/20200603_257/15911678039456cRSY_JPEG/KakaoTalk_20200603_154620025.jpg?type=f287']
5,"키보드의 타건감은 워낙 개인적인 차이가 커서 무어라 단정하기 어려운것 같습니다
일단 타건감 좋기로 유명한 황축과 비교해본결과 일단 사무실에서 사용하기에는 소리가 상당히 큽니다 그러나 황축의 낮은 키압때문에 손등이 부담되시는 분들에게는 녹축은 좋은 대안이 될것 같네요 녹축의 타건소리는 유튜브에 소개된것보다는 좀 더 날카롭다고 생각하시면 됩니다 황축 녹축 둘다 사용하고 있는 사용자로서 둘다 좋네요",['https://phinf.pstatic.net/checkout/20200131_173/15804373277411B4oo_JPEG/image.jpg?type=f287']
1,"네이비 색상과 레드/그레이 s1 제품을 구매 하였는데
레드/그레이 제품은 그나마 스테빌 윤활도 별로고 키캡상태도 이상하지만 더 큰 하자가 없어서 그냥 쓰기로 했으나,
네이비 제품은 초기 배송상품이 키캡 어려개 파손되어 있는것을 확인 하여 교환 재배송 받았으나, 교환 상품도 사진과 같이 방향키 LED 불량이 배송되었습니다.

그래서 업체 문의 후 다시 교환 받았는데,,,,
설상가상으로 3번째 배송된 네이비 상품도 키캡 파손 있는상품이 왔네요,,,,

재교환을 계속 해봐야 계속 하자상품이 올꺼 같아서 그냥 저렴하게 쓰고 버릴렵니다.

상품 구매 하시는 분들은 반드시 스테빌상태 및 LED 상태 확인 하시길 바라며, 키캡 파손여부도 꼭 확인 하시길 바랍니다.

제 친구들도 같이 주문 하였는데, 상대적으로 네이비 색상이 네이비 색상 구매자 분들은 더욱 꼼곰하게 확인후 구매 하셨으면 좋겠네요...","['https://phinf.pstatic.net/checkout/20191209_14/15758863921573tN7b_JPEG/align_01027902880_1575597806000_1.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191209_7/1575886392555LRgO3_JPEG/20191130_134856.jpg?type=f287']"
5,가성비최고라고해서 시켜봤습니다. 너무 만족스러운 키보드입니다. 그리고 이번 텐키리스를 써보고싶어서 샀는데 평소에 텐키에 많이 적응했던 사람은 구매시 적응이 꽤 걸릴수있다는점은 참고해주세요.! 그외 축과 품질 마감 모두 만족스러운 제품입니다. 추천드립니다!,['https://phinf.pstatic.net/checkout/20200519_33/1589848166152n1wny_JPEG/KakaoTalk_20200519_092831076.jpg?type=f287']
5,"기계식 키보드는 처음 써보는데 너무 좋아요!!
적축 괜찮을까 걱정했는데 딱 괜찮네요. 손가락도 편하구요. LED도 예뻐서 마음에 드는 것 같아요. 노트북 발열 때문에 컴퓨터 오래하기 힘들었는데 이제 편하게 할 수 있겠네요. 강추합니다!",['https://phinf.pstatic.net/checkout/20200608_187/1591548434166piHkc_JPEG/20200608_014638.jpg?type=f287']
5,두번째 기계식 키보드입니다. 전 키보드를 7년 정도쓴거같은데 이번에 기계식 키보드를 찾아보다 숫자판이 없어서 구매했는데 색상도 너무 맘에드네요. 전에는 청축을 사용했는데 이번엔 황축이라는걸 처음봐서 황축으로 구매후 실제 사용해보니 청축과는 다른 손맛이네요. 특히 너무 조용해서 좋네요,['https://phinf.pstatic.net/checkout/20200617_6/1592396218161kdaFh_JPEG/20200617_210926.jpg?type=f287']
3,기계식을 처음 사봐서 손에 뭐가 맞는지 몰랐기 때문에 결론적으론 실패한 구매가 된 ck87.. 키보드를 세게 누르는 편이라 조금만 쳐도 손끝이 아프더라구요. 한달 쓰다보니 나도 모르게 살살 누르게 습관이 바꼈지만 그래도 편안한 느낌은 아닙니다ㅜ 얼른 다른 키보드를 구매하려고 알아보고 있습니다. 키압이 더 높은걸로 사려고 합니다.,['https://phinf.pstatic.net/checkout/20200221_76/1582254818185KQptd_JPEG/1.jpg?type=f287']
4,"네이비 갈축
키감이 참 좋습니다.

더키 적축과 한성 무접점 GK898b 사용중인데
키감은 이 둘보다 좋게 느껴질 정도네요. 취향 따라가는 부분이긴 하지만

마감은 그냥 값정도고 엄청 좋다거나 하는 인식은 아니였습니다.
그래도 게임키보드로 엄청 티나지는 않아서 그냥 사무용으로 쓰기에도 적합해 보입니다.

이 가격대로 이런 키보드를 구할 수 있는 건 확실히 메리트가 있어 보입니다.
추천!",['https://phinf.pstatic.net/checkout/20200102_137/1577930516747YJ3Eq_JPEG/photo_2020-01-02_11-01-32.jpg?type=f287']
4,가성비 제품으로 익히 들었는데 확실히 타자감이 좋네요. 다만 자세히 안봐 몰랐는데 넘패드 부분이 짤려있는 키보드였네요.. 자주 쓰는 곳들이 없다보니 어색하지만 적응하면 잘 쓸거 같아요. 모두들 넘패드 부분 없는 거 참고 하세요.,[]
5,"기계식 키보드는 처음 사용하는건데 가성비가 좋고 입문자가 쓰기 좋다고 해서 구매했습니다.
키감이나 소음도 크게 신경쓰이지않고 너무너무 만족합니다. 키보드 자체 무게가 어느정도 있어 어디에 놓고 사용하든 밀리지도 않는게 너무 만족스럽습니다!!",['https://phinf.pstatic.net/checkout/20200421_292/1587455667575cc4TH_JPEG/80B81CAB-A765-40D6-B96D-1696F083C896.jpeg?type=f287']
5,제 첫번째 키보드로 ck87을 구매하게 되었는데 한달간 사진으로만 보다가 실물영접하니 미쳐버리네요 너무 이쁩니다. 살까말까 고민중이신 분들은 그냥 바로 사는것도 좋을것 같아요 배송도 2일만에 오고 하자도 1도 안보입니다^^ 기분이 너무 좋네요.,"['https://phinf.pstatic.net/checkout/20200131_29/1580453952762SrnWf_JPEG/1580453904670.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200131_92/1580454002996kmPNL_JPEG/1580453991000.jpg?type=f287']"
5,"IT 유튜버 잇섭을보고 구매했습니다
전에쓰던키보드가 커세어k63 cox ck 420사용했습니다
가장 최근에 사용한 콕스제품이 맘에들어서 다시 구매해봣는데
갈축을 써음써보는데도 상당히 마음에듭니다 이가격에 이만한 키보드 없을거같습니다 구매추천 드립니다",['https://phinf.pstatic.net/checkout/20200429_135/15881484313738t4XW_JPEG/20200429_171739.jpg?type=f287']
5,"유튜브 잇섭 채널의 잇섭님의 추천으로 사서 써봤는데 정말 좋습니다!
제가 청축(녹축) 이나 광축(클릭축) 과 같은 딸각거리는 경쾌한 축만을 써왔는데, 갈축을 써보니 약간 청축+적축 이 섞인 느낌? 타건할때 누르는 키압과 키가 들어가는 느낌은 청축과 같은데 딸각걸리는 걸림쇠만 없는 거라고 생각 하시면 될 것 같네요. 콕스가 앱코의 자회사 라던데, 앱코 제품은 가성비를 위한 제품 즉, 피시방용 으로 많이 들어가고 콕스 제품은 소비자용에 맞도록 설계되어 생산 되는것 같네요. 여튼 정말 좋구요, 다음 제품 더 좋은거 나오면 한번 더 사보고 싶네요 ㅎ",[]
5,노트북 새로 산 김에 기계식키보드 하나 장만했습니다 ㅎㅎ 텐키리스 키보드는 처음인데 조금 어색하기도 한데 확실히 마우스 움직이기가 더 편하네요. 평소 청축을 선호해왔는데 이번에는 저소음도 느껴보고자 갈축으로 사봤는데 타건감은 청축과 비슷하면서 확실히 소음이 적네요. 네이비에 하늘색 LED도 이쁩니다~~~,[]
4,"배송도 빠르고 디자인도 괜찮아서 마음에들고요
일주일정도 사용해보았을때 타건이나 키감은 확실히 가격대비 좋았습니다. 그리고 키캡이 문제가 많던데 약간의 실금같은게 보이는게 있었지만 사용하면서 깨지거나 실금이 커진것 같지는 않네요.
단점이라면 키캡을 약간 밀면서 치면 쇳소리같은게 들리내요.
확실히 가격대비 괜찮게 잘산것 같습니다.",['https://phinf.pstatic.net/checkout/20200117_129/1579242973424Hu0Iq_JPEG/KakaoTalk_20200117_150332524.jpg?type=f287']
5,"상품도 배송도 좋습니다. 황축이라고 해서 적축이나 청축 중간이라고 하길래 갈축이 아닐까 생각했는데, 갈축과 느낌이 비슷하네요. 근데 기존의 체리 갈축보다 소음은 약간 적고 압력은 살짝 많은 느낌입니다. 어쨌든 별로 흔들리지 않고 견고한 느낌으로 잡아주는 것 같고, 키캡 표면은 매끄럽기보다는 약간의 마찰력이 있는 소재 같은데 괜찮습니다. 다만 한영키가 기존에 사용하던거보다 약간 오른쪽에 있어서 적응의 시간이 필요할거 같습니다. 키압도 갈축 정도로 적당하고, 또 심플하지만 실용성이 있고 입력 속도도 좋은 것 같아서 만족스럽네요.",[]
5,"빠른 배송으로 잘 받았습니다.
처음 연결 시에 숫자 입력이 안되고 마우스 포인터가
좌우로 움직혀 깜작놀랐는데
usb 재 연결 하니 정상 작동 하네요
무게감도 있고 생각 보다는 자판 누르는 소리가 크지는 않네요 황축의 특징 인가요?
잘 쓰겠습니다.",['https://phinf.pstatic.net/checkout/20200304_24/1583279274098MBNGu_JPEG/20200304_011325_HDR.jpg?type=f287']
5,"갈축키보드
소리 경쾌하고 터치감 좋고 네이비색상도 고급지니 너무 마음에 듭니다. 소리가 시끄럽진.않을까 걱정했는데 그 정도는 아니네요. LED조명도 여러가지 버전으로 선택할 수 있어서 재밌네요..집안이 점점 피방 분위기가 되어갑니다..하나씩 하나씩..ㅋㅋ
고장 없이 오래쓰면 좋겠네요..ㅎ",['https://phinf.pstatic.net/checkout/20200130_175/1580389579637pq9Ii_JPEG/20200130_181850.jpg?type=f287']
5,"좋습니다.
기계식 키보드 처음 접하는거라 고민 엄청했고요
타제품살까 콕스살까하다가 콕스가 좀더 누르는 느낌이나 피로도가
덜하다는 평이 많아서 사봤는데 정말 편하네요.
오타도 적게 텐키리스 제품 쓰니까 마우스 이동반경도 넓어져서 여러므로 편합니다.",['https://phinf.pstatic.net/checkout/20200305_235/1583394105538HQpOt_JPEG/KakaoTalk_20200305_164019592.jpg?type=f287']
4,폰트 디자인이 조금 아쉬운거 말고는 조아요 스테빌 잘 잡혀있고 네이비 색상도 괜찮습니다. 통울림은 조금 있는 편이고 갈축이다 보니 소음은 조금 있는 편이라 사무실에서 사용하기는 무리가 있습니다. 대체적으로 디자인 예쁘고 가성비 좋아서 기계식 입문용으로 추천드립니다.,['https://phinf.pstatic.net/checkout/20200217_51/1581903164889BQPN4_JPEG/KakaoTalk_20200115_131117771.jpg?type=f287']
5,전체적으로 굉장히 이쁘고 단색 LED라 매우 깔끔하고 보기좋아요.색깔도 굉장히 이쁘네요. 마감도 부족한 부분도 없음. 집에서 쓰기에도 적당히 소리나서 좋네요. 아쉬운점은 capslock 영어일때는 방향키 위에 불빛으로 확인이 가능한데 한글상태에서 capslock 버튼 눌러도 빛이 아무 반응없네요. 이 부분만 개선된다면 최고인듯,['https://phinf.pstatic.net/checkout/20200228_133/158288195472588AvN_JPEG/20200228_182450.jpg?type=f287']
5,"배송 빠르고 상품 깔끔하게 왔어요
몇시간 비교하고 샀는데 탁월한 선택입니다.
전에 쓰던것도 좋은제품이라고 해서 샀는데
키보드 소리가 좀 났어요
방문 닫고 키보드 쳐도 소리가 들렸거든요
이제품은 받자마자 눌러보니 마음에 듭니다.
빠른 배송 감사합니다.","['https://phinf.pstatic.net/checkout/20200501_171/1588298371525vVPDr_JPEG/1588297973088.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200501_61/1588298372058QrPbh_JPEG/20200501_102839.jpg?type=f287']"
5,배송 받자마자 바로 포장지 뜯고 박스 개봉해보고 나서 usb연결해서 써보았는데 키감이 어우......... 진짜 쥑입니다. 괜히 체리식 스티빌라이젼가 뭔가 하는 게 사람들이 체리식 체리식 거리는 이유를 이제야 알 것 같네요. 누르는 맛이 어떻게든 치고 싶게끔 자극 시켜서,['https://shopping-phinf.pstatic.net/20200209_2/5679b5f5-c395-4d2b-8cd9-4b7d59439795.jpg?type=f287']
5,목요일에 주문해서 이틀만에 배송 받았구요. 보통 황축으로 신청하던데 저는 청축에서 소음만 제거된 느낌인 갈축으로 샀습니다. 청축만 쓰다가 갈축은 처음 써보는데 타건감도 좋고 보통 키보드에서 스페이스바 철심소리가 나는 경우가 많은데 이건 괜찮네요. 통울림은 가격대비 우수하다고 생각됩니다. 받침대 안 세우고 사용하면 통울림이 없다시피 느껴집니다. 그리고 텐키리스여서 키보드가 심플하고 예쁘네요. 5만원에 이정도 키보드는 기계식 키보드 중에서 가성비가 괜찮은 것 같습니다.,[]
4,텐키리스라서 책상 자리 덜 차지하는게 너무 좋아요. 키보드에 이상도 없고 전에 쓰던 갈축이랑 타건감 똑같아서 다행이네요. 다만 색이 검푸른색이라고 생각했는데 생각보다 밝고 채도는 낮아서 조금 당황했어요. 그래도 예쁩니다ㅋㅋ,"['https://phinf.pstatic.net/checkout/20191024_295/1571892440587JFKkl_JPEG/20191023_190515.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191024_300/1571892471497q9RDb_JPEG/20191023_191249.jpg?type=f287']"
5,동생이 기존에 갖고 있던 게이밍 키보드가 있었는데 소리가 너무 커서 싫다구 하길래 알아보다가 이걸로 샀습니당 맘에 든대요! 무엇보다 동생 게임 할 때마다 시끄럽고 머리 아프고 막 새벽에 키보드 두드리는 소리 때문에 신경쓰여서 한 대 때려주고 싶었는데 동생도 이득 저도 이득 덕분에 평화롭네요..,[]
5,"키보드 자체를 처음 받았을때부터 엄청 이쁘다는 생각과 황축을 샀는데 피시방키보드의 탁탁의 느낌이 아닌 쫀득쫀득한 느낌이 너무 좋았습니다.
타건감도 적당하고 스프링의 소리도 아주 만족했습니다.
하지만 키캡에서의 상태가 조금 좋지 않지만
그것 이상의 가격 메리트가 있다고 생각합니다",['https://phinf.pstatic.net/checkout/20200131_97/1580475161955TpiOW_JPEG/B612_20200131_214933_817.jpg?type=f287']
5,유튜브 리뷰 보고 구입을 결정했습니다. 지금까지 키보드는 그저 타자만 잘 쳐지면 된다는 인식이였는데 매우 다양한 제품이 있다는걸 알고 놀랐습니다. 게계식은 처음 써보는데 평이 좋아 구입하게 되었습니다. 타건감이 상당이 좋으며 led가 신세계네요. 처음 기계식 구입하는 분이라면 후회하지 않을 제품입니다. 추천해요.,['https://phinf.pstatic.net/checkout/20200111_141/1578748190670qggY2_JPEG/image.jpg?type=f287']
3,다른 홈페이지에서 구매했다가 불량 2번 걸려서 이쪽에서 새로 주문했어요. 일단 다른 곳과는 다르게 '봉인라벨이 없었습니다'. 이게 신품인지 확인할 방법이 없어요. 3번째 받아보지만 키보드마다 스테빌 소음이 제각각 달랐습니다. 윤할이 덜 된 곳도 있고 너무 과해서 키캡이 튀어나오는 제품도 있었어요. 이 제품은 스페이스바 철심 소리가 강하고 백스페이스의 서걱거림이 심했어요. 이런 면에서 본다면 이 모델도 뽑기 제품이라고 봅니다. 저는 사무용으로 황축을 구매했고 타건감은 정말 만족합니다. 조용하고 정갈하고 쫀득한 키감이 너무 마음에 들어요. 근데 스페이스바 스테빌 철심소리. 정말 거슬립니다. 이따가 윤활해야겠네요. 뽑기 잘하신다면 강추 아니라면 돈 조금 더 들여서 체리 적축을 구매하시는 게 좋을 것 같아요.정리하자면배송 빨랐구요 ★+스테빌 뽑기 ★-봉인라벨 ★-타건감 ★+마감상태 ★+별 3점입니당,['https://phinf.pstatic.net/checkout/20190813_248/1565664695882XBcSd_JPEG/100003883573217.jpg?type=f287']
3,게이트론 황축을 한번 써보고 싶어서 가성비가 좋다는 리뷰를 찾아보고 샀는데요. 그냥 이 가격 정도의 제품이네요. 근데 암만 저렴한 제품이라해도 그렇지 에어캡 하나 없이 키보드만 비닐에 포장해서 배송하는건 좀 너무하지 않나요?,[]
5,전에 쓰던제품은 체리 적축이었는데 그게 부드러운것이 특징이었다면 이 제품은 부드러우면서 쫀득하니 치는맛이 좋은것같습니다. 키보드 잡소리도 잘 잡아주는것 같고 키캡이 아쉬워서 집에 있는 pbt키캡으로 바꿔서 사용하니 매우 만족스럽습니다. 고민하시는분들 이 제품 추천드립니다,[]
3,잇썹 유튜브 보고 구매한 키보드 입니다. 배송 빨랐고 물건도 좋은데 지금 구매평 쓰는데 왜케 키가 안먹지.... 몇번을 지우다 다시 쓰는지 모르겠네.... 머지 ...... 별 다섯개 했다가 다 뺀다....머지 다른데서는 또 잘써는데.... 별 2개 추가해줌 머지.... 여기 리뷰 쓰는 데서만 그러네..... 머지?????????????,[]
5,"CK87 게이트론 황축 진짜 만족스럽습니다. 저렴한 제품중에 키보드 찾으신다면 추천드립니다. 컴퓨터 이용빈도가 가끔 게임하는 거 즐겨하시는 분들, 비싼제품은 조금 부담스러우신 분들은 이제품이 가성비 만족을 가져다 줄 것 같네요",['https://phinf.pstatic.net/checkout/20200109_32/15785788884074exJ7_JPEG/KakaoTalk_20200109_230705202.jpg?type=f287']
4,황축삿는데 은근 잘 안들어감. 구분감이 잘 못느끼겠음. fps 키보드는 잘눌리는게 좋다고해서 황축삿지만 그래도 적당한 구분감은 필요하지않나 싶음 청축부터는 너무 압력쎄고 갈축이 제일 무난함. 그래도 황축 태어나서 처음써보는거라 신기함,['https://phinf.pstatic.net/checkout/20200105_233/1578234716884JuMp8_JPEG/20200105_232354.jpg?type=f287']
4,"전체적으로 만족합니다.
키캡에 느낌이 별로라 일단 키캡 교체 했구요.
그 후로 쓰다보니 간간히 윤활 덜된 곳이 있어 찌걱 찌걱 소리가 나긴합니다만 키감이나 마감 같은 부분은 전체적으로 만족하고 쓰고 있습니다.
근데 저 살땐 남색만 할인행사였는데 얼마전에 보니 모든 색상 할인 하더라고요ㅡㅡ 확 욕해버리고 싶은데 참습니다.",[]
4,"키감은 기존 기계식에 비해 튕기는 느낌은 많이 없습니다. 멤브레인 키보드 두드리는 느낌이라 호불호가 갈릴 수도 있습니다.
하지만 소음은 기계식에 비하면 확실히 적어서 도서관이나 카페 등에서 사용드리는 것도 권장할 수 있을 것 같습니다.",[]
5,거의 서울사이버대학급입니다 이 키보드를 쓰고 저의 삶의 질이 달라졌습니다. 제가 노트북 사고 노트북 내장 키보드 쓰고있는데요 제가원래 타이핑 타자가 기본으로 700타는 나오는데 노트북키보드로 치면 400타도 어려워서 제가 치면서도 자꾸 오타나오고 공황장애 걸릴뻔 했는데 오타도 이제 안나오고 타자속력도 제대로 나와서 너무 좋습니다. 사려고 고민하시는분들 사보셔도 좋을것같습니다. 내구성도 좋습니다.,['https://phinf.pstatic.net/checkout/20190907_80/15678265796304hD1I_PNG/%C4%B8%C3%B3.PNG?type=f287']
5,"배송 엄청 빠르고 일단 제품 상태도 양호 합니다.
이걸 주문 하신분들은 저는 황축으로 주문 했는데 청축과는 다르게 조용하면서도 기계식 키보드의 맛을 느낄수 있는 좋은 제품인것 같고
다만 아쉬운건 있어도 없어도 되지만 더스트 커버가 없다는게 조금 아쉬운 부분이지만 이건 파시는 분이 주시는 것도 아니고 ㅋㅋ
담 번에도 좋은 제품 만드시면 COX 제품 또 구매 하고 싶습니다.",[]
5,네이비 버전 샀고 너무 예쁩니다 전에 키보드가 어 눌렀는데 하면서 고통받던게 있었는데 싹 사라졌고요 타격음도 너무 시원하고 맘에듭니다 일단 이 가격대로 쓸수있는 기계식이.. 일단 전체적으로 전부 좋네요 내구성이 어쩔런지는 좀 더 지켜봐야겠죠?,"['https://phinf.pstatic.net/checkout/20190523_80/1558586025196q8eWT_JPEG/KakaoTalk_Photo_20190523_1330_55862.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190523_291/1558586025349zTukE_JPEG/KakaoTalk_Photo_20190523_1331_04228.jpg?type=f287']"
5,"U튜브에서 가성비 최강이라 구입했어요. 이런 고퀄리티 제품이 5만원 선이어서 너무 좋고요, U튜브에서는 5만원 후반대였는데 여기서는 배송비 포함 5만원 초반이라 이득 본 느낌이네요ㅋㅋ 키감도 적당해서 좋아요! 기계식키보드 입문하는 사람, 쓰던 사람들에게 모두 추천합니다~",['https://phinf.pstatic.net/checkout/20200113_269/15788853529867Ql70_JPEG/%B1%E2%B0%E8%BD%C4%C5%B0%BA%B8%B5%E5.jpg?type=f287']
5,광량도 너무밝지않고 좋네요 ㅎㅎ 색상도 네이비라 비춰지는 색도 눈이 편안하네요 키압이 낮은건 처음써봐서 적응해봐야겠지만 타건소리도 적당하고 너무 좋네요 통울림도 쪼금 씨게눌러도 전에쓰던거에 비하면 없는 수준이네요 >< 한달 사용해보고 후기또 쓰겠습니다 ~!! 감사합니다,['https://phinf.pstatic.net/checkout/20191016_227/1571210115511jj4L4_JPEG/KakaoTalk_20191016_161012484.jpg?type=f287']
5,방금 받아 언박싱 하고 컴퓨터 연결 해줬네요.유투버들이 cox ck89 황축 적극 추천해줘서 믿고 구매했습니다.청축이나 갈축등 조금 소리가 나는 키보드에서 점점 피곤함 덜한 조용한 키보드를 찾게 되네요. 그런면에서 황축 적극 추천합니다. 정말 부드럽고 타건감 좋네요. led 은은하게 이쁘고 남색도 정말 이쁘네요. 몇년 잘 사용하게 고장만 안나길 바랍니다.,['https://phinf.pstatic.net/checkout/20190809_142/1565335089962fv6Mh_JPEG/cox.jpg?type=f287']
5,"제품자체는 가성비 갑of갑이네요!! 하지만 역시나 저가형 라인이라서 그런지 비싼 키보드들보다 통울림이 심하고, 유격이 있는지 타자를 칠때 키보드가 흔들리는 느낌을 받아요ㅜㅜ 그걸 제외하면 배송도 빠르고 포장도 아주 잘되서 옵니다. 굿굿!",[]
4,실수로 키패드 없는 키보드를 사버렸지만 적응하면 될 문제라 상관없었어요 갈축 구매했는데 키감 좋네요 ㅎㅎ 기계식 키보드 처음 써보는 거라 통울림을 처음 느껴봐서 가끔씩 거슬리긴합니다ㅎㅎ 그 외에는 디자인도 너무 이쁘고 깔끔하고 가성비 좋다 느껴지네요 잘 쓰겠습니다 ㅎㅎ,[]
5,"소리도 적당히 딸깍딸깍 소리나서 좋고요~
그리고 무게를 몰랏는데 묵직합니다
묵직해서 뭔가 더 믿음이 가는?
1주일 정도 사용했는데 아주 잘 사용하고 있습니다.

그리고 제가 산 옵션 네이비 색깔을 말씀드리면
진짜 진~~~~~~한 네이비 색입니다!
잘 쓸게요~~~~~",[]
5,"유튜브 보고 구매 결정했는데요, 네이비 색상이 사진으로 보던 것 보다 밝아서 처음엔 좀 아니다 싶은 마음에 긴가민가했는데,
타건시 키감이 되게 좋네요.
LED 모드는 9가지 정도가 있는 것같구, 커스텀 모드가 별도로 있습니다. 밝기는 3단계로, LED 속도는 5단계로 조절이 가능한 것 같습니다. LED 모드를 사용해보니 색상도 나쁘지 않은 것 같다는 느낌이 들었습니다.
토요일 주문했는데, 화요일 배송되었구요. 포장상태도 나쁘지 않았습니다. 봉인 실(?)도 잘 붙어있었구, 사용 메뉴얼과 청소키트가 포함되어 있네요",['https://shopping-phinf.pstatic.net/20190626_28/4a1d302d-b950-43d6-8746-07d9c19b3d0a.jpg?type=f287']
5,"연휴 전이었음에도 배송 빠르고 이상없게 해주셨구요

제품 받아보니 타건감도 좋고 마감처리도 잘되어있고

부담없이 살 수 있는 가격대 제품 중에서 확실히 좋은 제품이네요

텐키리스라서 크기도 책상에 두기에 부담없이 적당합니다

아직 내구성 등은 모르겠으나 오래 사용할 수만 있다면

더이상 설명 필요없는 좋은 제품이라고 말하고 싶네요 ㅎㅎ",['https://phinf.pstatic.net/checkout/20190915_250/1568543024267MDPdw_JPEG/KakaoTalk_20190915_192316800.jpg?type=f287']
5,"노트북 색상에 맞춰서 키보드를 구매하려고 찾아보다가 딱 맞는 색상이 있어서 관심이 갔고, 구매 전에 후기들을 찾아보니 가성비 좋다고 이미 소문난 제품이더라구요 ㅎㅎ ck87은 황축이 유명한 제품이지만 얼마 전에 리니어 제품을 샀기에 이번에는 클릭키감을 좀 더 느껴보고 싶어서 갈축으로 샀습니다 ㅎㅎ 확실히 리니어랑 다름 키감이네요! 오타율도 거의 없고 누르는 키감이 재미나고 아주 좋네요 ㅎㅎ 색감도 좋고 led 효과도 이뻐요 ㅎㅎ 갈축 추천합니다. 거기다 십일절 행사로 저렴하게 사서 더 기분 좋네요^^ 포장도 꼼꼼하게 해서 빠르게 배송해주셨습니다.",[]
4,택배를 받고 사무실에서 작동확인 하는데 한영이 변환이 안되서 고객센터 연락 후 조치 받았습니다. 사무실컴퓨터가 키보드가 고장이나서 레지스트리 건들인적이 있는데 그거 때문에 그런건지.. 새로 사는 컴퓨터가 와서 작동 시킬때는 아무 문제 없길 바랍니다 ㅠㅠ,['https://phinf.pstatic.net/checkout/20191111_134/1573447715702dooh2_JPEG/FD042016-1060-4AFD-A6B4-8B0EFB39997B.jpeg?type=f287']
4,"상품은 깔끔하고 이쁘고 만족스럽네요. 다만 처음 써보는 기계식 키보드인데, 제가 타자치는 스타일이 눌러치는 스타일인지 키들이 걸리는 느낌 없이 쉽게 들어가서 바닥에 좀 손가락이 눌리네요. 그 느낌이 아쉽습니다. 갈축으로 할껄 그랬나... 싶네요. 그 외에는 아주 만족스럽습니다!",[]
4,"키감은 먹먹한 적축? 느낌이고 윤활의 정도는 키마다 조금씩 다르게 느껴지네요.
사각사각한 느낌이 재밌고 흡음제 효과가 상당한듯.
그런데 게이트론 축과 연결하는 흰색 반투명? 연결부를 3개만 확인해봤는데 3개 다 금 가있었음.",[]
