star_point,comment,photo
4,"비프렌드 제품만 이번이 세번째 구매입니다. 첫번째는 y2, 두번째는 kb460, 세번째가 요번에 구매한 kb600인데요. 앞의 두제품 모두 키감이나 재질 마감 모든 부분에서 만족스러웠습니다. kb460 같은 경우에는 키배열이 다른 제품들과 다르고 펑션키가 구분없이 다 붙어있어서 적응하는데 애 좀 먹긴 했지만요. ㅎㅎ아무래도 저는 사무실에서 많이 쓰다보니 사무실에서는 y2, 집에서는 kb460 이렇게 사용을 했습니다. 두 제품을 번갈아 사용하면서 아쉬웠던 점이 y2는 타건감이 kb460보다 못하다는 점, kb460은 타건감은 좋지만 키배열이 불편하게 되어있다는 점이었는데요. 두제품을 2년 정도 쓰다보니 새로운 키보드를 구매하고 싶은 욕심이 생겼고, 팬터그래프 키보드를 제조하는 회사 중에는 단연 첫손에 꼽히는(지극히 주관적인 견해입니다.) 비프렌드 제품을 다시 찾게 되었습니다. 찾아보니 마침 y2의 키배열, kb460의 타건감의 장점을 하나로 묶어낸 kb600이라는 제품이 나왔더라구요. ㅎㅎ (이부분은 제조사에서 어필을 하셔도 좋지 않을까 하는 생각이 듭니다.)제품을 발견하자마자 다른 고민없이 구매를 했습니다. 앞선 두제품을 사용해봤기에 망설임없이 구매할 수 있었죠. ㅎㅎ (금액 부분에서는 진입장벽이 조금 있지 않나 싶습니다.)키스킨 구매를 빼먹고 주문했는데 고객센터에 전화해서 별도 입금을 하는 방법으로 배송비 중복없이 잘 해결되었구요. 잡설이 길었는데 제품을 받아본 제 소감은 이렇습니다. 장점으로는, 앞서 말씀드린 타건감과 표준 키배열, usb허브를 꼽을 수 있겠네요. 단점이라 하긴 그렇지만 이야기하자면 제품 판매시 부각된 가벼운 무게는 동의를 하기 어렵습니다. 640g 정도라고 하는데 실제 다른 키보드들보다 훨씬 묵직합니다. 오히려 저는 가볍지 않아서 좋았습니다. (어차피 키보드를 휴대해서 들고 다닐게 아니니)쓸데없는 이야기가 많았지만 앞으로도 좋은 제품을 만들어주시길 바라는 마음에 이렇게 리뷰를 남깁니다. 좋은 제품 감사합니다. 잘 쓸게요.",['https://phinf.pstatic.net/checkout/20190528_191/1559015922519NDpOJ_JPEG/D957C121-08D2-4060-8D45-585D2F6A6EA2.jpeg?type=f287']
5,지금 쓰고 있는 기계식 키보드가 너무 소음이 커서 사봤어요 노트북 키보드랑 비슷할 줄 알았는데 생각보다 키 높이가 더 높아서 키감이 좋고 소리는 더 작네요 마감도 깔끔하고 특히 맥북 키보드 같은 디자인이라 마음에 드네요 ㅎㅎ 3만원에 이정도면 정말 만족합니다!!,"['https://phinf.pstatic.net/checkout/20190804_125/1564915242619wR2MX_JPEG/20190730_142615.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190804_126/1564915242352x07dO_JPEG/20190730_142320.jpg?type=f287']"
5,"아주 조용합니다
기존에 쓰던것이 기계식 키보드여서 그런지 체감이 훨씬 큽니다
키스킨까지 씌우면 방문 하나 벽 하나 사이에 두면 완벽 차음 된다고 보시면 됩니다.
한가지 아쉬운점은 마우스 휠키가 살짝 불안정 한 점인데 그것도
소모품이라고 생각하면 가격대비 가성비가 좋습니다.",[]
3,"첨에 키가 빠진 불량이 와서 교환해주셨는데 굉장히 신속하게 처리해주셨어요. 노트북 키감을 선호해서 샀기때문에 키감은 만족해요. 근데 품질이 아주 좋은거같지는 않아요, 새로받은 상품에도 키들이 좀 삐딱하게 자리잡아 있네요","['https://phinf.pstatic.net/checkout/20190926_23/1569469147444wo3wS_JPEG/F8449F6C-AAB2-46DD-963D-1EE298CB1CB5.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190926_126/1569469147547srYW8_JPEG/8289C941-7AB3-4095-8540-307484153640.jpeg?type=f287']"
4,"팬타그래프 키보드를 구매하고싶어서 가성비 괜찮은 비프렌드kb600 구매하게됐습니다. 무선은 끊김이 있을까봐서 유선으로 구매했구요
저소음이라고해서 기대했는데 나름 저소음입니다.
타자는 아직 익숙하지 않아서 오타가 많은데 그래도 타자칠때 소음이 별로 없어서 만족합니다~!",[]
4,저희 어머니가 손톱이 기셔서 키보드가 불편하셨는지 키캡이 낮은거있으면 하나 사달라고 하셔서 찾아보고 구매했습니다.비프랜드 나름 이름있는 브랜드라 믿고 구매했죠ㅎ어머니가 처음엔 불편해하셨는데(기존에 쓰던 키보드에 적응이 되있었으니..) 몇번사용하시더니 마음에 들어하셔서 기쁩니다~택배도 안전하게 도착했구요.무엇보다 제가 사용하는 키보드에 비해 엄청 가벼웠어요.들고다니면서 사용해도 괜찮을것같아요ㅎㅋ,"['https://phinf.pstatic.net/checkout/20181203_247/1543806337006aMpwT_JPEG/20181127_181024.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20181203_73/1543806365896NIA7p_JPEG/20181127_181037.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20181203_30/1543806402219NFrVd_JPEG/20181127_181254.jpg?type=f287']"
3,"금요일에 주문했는데 토요일에 도착했다는 문자 받았습니다. 회사로 수령한거라 오늘 출근해서 뜯어보니 키가 이렇게 빠져 있더라고요. 끼워서 쓰기는 하겠지만 새상품인데 이런 상태로 와서 기분이 안 좋았습니다.
키스킨 씌우면 소리는 안나는데 대신 오타가 나네요 ..",['https://phinf.pstatic.net/checkout/20191014_102/1571013749646ST3Ab_JPEG/45D9AE5B-3584-4580-BE22-9040D65016DD.jpeg?type=f287']
5,키감이 쫀득하고 기존에 쓰던 키보드보다 가볍게 칠수있어 오랜시간 코딩해도 손가락의 피로감이 덜합니다!다만 알트탭을 했을때 느낀건데 제 손가락은 한자+탭 을 누르고 있더군요.. 한자키 자주 쓰는 키는 아닌데 스페이스를 줄이고 한자를 우측으로 좀 옮기면서 크기를 줄이고 알트를 늘리는게 어땠나...싶습니다그것빼곤 허브나 키감.디자인면에서 너무 마음에 듭니다. 엘지 그램 실버색상 사용중인데 세트같아요ㅋㅋ,['https://phinf.pstatic.net/checkout/20190515_150/15579087329663yeJu_JPEG/20190515_172118.jpg?type=f287']
5,숫자 0 부분이 약간 까진? 프린팅이 잘 안 됐는데 그냥 려구요 그거 외엔 정말 좋아요 키스킨도 샀는데 다른 후기는 별로라는 글이 있던데 전 잘 모르겠어여 키스킨을 안 쓰다 써서 그런가 좋더라구요 usb 끼는 곳도 두개나 있고 타자 칠 때도 느낌 좋아요,"['https://phinf.pstatic.net/checkout/20190720_282/1563625772249XNwnj_JPEG/20190720_200517_HDR.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190720_235/15636257719881pRcY_JPEG/20190720_195724_HDR.jpg?type=f287']"
5,"이미 맥용 KB460을 사용하고 있었는데 사무실용 키보드가 낡아서 교체해봤네요.역시 소음없고 좋습니다.NumLock, CapsLock 부분에 불빛이 잘 안보이네요. 위에서 보면 잘 보이지만 의자에 기대어 타이핑 할땐 안보입니다.이것빼곤 만족합니다.","['https://phinf.pstatic.net/checkout/20190718_285/1563410395427uBe5O_JPEG/KakaoTalk_20190718_093319475.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190718_131/1563410395539dwy3v_JPEG/KakaoTalk_20190718_093319614.jpg?type=f287']"
5,역시 비프렌드 키보드 너무좋네요 배송도빠르고 키보드도 너무깔끔하고 고급스러운느낌물씬듭니다.아이락스 무소음 무선마우스랑 쓰는데 진짜 짱입니다.허브끼면서 일했었는데 이제 이거사서 허브쓸일이없을꺼같네요 키보드에 그냥 USB 낄수있어서 진짜 이거하나면 끝날거같습니다 직원들한테도 하나씩 사라고 추천해야겠습니다.,"['https://phinf.pstatic.net/checkout/20181123_208/1542953085217F0Van_JPEG/KakaoTalk_20181123_150312930.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20181123_127/1542953085405c5lOy_JPEG/KakaoTalk_20181123_150310899.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20181123_163/1542953085598ahzDk_JPEG/KakaoTalk_20181123_150312199.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20181123_143/15429530857452egk0_JPEG/KakaoTalk_20181123_150312564.jpg?type=f287']"
5,펜타그래프 키감 만족스러워요. 아이솔레이션 배열 찾다가 깔끔하고 예쁜 키보드라고 생각되어 구매하게 되었어요. 미끄럼방지가 아주 탄탄하게 제자리 고정하게 해줍니다. 키보드 높이도 만족스러워요. 키보드로 소리 조절하는 기능키가 있어서 더 좋습니다. 스킨 씌우고 타자 치면 엄청 저소음이에요. 스킨이 없어도 크게 거슬리진 않아요.,['https://phinf.pstatic.net/checkout/20190731_57/1564574802473SOQ7A_JPEG/KakaoTalk_20190730_184125301.jpg?type=f287']
5,"상품평보고 구매했는데 기대 이상으로 소리가 나지 않고 부드럽네요. 손가락에 통증이 와서 부드러운 키보드를 찾았는데 딱 입니다. 정말 필요에 의해 구입한 거라 저 같은 분들께 강추합니다.
키스킨까지 같이 구매했는데 가격도 여기가 가장 착해요~ 좋은 물건 많이 파세요~",['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_09_09_0/5aa0fc5e-d2f9-11e9-a941-28b4484d608c_03.jpg?type=f287']
3,디자인빼곤 쫌 맘에안드는게 있네요.키보드 키들 자세히 보면 어떤건 깊게들어가고 어떤건 덜들어가고 어떤건 사선으로 들어가는등 균일하지가않아요. 어쩐지 쳐볼때 뭔가 느낌이 이상하다싶었는데..(그리고 개인적인 단점은 키가 생각보다 더 얇고 너무 가볍게눌리는점.. 조금 무거노트북키감을 원했는데..)글구 키보드옆 usb포트는 마우스같은건 작동잘되는데 usb는 FAT32파일시스템으로 포맷한 usb는 못읽음. ntfs만 인식..키스킨은 좀 딱딱해요,"['https://phinf.pstatic.net/checkout/20190208_263/1549621744575AI2i0_JPEG/B612_20190208_185014_636.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190208_219/1549621751850BxplH_JPEG/B612_20190208_190001_459.jpg?type=f287']"
2,USB허브가 양쪽에 있어 편리하긴 하나..제품 설명에 있는 최상급 팬터그래프 키감이라고 하기에는 많이 부족합니다..타격감이나 키감도 부드럽거나 스무스하지 않고..꽤나 강도가 있는 편이고..그때문에 아이솔레이션 배열임에도 오타가 나거나 같이 눌러지는 경우가 꽤 있는편입니다..,[]
5,"키보드 생긴거랑 똑같아요! 맥 키보드 처럼 키가 낮아서 좋습니다, 키는 칠때 탁탁하면서 가벼운 소리나구요, 키 높은거 기계식 ㅊ치다가 이거쓰면 첨엔 적응이 좀 필요해요, 자판 끝까지 눌러야됨밑에 고무가 있어서 안미끄러지고 옆에 USB끼는곳 2군데있어서 편리합니다! 굳","['https://phinf.pstatic.net/checkout/20181230_90/1546133273421dJGiM_JPEG/%C5%B0%BA%B8%B5%E5_%283%29.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20181230_204/1546133273583Qk2jE_JPEG/%C5%B0%BA%B8%B5%E5_%281%29.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20181230_88/1546133273650yhdH3_JPEG/%C5%B0%BA%B8%B5%E5_%282%29.jpg?type=f287']"
5,과거 구입했던 비프렌드의 PC방용 키보드 (IGK1)를 사무실에서 쓰기엔 소음이 문제가 되어 펜타그래프 방식의 KB600H 를 구입하게 되었는데 일단 소음과 제품마감면에서는 대만족입니다.아직 키감이 익숙치 않아 일주일정도의 적응기간이 필요할 듯 싶습니다. ^^,['https://phinf.pstatic.net/checkout/20190725_81/1564038562850UqP7q_JPEG/20190725_155654_HDR.jpg?type=f287']
5,"배송은 서울기준 하루걸려서 왔구요,뽁뽁이로 포장되서 왔습니다.동시입력 테스트해보니 최대 6개까지 입력이 가능하네요.다른 리뷰보니 무게감이 있다고 했는데.. 그렇게 막 무겁진 않습니다.평소에 기계식을 써서 그런지 기계식보단 가벼워요.","['https://phinf.pstatic.net/checkout/20190604_56/1559639754269krkKW_JPEG/20190604_180655.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190604_82/1559639754388r6aOx_PNG/%C1%A6%B8%F1_%BE%F8%C0%BD.png?type=f287']"
5,학교 연구실 키보드가 소음이 심해서 리뷰들 찾아보고 고민끝에 구입한 키보드인데요:) 디자인도 예쁜데다 소음도 확실히 적고 옆에 usb도 바로 꽂을 수 있어서 너무 좋네요:))처음 usb꽂을땐 좀 뻑뻑하긴했지만 인식도 잘 되고 좋아요:) 만족합니다!!,"['https://phinf.pstatic.net/checkout/20190425_173/1556162291002BN6lS_JPEG/05286D83-AC52-46F4-86F0-B91B913D18C2.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190425_124/1556162290462RNMBc_JPEG/25068164-9EFB-4FFC-BEA8-730BBE290C42.jpeg?type=f287']"
4,키스킨 안시키면 큰일날뻔 일단은 키보드만오고요 디자인 심플하고 무게도 적당하고 소음도 별로안나고 눌리기는 적당히눌려요 기계식키보드 만큼 눌리진 않음 커버싀우면 키감이죽는데 안씌울수가 없네여 옵션으로 마우스도 샀는데 잘 눌림 .,['https://phinf.pstatic.net/checkout/20190821_283/1566380609504ckQD2_JPEG/20190821_183711.jpg?type=f287']
3,"펜타그래프 찾다가 이게 젤 가격면에서 합리적이라 주문했어요
무게는 좀 나가는 ㅍㄴ이고 키감이 그렇게 좋지는 않아요...
그리고 한영키가 너무 작아서 자꾸 스페이스바를 누르게 됩니다..
다음엔 키감이 더 좋은 제품이 나왔으면 좋겟어요",[]
4,제품 받어보니 흠집이있어서 교환신청 햇어요 29일에 첫주문하고 어제 5일되서야 받았네요.;;;저는 알트키 위치나 크기가 마음이들고요노트북 키감과 거의 비슷하네요키스킨을 덮으면 엄청 조용해요 다만 키스킨이 실리콘재질이 아니라 딱딱한(?)비닐같이라 뻑뻑한감이 잇네요,['https://phinf.pstatic.net/checkout/20190706_28/1562391334723JwdVv_JPEG/image.jpg?type=f287']
5,비프렌드꺼 자주썼었는데 신제품이라 조금 구매망설였다가 리뷰올라오고 구매했습니다!! 이제 비프렌드 제품 나오면 망설일 필요가없을거같아요 이렇게 키보드도 좋고 지금 패드랑 마우스랑 비프렌드꺼쓰는데 역시 키보드도 실망을 시키지않네요 양쪽 사이드포트 달린키보드 진짜 활용도높네요 귀찮게 PC본체에 꼽을필요없어요 역시짱입니다.. 마감도짱이고 키감도 너무 좋고 감사합니다 구매 하려고 망설이시면 구매하셔도 좋을거같아요ㅋㅋ,"['https://phinf.pstatic.net/checkout/20181123_229/1542953747906kH5Yt_JPEG/KakaoTalk_20181123_151306416.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20181123_300/1542953748086EeYxO_JPEG/KakaoTalk_20181123_151306014.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20181123_58/15429537482392EA0w_JPEG/KakaoTalk_20181123_151305570.jpg?type=f287']"
5,"원래 기계식을 선호해서 키높이가 낮아서 불편할줄알았는데 생각보다 오타도 많이 안나고, 무엇보다 디자인이 너어어무 깔끔하고 예뻐서 만족스러워요!!!!알트키가 작아서 불편하다는 평을 많이봤는데하루정도 썼더니 그것도 금방적응되더라구요~!진짜 가성비 최고인거같습니당👍🏻👍🏻🤩",['https://phinf.pstatic.net/checkout/20190616_122/1560678293781pGbn7_JPEG/12B99113-791B-42BE-8530-06CEB7C6F455.jpeg?type=f287']
3,"급하게 골라서 그런가.. 생각보다 키 누르는 감촉은 별로에요. 노트북자판 누르는 느낌...저소음이 목적이었어서 소음 안나는건 만족하는데 불편하긴 하네요..자세히 보고 살걸 그랬어요.
전에 쓰던게 안팔아서 이거로 골랐는데 조금..불편합니다.
소음은 키덮개 씌우니까 안나요~",[]
5,"아주 좋아요!배송은 하루가 아닌 이틀이 걸렸습니다전에 쓰던 키보드보다 확실히 조용해서 좋습니다(단, 아직 키캡 공간과 키보드 전체 길이에 적응이 안돼서 오타가..)좌우측 USB포트있는게 너무 마음에 들어요스페이스바 좌측에 있는 Art키가 작은게 조금 아쉬운점(알트보다 한자키가 더 큽니다)백라이트기능까지 있었다면 어땠을까....도 생각해봅니다전반적으로 너무 마음에 듭니다!!",['https://phinf.pstatic.net/checkout/20190509_19/1557400549311AkltB_JPEG/KakaoTalk_20190509_201349547.jpg?type=f287']
5,기본적으로 너무 크지 않고 작지 않아서 맘에 듭니다. 특히 샤오미 마우스패드랑 같이 놓으니 세트처럼 이쁘네요..Alt키가 조금 작은게 아쉽지만 나머지는 좋은 거 같습니다. 뭔가 정리되고 깔끔한 사무실 자리를 원하시는 분께 추천드립니다~~,"['https://phinf.pstatic.net/checkout/20190211_98/1549889482261ypB7D_JPEG/20190211_082423.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190211_256/15498894824896iBac_JPEG/20190211_082429.jpg?type=f287']"
5,"조용한 키보드 찾느라 검색만 몇주 한거 같아요,
블로그도 보고 유투브도 보고 해서 결정한 키보드인데 진짜 사무용으로 쓰기에 딱이예요,
유선이라 불편할 수 있는데 저 같은 경우는 무선이 배터리 중간에 교체시점에 끊기는 게 불편해서 일부러 유선을 고른거라 단점은 아니예요!
디자인도 예쁘고 깔끔하구 사무용 조용한 키보드로 완전 추천합니다.",[]
1,첨에도 버튼키가 하나 탈락되어와서 교환했었는데 쓰다보니 키가 또 탈락했어요;; 건드려서 접착면이 뜯긴게아니라 걍 접착면이 원래 부실했어서 똑 하고 떨어져나갔어요 가격도솔직히 브랜드 인지도에 비해 비싼편인데 두번다신 안삽니다,[]
4,회사 키보드가 너무 시끄러워서 샀는데 좋네요. 커버 안씌우면 소리가 좀 나는데 씌우니까 훨씬 덜나요. 그리고 옆에 usb허브있는것도 편리하고요... 그런데 타자를 치다보면 안눌리거나 두번눌리거나 이러는게 있는데 이건 손이 아직 안익어서 그런건지 잘 모르겠고.... 개인적으로 단축키때문에 알트를 자주쓰는데 바로 옆에 한자키가 있어서 좀 불편해요. 디자인도 이쁘고 대체적으로 아주 만족스러워요,[]
5,사무실과 집 두군데서 쓰고 있습니다. 영상 편집 작업할때 맥os를 쓰다가 윈도우로 넘어 온지 얼마 안됬는데 펜타그레프 키보드를 많이 써본결과 이렇게 좋은 제품 없습니다~ 펜타그레프 키보드나 손의 피로를 많이 느끼시는 분들에게 적극 추천 합니다.,['https://phinf.pstatic.net/checkout/20190725_6/1564018752639Bphwf_JPEG/KakaoTalk_20190725_103739738.jpg?type=f287']
5,"옆에 유에스비 달린거 짱이네요 ㅋㅋ
속도가 본체 연결만큼ㅋㅋㅋ빠르진 않즈만, 일반적인 사무용으론 더할나위 없이 좋아요.
키보드 배열은 한달쯤 되니 적응 잘 하네요.
타자 소리도 조금만 나고 좋아요 ㅎㅎㅎ 사길 잘했네요 ㅎㅎ
자주 쓰는 키에다간.. 저렇게 스티커 붙여놓고 합니다 ㅋㅋ 안헷갈리게 ㅋㅋ",['https://phinf.pstatic.net/checkout/20191016_11/1571215247418zHE1n_JPEG/1571215208716.jpg?type=f287']
5,사용하다보면 같은 키가 두번씩 입력되는 현상이 있는데 키스킨때문인거같더라고요... 키스킨 벗기고 치면 괜찮은데 먼지들어가는게 싫어서 그냥 씌우고 사용중입니다. 이 점을 빼고는 디자인도 예쁘고 키감도 좋고 키스킷 빼고 칠때 소리도 듣기 좋습니다 아주 마음에 듭니다,[]
5,"- 그동안 노트북 키감으로 엄청나게 검색을 하고나서 ( 네이버/인스타/유트브) 등등 드디어 찾았네요 /처음에 받았을때는 아..? 이게 아닌가 했는데 진짜 사용을 지금 30분(?) 해본결과 제가 찾던 쫀득한 키감입니다 .
그리고 옆에 USB단자도 좋고 핸드폰 충전 .
정말이지 10점 만점에 10점으로 정말 잘 선택한거 같고
키보드 진짜 지금까지 찾았는데 정말 찰떡이네요 만족하고 강추합니다",[]
5,키보드 구매에 있어서 중요하게 생각한 부분이 저소음 + 키감 + 디자인 이었습니다.그래서 팬터그래프 위주로 보던 중 마음에 쏙 드는 디자인을 찾았네요.먼저 와이프가 회사에서 사용할 RF600을 구매해서 디자인 및 키감을 직접 확인한 후 제가 사용할 KB600을 구매하였습니다.가격대비 만족스럽네요.,['https://phinf.pstatic.net/checkout/20190530_45/15592233911651s0TF_JPEG/KakaoTalk_20190530_223605027.jpg?type=f287']
5,펜타 키보드만 계속 써왔는데 키 높이감이 타제품보다 확실히 낮네요. 디자인도 깔끔하고 소음도 적고 usb포트도 있고.. 처음보는 브랜드라 걱정했는데 만족합니다. 다만 높이가 2단으로 해도 별로 높지 않아 좀 불편하여 양쪽 밑에 다른걸 덧대여 높였습니다. 빠른 배송 감사합니다.,['https://phinf.pstatic.net/checkout/20190429_25/1556529911424kDOKL_JPEG/20190429_1817592.jpg?type=f287']
5,"배송도 빠르고 키스킨도 딱 맡게 밀착되어서 좋아요.키보드가 그전에 쓰던거는 입체적이고, 전형적인 데스크탑의 키보드였는데,이건 키보드 치는 느낌이 노트북 키보드 느낌이 나네요.부드러운데,그전에 사용하던 키보드와는 달라서손에 익는데 어느정도 시간이 걸릴것 같네요.그래도 잘 구매한거 같아요.","['https://phinf.pstatic.net/checkout/20181218_236/15451225347009R3vc_JPEG/KakaoTalk_20181214_144842731.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20181218_250/1545122534887n05bl_JPEG/KakaoTalk_20181214_144837068.jpg?type=f287']"
4,확실히 소음이 덜합니다. 자판의 키 높이는 좀 낮아서 해당 키를 찾기가 좀 힘들긴하지만 저소음은 확실해요다만 alt키가 작고.. 한자키였나...가 필요이상으로 큰것 같아요.. 자꾸 알트 눌러야하는데 한자키 누르고 있다는...;; 그거빼곤 다 괜찮아요,[]
5,"한달정도 사용하고 다시 리뷰작성합니다.키보드 사용감과 무게, 키감은 좋고, USB허브도 생각보다 편합니다. 키스킨도 같이 구매를 하여 사용 중이나, 일반적인 키스킨처럼 먼지 많이붙는 느낌의 부드러운 키스킨이 아니라 플라스틱같은 딱딱한 느낌의 키스킨이에요. 그래서 처음 사용할땐 키스킨을 씌우면 힘이 많이들어가요. 키보드를 벗기고 사용시엔 키보드 본체와 키 사이에 틈으로 먼지가 들어갈 것 같은 간격인건 아쉽지만 그래도 그게 거슬리는점은 아닙니다. 전체적으로 만족하는 제품입니다.",[]
4,"i**** 제품사용하다 키고장으로 여러정보 취합끝에 이걸로 선택했는데..대만족입니다. 디자인,키감,무게감..서비스 우드스피커까지 다 만족합니다. I사와 다른점은 키 누름깊이가 I사꺼는 더 깊고..이건 더 얇습니다. 이게 가장큰 결정적 차이네요. as만 i정도되면 만족할듯 싶습니다.",['https://phinf.pstatic.net/checkout/20190103_15/1546497899858vYNj7_JPEG/%C5%B0%BA%B8%B5%E5%BB%E7%C1%F8.jpg?type=f287']
4,동료 선물과 제꺼 두개 구매했어요^^늘 아이락스제품 쓰다가 비프랜드는 처음 구매 했는데 USB허브가 마음에 들고 키감도 좋네요 다만 조금 미끌거리고 함께 구매한 커버는 뻣뻣하고 밀차감이 적어서 아예 키보드 입력이 안되고 손가락에 힘이들어가 바로 벗기고 사용중이에요;,['https://phinf.pstatic.net/checkout/20181214_169/1544773938061VcPmQ_JPEG/20181214_164050.jpg?type=f287']
5,원래는 기계식 키보드를 쓰고있었는데인강들으면서 키보드를치면 소리가 너무 크게나서 인강이 묻히길래 조용한 키보드를 알아보다가 여기 키보드를 사게 되었는데 정말로 조용합니다 키감도 좋고 눌리는대로 오타없이 잘 됩니다!,"['https://phinf.pstatic.net/checkout/20190118_32/1547784509429A5zlm_JPEG/93F14A20-3E48-4653-AF4B-2924FBC37820.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190118_254/1547784509683XmMij_JPEG/F3E993BE-9C1A-42CE-B70A-ED6FEC43F076.jpeg?type=f287']"
5,키보드도 조용하고 너무 좋습니다. 우선 USB단자가 옆에 달려있어 생각보다 편하네요. 그리고 색깔로 실버&블랙으로 깔끔해서 너무 좋습니다. 키스킨을 같이 구입해서 써봤는데 확실히 누르는게 좀 뻑뻑해지는 느낌은 있네요. 그래도 먼지 걱정에 같이 쓰시는 게 좋을 것 같습니다.,['https://phinf.pstatic.net/checkout/20190114_271/1547426498543PFcbT_JPEG/4E3F26E8-7A3E-45A7-811B-33C7E6824469.jpeg?type=f287']
5,"직장에서 키보드 소리가 크다고 생각되어 단체로 바꾸게 되었습니다. 이전 키보드에 익숙해져서 오타는 많이 나긴 하지만, 확실히 소음 자체는 줄었습니다. 특히 사람에 따라 취향이 다르겠지만, 키스킨을 사용하면 정말 정숙한 타건 소리로 정숙한 환경을 만들 수 있을 것 같습니다.번창하세요~",['https://phinf.pstatic.net/checkout/20181206_2/1544079525182dGS9U_JPEG/KakaoTalk_20181206_155713551.jpg?type=f287']
5,키스킨을 시키지않았는데 같이 왔어요.서비스로 주신건지 잘 모르겠지만 감사합니다 *_*거기에다가 지금 연결도 잘되고 USB도 잘 사용되는거 확인했습니다. 너무 좋네요. 소음도 이정도면 거의 안나서 잘 사용할 것 같습니다. 심플하고 깔끔하고 키보드도 잘 눌리고 정말 좋습니다. 감사합니다~!,[]
5,제가 원하던 키보드..맥북 키보드같은걸 원해서 한참 찾다가 겨우 발견 ㅠㅠ 키보드 양 옆으로 유에스비 꽂는 곳도 있어서 매우 좋아요...신박한 디자인..무엇보다 키보드 게임용 쓰다가 펜타그래프 쓰니까 노트북 자판 두드리는것같아요. 사장님 톡톡 문의도 빨라요 굿굿,[]
3,아이락스에 비해 좀 시끄럽게 눌리는 느낌?그리고 일부러 키스킨 때문에 gk5대신 이거 산 건데 키스킨이 왜이렇게 부드럽지않고 뻣뻣한지ㅜ키스킨 일부러 산 건데 타자칠때 사용감이 별로 안좋아짐..살거면 키스킨은 사지 마세요~~,[]
5,"- 부드러운 키감
- 배송 보통","['https://phinf.pstatic.net/checkout/20191127_170/1574802223099tuMcr_JPEG/BFE0951E-E24B-49F5-9780-A7FBED5BDC64.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191127_285/1574802221342rviw2_JPEG/253BABEB-29AB-4CD7-B670-1A79841704DE.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191127_8/1574802220897JWoLY_JPEG/3BC5883F-E396-4F9C-8680-2160A2A47244.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191127_237/1574802223977PSSSs_JPEG/C9014D9C-703A-4A85-835E-75702EBEE0B4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191127_263/15748022227012orzt_JPEG/176F69F4-B179-4760-90EF-A9DE3DD70C94.jpeg?type=f287']"
5,소음이 적고 터치감이 많이 부드러워요. 제가 찾던 딱 그제품입니다.,"['https://phinf.pstatic.net/checkout/20200118_116/1579336718662h2tOC_JPEG/15793366729956107907259244487553.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200118_240/1579336736269HeDnk_JPEG/15793367244764195232826260841630.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200118_71/1579336781431yw4Oe_JPEG/157933674678680891537355916649.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200118_188/1579336795388T56aG_JPEG/15793367845492404372312535484735.jpg?type=f287']"
5,"460 사용하고 좋아서 추가 구매합니다
소음적고 좋아요",['https://phinf.pstatic.net/checkout/20201123_149/1606107111972xsqIK_JPEG/review-attachment-50affa10-8770-49d0-86a3-26e3773f9cb3.jpeg?type=f287']
5,"배송 늦어진다고 했는데 생각보다 빨리와서 좋았고
생각보다 키에 익숙하지 않아서 오타가 좀 있지만 적응되면 될것같아요! 조용한 키보드 찾으시면 추천합니다!","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_08_07_0/53df54c2-d8a5-11ea-8d0a-505dac8c3607_03.jpg?type=f287', 'https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_08_07_0/6d5f58c0-d8a5-11ea-8978-505dac8c385b_03.jpg?type=f287']"
