star_point,comment,photo
5,35g느낌을 일반 키보드로 친다면 너무 심심할 것 같은데 노뿌 무접점이 주는 재미난 감각과 콕스 엠프리스만의 고습스러움으로 키보드를 사용하는 느낌이 너무 좋습니다. 일반 매장에서 타건하는 느낌과는 다르게 실사용할때 글자를 치면서 사용하면 느껴지는 도각거림은 손끝으로 느끼는 켱쾌함과 귀를 채우는 소리의 즐거움이 있습니다. 그리고 서걱되는 타이핑의 느낌에 전해지는 PBT재질의 키감에서 고급스러움이 느껴집니다. 단지 게임을 즐기기에는 35g는 조금 가볍다는 생각이 듭니다. 키압이 가볍다 보니 손가락만 올리기만 해도 눌려지는 느낌이 드는데 게임할 때는 일반적인 50g제품이 나을 것 같다는 생각도 듭니다.,"['https://phinf.pstatic.net/checkout/20200301_58/1583022700310a91sC_JPEG/KakaoTalk_20200301_091853236.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200301_66/1583022700548h5mBo_JPEG/KakaoTalk_20200301_091901573.jpg?type=f287']"
5,배송도 빠르고 좋네요. 기계식키보드 전부터 사용하고 싶었는데 소리때문에 사무실에선 아무래도 그럴듯하여 선뜻 사용을 못했는데 소리도 별로 안나고 키보드칠때 느낌은 좋고 너무 맘에 드네요. 같은모델 오프라인에선 훨씬더 비씨던데 쫌저렴하게 구입할 수 있어 좋아요.,"['https://phinf.pstatic.net/checkout/20200516_294/1589587050925TOV33_JPEG/ADA40A30-D9B9-4746-AE5E-6E8083A06E9B.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200516_86/1589587050948n0awh_JPEG/4B5FB6DF-C86A-4107-994C-3C40F140C909.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200516_271/1589587050954lQLNX_JPEG/9EB9B85C-AC74-4B89-9573-015C15120229.jpeg?type=f287']"
5,"배송은 약 2일정도 걸렸습니다
포장은 뾱뾱이로 안전하게 왔고
제품도 이상없습니다
사무실 업무용으로 소음이 적은 기계식 키보드를
찾고있었는데 적당한 가격과 LED등..
여러가지가 제 기준에 만족하는 키보드입니다
이부분은 개인차가 그동안 사용한 체리 청/갈/적축과는 다른 느낌이면서도 무접점도
도각도각거리는 타건느낌이 괜찮네요

텐키리스 제품 구매도 고려중입니다
이벤트를 매달하는것 같긴한때
이벤트 가격이면 충분히 메리트있는 제폼입니다","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_06_03_0/da5deb84-a5a0-11ea-bdaa-505dac8c3639_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200603_114/1591192061911aHtzh_JPEG/20200602_135614.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200603_130/1591192078048FNIzh_JPEG/20200603_180211.jpg?type=f287']"
5,"로지텍 키보드가 더블클릭 현상이 너무 심해져서 수리 기간 동안 대체할 것을 찾아보다가 콕스 무접점 키보드가 평이 좋아 구매하게 되었습니다. 계속 눈여겨 보고 있었는데 마침 할인을 해서 운이 좋게 구매했습니다. 사용했던 키보드는 abko 청축, 레오폴드 청축, k75 적축, 로지텍 무선 romer-g입니다. 타건에 있어서 소리는 진짜 잘 안들리고 도서관 같은 극단적인 환경만 아니라면 쓰는데에 있어서 지장은 없습니다. 청축을 사용했을 때 팅, 탱하는 자극적인 소리가 좋지 않았는데 오히려 무접점은 타건 소리가 기분이 좋게 만듭니다. 스트로크를 조정하는 기능도 좋습니다. 그렇지만 3개 정도로 늘렸으면 좋겠고 num lock처럼 표시가 되면 더욱 좋을 것 같습니다. 키압에 경우 저는 35g를 샀는데 처음 눌렀을 때는 생각보다도 약해서 놀랐습니다만 쓰다보니 적응되서 오히려 손이 편하고 좋습니다. 글을 작성할 때 너무 좋습니다. 다만 게임에 있어서는 낮은 키압이 문제가 되는 걸로 느껴집니다. 온라인 게임은 lol을 주로 합니다. 주로 연속으로 눌러야 되는 콤보의 경우 이전에 쓰던 로지텍 키보드보다 많이 씹히는 듯한 느낌을 받습니다. qeqwq같은 콤보에서 중간 q가 씹히고 w가 들어가는 경우가 이전 보다는 훨씬 많습니다. 그러나 아직 사용한지 하루도 되지 않았으니 적응을 다 하지 못해서 그럴 수도 있습니다. 양품을 받아 qc도 괜찮습니다. 종합적으로 많은 글을 작성하시는 분들에게는 강추하고 싶은 제품입니다. 키압이 낮은데 구별감은 뛰어나고 계속 치고 싶어집니다. 게임에서 쓰실 경우 50g제품이 더 좋을거라 생각됩니다.",[]
5,"피시방을 몇십년째 다니다가..
몇개월 전 처음으로 만나본 키보드 ...
이 키보드는 처음 쓸땐 몰랐는데 시간이 지나니깐 자꾸만 쓰고싶은 생각이 들더라구요.
마침 데스크탑도 하나 시킬겸 주문해려고 했지만
할인 이벤트를 하지 않아서 비교적 값이 싼 모나크를 시켰습니다..
하지만 저는 그 쫀득한맛을 원했기에 실망스러웠습니다
저는 이번 달이되서야 이 인생 키보드를 만나게 되네요..
참 이런제품은 누가 설계를 했는지
박수쳐드리고 싶습니다. 감사드립니다","['https://phinf.pstatic.net/checkout/20200418_150/1587180027018Hfark_JPEG/92BC59F2-920A-4E6C-BC13-850E16CCBB39.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200418_43/1587180027162vy66v_JPEG/E2BD559E-DAE5-440C-AC35-E52FAEC402B3.jpeg?type=f287']"
5,"기계식 키보드쓰다가 넘어온 사람입니다.
확실히 기계식 키보드와 다른 매력이 있고 너무 만족합니다.
사무실에서 사용하는데 소음 적고 키감이 기대 이상이네요.소음도 적어서 이제 눈치볼 걱정은 없네요.
타이핑 할때마다 보글 거리는 소리가 참 재밌습니다.
사람들이 왜 무접점 무접점 하는지 알겠네요.
아 그리고 제경우엔 배송 엄청 빨랐어요.",['https://phinf.pstatic.net/checkout/20201109_3/1604868739718ESQLt_JPEG/review-attachment-ac4bd560-508c-4b88-86db-7292aa0015d6.jpeg?type=f287']
5,"키보드를 마지막으로 구매한것은 2013년도 쯤인데, 그때는 게이밍을 위해 구매를 했습니다.하지만 그 후로는 키보드를 굳이 구매할 필요를 못느껴 따로 구매하지 않았고, 주변지인들로부터얻어서 쓰거나 그냥 집에 있는 것을 사용했었습니다.하지만 직장에서 있으면 좋을 것 같아서 키보드, 마우스에 관심이 있던 이시기에 친구가 할인정보를알려주었고 저는 고민끝에 구매를 했습니다.받아보고 여자친구 블로거 작성 때 먼저 써보라고 키보드를 쓰게 해줬는데 , 키보드 마우스 등 컴퓨터 주변기기에 관심이 없던 여자친구가 키보드를 왜 사는지 알겠다며 너무 좋아했고, 저 또한 무접점은 처음이기에 기대반 걱정반이었는데 생각보다 너무 타건감이 마음에 들었고 소리또한 기존 기계식들에 비해 조용한 편이라 너무 마음에 들었습니다.원래 직장에 바로 들고갈 생각이었지만 키보드를 좀 더 아끼고 싶어 집에 놓고 쓰다가 가져가기로 했고, 이런 좋은 제품을 이가격에 구매할 수 있어 너무 운이 좋았던것 같습니다.콕스 엔데버 여러 이슈들이 있어 걱정 했지만 저는 전체적으로 만족 중이라 구매를 고민하시는 분들이라면 무접점 입문용으로 적절할 것 같다고 생각이 듭니다.",['https://shopping-phinf.pstatic.net/20191210_2/5ef39af5-88f5-4835-9984-2727fc2a6635.jpg?type=f287']
5,"키보드에 조금 관심이있어서 이거저거 보유중입니다. 제가 타건을 좀 가볍게 하는것도있고, 청축특유의 탕탕소리를 매우싫어해서. 보유한 키보드가 적축계열이라는점 미리말씀드려요. 커세어 K95 RGB플래티넘(체리은축), K70 래피드파이어(체리리니어적축) 아콘 AK89 (체리) 스카이디지탈 적축, 앱코K995P V3 rgb 무접점 45g 이번에 할인가로 나와서 기존에 엠프리스말고 텐키리스모델인 엔데버때는 키압이50g 이였던걸로압니다. 앱무를 이미 45g 사용해봤고, 풀윤활에 흡음작업까지 해봐서 좋은걸 알았는데 이번에 엠프레스 모델로 35g 람 나와서 한번 구매해봤습니다. 제가 생각했던대로의 키압이고 기계식스위치는 은축정도로 가볍게 타건되면서 매우 부드럽습니다. (입문자분들이 사용하기엔 오타가 많이 발생할수도있습니다.) 하지만, 무접점특유의 타건음, 스테빌라이저 윤활은 완벽에 가깝습니다. (철소리X) 키캡도 무광처리되서 굉장히 깔끔하고 만족스럽습니다. 제가 앱무가 백색이라 이번에 흑색으로 주문해봤습니다. 보글거림은 확실히 앱무가 더잘나긴합니다만, 이번에 35g 출시된 엠프레스는 풀윤활에 오링교체까지한 앱무보다도 키압이 낮고 가벼워서 만족중입니다 집컴은 커세어 K95은축이라 제가 사용하던 키압이라던지 눌리는반응에대해서는 큰 이질감은없습니다. 만족중이고 사무실에서만 사용중이라그런지 늦은밤에 사용할일이없어서 RGB 빛샘현상은 크게 신경쓰일정도는아닙니다. 제가 결정적으로 이 키보드를 구매하게된이유는 넘룩바위에 원터치 음소거버튼때문이기도해요 앱무는 스피커 조절하려면 펑션키 눌러서 조절해야됩니다... 이 콕무는 순정으로사용해볼예정입니다. 따로 윤활안해도 크게 거슬릴것없어보이고 오링작업하면 너무민감해질거같아서 순정그대로 써보려합니다. 기존에 출시된 50g이아니라 35g 이라서 저는 만족하고, 무접점키보드자체가 손에 무리가 덜가고 장시간사용해도 피로감이없습니다. 사무실 적극추천 !, 혹은 키보드 좋아하는사람들도 써보시길바라구, 기계식만 써본분들은 무접점 한번 써보실때 입문용으로도 괜찮을것같습니다. 콕무, 앱무중 입문용이라면 저는 앱무를 추천드립니다만, 기존에 리니어적축, 은축 써보셨던분들은 콕무입문도괜찮아보입니다. 블랙 키캡이 생각보다 많이 마음에 듭니다.",[]
4,"키보드 사려고 여기저기 고민하다가 사고자 했던 타사 50g 무소음 적축 키보드 써보니 손가락에 힘이 너무 들어가더군요
그게 싫어서 이것 저것 찾아보다가 이 제품을 구매했습니다.
힘 안들이고 살짝만 쳐도 된다는 점이 짐작은 했지만 처음엔 당황스러웠습니다...ㅎㅎ
계속 사용하다보니 금방 익숙해지고 특히 보글보글한 맛이 좋네요
대신 이 키보드에 익숙해지면 키압 높은 제품들 쓸 때 힘들것같다는 생각도 들어요.
그리고 키보드 무겁습니다.",['https://shopping-phinf.pstatic.net/20200914_26/d68491c4-1a00-4457-a326-6c0a3807df9b.jpg?type=f287']
5,"배송은 딱 하루만에 왔구요.뽁뽁이로 잘 보호해서 보내주셨네요.

장점
1.사진보다 실물이 더 예쁘다.
2.빛샘이슈가 있던데 개선버전인지 전혀 그런현상 없슴.
3.보글보글 사각사각 노뿌특유의 타건감이 매력적이다.

단점
1.가격이 10만원 중반대임에도 케이블 일체형은 많이 아쉽다.
2.노뿌스위치 스템의 키캡파괴이슈가 있던데 개선버전이라고는 하지만 선뜻 키캡놀이 하기가 꺼려진다.
3.제품가격대를 생각하면 기본 동봉된 키캡에 스크래치 잘 나는 플라스틱 키캡리무버는 아싑다.
와이어 키캡리무버였으면 어땠을까...

아쉬운 점도 있지만 .","['https://phinf.pstatic.net/checkout/20191224_157/1577158138055RU6e0_JPEG/20191224_120339.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191224_55/15771581381815FmPY_JPEG/20191224_120318.jpg?type=f287']"
5,"청축사용하다 소리가 너무 시끄러워서 조용한 키보드 없나 알아보다 찾게 된 키보드 입니다. 사용해본 적 없는 무접접이라 걱정이 많았는데 받아보니 괜한 걱정을 했다 싶더군요.
쫀득한 타건감이며 보글보글거리는 소리하며 너무 다 마음에 드는 키보드입니다. 가격때문에 구매 망설이신다면 걱정말고 구매하세요 후회안합니다.",['https://phinf.pstatic.net/checkout/20201125_62/1606301856118QOcoa_JPEG/review-attachment-ecad1441-a0c7-4a8f-8bc6-e3c3075a5b60.jpeg?type=f287']
4,한성 오피스마스터와 고민하다 스테빌이 잘 잡혀있고 통울림이 적다기에 디자인이나 보글거림 같은 다른 요소를 배제하고 선택한 상품입니다. 확실히 그런 편이나 키별로 스프링소음이 심한 경우가 있고 러버돔도 위치에 따라 압력이 다르다고 느껴질 정도로 차이를 보여 튜닝이 필요해보입니다. 전반적으로 실사용 중에는 만족할 만한 성능이고 LED와 완전방수라는 장점에 눈이 간다면 더욱 좋은 선택일 것입니다. LP키캡을 기본장착으로 주었다면 반비키 타입의 단점인 높은 전고를 해결할 수 있지 않았을까 하는 아쉬움이 남습니다. 그래도 기존에 사용하던 아콘AK89 갈축에 비해서도 상당히 정숙하며 재미있는 키감으로 무접점 입문자라면 추천할만한 제품입니다.,['https://phinf.pstatic.net/checkout/20200119_1/1579391362566wpF6a_JPEG/7D1D41B6-E003-4D1B-9E0C-E4976A710F1B.jpeg?type=f287']
3,원래는 앱코 무접점 키보드 사용하다가 (동일 가격) 6개월 쓰다가 도저히 키보드 기능을 못해서 (오타율 급등) 갈아 탔어여~같은 회사라고는 하지만 같은 문제점이 발생하진 않겠죠? ㅠ ㅠ 일단 키보드에 연결된 선은 그냥 PVC(?) 이고요 천으로 감싸있었으면 더 좋았을껄~ 하고 아쉬워 했지만스페이스바 누를때 튕김소리(스프링 소리) 거의 없다고 해도 무방할 정도입니다~앱코와 비교했을때 소음 수준은 거의 비슷하고요 아주우우~ 조용한 편이에요 (소리가 매우 적은걸 원하시는분들 추천합니다.)오늘 처음 사용인데 약간의 오타가 발생되는데 .. 조금 더 익숙해져보고 후기 남기도록 하겠습니다.,"['https://phinf.pstatic.net/checkout/20190729_270/1564387616833R8egg_JPEG/KakaoTalk_20190729_170506267.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190729_113/1564387616981WyyRM_JPEG/KakaoTalk_20190729_170506406.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190729_14/1564387617098KSXua_JPEG/KakaoTalk_20190729_170539763.jpg?type=f287']"
4,"키압 35가 불편하지 않고 딱 취향에 맞네요. 일정한 타격감이 필요하신 분은 50이 더 맞을꺼 같습니다. 다만, 상품을 받아보니 기스 같이 난게 있더라구요. 닦아지는 것도 아니여서 아쉬웠습니다. 사무용으로 쓰려고 산거다 보니 굳이 교환은 안하지만 혹시 다른분들은 받고 확인해보시는게 좋을것 같습니다.","['https://phinf.pstatic.net/checkout/20200702_234/1593679726577LEVnJ_JPEG/52cd7779d0dbba8f11ec51d8b452ca62.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200702_159/15936797347350P6ag_JPEG/91933042ab511fffb44b84a7e6e1994f.jpeg?type=f287']"
5,진짜 가성비 모니터 싼 모니터 위주로 찾다가 컴퓨터도 새로사고 마우스도 새로 사보니 역시 비싼게 좋은거라고 생각해서 마지막이라고 생각하고 비싼거 사보자! 해서 삿는데 너무 맘에들어요 ㅎㅎ 괜히 콕스 콕스 하는지 했습니다.색감 자체도 이쁘고 소리도 적적하이 너무 좋은거같아요.나중에 돈을 더벌면 더욱 좋은 콕스 키보드로 사서 리뷰를 쓰고싶네요.기계식 키보드만 써봤는데 마이크가 스탠드 마이크라 자꾸 시끄럽다고 주변에서 그러고 해서 장만했습니다.쨋든 재구매 의사도 있고 역시 비싼값을 하는것 같습니다.대만족!,[]
5,"회사에서 타자칠때 손이 좀 힘들기도 하고 늘 기계식을 고집하다 보니 조금 시끄러운감도 있는것 같아서 무접점 저렴해서 구매해봤어요. 35g인데도 50g처럼 무게감 있는 느낌인데 보글거리는게 딱 좋고 아예 무감각하기보다는 키감이 느껴지는걸 원했는데 딱 좋은 제품으로 저렴하게 구입한 것 같아요! 살짝 말랑한 지우개 누르는 느낌도 나고, 폭신한 두부 누르는 느낌도 나서 좋아요 ㅎㅎ 위쪽 방향키에 문제가있어서 교환요청했는데 엄청 친절하게 빠른답변 해주셔서 교환 바로 받을 수 있었구요. 업무용이라서 엠프리스를 구매했는데 집에서 쓸 용으로는 엔데버를 추가 구매하고싶을 정도로 참 마음에 드는 키보드입니다. 윤활이나 이런것보다는 무접점은 순정으로 썼을때 그 느낌이 좀 더 극대화 되는 것 같아요!
아 그리고 스페이스바 거꾸로 끼워서 스테빌라이저 소음도 잡았습니다~! 참고하세요!",['https://phinf.pstatic.net/checkout/20200304_105/1583280958191AK396_JPEG/0A433E90-8132-414E-8B8F-3E557A04DE91.jpeg?type=f287']
5,화이트 예뻐요~ 도각도각 소리도 좋고 사무실에서 쓰기에도 좋네요. 하나 더 구매해서 사무실에도 놓고싶어요. 무접점 처음 쓰는데 35g 키감 가볍고 치는 맛이 있어요. 입문하기 좋은 모델 같아요. 유선 분리가 됐으면 더 좋았을텐데 그건 좀 아쉽고 블루투스 모델도 나왔으면 좋겠어요~ 고장 안나고 오래 쓸 수 있음 좋겠네요.,"['https://phinf.pstatic.net/checkout/20200615_264/1592215613583N1Yku_JPEG/20200613_142937.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200615_16/1592215631688CaC0e_JPEG/20200613_142946.jpg?type=f287']"
5,무접점 키보드는 처음 써보는데 가성비 좋은 제품이네요. 주변에서 추천해줘서 구매했고 많은 후기 찾아보고 구매했기에 후회없습니다. 크기가 큰 키에서는 led가 약간 고르지 않지만 대체적으로 만족합니다. 타건감도 좋습니다. 35g은 가볍다는 후기가 많아 가정용으로 50g 선택했고 무게감도 좋습니다. 무접점 치는 재미가 있네요 ㅎㅎ,"['https://shopping-phinf.pstatic.net/20200702_12/27126f59-1c87-4388-b741-9fb6dcc6da1b.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200702_7/6297bec6-a5b0-4952-9071-551164b2e3d6.jpg?type=f287']"
5,"COX.. 엠프리스 ! 15만원대에 계속 유지되다가 드디어 할인행사해서 10만9천원에 구매했어요. 50G, 35G 키압에 따라 호불호가 너무 갈린다길래 저는 그냥 2개 다 구매했네요. 일단 50G 키압인걸 쓰고있는데 보글보글 좋네요. 그렇게 손가락에 무리도 안가고 일반 적축느낌? 것보다는 조금 압이 있는듯한 느낌이지만 아무튼 부드럽게 잘 타이핑됩니다. 또 블랙보단 화이트+그레이가 더 이쁘네요. 만족합니다",[]
5,"무접점 키보드는 처음 사용해보는데, 키감이 아주 마음에 듭니다.
초콜렛 부러뜨리는 느낌이라고 들었는데, 들은대로의 느낌입니다.
아직 적응이 덜 되어 오타가 좀 나긴 하지만, 금방 익숙해질것 같네요.

35g으로 구입했는데, 50g도 사용해 보고 싶습니다.",['https://phinf.pstatic.net/checkout/20201119_157/1605788028344lwXld_JPEG/review-attachment-dafd52bb-36b6-4abe-ab24-21e47d83a183.jpeg?type=f287']
5,"이전에 콕스 3만원대 갈축 키보드를 사서 썼는데, 주로 밤에 게임을 하는데 기계식 키보드에 대해 잘 모르고 구입했던거라 생각보다 소리가 커서 시끄럽더라구요ㅠ 낮에도..적축도 생각보다 소음이 작진 않다고 해서 알아보던 중 무접점 키보드 소리에 빠져서 샀는데 조용하고 부드럽고 정말 좋아요. 밤에 몰컴도 가능할듯!전꺼는 키알못인 제가 들어도 이게 무슨 소리지..? 싶은 통울림? 소리가 많이 났는데 이건 전혀 없는것 같아용 그리고 제가 제생각보다 훨씬 더 약한 힘으로 키보드를 치고 있었던 건지 35g가 딱 맞고 너무 편해요 적응이 거의 필요없었어요ㅋㅋㅋㅋ아주 짧은 시간 타이핑하는데도 피로도가 다른게 느껴지는걸 보면 장시간 타이핑하시는 분들은 35가 확실히 편할것같아요!나중에 취업하면 회사에서도 쓰고 싶고.. 기회가 되면 50g도 한번 써보고 싶어용 무접점키보드 강추합니다 ^~^",[]
5,"기존, 레오폴드 청축을 사용하게 되었다가 고장이 나게 되어서
이번에 처음으로 무접점 키보드를 알아보게 되었습니다.
사실, 키보드 분야에 대해서 무지한 탓에 제가 주관적으로
선택하다가 후회할일이 생길것 같아 인터넷을 통해서
사람들의 의견을 많이 들어본 편이였는데, 10만원 전후 제품으로 해당 제품의 추천이 유독 많은 탓에 35g 제품으로 구매했는데요 사람들이 누누이 언급했듯이 보글보글거리는 키감이
확실히 매력적인 키보드라고 생각합니다. 키 압이 낮은 편에 속하다 보니 장시간 타이핑 해도 손목에 무리가 없을것으로 보이네요 ㅎ, 단점으로 언급했던 오타 빈번히 일어난다는것도 크게 발생하지 않는것 같아서 만족스럽게 사용할수 있을것 같습니다~!",[]
5,"고가 키보드만 쓴건 아니였지만 그래도 최근 키보드 썼던것중에는 최고라고 생각이 듭니다.
바로 이전 키보드는 리니어 타입이라 손가락에 부담도 없고 좋았습니다.
근데 무접점 방식이 좀 더 좋은것 같습니다.
특유의 무접점 타건 소리를 들으실려면 50g 사야 된다고 합니다.",['https://phinf.pstatic.net/checkout/20201121_239/1605918878775WlbxG_JPEG/review-attachment-50a30c8d-a04c-4f73-8edb-bd90718c03c4.jpeg?type=f287']
5,"배송도 완전 빠르고 안전하게 왔어요!
콕스 무접점 35g은 워낙 많은 분들이 사용하고 리뷰가 많아서 걱정없이 구매했습니다. 도록도록 보글보글한 소리와 타건감 좋고 진짜 스치듯 쳐도 눌려서 좋아요:) 엘이디 불빛이 과할줄 알았는데 생각보다 예쁘고 은은하서 켜놨습니다.",['https://phinf.pstatic.net/checkout/20200903_17/1599110870631QuTWY_JPEG/review-attachment-557740b3-748f-4e09-8aca-f6bd71bb0ec3.jpeg?type=f287']
5,"먼저 문제없는 양품으로 보내주셔서 감사합니다!

기존에 저는 이제품을 사용하고있었습니다!
(약 14만원주고 구매) 키보드에 대해 전혀 모르던 저한테도 키눌렀을때 소리와 그 키감이 너무 좋아 오프라인 매장에서 바로 구매했었네요! 너무 좋은제품이라
여자친구 선물로 특가 나왔을때 좀 더 저렴하게
구매할수있어 기분이 너무 좋습니다^^!

무접점 키보드 고민하시는분들 구매하셔도
전혀 후회없을거에요!

저는 앞으로도 무접점 키보드만 사용하게될거같네요!
다음에 업그레이드 버전이 나온다몀
구매의향 있습니다!

대박나세요^^!",['https://phinf.pstatic.net/checkout/20200428_41/1588040200218I5IvF_JPEG/1588039895388.jpg?type=f287']
5,회사에서 쓸 키보드를 검색 중에커땡땡의 저소음적축과 비교해가면서 구매한 제품입니다.개인적으로 청축은 시끄러워서 선호하지 않기 때문에 적축을 알아보다 무접점에서는 좋은 가격이라 생각해서 알아봤구요커땡땡은 옆 사람꺼로 콕스는 유튜브나 후기로 비교했습니다.타건감키압 50짜리라 키 누르는 구분감이 나구요 다른 날은 무난한데 타자 많이 치는 날은 왼손 새끼가 살짝 뻐근한감이 있습니다. 45짜리로 나왔으면 하는 바램?(35짜리는 쳐보지는 않아서 잘 모르겠으나 구분감 없이 너무 잘 눌릴것 같아서 패스)소음저소음적축이랑 완전 다릅니다.보글보글 찌개 끓는 소리입니다외관무광택으로 회사에서 무난히 빛을 발하구요LED도 단일 색상으로 해놓으면 많이 안튑니다.커버가 너무 얇은 것 같은데 없는것보다 낫지만 키보드 가격에 비해 퀄리티는 좀 낮네요회사에서 쓸수있는 가성비 최고의 제품 아닐까 싶습니다.,[]
5,"이때까지 저소음 갈축쓰다가 처음으로 무접점으로 갈아탔는데, 무접점 관련 키보드 회사를 찾다가 우연히 Cox회사의 무접점을 보게되었습니다. 리뷰가 좋아서 작은맘 먹고 구매했는데 이때까지 느껴보지 못한 그런 쫀쫀한 키감에 아주그냥 완전이 홀렸습니다. 제 지인분들에게 cox엠프리스가 업무할 때 편하다고 추천해야겠네요. 완전 굿!!","['https://phinf.pstatic.net/checkout/20200603_50/1591175181477on7vJ_JPEG/KakaoTalk_20200603_180126151.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200603_70/1591175181782J1Szk_JPEG/KakaoTalk_20200603_180127641.jpg?type=f287']"
5,"초반엔 살짝 건드려도 타자가 쳐지는 바람에 오타가 좀 생겼었는데 가벼운 타건에 익숙해지니까 세상 좋아요.
캡스락이나 넘버등이 따로 표시되는게 아니고 그부분 캡 라이트 색이 변하는 거라 뭐가 켜져있는건지 좀 헤매긴했어요.",['https://phinf.pstatic.net/checkout/20200903_234/1599064389733fFKrF_JPEG/review-attachment-ef26a4df-fe79-40d8-8239-ae0f1c3a0521.jpeg?type=f287']
5,"진짜 왜 청축 적축 갈축만 썼나 모르겠네요.
무접점이 이렇게 매력있는 제품인 줄 알았다면 진작 샀을텐데!
박으는 스마일 배송이라 엄청 큰 박스에 담겨져왔구요.
안에 묵직하게 엠프리스 박스가 들어있습니다.
개봉! 하니 오우~ 레트로 감성 물씬 묻어나는 투톤 키의 제품이 들어있습니다.
청소 솔과 리무버가 같이 들어있구요.
높이조정은 하지 않아도 미끌림 방지가 기본적으로 장착이 되어있고 세워도 미끌어지지 않습니다.
다만 조명이 조금 퍼진다고 해야할까 조명은 좀 안습이네요.
키감은 캬~~ 뽀글 뽀글 무접점 강추!
절대 시끄럽지 않고 키 잘 눌리 묵직한 게 아주 딱 좋습니다.
그리고 멀티미디어 키 기능이 있어서 일단 좋구요.
계산기 키도 별도로 있어서 좋네요.",[]
5,"평소 타이핑 작업이 많고 가끔 리듬 건반 게임을 즐겨할 목적으로 구매했습니다.부드럽게 내려감에도 확실히 느껴지는 구분감,그리고 흔히 보글보글 거린다는 타건감과 소리 모두 즐겁습니다.정전용량 방식 무접전 키보드만의 매력이겠지만타제품에 비해 합리적인 가격으로 가성비 측면에서 매우 만족스럽습니다.그리고 낮은 키압으로 인해 장시간 타이핑 작업에도 피로감이 덜 합니다.평소 LED는 끄고 작업을 하지만, 심심할 때 켜두고 이용하면 재미있기도 합니다.다만 제 개인적으로 아쉬운 부분을 꼽자면,NumberLock과 CapsLock 키 온오프 표시가 해당 키의 LED로 표시되는데 (사진참조)CapsLock 키가 밝은 곳에서는 잘 구분되지 않아 아쉽습니다. (Number 키는 흰LED와 보는 각도상 잘 구분되네요.)무접점 키보드가 처음이라면, 타건의 즐거움과 가성비를 생각했을 때 후회는 하지 않을 제품이라 생각합니다!",[]
5,"일반 키보드에서 비싼 키보드는 처음 사용해 봅니다.
우선 코로나 이슈가 있음에도 불구 하고 배송이 빠르고 파손되지 않도록 비닐캡으로 두툼하게 잘 포장해 주셔서 감사합니다.

일반 1만원 이내의 키보드에서 그 이상의 비용이 나가는 키보드를 처음 구매해 봅니다. 그래서 인지 처음 받았을때 보기와는 다르게 무게가 꽤 나가는것은 보고 놀랐습니닺

또한 35g 이라 그런지 누르는것도 부드럽고 키보드가 조용해서 마음에 들더라고요. 그리고 제 손가락이 살집이 없고 손톱이 긴 편이라 오랜시간 키보드를 사용하면 손가락 특히 손톱 부위가 많이 불편 했는데 35g가 누르는 압력을 뜻하는지 살짝 살짝 눌러도 인식이 잘 되어 장기간 키보드 사용에 대한 부담감이 많이 줄어 들어 만족 스럽습니다.

마지막 으로 비싼 키보드를 사게된 큰 원인이 제가 게임을 좋아하고 리듬게임을 하기에는 스럽네요.

대략 첫 느낌은 매우 만족 스럽고, 이제 사용하면서 내구도나 다른 불만족 스러운 점이 있는지는 계속 사용해 봐야 알듯 합니다.",[]
5,"10만원 대에 접할수 있는 무접정중에 거의 가성비 끝판왕이라고 보시면됩니다. 뽑기가 잘되서 그런지 흔들림 없고 스테빌라이저 소리도 딱히 거슬릴정도는 아니네요. 도각도각소리가 정말 중독성있고 반응속도가 매우 빠릅니다. 체리축에 비해 체감 아주 조금 될정도 ,, 손가락 피로도 거의 없습니다, 사무용 게임용 적합합니다. 레오폴드 적,청에서 넘어와서 정착할것 같네요 예전에 965 V1 인가 V2 는 보강판이 휘는 이슈가 있었어서 참 아쉬웠는데 이제품 내구성은 과연어떨지 내구성 마저 보장된다면, 다음모델도 콕무 갈듯하네요. 35G 구매 했는데 체리 적축보다 손가락 피로가 없을줄이야 ㄷㄷㄷ 굳이 단점을 몇가지 꼽자면 [높이조절받침대]가 좀 약하다, LED광량이 다소 약하다, 이부분은 좋게 보면 은은하다고도 말할수 있겠네요.",[]
