star_point,comment,photo
4,"갈축으로 구매했습니다
배송은 매우 느렸습니다. 거의 5일 걸렸습니다. 키보드만 목빠지게 기다렸네요.
키보드는 알루미늄으로 되있어서 고급스러운 느낌을 줍니다.
키캡은 좀 올드한 느낌은 있지만 고급스럽습니다.
(사진은 키캡교체함)
명성대로 타건감이 너무 좋습니다. 받은날 하루종일 타자만 친것같네요.
동봉된 키보드 받침은 제가 잘못사용하는건지 자꾸 빠져서 좀 불편했어요 .

아직사용한지 얼마 되지 않아 내구성은 잘 모르겠지만 튼튼해보입니다.

전체적으로 매우만족스럽습니다. (타건감하나로 그냥 묵살함)",['https://phinf.pstatic.net/checkout/20201014_108/1602657947149jzlTz_JPEG/review-attachment-bf5c3508-f6fc-4b3f-88f0-5f46e0f6cce1.jpeg?type=f287']
5,"며칠간 인터넷에서 찾아보고 결정한 제품이라 기대가 많았습니다. 배송이 하루만에 와서 다음날에 이용할 수 있었습니다. 그리고 지금 사용중인데 결과부터 말하자면 만족 그 이상입니다. 기존에 펜타그래프를 사용해서 더 체감이 큰 것도 있지만 컴퓨터 제품 중에 가장 체감 차이가 많이나는 제품은 키보드 인것 같습니다. 남들이 신세계를 경험한다고 한 것에 의구심을 가졌지만 사용해보니 그 말이 모두 맞는것 같습니다. 특히 체리 적축은 소음도 별로 없고 엄청난 반응속도에 놀랍습니다. 타건 음도 정말 좋습니다. 압도적입니다. 기존에 멤브레인, 펜타그래프를 사용하다가 이 제품을 사용한다면 정말 거짓말 없이 신세계를 경험할 것입니다. 정말정말 감탄하면서 만족합니다.","['https://phinf.pstatic.net/checkout/20200708_142/1594190024802UBuoG_JPEG/review-attachment-fb2ae090-065d-420b-9ea6-c0b96285121f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200708_247/1594190024809Kfseg_JPEG/review-attachment-5509ac05-c4ae-427c-9020-5f3748f2ff8b.jpeg?type=f287']"
4,"기계식 키보드는 처음 써보는데 깊이 눌러야 입력되는 느낌입니다. 적응되면 괜찮아질 것 같습니다. 키보드 자체가 높이가 높아서 손목받침대 없으면 장시간 이용시 불편할 것 같습니다.
추가 구성품으로 손목받침대랑 뽁뽁이 추가했습니다. 받침대는 활모양으로 살짝 휘어서 바닥에 놓으면 가운데가 바닥에서 2-3mm 정도 뜹니다. 많이 불편하진 않고 쓸만합니다. 뽁뽁이는 진짜 많이 넣어주셔서 포장된거 다 푸니까 2미터는 되는 것 같네요.. 고무 받침대도 한 세트 기본 증정인지 모르고 하나 더 주문했더니 두 세트가 왔네요ㅋㅋㅋ
사은품으로 커스텀 키캡 하나랑 청축으로 만든 열쇠고리 왔는데 귀여워요","['https://phinf.pstatic.net/checkout/20200821_65/1598004191264d1YlC_JPEG/review-attachment-e6d33e56-99fd-4b44-b7be-5b97ed16471f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200821_285/1598004191077tmu5e_JPEG/review-attachment-b778f8b8-ba8e-4025-9072-631a0214d94e.jpeg?type=f287']"
5,"갈축은 처음써보는데 타건감이 진짜 좋네요!!
근데 체리빨간색 포인트키는 원래 미포함인가요?

아 그리고 스페이스바가 라운드처리 되어있어서 오히려 전 불편하더라고요
라운드처리되면서 높이 살짝 낮아져서 엄지를 더 많이 내려야 눌러지네요","['https://phinf.pstatic.net/checkout/20201106_48/16046553759047N8aW_JPEG/review-attachment-9a77ef9c-f886-4ce5-a3f9-cc48e6384a48.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201106_260/1604655377582Kp7Yx_JPEG/review-attachment-f0e0f5bd-d54c-4b50-abf0-a68cdf27cca2.jpeg?type=f287']"
5,키보드를 새로 구매하려고 많이 알아보는 가운데 Cherry MX board 3.0s를 알게 되었습니다. 여러분들의 상품평을 읽어 보았고 유투브 영상도 보았습니다. 괜찮겠다는 생각이 들어서 결국 구매를 하고 받아서 사용해 보았는데 타자치는 재미가 느껴집니다. 예전에 사용하던 키보드도 10만원 가까이 하던 것이었는데 그것보다 체리 키보드가 말랑말랑하니 너무 마음에 듭니다. 키캡 간격이 좁다는 평들이 있었는데 저는 그렇게 느끼지 못하겠네요. 지금까지 사용해본 키보드 가운데는 제일로 마음에 듭니다. 키캡이 조금 사용하면 번들거리게 된다는 평이 있었는데 그것은 사용해 보아야 알겠네요~^^ 현재로서는 너무 마음에 듭니다.,['https://phinf.pstatic.net/checkout/20200817_111/1597669019870bHTrC_JPEG/review-attachment-7bfadc7a-9b8d-4527-8d1b-43c58063fb69.jpeg?type=f287']
4,"잘 받았습니다.

금요일날 11시에 주문해서 토요일 오후2시에 도착했네요. 이정도면 빠르게 도착한거같구.

타건해본 결과 확실히 흑축이라 그런지

일전에 구매한 적축보다 손의 피로감이 심한 현상이 있습니다.

근데 타건감이 제 취향이네요.

쫀득쫀득이라고 해야하나 따칵따칵이라고 해야하나..

청축 적축 저적 은축 만 써봤는데

흑축은 굉장히 신기한 타건감을 선사합니다.

실험삼아 써보기에는 10만원에 달하는 거금이라 조금 망설여지지만

타건샵 같은 곳에서 한번 타건해보시고 구매한다면

굉장히 만족스러운 경험이 되실것같습니다.",['https://phinf.pstatic.net/checkout/20200906_184/15993809544977wB58_JPEG/review-attachment-3761264b-5846-43a5-aef1-10ebafef2925.jpeg?type=f287']
5,"우연히 이벤트를 알게 되었고 무보강에다가 자판배열이 독특해서 이벤트를 하길래 호기심이 생겨 구입하게 되었습니다. 주문해서 도착까지는 2틀이 걸렸네요. 처음 사이트에서 이미지를 보았을 때는 못생기고 좀 싼티나 보였지만 실제로 보니 꽤 고급스럽고 제품의 퀄리티가 상당히 좋았습니다. 마감도 훌륭하구요! 역시 기계식 키보드의 근본!!
이벤트를 통해 구입하였지만 정말 정가 가격을 주고 사도 될만큼 웬만한 10원대 기계식 키보드와 대조를 이룰 수 있을 정도로 좋네요 5만9천원에 구입하여 사용할 수 있게되어 정말 럭키! 행복합니다. 타건 부분에서 보강판이 없다보니 제가 원래 사용하고 있던 키보드도 체리 적축인데 같은 적축이라도 소리자체가 다릅니다. 무보강이 좀더 정숙하고요 손에 착착 달라 붙는 느낌이 아주 좋습니다.
게다가 ! 이가격에 이정도 퀄리티가 가능한지 놀라울 따름입니다. 엔터키와 백스페이스가 살짝 먹먹한 느낌이 있는데 이건 개인차에 따라 느끼는게 다를 수도 있다는 생각이 드네요.
단점은 키보드 높낮이 다리가 없습니다. 이 제품이 기존 키보드들 보다 높이가 낮게 설계되어 제작된 것같은데 높게 사용하셨던 분들은 약간 불편할 수 있다고 생각됩니다. 하지만 추가 액세서리를 만든다고 하니 하루빨리 나왔으면 좋겠네요.
그리고 호불호가 많이 나뉠 것 같은 자판배열인데 사실 다닥다닥 엄청 붙어있는 배열을 보고 구입하기 꺼렸지만 지금 7시간 정도 사용하고 있는데요 저는 거의 오타없이 잘 사용하고 있어요 크게 걱정할 문제는 아니라고 생각합니다. 어느정도 적응하시면 충분히 커버 가능하셔요~ 근데 ESC 와 F1키 사이에 체리모양 버튼은 굳이 없었어도 됐을거 같은데.. 좀 아쉬운 부분입니다. (저는 뽑고 사용중)
마지막으로 LED 모델이 아니라는것! 그리고 좌우 측면 하우징이 날카로와 긁히면 상처가 생길 것 같다? 이정도 입니다.
정말 좋은제품을 좋은가격에 사용할 수 있어 만족합니다.
적극 추천합니다!!","['https://shopping-phinf.pstatic.net/20191122_14/37bda5a0-977a-4b6d-b8f7-74d705b62c14.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20191122_9/869da28e-baaa-4eef-aece-814dc5d09805.jpg?type=f287']"
5,"그동안 사용하던 키보드가 게임할 때는 괜찮았는데 소음심하고, 키씹현상이 심해서 문서작업용으로 구매하게 되었습니다. 피시방에서 묵직한 느낌의 키보드가 개인적으로 마음에 들었어서 이번에 구매하게 되었는데요. 묵직하고 키감도 마음에 들고 무엇보다 정확성있게 쳐져서 좋네요. 생각했던것보다 묵직해요. 라이트기능 있는건줄 알았는데 max버전인가 뭔가하는걸 샀어야했네요. 그래도 그동안 라이트기능 있는걸 써왔고 라이트기능이 예쁘긴했어도 거슬렸던 적도 있어서 뭐 굳이.. 키보드는 키보드기능만 잘 하면 되죠! 잘 쓰겠습니다.",['https://phinf.pstatic.net/checkout/20200827_249/1598515010670r4hnk_JPEG/review-attachment-aba89fbb-82d1-4f2f-8b90-888c781d313d.jpeg?type=f287']
1,"택배박스 열고 키보드박스 확인하는데 스티커가 떨어진채 왔네요.박스만 열어보고 반품된걸 제가 받은건지...택배받자마자 기분이 참 안좋군요.
와이프가 다시 반품하고 또 제품기다리기 싫다고 해서 설치해서 쓰지만 찝찝한 기분을 지우긴 힘드네요.","['https://phinf.pstatic.net/checkout/20200910_114/1599668046350T6Xo6_JPEG/review-attachment-3ecdd1b2-5627-4e7c-8d0e-b5c17c983776.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200910_241/1599668051862b6w7N_JPEG/review-attachment-d2c0dc02-b943-4d34-9c17-7f01ca5f7ca5.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200910_246/1599668059600Cv2Ha_JPEG/review-attachment-e87e5009-5db5-4d23-a0b7-2f9bde6ec112.jpeg?type=f287']"
5,클래식 키보드 구매 후 무보강 최근 제품이 궁금하여 흑축 제품으로 구매하였습니다 하판이 알루미늄 이어서 뭔가 좀 더 단단한 느낌입니다 가격이 워낙 블랙초기 출시할때 특가로 나와서 그렇지 지금 가격도 가성비 측면에서는 저렴한 편입니다 led 굳이 필요 없으신분들은 이제품 추천드립니다,"['https://phinf.pstatic.net/checkout/20200902_135/1599017308862wldnP_JPEG/review-attachment-879261d6-0c19-4551-91d3-f29b9b2d195c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200902_136/1599017319084S2T3W_JPEG/review-attachment-6bd6cc81-2137-428d-a16b-33ca898a9f00.jpeg?type=f287']"
5,"동생추천으로 사봤습니다. 다음에 케이블이 헤지면 추가구매하겠습니다. 꼬여서 일이좀있었지만.. 그래도 저는 여기키보드를 사랑합니다.
가격도 괜찮고 질좋고 갈축의느낌도 맘에듭니다.
간혹 가다가 그 넘버락. 캡락 그 부분의 키캡이 삐뚤어져있을수있는데 그거 그냥 조심히 뽑아서 조심히 다시 끼면됩니다~ 저는 키보드구매가처음이라 당황했는데 동생이 다시 껴줬네요 ㅎㅎ",['https://phinf.pstatic.net/checkout/20201006_3/1601966578790Da5Ao_JPEG/review-attachment-3a537c5a-992f-4c70-8f73-c6a8809d0bec.jpeg?type=f287']
5,"다른 브랜드 체리 갈축쓰다가 밤에 사용하기에 너무 시끄러운거 같아서 흑축을 사봤는데
디자인부터 깔끔하니 대만족 이였고 흑축 타건 기대이상으로 너무 좋았습니다. 마감 등도 너무 훌륭했고 다만 아쉬운건 높이조절이 고무를 끼워야 한다는건데 단점을 없앨정도로 너무 좋네요ㅎㅎ",['https://phinf.pstatic.net/checkout/20201024_26/160353963359305JeY_JPEG/review-attachment-3fc4063d-61ba-4327-8d63-6ed6c98b162c.jpeg?type=f287']
5,"키체인 너무 귀엽고요.
기존 체리적축쓰다가, 저소음적축으로 바꾸니.
소리가 안나는 느낌이랍니다.
키보드 멋있네요.
근데 사장님, 포장시 충전재 좀만 보충 해주심좋겠어요.
겉에박스도 찌그러져왔는데,덜렁 키보드 박스만 들어있으니.안좋더라고요.
요새 택배기사님들이 물량이 많은지 많이 던지기도 하시니깐요.",['https://phinf.pstatic.net/checkout/20201017_87/1602909838927LsIzi_JPEG/review-attachment-9a9af5c9-98ee-427a-be6d-80cf77c22cb6.jpeg?type=f287']
5,"갈축과 무보강 제품 둘다 처음 구매해봤습니다.
청축, 적축, 저적, 흑축을 써봤지만 쫀득한 느낌을 받은 것은 이게 처음이에요.
마치 자갈을 굴리는 듯한 이쁜 소리가 납니다.
단지 저처럼 45g에 피로감을 엄청 느끼신다면 타건의 재미는 느끼시더라도 장문의 글을 쓴다던가 할 때는 조금 피로할지도 모른 다는 생각이 들었습니다.
스태빌라이저는 MX Board 3.0S 전용으로 쓰였다는데, 제가 사용해본 키보드 들 중에서 가장 안정적으로 잡힌 키보드에요. 스태빌이 잘 잡혔다는 키보드들도 약간의 쇳소리는 났던거 같은데 이건 정말 소리가 안납니다.
타건을 해보면서 또다른 장점을 찾아냈는데 엄지 손가락이 닿는 스페이스바의 부분이 뭉툭하니 아무리 세게 치더라도 통증을 가져오지 않는 다는 점이죠. 처음에는 못느꼈는데 뭉툭하니 힘을 주더라도 엄지가 아프지 않아 매우 좋았습니다.
키보드 높이를 조절하는 레그가 없는 점은 매우 아쉽지만 기계식을 산다면 싶은 제품입니다.","['https://shopping-phinf.pstatic.net/20191118_29/79e4c268-3ad2-4e74-8caa-a4e5d8b373a4.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20191118_10/1bbbce53-a50a-457f-ae1a-5a1d3884dff3.jpg?type=f287']"
5,일단 배송이 조금 느렸어요. 그리고 저소음이 아니라서 그런지 방문 열어놓고 쓰면 끝방에서도 소리가 다 들리네요. 그렇지만 타건감도 좋고 소리도 좋고 디자인도 심플하니 예쁩니다. 키보드 높이가 많이 높아서 손목이 금방 아프긴 한데 손목패드 사서 쓸 생각이고 전체적으로 마음에 듭니다.,['https://phinf.pstatic.net/checkout/20200923_138/1600865775890dq5Lg_JPEG/review-attachment-f6529eef-d7cd-4c08-8be9-6429d63acdc7.jpeg?type=f287']
5,"15만원정도의 체리키 적축을 써보았지만

알루미늄보강판 체리사 오리지날 ms3.0을 써보니 다운그레이드 해도될정도로 매우좋습니다

키에민감하신분들은 아무고민고민하지마~!

키보드가 높다는분들이있는데

키보드손목받침대 필요없습니다


아주좋아요

별점 5점이아니라 10점드리고싶습니다


제품 외 아쉬운것은 먼지보호할수잇는

키보드 플라스틱커버없다는것과 키캡 뺄수잇는 게없다는게 흠이네요 ㅠㅅ ㅠ",['https://phinf.pstatic.net/checkout/20200831_297/1598854019494VtrBC_JPEG/review-attachment-6ccdef18-fa79-44c0-a0d7-17f16b3e6cbd.jpeg?type=f287']
5,"체리 키보드 처음 써보는데 너무 좋아요! 사각사각 거리는 게 너무 좋네요ㅠㅠ 소음도 엄청 적어서 밤에 눈치없이 할 수 있겠어요. 근데 스페이스바 소리가 쪼꼼 더 커요.
체리 로고 너무 이뻐요ㅠㅠ 흑
혹시 몰라서 키스킨도 같이 구매했는데 음.. 안 사는 게 나아요..! 이게 키 모양대로 생긴게 아니라 수건 덮는 거 같이 돼 있어가지고 불편해요.","['https://phinf.pstatic.net/checkout/20200828_199/1598612942344VgqSS_JPEG/review-attachment-f1cd7cc1-70fe-468c-a9e8-7572dcba99f4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200828_29/1598612950050NcaLy_JPEG/review-attachment-0b6d293a-ddc0-47e5-8efd-92e3ff00970a.jpeg?type=f287']"
4,"타이핑 느낌도 좋고, 성능도 만족합니다. 다만 키캡이 쉽게 벗겨지는 느낌이라, 키캡만 바꾸려고 몇 군데서 알아보는 중입니다. 키캡에 따라서 터치도 많이 다른지라... 이것도 원하는 것을 찾으려면 시간 좀 걸리겠네요. 아무튼 키보드 자체는 나무랄 데가 없네요.","['https://phinf.pstatic.net/checkout/20200714_255/1594686659469rCiUE_JPEG/review-attachment-b435054c-b4d1-41ab-9658-3f8d86793251.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200714_177/1594686664293cHWhn_JPEG/review-attachment-366ade05-4933-4c58-b6d0-27eb98dbd53b.jpeg?type=f287']"
4,"생각보다 키압이 높아서 당황했어요.
그런데 가성비만 보고 산거라서 어지간히 만족합니다!

체리 청축인만큼 키감은 좋습니다.
다만 저의 손꾸락이 아플뿐..
쫀득쫀득하고

풀키인데에 비해 책상의 많은 부분을 차지 하지 않아서
요긴하게 쓰고는 있습니다만
차라리 숫자키들을 없애고 가격을 낮춰줬더라면..하는 아쉬움이 큽니다.",['https://phinf.pstatic.net/checkout/20200908_176/1599568495322T0y1j_JPEG/review-attachment-8e9c757d-db26-48c5-91ef-8b5fa6a20d38.jpeg?type=f287']
4,"디자인도 만족스럽고
사진과 다르게 한글 각인도 깔끔하게 되어서 나옵니다.
케이블은 빼기 힘들긴하지만 탈부착 가능하고
크기도 너무 크지않아서 딱 좋습니다.
백라이트는 없는 제품이고 키캡리무버도 따로 들어가있지 않습니다.
키보드 높이 조절은 자체적으로는 안되지만 탈부착식 고무? 같은게 있어서 그거 껴놓고 있으면 높일 수 있습니다.
코로나 때문에 거의 2달 가까이 기다렸지만
.",['https://phinf.pstatic.net/checkout/20200714_192/1594690357205jVaTS_JPEG/review-attachment-777a6083-bb6a-4af6-bce4-39a801f40817.jpeg?type=f287']
5,3만원짜리 키보드 샀다가 소음때문에 아 키보드에는 돈을 더 써야겠구나 해서 샀더니 역시 소음이 없어서 좋네요ㅠㅠ 사각사각 소리는 좋으나 누르는 깊이가 조금 낮은 기분이 들었어요. 아무튼 저는 주로 게임/문서인데 평생 잘 쓸것같아요!,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_28_0/ef2f3218-0149-11eb-9072-505dac8c385b_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200928_167/1601270226322IHMBS_JPEG/review-attachment-cf042364-8a58-4506-831e-c31c0a3ce57f.jpeg?type=f287']"
5,"25일 입고 예정이라 다음 주에 올거로 생각하고 있었는데, 주문한지 하루만에 배송이 되서 일단 놀랐습니다.

여러 가지 키보드를 대안에 두고 유튜브나 블로그 등등 여러 리뷰를 꼼꼼히 다 보고 결정한 키보드였는데 일단 받아보니
1. 소음은 기존에 쓰던 멤브레인 키보드랑 비슷한 수준으로 독서실 같은 곳만 아니면 소음 걱정할 필요 없을 것 같습니다.

2.휴대하기엔 꽤 무거운 편에 속하는 무게

3. 키감은 기존에 쓰던 오테뮤 갈축 키보드에 비해 확실히 반발력이나 경쾌한 느낌이 덜한 대신 손가락에 크게 힘을 주지 않아도 부드럽게 쳐지는 느낌이에요. 확실히 문서작업하기에 나쁘지 않은 키감이라 잘 고른 듯 합니다.",['https://phinf.pstatic.net/checkout/20200523_271/1590222631105hRkXN_JPEG/KakaoTalk_20200523_172931903.jpg?type=f287']
5,"유튜브 사용기나 추천 영상에서 몇 가지 단점에도 불구하고 극찬에 가까울 정도의 평이 많아 구입. 중국에서 만들었지만 독일 체리사의 키보드라는 것이 구매 결정의 가장 큰 이유이기도 하다. 측각은 처음인지라 어색했다. 키캡 상단이 조금 미끄러운 듯 했다. 가지고있는 레오폴드 FC750R PD(저소음 적축), FC980M PD(갈축) 키보드와 비교해가며 타이핑을 계속 하니 점점 단점이라 생각했던 것들이 자취를 감춘다. 어라, 오래 칠수록 좋아지네... 레오폴드의 절반 가격이라 그만큼의 차이가 있을 것이라는 선입견이었는지도 모르겠다. 청축이라 그런가 생각해봐도 뭔가 다른 것이 느껴졌다. 이것 정말 물건이네. 왠지 다른 축도 구입해 비교해보고싶어진다.",[]
4,"적응에 상당히 애를 먹고 있습니다. 아직도 완전 적응은 안되었네요.
일반 자음모음 자판은 문제가 없는데, 스페이스바, 한영 변환키 등을 사용하는데 자꾸 오타가 납니다. 언제쯤 적응이 다 될런지.....
키보드가 다른 기계식 보다도 좀 무거운 느낌이네요.
키감은 명쾌한게 아주 좋습니다.
음각이 옆면에 있는게 독특한데, 윗면에 음각(프린팅 말고)되어 있으면 더욱 좋았을듯 합니다. 물론 개인 취향입니다.
아직 적응안되어 오타가 제법 많이 나는거 말고는 아주 좋습니다.
(돈이 얼만데............)",[]
3,"배송은 그럭저럭이었는데
적축이 생각보다 괜찮고 소음도 적어서 만족하는데
키보드 스킨이 끔찍한게 왔네요
키캡 모양으로 파여 있지도 않고 그냥 얹어 놓는걸로..
이딴걸 3천원이나 받고 팔다니
청소하기 귀찮아서 샀긴한데 이건 뭐 예쁜쓰레기 만도 못한게 왔어요 괴에에에엥장히 실망스럽습니다",['https://phinf.pstatic.net/checkout/20200830_171/1598775013123IrUbi_JPEG/review-attachment-fd69c0a0-22dc-4cfc-be28-feb2be52b38c.jpeg?type=f287']
5,갈축과 적축중 고민이 많았는데 유튜브 참고해서 구매했는데 넘나 만족합니다. 키감 최고에요. 배송은 이틀정도 걸렸어요. 그리고 궁금한 사항에 대해서 문의드리니 빠르게 답변주셔서 그점도 마음에 들어요. 이 키보드는 적축이 최고라고 하는데 그 이유를 알것같아요!,"['https://phinf.pstatic.net/checkout/20200827_285/1598506479888IuA71_JPEG/review-attachment-35e6b84c-6a18-4d3c-b573-ba6f0435afe3.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200827_17/1598506479969uHzlT_JPEG/review-attachment-31153a75-89b6-45b0-b50f-771cfb5c85af.jpeg?type=f287']"
5,"한달이상 사용해본결과 키감,피로도,타자소리는 제가 사용해본 기계식키보드중에 제일 만족합니다
다만 단점이 원가절감때문인지 높이조절이 안되는것과 키캡이 금방 번들번들거린다는점도있고
검은색키보드여서그런지 사진 보시다시피 먼지가 잘낍니다

솔직히 가격 생각하면 이정도 단점은 아무것도 아니죠 별5개짜리 키보드입니다",['https://phinf.pstatic.net/checkout/20200831_161/1598850958614yDbey_JPEG/review-attachment-b9f7cac1-d91b-4278-94d2-d88f2e4f8c8c.jpeg?type=f287']
3,"처음 받은 제품이 한/영전환, 한자변환이 안되서 교환 보냈더니
테스트 결과 정상이라고 전화를 주시네요.
(당연히 불량 확인하고 바로 새제품 보낼 줄 알았더니. 이게 왠 말??)

레지스트리도 건드려보고 레이아웃도 확인해봤지만 다 안됐다고 말하니
1~2일 더 테스트 해보고 조치 취해주겠다는 답변을 받았습니다.

나도 나대로 더 확인해보기 위해 아는 사람 중 같은 기종 있길래 빌려서 테스트 해봤더니 정상 작동하는 걸 확인하고 고객 센터에 알렸습니다.

하루 지나고 오전에 새제품으로 보내준다고 전화주시고 바로 배송 해주심

그런데 이번엔 새제품 교환 받고 테스트 해보니 한/영, 한자 다 잘 되는데, fn 고정이 안됨.

고객센터에 전화해서 알아보니 fn키 고정은 rgb모델만 되는거라고 하네요.
(설명서에 rgb 모델만 되는거라고 써놓던가. 왜 안써놨지)

귀찮은 점이 발생했고 구매 후 거의 2주가 되어서 키보드를 쓰게 됐지만, 어쨌든 잘 해결됐으니 만족합니다.
(만약 키보드 빌려서 확인해보지 못했으면 어떻게 됐으려나?)",[]
5,"체리축 답게 타건감이 엄청 좋습니다. 특히 보강판이 없는 제품이라서 적축의 느낌을 잘 살린거 같습니다. 키보드의 마감 또한 훌륭하며 스테빌라이저도 안정적입니다.

약간 아쉬운건 키 구분감이 조금 떨어지는거 같지만 적응하니 큰 문제가 되는건 없었습니다.

키보드와 케이블을 분리할 수 있어서 들고 다닐때 케이블의 손상되는 걱정도 덜해서 좋습니다.",['https://phinf.pstatic.net/checkout/20200827_142/1598493387618t76h4_JPEG/review-attachment-dc064b14-af25-4096-b245-39d16b625e2e.jpeg?type=f287']
5,"기대했던 것보다 훨씬 견고하고 튼튼한 느낌의 키보드였습니다.
흑축 특유의 높은 키압으로 인해 장시간 타이핑을 할 때에는 손가락에 부담이 많이 갈 수 있을 것으로 보이지만 키를 눌렀을 때의 묵직함과 튀어오르는 반발력, 그에 따라 발생하는 정갈한 타건 소리는 아주 만족스럽습니다.",['https://phinf.pstatic.net/checkout/20200806_184/1596690619448Y4gRC_JPEG/review-attachment-f2cfb149-5a13-4b24-aca2-b72686959968.jpeg?type=f287']
5,"구매옵션 : 키보드 색상 블랙 , 흑축(리니어)
리니어는 처음써보는거라 걱정됐는데 생각보다 키감이 괜찮고 입력도 자연스러워서 만족했습니다. 비록 할인기간이 끝나 8만원에서 9만원으로 가격이 올랐지만 9만원도 아깝지않은 성능이라고 자신합니다.
특히 리듬게임 같이 키보드를 혹사할 일이 많으신분께 추천드립니다.",['https://phinf.pstatic.net/checkout/20200811_179/1597131275234pBatz_JPEG/review-attachment-c3773cbf-4750-4a7b-bdff-0042844d575d.jpeg?type=f287']
5,"디자인 깔끔하고, 알루미늄 재질인 것도 마음에 들고 스위치는 체리니까 말할 것도 없겠죠, rgb 없이 깔끔한 키보드 고민하신다면 이 키보드가 가성비 갑이라고 생각합니다. 다만 키보드 높이가 다소 높으니 받침대와 같이 쓰는 것을 고려해야할 듯 싶습니다.",['https://phinf.pstatic.net/checkout/20200927_291/1601174447725q5c4w_JPEG/review-attachment-959f63c8-ad6d-4459-b437-f3f92e8de2d3.jpeg?type=f287']
5,어떤 키보드를 살까 고민하다가 구매했습니다! 저는 게이밍용이라 ㅋㅋ저 틈(?) 이 좁아 불편할수있다는 이야기는 들었는데 저는 전혀 문제 되지않았습니다! 또한 제품이 바뀌었을까봐 따로 연락주신 섬세함도 감사했습니다 ㅎㅂㅎ,"['https://phinf.pstatic.net/checkout/20200305_296/1583393264052t0DkH_JPEG/7237B76D-83A3-4DF2-8947-358D3B56F9AA.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200305_243/1583393264128Tb0a2_JPEG/3D264A77-E1CD-421B-9590-22663B8AF522.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200305_213/1583393263887Ybhwu_JPEG/85DF97A4-D59B-4B24-8DA6-5B9778CE9BA2.jpeg?type=f287']"
5,제품은 기대했던대로 좋아요 다만 배송 상태가... 뽁뽁으로 감싸져서 온게 아니라 박스 안에 뽁뽁이만 따로 올려져 있더라구요 다행히 제품에는 문제 없었네요. 키 배열은 타사 키보드랑 좀 달라서 익숙해져야 할 것 같아요 백스페이스키 대신 인서트키가 자꾸 눌리네요. 두가지만 빼면 다 만족스럽구요 갈축 사길 잘했어요 딱 원하는 키감에 키압도 너무 가볍지도 무겁지도 않고 적당해요!,['https://phinf.pstatic.net/checkout/20200508_245/1588936738072PimYg_JPEG/EDD7790A-68CF-4808-BC4B-A494550EF475.jpeg?type=f287']
5,"괜찮은 키보드를 구매하고 싶은데 십만원 넘게 사용하고싶지는 않아서 찾아보다가 구매했습니다
진짜 진작 살걸 그랬어요ㅠㅠ
타건감도 너무 좋고 무엇보다 디자인이 너무 이쁩니다ㅎㅎ

사은품으로 주신 키보드받침대도 잘 사용하고 있어요 감사합니다~~","['https://phinf.pstatic.net/checkout/20200819_39/1597800595749PmiOX_JPEG/review-attachment-3938c4bc-2436-4404-9fec-3c2e5470bea7.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200819_165/1597800611759VRvxf_JPEG/review-attachment-cf801e85-b020-48a7-abe6-8ab996c9f892.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200819_273/159780062258969jys_JPEG/review-attachment-cdd99577-bec6-483e-a3b6-0e7b76807588.jpeg?type=f287']"
5,"갑작스런 키보드 고장으로 새로 구입했는데요, 디자인이 깔끔해서 주문했는데, 키감까지 아주 만족스럽네요. 기계식이지만 소음도 준수하구요, 케이블도 분리형이라 이동해야 할 일이 있다면 편리할 것 같네요. 기대 이상입니다. ^^;",['https://phinf.pstatic.net/checkout/20200821_66/1598016276567UO73g_JPEG/review-attachment-d901661c-ce3d-4409-876f-c17d888e2c0b.jpeg?type=f287']
3,기존에 쓰던 키보드에 비해 상당히 높네요. 이렇게 높은 키보드는 처음이라 손목에 무리가 갈 거 같아 좀 불안하구요. 전에 다른 브랜드 흑축 쓰다가 손목이 너무 무리가서 적축으로 갈아탄건데 이건 좀 써봐야 알 거 같아요. 그리고 적축이 소음이 적다고 해서 구입했는데 스페이스바 누를 때마다 상당히 시끄럽습니다. 다른 키는 사각사각거리는 정돈데 스페이스바 누를 때마다 딱딱거리는 게 좀 그러네요.,['https://phinf.pstatic.net/checkout/20200814_295/1597413127364tB7fG_JPEG/review-attachment-c40b1462-595e-44b8-9c0e-9b9f596eda6f.jpeg?type=f287']
