star_point,comment,photo
5,"어제 오전에 주문해서 오늘 오후에 받았어요. 배송도 빠르게 오고, 키보드도 만족스러워요.
저는 소음에 신경쓰지 않았지만, 도서관이나 조용한 공간에서 사용할 분들께는 추천하지 않아요.
아무리 조심스럽게 친다고 해도 소음이 있는 편이에요. 거의 소리를 내지 않고 치면 20타도 안 나올 것 같다는 생각을 해요.
소음이 상관없고 경쾌한 타건을 좋아하는 분들에게 추천해요.
사진은 찍기가 귀찮네요...... 뭐 별다를 건 없어요.
한영키 사용이 안 돼서 컨트롤+스페이스로 해야 되는데 저는 편해요.
계속해오던 방식과 달라서 적응이 안 된다는 후기를 꽤 봐서 걱정했는데 괜찮았아요.
백스페이스 위에 버튼을 누르면 화면이 잠기는데 지금 어두운 곳에서 작성하고 있어서 가끔씩 백스페이스를 누르다가 화면이 잠겨요.
이건 제가 안 보이는 곳에서 사용하고 있어서 일어나는 것 같아요.
그리고 오른쪽 방향키가 안 될 때가 종종 있어요. 거의 50번의 1번 꼴로
개인적으로 저는 가성비를 따졌을 때 정말 좋은 제품이라고 생각해요.",[]
5,가격대비 너무 좋은 제품입니다. 사용하면서 느낀 불편한 점은 ESC키를 사용하려면 fn과 함께 눌리야 한다는 것과 블루투스 연결이다보니 잠깐 멈췄다 쓰려면 한 3-4번 두드려야 입력이 된다는 것. 전원키가 전면에 있었으면 더 좋았겠다고 생각했어요. 그 외에는 가볍고 키감 좋고 저렴해서 만족합니다.,"['https://phinf.pstatic.net/checkout/20201110_246/1604965563260NoA39_JPEG/review-attachment-2673b679-8c2e-4575-a555-644a39036a05.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201110_263/1604965566089DYqTH_JPEG/review-attachment-37f6ea10-13e3-4450-b5e4-9916905b6a1a.jpeg?type=f287']"
4,"생긴것두 깔끔하고.. 이만하면 가격대비 최고인거같아요. 연결을 기기 하나만 할 수 있다는게 가장 큰 단점이지만 1.2라는 가격이라면 이해할 수 있는 (?) 일단 예쁘고 가벼운게 최고
키감은 약간 뚝딱거려야만 타자가 가능해서 좀 세게 쳐야하고 부드럽지는 않지만 강하게 치는 편이라 괜찮았어요.
건전지도 같이 배송해주셔서 바로 쓸 수 있고 좋았습니다.","['https://phinf.pstatic.net/checkout/20200913_263/1599925992895aVEbt_JPEG/review-attachment-2fe92372-1278-41d3-ad27-bfc2badb1608.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200913_115/1599925992988s5B5D_JPEG/review-attachment-587a8b92-494b-4dc1-a3ef-1afd927dcdf4.jpeg?type=f287']"
4,"디자인 귀엽습니다.
휴대성은 극도로 좋습니다.
정말 앏고 가볍습니다. 다만 따로 케이스가 없으니 들고다닐 방법은 생각해보셔야합니다.
연결 잘 됩니다. 지금까지 연결로 스트레스를 받은 적은 없습니다.(멀티연결?은 안해봐서 확실치 않습니다.)

가끔씩 오타가 납니다. 예를 들면 주로 문장 첫 글자에 받침이 다음 자음으로 넘어가는 경우가 가끔 있었습니다. 저ㄴ혀 <- 이런식인데, 전혀불편하지않았다고 하면 거짓말일겁니다. 다만 제 타자습관에서 비롯됐을 가능성은 있습니다.
약간의 딜레이가 있습니다만(pages 기준) 신경쓰일 정도는 아닙니다.
아이패드 기준 한영키가 작동 안합니다. 시프트+스페이스나 그냥 caps lock을 누르면 바뀝니다. 다만 막 바꾸고 나선 아무리 문장의 맨 첫글자라해도 대문자가 니오지 않습니다. 영어로 바꾸고 시프트를 눌러서(이거도 딜레이 조금 있습니다.) 대문자로 써줘야합니다. 영어로 계속 친다면 첫글자 대문자 잘 됩니다.
타자감은 사람마다 다르니 생략하겠습니다.

퍼포먼스를 봤을때 아주 좋은 키보드를 기대하시면 안됩니다. 하지만 깔끔한 디자인과 정말 좋은 휴대성, 그리고 가격까지 고려한다면 이 키보드가 괜찮다고 말할 수 밖에 없겠네요.",['https://phinf.pstatic.net/checkout/20200407_93/1586202977092rfbYi_JPEG/20200407_045603.jpg?type=f287']
5,"아이패드 사용하면서 타자치는게 힘들어서 샀는데 정말 너무 좋아서 눈물나올라그래요ㅜㅜ
장점
- 이건 혁명이에요 키보드 외관도 생각한 것보다 너무 예쁘고 아이패드로 타자치다 손목나갈뻔했는데 좋네요
- 정말 가볍고 미니미니해서 좋아요

단점 (사실 전 단점이고 뭐고 너무 편하게 사용중입니다 주의하시라고 적어드려요)
- 조용한 곳에서는 사용하지 못할 것 같아요(저는 집에서만 쓸거라 큰 지장 업이 사용합니다)
- 모서리 부분이 날카로워서 손이 벨수도 있을 것 같아용
- (그래서 평소에 안 쓸때 저는 손수건같은거 올려둡니다)",['https://phinf.pstatic.net/checkout/20200906_240/1599361708407uKcLr_JPEG/review-attachment-2fa3c572-72fd-42a8-acea-22130a90306c.jpeg?type=f287']
5,"<코시 키보드 한달동안 사용 후 리뷰입니다-!>
맥북 자판을 칠 때 너무 불편해서 정품 키보드를 구매하려고 했지만, 너무 비싸서 저렴한 걸 찾아봤는데 코시키보드가 디자인도 너무 이쁘고, 가격도 저렴해서 한번 사보자-! 했는데 지금 한달째 사용했는데 정말 가격대비 짱이에요-!
처음에 페어링 하는 방법도 몰랐는데 설명서 보니 쉽고, 무선이다보니 편리하고, 방에 딱 어울리는 디자인이고-! 정말 만족합니다-!","['https://phinf.pstatic.net/checkout/20200623_17/1592873973101rzzME_JPEG/A57920C2-92ED-4683-9617-B9DA6E6067F6.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200623_240/1592873975176m0pQB_JPEG/C3DEB91B-4C1C-4A6C-8F56-3B813E93DD2E.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200623_204/1592873975347UnjHL_JPEG/BCFBE07D-3B7A-42D9-8853-E10F1E54CA08.jpeg?type=f287']"
5,"로지텍 키보드사려고 결제까지 해뒀는데 너무 비싸기도 하고 과연 내가 이걸 잘 쓸까 그런 생각이 들어서 훨씬 저렴한 코시 키보드로 구매를 했어요
리뷰에 고장이 많다고 해서 정말 많이 걱정했는데 제 키보드는 정말 멀쩡합니다
키보드 모양도 매직 키보드랑 비슷하여 디자인도 정말 깔끔합니다 그리고 무게가 진짜 정말 가벼워요 무게가 진짜 필통 정도? 정말 가볍습니다 사이즈는 딱 만족해요 이것보다 작으면 키보드 치기가 힘듭니다.. 좋아요! 아주 마음에 들고 가격도 너무 싸고
진짜로 너무 만족해요 저는 조용한 환경에서 사용할 것은 아니라 상관없지만 도서관 같은 곳에서 사용하실 분이라면 매직키보드 키스킨이랑 호환이 웬만큼 된다니까 사서 쓰시거나 아니면 조용한 다른 키보드 사시는 것을 추천드려요 타건감은 노트북 키보드와 비슷해요 저는 마음에 듭니다",['https://phinf.pstatic.net/checkout/20200607_121/1591511433734lI2MO_JPEG/0FCBF12A-293C-4E3A-88C7-BA73853FFADB.jpeg?type=f287']
5,"키보드 타자 치는 소리가 조금 나요 근데 저는 그걸 좋아해서 타자치는 맛이 나더라구요
유명한것들 몇개있잖아요 가격 나가는것들
이건 가격대비 진짜루 대박이에요 👍🏻
실버색상이 한층 아이패드를 돋보이게해주네요
메탈바디는 플라스틱인가봐요 매우가벼워요
그렇다고 👍🏻","['https://phinf.pstatic.net/checkout/20201117_271/1605612626096qHWmC_JPEG/review-attachment-734bee13-ec69-48c5-bcd7-b3056034742e.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201117_2/1605612628924GpLWy_JPEG/review-attachment-f8d5edc7-293b-4fef-bd5c-073db0752b46.jpeg?type=f287']"
5,"배송빨라요! 하루만에 출고해 주셔서 금방 받았고, 가볍기도 엄청가벼워서 공책이랑 비슷한 기분이고 평소 들고다니는 케이스안에 그냥 넉넉하게 들어가서 휴대성도 좋아요. 타자감도좋아요! 소리는 후기들 보고 엄청 큰 줄 알았는데 막상 받아서 써보니 일반 노트북이랑 똑같습니다. 카페에서 사용해도 무관할것같구요 ㅎㅎㅎ 집에 노트북이 있는데 휴대하기 불편해서 하나 장만 했는데 잘 산거같아요! 앞으로 공부 할 때 노트북 대신에 잘 쓸것같아요 정말정말 ㅎㅎㅎ 그리고 처음에는 블루투스 연동하고 숫자입력하는데 첨에만 하고 이제는 그냥 전원만 키면되서 편해요! 카페갈 맛이 날것같아요 ㅎㅎㅎ 감사합니다.","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_06_13_0/b161c1b0-ad64-11ea-b2d5-000000004708_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200613_233/1592045842012PtMj9_JPEG/20200613_195602.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200613_259/1592045850208yHjcM_JPEG/20200613_195646.jpg?type=f287']"
5,가격이 저렴해서 별 기대 안 하고 예뻐서 샀는데 키보드가 있는 게 훨씬 편하네요! 가볍고 저렴하고 예쁘고 다 좋습니다. 소음이 있지만 저는 주로 집에서 사용할 거라 타닥타닥 소리도 좋아요. 다만 단점은 자판을 누르는 데 힘이 다소 필요하고 칸 면적이 넓다는 점? 그래서 오타가 좀 나네요. 적응 되면 괜찮겠죠 👍🏻,"['https://phinf.pstatic.net/checkout/20201003_161/1601656329875Rq7k8_JPEG/review-attachment-850e0c07-e63a-4157-8db9-f46a80175f40.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201003_151/1601656329901UvR5J_JPEG/review-attachment-e29de9e1-a125-46ed-8578-8c6527788400.jpeg?type=f287']"
4,"어제(금) 2시쯤인가 주문했는데 오늘(토) 왔어요~
부산에서 오는거 같던데 그래서 오늘 아침에 배송조회하니까 옥천에서 움직이지 않아서 오려나....했는데 바로 그냥 왔더라구요.

일단 배송은 엄청빨라서 좋네요
그런데 받고서 당황했어요.. 포장이 너무 불안하게 온다는 평이 있었는데 진짜 그렇더라구요.. 부산에서 경기도까지 어떻게 왔나 싶을 정도에요
그냥 봉투(?)같은데에 박스가 넣어져서 왔는데 깨지지는 않았어요 근데 아무것도 안싸서 그냥 박스 채로 넣어주시네요ㅎㅎ

와서 많이 써보지는 않았지만 지금 이 평을 남기면서 느끼는 점까지 적어보려해요

우선 연결은 어렵지않았어요 저는 글읽기 싫어하고 컴퓨터도 잘 못하는데 바로 연결되더라구요
배터리도 같이 넣어져서 와서 편했어요.

그리고 사용을 지금 하고 있는데 제가 타자가 엄청나게 빠른편은 아닌데 조금만 빨리지니까 인식이 안되는거 같은 느낌은 있어요. 그렇다고 끊기는건 아닌거 같구 그냥 오류 같은거로 나는거 같은데 컴퓨터를 못해서 확실한지는 모르겠지만 어찌되었든 조금 빨리지면 약간은 끊기는 느낌은 있지만 엄청나게 민감하지않은 이상 쓸 때에 아직까지는 불편함이 없어요. 그냥 자판을 정확하게 눌러주면 괜찮을꺼 같은 느낌?

그리고 생각보다 ㅎㅎ
그래서 타다다다ㅏ닥 소리가 많이 나네요. 저는 집에서 쓰는거라 상관이 없지만 혹시 독서실에 계신 분들은 쪽지를 받거나 한 소리들을꺼같네요

로*텍은 너무 비싸서 일단 이거 샀는데 지금 첫느낌으로는 맘에 들어요. 그리고 온오프 기능이 있어요! 글에서는 못본거같은데 저는 이 기능이 필요했거든요
~ 열심히 유용하게 써보고 한달 사용 후기로 돌아와보도록 노력할께요....ㅎ",['https://phinf.pstatic.net/checkout/20200509_211/1589025191055sb5Xf_JPEG/36DE6F66-73DC-421A-9E03-0892B5B5E523.jpeg?type=f287']
2,"배송:하루만에 왔음(어제 오전 주문, 오늘 오후 도착)
정점;굉장히 가볍고, 저렴한 가격, 살짝 큰 자판(오타 덜 나서 좋음!)
단점:소음이 큼(웬만한 노트북보다 두배정도), 배송올 때 포장이 조금 부족함, 키스킨 없음

자판을 꾹 눌렀을 때 연속으로 쳐지지 않는 경우(ㅋ 여러개 칠 때), 한영이 안 바뀌는 경우,복붙이 안 되는 경우 등 여러 케이스가 있던데 저는 다 됐어요! 딜레이??도 거의 없었고 괜찮은 제품으로 왔습니다! (안드로이드 휴대폰)

+페어링 굉장히 불편해요. 기능, 키감 등 다 좋은데 페어링이 진짜정말너무 불편하고 번거롭고 어렵고요 노트북에 연결 했다가 삭제했으면 폰에 돼야 하는데 폰도 안 되고 하다하다 노트북도 안 되네요 ^^ 그닥 추천 안 해요ㅠ 한기기에서만 사용하긴 괜찮은데 여러기기 옮겨가며 사용하실 분은 절대 구매하지 마세요!",['https://phinf.pstatic.net/checkout.phinf/20200711_111/1594469573478NaNrW_JPEG/review-attachment-47c09305-f350-40ec-885e-072bda6a4d1c.jpeg?type=f287']
5,"노트북 키보드 중에 자판 두개가 안돼서 노트북을 새로 사야하나..하고 있었는데, 코시 블루투스 키보드를 알게되었어요. 다른 것들보다 디자인도 더 깔끔하고 색깔도 실버라서 아주 맘에 들었습니다. 그리고 무엇보다도 다른 키보드들보다 저렴했어요! 구매하고 보니 가격은 저렴하지만 키보드 자체가 튼튼하고, 넣어서 사용할 건전지까지 같이 보내주셨어요! 키보드 자체가 튼튼해서 어디든 가지고 다닐 수 있구요, 자판 칠 때도 눌리는 느낌이 잘 나서 좋습니다! 키보드 덕분에 노트북 수명이 늘어났어요! 탁탁탁 키보드 치는 느낌 좋아하시는 분들이라면 키보드가 필요할 때 코시 블루투스 키보드 사용해보면 좋을것 같아요!",['https://phinf.pstatic.net/checkout/20201015_78/1602763326376TnqFN_JPEG/review-attachment-80e11fcf-f4c1-4dc4-805e-8b5250a66b1e.jpeg?type=f287']
5,"휴대폰으로 타자치기 불편해서 구매 했는데 너무 편리하고 좋아요. 이걸 이제야 알다니...!
배송도 1-2일만에 왔고 블루투스 페어링 연결하기도 쉬어요
한영 변환이 안내서대로 안되었지만 제가 이것저것 눌러봐서 캡스락인걸로 알아냈어요~
가격도 저렴하고 무료배송이라서 더 좋고요!
저는 집에서 간단히 쓸 용도라 샀는데
넘 만족합니다!
타자 치는감도 컴퓨터 키보드와 거의 비슷해요 :)","['https://phinf.pstatic.net/checkout/20200610_47/1591795391531VlBqH_JPEG/DDE20BA3-98ED-4C39-9929-ED647352EA8C.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200610_270/1591795480688BGnuE_JPEG/D34A627C-8ACB-4E8D-AE40-DD488B583179.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200610_171/1591795534192bijVN_JPEG/42B2334A-428C-47F7-B602-EA44E34E05DA.jpeg?type=f287']"
4,"아이패드 프로4세대 블투연결해서
한달이상 사용해본 결과.
저는 학업때문에 키노트랑 워드 많이 써서, 키보드 거의 매일 쓰다피시 했습니다. 딱히 쓰면서 문제점이 없었네요.
다만 워드쓸때 오래쓰다보면 키보드때문인건지 워드앱 때문인건지... 의문인데
타자치는데 바로 안나타나고 렉?걸리듯이 하나하나 타자친게 나타납니다...ㅠ 패드 자체 종료하고 다시키면 괜찮아지더라고요. 오래 작업할 경우에만 이러네요.
그리고 타자치는 소리가 잘들리기때문에...
도서관이나 좀 조용한데서는 못하겠더라고요. 그외에는 괜찮아요.",['https://phinf.pstatic.net/checkout/20201106_208/1604660365594VpKdo_JPEG/review-attachment-c2135ba6-7475-48ca-b89d-2caadd3159d5.jpeg?type=f287']
4,"제품자체는 심플하게 생겼고 좋습니다.

다만 구매하고 얼마안되서 그런건지 모르겠지만
타건시 반발력이 생각보다 강해서 일반적인 노트북 키보드보다는
힘이 많이 들어가는거 같습니다.

그리고 블루투스 설정하는데 핀코드 입력방식은 처음이라
엄청 해매다가 성공하긴 했습니다.

조금 쉽게 이해할 수 있는 메뉴얼이 있었으면 좋겠습니다.","['https://phinf.pstatic.net/checkout/20200821_173/15980026016007VQFw_JPEG/review-attachment-4e5355ec-4623-415d-bc5e-4bea118b0ec6.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200821_188/1598002625466k93la_JPEG/review-attachment-71c9efe3-c63c-47b0-bbd1-aa60e3369734.jpeg?type=f287']"
4,"노트북에 연결해서 쓰려고 구매했어요
근데 연결이 잘 안돼서 엄청 애먹었네요
하도 안돼서 불량인가싶어 폰에 연결했더니 잘되더라구요...그래서 다시 노트북연결 도전했는데 문제는 페어링시간이 너무 짧았던거였어요.
노트북에서 연결기기찾구 로딩? 하는동안 키보드 페어링(파란불 깜빡임)은 끝나버리더라구요ㅡㅡ 내 노트북이 느린건지..
암튼 나름의 노하우를 찾아 초스피드로 했더니 한 50번만에 성공했습니다
주말동안 연결이 끊긴다던가 하면 바로 반품하려고 구매확정 미루고있었는데 다행히 잘 되네요.
. 하지만 망가지면 재구매의사는 없습니당",['https://phinf.pstatic.net/checkout/20200824_212/1598243513499muiyt_JPEG/review-attachment-dbbf14b7-880e-4016-9447-dda48689367c.jpeg?type=f287']
3,"상품 가격대비 괜찮으나 다른 기기에 등록시키고 또 다른 기기에 등록시키면 처음에 등록한 기기에 바로 전환이 안됩니다. 심각하네요. 등록을 해제했다가 다시 등록해야지만 연결이 됩니다. 물론 두번째 기기는 다시 등록 절차를 밟아야 합니다. 다른 기기들은 여러기기를 등록시킨후 재빠르게 F1,F2버튼을 눌러 바꿀 수 있는데 아.. 이 기기가 왜 그런 가격을 받았는지 이제 알겠습니다. 물론 처음에 받았을때도 이렇게 빠르게 전환이 안 되는줄 알았지만, 다른 기기에 등록시키고 또 다른기기에 등록시키면 첫번째로 등록한 기기가 (2번쨰 블루투스를 OFF한 상태에서) 다시 저장안하고 등록하는 절차를 밟는지까는지는 몰랐네요....살짝실망스러워요. 원래같으면 그래도 가격 대에 비해서 괜찮은 거니깐 5점주려고 했는데 2점 깍여서 3점이 되었네요.... 이거 쓰면서도 '기기 문제인가?' 반품하거나 A/S신청하려고 했는데 생각해보니깐 가격대에 비해서 맞고, 배송도 빠르고 친절하게 해주는 걸 생각해보면 맞는 것 같네요.. 지금이라도 고장난것이라고 믿고 싶네요.....",['https://phinf.pstatic.net/checkout/20200909_103/15996577451800mg8M_JPEG/review-attachment-026fddfa-747e-4522-95e9-dc1d521958c2.jpeg?type=f287']
4,아이패드랑 연결해서 편하게 쓰고 있어요 문자랑 카톡 쉽게 할 수 있는 게 가장 좋아요 ㅋㅋㅋ 그런데 전원 버튼이 위쪽에 있었으면 좋겠어요 쓸데없이 배터리 닳는 거 싫어서 안 쓸 때는 꺼 놓는데 키보드를 들어서 콩알만한 스위치 찾아서 끄는 게 번거로워요 경사가 낮고 키도 낮아서 조금 불편해요 경사가 약간만 더 높았어도 됐을 것 같은데... 그래도 가격이 착하고 키보드 오래 사용하는 건 데탑 쓰면 되니까 괜찮아요 쌍자음 치기가 좀 힘든 것 빼고는 만족스러워요,['https://phinf.pstatic.net/checkout/20200911_134/1599796115358CKGxO_JPEG/review-attachment-66a340cf-e37e-472c-8d76-9f50f7338b3a.jpeg?type=f287']
5,애플 스마트 키보드 사용하다가 다른 키보드 써보고 싶어서 샀는데 12000원에 이런 키보드를 살 수 있다는 게 신기해요. 잘 안쳐진다는 리뷰를 봤어서 걱정했었는데 걱정 할 필요가 없었어요. 처음에 사용할때는 좀 빡빡한 느낌이 있었는데 몇 번 쳐보니까 키보드 먹히는 거 없이 잘 쳐지네요! 처음 연결할때는 좀 버벅거렸는데 한번 연결해두고 나니까 편하게 쓸 수 있어서 좋아요. 크기도 작고 디자인도 애플매직키보드랑 비슷해서 좋아요! 고장날지는 모르겠지만 고장나도 이거 또 살것같아요! 배송도 빠르게 잘 왔어요!,['https://phinf.pstatic.net/checkout/20201006_210/16019943111983oeFQ_JPEG/review-attachment-b6312ca8-cb34-45d7-83f9-84acf4622a2f.jpeg?type=f287']
5,"다른분들 후기보면 키보드 모서리쪽 마감이 별로라는 분들도 있고 키보드 자판이 들떠있다는 글도 있어서 뽑기 운이 있겠다 싶어서 속으로 반신반의했는데 저는 다행히 좋은 제품을 보내주셨네요^^ 아주 마음에 들어요. 타닥타닥 소리도 좋고 무엇보다 블루투스 연결도 잘되고 구성이 너무 혜자스럽네요. 건전지랑 사용설명서까지 들어있어서 아주아주 만족스러운 상품이에요. 애플 스마트 키보드사용하다가 활용을 잘못하고 있어서 그냥 중고로 판매하고 이걸로 갈아탔는데 정말 구입하길 잘한것 같아요. 타이핑 할때 블로그 작성할때 오타도 덜 생기고 키간격도 넓어서 손에 피로감도 덜하고 이가격에 진짜 잘산거라고 생각해요. 무게도 가볍고 크기도 여자손기준 두뼘크기?네요 ㅎㅎ
가지고 다니면서 사용해도 무리없을 듯 해요. 그리고 디자인 너무 ~~~ 빠른배송 감사합니다!!!","['https://phinf.pstatic.net/checkout/20200129_150/1580306137934wu5jm_JPEG/FFADC648-629D-4176-80CC-B601CE590A94.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200129_92/1580306138217fqWG9_JPEG/15DC005A-17F2-4917-A9FE-1D1F3423F0E6.jpeg?type=f287']"
5,"아이패드랑 쓸 거라서 비싼 건 필요 없었고
들고 다니기 편한 걸 찾다가 이게 가성비도
좋고 가볍다고 해서 샀어요
후기 찾아보면 페어링이 자주 끊긴다고 하는데
저는 쓰면서 아직까진 페어링 끊긴 적 없고요.
불편한 게 있다면 노트북이랑 연결했다가
다시 아이패드랑 연결하면 기기지우기 해서
다시 페어링 해야 된다는 게 좀 불편하긴 한데
원래 아이패드랑 쓰려고 산 거라 괜찮아요


도서관이나 독서실에서는 좀 시끄럽지 않을까
싶은데요 카페에서 쓰기엔 괜찮아요

좀 느리게 인식하면 어쩌나 했는데
평균적인 타자수면 문제없이 쓸 수 있을 것
같아요
저도 느린 편은 아닌데 느리게 써지거나
답답한 느낌 전혀 없었어요
가격도 싸고 대만족이에요",['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_05_29_0/59956e9c-a112-11ea-a03a-00000000464c_03.jpg?type=f287']
5,"원래 사려던 로지텍 제품은 키가 둥그래서 평소 노트북 자판을 네모난 걸 사용한 저에게 안 맞을 것 같아서 이 제품으로 샀습니다! 일단 키감이 너무 좋아요! 도서관에서 쓰면 시끄러울 것 같지만 저는 집에서만 사용할거라 상관없었어요! 디자인도 심플해서 미관상 너무 좋고 가격도 저렴하고,,, 제가 사용한 제품 중 가성비가 진짜 좋은 제품인 것 같아요! 저는 아이패드에 사용하는데 처음 사용했을때 Capa Lock을 누르니깐 한영전환이 되더라구요... 그래서 영어 대문자/소문자 변경이 안됐는데 아이패드 설정-일반-키보드-하드웨어 키보드-Caps Lock을 사용하여 언어 전환 비활성화 해주시면 돼요! 한영 전환은 Ctrl+스페이스바로 하시면 되고! 저도 처음에 몰라서 불량품인가 했는데 아니었어요,,ㅎㅎ 저같은 분이 계실까봐 알려드립니다!",['https://phinf.pstatic.net/checkout/20200703_32/1593749304468riBWs_JPEG/c63d4fbac18e2e8c7716b1169326e3d8.jpeg?type=f287']
5,오 센스있게 건전지까지 들어가있네요 폰으로 글을 많이 써서 블루투스 키보드 샀는데 확실히 편하네요 연결도 잘되구요 타자도 잘 쳐져요 실버 색상 고급지구요 가격도 저렴한데 제품 질 만족스러워요 ㅋㅋ 키보드 연속으로 안눌러지는건 좀 불편해요 마음껏 웃고싶은데 하나하나 눌러야하네요 ㅋㅋ 마감처리도 깔끔하고 정말 좋네요 배송도 빠르구요 가성비 좋은 제품 추천합니다!!,"['https://phinf.pstatic.net/checkout/20200728_80/1595937545695nW69t_JPEG/review-attachment-a89ccb85-367a-4b10-a08e-11116ebac2fe.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200728_96/1595937545952OhKd8_JPEG/review-attachment-735846e3-6a20-4387-a5bd-d5fcbc10f9d9.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200728_250/1595937546084iSV44_JPEG/review-attachment-7441329c-f5f2-4767-b0d0-9f6826750cd6.jpeg?type=f287']"
4,"가볍고 키감도 좋습니다
정품 키보드 써보지 않았지만 이 가격이면 나쁘지 않은 것 같아요
아이패드랑 연동해서 쓰니깐 정말 편리합니다
제가 아이패드 프로 4 12.9인치인데 딱 사이즈도 맞아서 더 맘에 드네요

아쉬운 점이 있다면 한영키가 안되서,, 습관적으로 누르게 된다는 점...","['https://phinf.pstatic.net/checkout/20200907_162/1599404558835pAxfD_JPEG/review-attachment-c9b9d632-cad5-474c-bf53-3e56b4994953.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200907_245/1599404561740kTCuq_JPEG/review-attachment-214a24f8-b150-45fc-b7aa-828e111243ec.jpeg?type=f287']"
3,"일단 포장상태가... 전자기기 제품인데 뽁뽁이 하나 없이 그냥 비닐에 상자만 덜렁 들려왔어요.
타자 치는건 나쁘지는 않은데 생각보다 좀 더 눌러줘야 인식되고 배송오자마자 뜯었는데 이물질 뭍어있어서 기분 좀 그러긴 했지만 만원짜리에 뭘 많이 바라는것도 그래서 그냥 쓸려구요. 잘 쓰겠습니다.
고장만 잘 안 나면 좋겠네요.
아 그리고 마감 별로 안 좋아요!","['https://phinf.pstatic.net/checkout/20191005_208/1570259735800LkjFP_JPEG/20191005_150853.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191005_206/1570259746094FbBOb_JPEG/20191005_160350.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191005_283/1570259754621lRLRK_JPEG/20191005_160426.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191005_94/1570259762743cPoLa_JPEG/20191005_160448.jpg?type=f287']"
4,이 정도로 작고 가벼운 사이즈는 없을 거 같아요 연결도 안끊기고 잘 되구요 디자인도 예뻐요 가격대비 정말 좋습니다 대신 키를 누를 때 은근 힘이 들어가서 장시간 사용시 손이 좀 피로해요 원래 쓰던 키보드가 워낙 부드러워서 더 그런 것 같네요 업무용으로 사용하시는 건 사실상 비추입니다,['https://phinf.pstatic.net/checkout/20201017_252/1602921275828pkWuc_JPEG/review-attachment-c9e5ab51-5592-4dc3-9448-6fbd6a0954db.jpeg?type=f287']
4,저렴하고 가볍고 사이즈도 적당합니다! 그치만 소리는 좀 많이 커요ㅠㅠ 혼자 있을 때 써도 좀 시끄럽다고 생각될 정도입니다. 저는 노트북 키보드 커버랑 사이즈가 엇비슷하게 맞아서 그거 덮어서 쓰기도 합니다. 그리고 자판이 좀 무거운 편이어서 누를 때 힘이 좀 필요하긴 해요. 심하게 불편하진 않지만 아주 가볍게 써지지는 않는 느낌입니다. 그래도 전반적으로는 아주 만족해요! 가격 대비 굉장히 훌륭한 제품입니다. 소음이 신경 쓰이지 않는 곳에서라면 사용하기 딱 좋을 것 같아요! 여러 기기에 사용하고 싶으시면 멀티페어링 되는 동일한 상품이 있다고 하니까 참고하시길 바라요.,['https://phinf.pstatic.net/checkout/20200517_49/1589721348505DaJxM_JPEG/89FEE2C7-45F7-4347-A4C3-9FCA33859BA1.jpeg?type=f287']
4,"가성비 좋은 제품! 페어링 진짜 빠르게 잘 되고, 휴대하기 편리하고 디자인도 예뻐서 200퍼 만족..인 줄 알았으나 아주아주 살짝씩 딜레일 될 때가 있어서 별 하나 뺍니다,, ㅠ 키보드 소리가 꽤 커서 독서실같은 곳에선 사용 불가일 듯 싶어요..! 이 모델 전용 키스킨이 있으면 더 좋을 것 같아요! (찾아보진 않았아요ㅠ)",['https://phinf.pstatic.net/checkout/20200924_142/1600876451560mwS2b_JPEG/review-attachment-b3a889b6-0952-489e-93ea-8ad5a678e4bb.jpeg?type=f287']
