star_point,comment,photo
5,"dt 35정말 좋네요 친구들이 dt35 키보드를 추천해줘서 사서 썻는데 정말 좋네요,, 키보드 누를때마다 소리도 너무좋고 촉감도 너무 좋습니다.게임을 좋아하는데 키보드 불편한거 정말 1도 없고요 불빛도 반짝반짝 들어오는게 정말 이쁩니다.",[]
5,"DT-35는 명불허전입니다. 그러나... 역시 DT-35는 정말 명불허전입니다.키보드가 고장나서 쇼핑했는데, led가 들어오는 DT35라니.... 신의 한수입니다.(이제 35라고 쓰겠습니다.) 35를 계속 쓰고 있는는데..이번 led들어오는 건 키 누르는 감이 1세대와 비슷합니다.(쬐금 쎄게 눌러야함) 2세대(led없는것)는 led제품보다 키압력이 10~15% 적습니다. 훨씬 부드럽다고 해야할까요.기분탓일수도 있겠지만, 그럴수가 없는 것이 led없는제품 저희 직원이 바로 옆에서 쓰고있거든요. 아무튼 기계식은 피료없고 led가 들어오는 화려한것 찾으시면 35 LED 스텔라.. 최고입니다. 35제품은 죽을때까지 영원했음 좋겠네요.",[]
5,"기계식보다 나은듯 ㅋㅋ 저렴한 기계식 키보드보다 키감도 그렇고 더 나은 것 같아요. 스페이스바가 왼쪽에서 누를 때 약간 뻑뻑한데 교환할까 하다가 그냥 쓰기로 합니다. 어두울 때는 LED 필히 끄세요, 모니터 화면을 보고있을 때 생각보다 눈 앞에 아른거려서 정신이 좀 사나워요 ㅋㅋ",['https://phinf.pstatic.net/checkout/20171211_276/1512997797781dJwNX_JPEG/24.jpg?type=f287']
5,저럼하고 가성비는 최고~!! 일단 전에 쓰던 제품이 무선키보드라 오류가 많고 잘 안눌리고 문제가 많아서 유선키보드찾다가 구매했는데 마음에 들어요~!! LED도 생각보다 이쁘고 누르는 느낌도 좋아요~!!타자소리는 작은게 좋은데 그렇게 소리가 크지도 않고~!!! 일단 마음에 들어요~!!!고가의 키보드는 안써봐서 모르겠는데~!! 뭐하러 고가의 키보드를 쓰나 싶습니다~!!,[]
5,명불허전이라더니 역시 큐센이네요~ 인생 키보드를 만났습니다ㅋㅋㅋ청축이랑 고민하다 선택했는데 탁월한 선택이었네요. 일단 가성비 짱이구요. 키감 부드럽고 소음 없어요.스타하시는 분들 강추합니다. 장시간 문서작업하기도 좋네요.led 라이트 넘나 이뻐서 사용할 때마다 기분 좋아용.,[]
3,전체적으로 다른 키감 전체적으로 다른 키감을 선사합니다. 엘이디 버전이라 그런지 아무래도 엘이디에 신경쓰고 전체적인 키간에 신경을 안쓴듯한 느낌 윗열 타건감은 무겁고 아랫열은 가볍고 소리도 조금씩 다른게 묘하게 거슬리네요,[]
5,큐센 LED DT-35 후기 예전에 샀던 DT-35보다 휠씬 키감은 갈축 정도에 소리는 흑축 이랄까요. 거기다가 고가의 기계식 키보드들이 내세우고 있는데 여러 가지 FN 기능키도 만족스렇게 구현이 잘 되어 있는 것 같습니다. 무엇보다 확실히 이쁩니다. 이 가격에 이런 성능이라면 진작 살걸 이라는 생각이 듭니다. 완전 만족합니다 ^^,[]
5,ㅎㅎㅎ 10년째 큐센만 쓰고잇는 사람입니다.. 불이 번쩍번쩍거리는 기계식 키보드를 쓰고싶긴햇지만 키보드라는게 기능보단 자기손에 딱 맞는게 제일 좋은거같아요 그래서 가격대비 불도 번쩍번쩍 나오는 led버젼을 구입햇습니다 그런데 역시나 큐센은 절 실망 시키지않는군여 ㅠㅠㅋ,[]
4,아직까지도 잘사용중입니다 fps게임하는데 괜찮네요 ㅎ LED 있는거라 신선하기도하고 사용해보니 키감도괜찮고 쓰다보니 괜찮더라구요 ㅎㅎ 고장도 잘안나는거같고 FPS 게임하는데 키도 물리지않는거같고 가성비괜찮은 키보드같습니다 추천^^,[]
4,좋아요^^ 생각했던거보다. 훨씬좋네요 소리도 작고 엘이디 작동잘되고 배송빠르고 저에겐 딱입니다. 다만 예쁘긴하나 비록 밝기조절이 가능은하나 어두운 야간에는 약간의 눈부심이 있습니다.저같은 경우 엘이디 오프 하고 사용합니다. 참고만하세요^^,[]
5,오오오오오!!! 손에 ？d？d 감기고 소음도 안심해요!!! 진짜조용한편!!!!!! 와 별기대 안했는데 개만족 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개이쁨 갖구싶었는데 키보드 고장났길래 하나 구입했는데진짜 100000%% 만족해요꼭 구입하세요 개득템!!!!,[]
4,"살만 합니다. 키보드는 써봐야 알겠지만, 괜찮은 편. 소음이 적긴 하지만 다른 후기처럼 키감이 부드럽진 않아요 오히려 저는 좀 뻑뻑? 은 아닌데 아무튼 키감이 부드러운건 아닙니다 기계식 키보드랑 비교하면 부드러울지 모르지만 일반 노트북 내장 키보드보다 부드럽지 않은 것 같아요.",[]
5,dt35 하도 추천해줘서 구매 해봣습니다 키보드만 3~4개 있는데 dt35 하도 주위에서 추천해줘가 구매 해봤습니다받자마자 키감 눌러보고 했는데 청축에 찌들어 있던지라 키감은 적응이 안되네여~오늘 써보면 알겠지만 전체적으로 가격대비 만족 합니다~,[]
5,고장나서 바꿨는데 기존것보다 묵직함이 있네요 만족해요,"['https://phinf.pstatic.net/checkout/20201109_208/1604882248571qdil8_JPEG/review-attachment-11cbd54d-99b0-4d32-bfbb-f8d8878e9d52.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201109_193/1604882259827tk33g_JPEG/review-attachment-201e231e-b961-4caf-a971-ccb53f5bc2e0.jpeg?type=f287']"
4,고급진 느낌입니다 가성비 좋아요 ㅎㅎ,"['https://phinf.pstatic.net/checkout/20200706_53/1593995220171g6ghX_JPEG/review-attachment-d0b24403-28df-4b24-9495-69467625b1dd.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200706_235/1593995222075P0YfX_JPEG/review-attachment-8be67f5c-4ae6-4a7e-b65d-af2c5ff3a144.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200706_243/1593995222314fE4Jy_JPEG/review-attachment-4583be7f-d12c-4a7f-9a3b-4cc4f005216d.jpeg?type=f287']"
5,좋다고해서 구매해보았습니다. 키감도 좋고 가성비키보드로는 좋네요.,['https://phinf.pstatic.net/checkout/20201124_244/1606208273977wTAP2_JPEG/review-attachment-7b1205c9-eaac-4a50-914c-92a33551df19.jpeg?type=f287']
5,가성비 최고고 디자인도 마음에 들어요,['https://phinf.pstatic.net/checkout/20201123_16/16060950535740foMi_JPEG/review-attachment-ed307d79-baca-4f89-83f3-9adfc025b34e.jpeg?type=f287']
4,"엘이디 전원불량이 교환 하소 잘 받았습니다
키감은 나쁘지 않네여 예쁘네요",['https://phinf.pstatic.net/checkout/20201120_299/1605867263453nqT0c_JPEG/review-attachment-340fa0c9-9f2c-4255-b2b9-246ea02933d7.jpeg?type=f287']
5,아직까지는 너무 누르는느낌이랑 반응 좋아여~~!,['https://phinf.pstatic.net/checkout/20201126_69/1606335079651mhsh1_JPEG/review-attachment-7c24613d-f51d-4f21-8441-bf87200b6b2b.jpeg?type=f287']
4,큰 불편함 없고 가격대비 좋아요,['https://phinf.pstatic.net/checkout/20201127_260/16064616165345xEi6_JPEG/review-attachment-327e3525-0aa8-44f7-a6bd-566315e2c177.jpeg?type=f287']
5,"저렴한 가격에 이정도 퀄리티라니 믿기질 않네요
제가 컴알못이라 큐센 밖에 몰라서 샀는데 아주 잘쓰고 있습니다 좋아요",['https://phinf.pstatic.net/checkout/20201130_220/1606705796107PMihP_JPEG/review-attachment-5b7cde74-0e2d-4e83-af34-85a6aa607912.jpeg?type=f287']
5,여윽시 옛날 느낌 팍팍오네요 led 촌티나면서 은근 갬성있어오,['https://phinf.pstatic.net/checkout/20201127_76/1606463682616infAn_JPEG/review-attachment-a8df5be5-e839-4dde-817b-4b393fda4c2f.jpeg?type=f287']
5,역시 국민 키보드! 군더더기없네요,['https://phinf.pstatic.net/checkout/20201126_240/1606318796562lke8n_JPEG/review-attachment-bc09a01b-1b3b-40f8-9331-50fcc78ede68.jpeg?type=f287']
5,제품 가격 배송 모두 만족합니다.,['https://phinf.pstatic.net/checkout/20201121_163/1605968664844f8Byd_JPEG/review-attachment-733f8359-4c46-481c-b377-f2ed26d7d849.jpeg?type=f287']
5,키감도 좋고 가성비갑이네요!,['https://phinf.pstatic.net/checkout/20201109_78/1604850310654y3oKH_JPEG/review-attachment-6a700513-1e95-4e77-ac7d-6fe8565cd616.jpeg?type=f287']
5,좋습니다잘쓸게요ㅎㅎ,['https://phinf.pstatic.net/checkout/20201123_179/1606136931816bDQ0o_JPEG/review-attachment-2015c838-807f-4fdd-bdbd-bf40db9b3def.jpeg?type=f287']
5,가성비가 뛰어남 굳/,['https://phinf.pstatic.net/checkout/20201128_299/1606529668718CxBsC_JPEG/review-attachment-3508e428-80c6-4adf-902b-8befc2a5270b.jpeg?type=f287']
5,멤브레인 키보드 중 가성비 제품 찾으시면 쌉적격입니다. 키감도 좋고 소음도 적고(기계식에 비하면 거의 없는 수준) led준수하고 가격이 깡패여~,['https://phinf.pstatic.net/checkout/20201021_117/1603284257112nPlbE_JPEG/review-attachment-ffeaf0be-771e-45ea-b782-33ab85e2e947.jpeg?type=f287']
5,"제가 찾고 있던 제품 그대로 입니다. 너무나 좋습니다. 감사합니다. 제품자체 색,타자감 너무나 좋습니다.",['https://phinf.pstatic.net/checkout/20201120_22/1605868592361eyYEa_JPEG/review-attachment-160aeb3e-18ec-4286-bbaa-848615289f03.jpeg?type=f287']
5,"눌림도 좋고 색감도 좋고
최곱니다!!
역시 큐센",['https://phinf.pstatic.net/checkout/20201129_99/1606630609931O4AMF_JPEG/review-attachment-34ed3d41-9cee-4721-9835-a1b1e4086502.jpeg?type=f287']
5,기계식 시끄러워서 바꿨는데 넘나 만족합니다,['https://phinf.pstatic.net/checkout/20201115_217/1605421974721c891E_JPEG/review-attachment-d1fcd44f-efc3-4f9b-a3c7-2aa602d5ffda.jpeg?type=f287']
5,배송이 빠르고 터치감 부드럽네요,['https://phinf.pstatic.net/checkout/20201118_119/16056975456305vomH_JPEG/review-attachment-a09ddfd9-b825-4eb0-8854-6a68dd97af2e.jpeg?type=f287']
5,아주 포장 잘 되어 왔습니다,['https://phinf.pstatic.net/checkout/20201109_87/1604899371263TFWXJ_JPEG/review-attachment-5edcbf39-adc7-4a65-9ddf-12b2eb0e165e.jpeg?type=f287']
5,컴퓨터를 바꾸면서 아이가 기계식LED 키보드로 바꿨는데 사용하다보니 소리가 좀 시끄러워서 알아보던중 큐쎈 평이 좋길래 구매해봤어요~ 확실히 키감이 부드럽고 조용하네요~ 잘 사용할게요,['https://phinf.pstatic.net/checkout/20201105_193/160454978407550RUv_JPEG/review-attachment-0684f67b-5c8e-4d81-b3bf-70a13bab7e18.jpeg?type=f287']
5,"배송은 2일만에 오는 스피드
포장은 충분히 충격을 방지할수 있는 포장
물건은 문제없는 제품
이정도면 5점이죠 ㅎㅎ 잘쓸게요",['https://phinf.pstatic.net/checkout/20201111_241/1605055935204R0jtM_PNG/review-attachment-489a6818-fe6c-4583-a75e-436660ca4426.png?type=f287']
4,기계식은 처음써보는데 타격감은 그닥 마음에 안드네요. 디자인은 투박하지만 쓸만 합니다. 배송도 빠르게진행해주셨구요.,['https://phinf.pstatic.net/checkout/20201107_274/1604755256409k40Jw_JPEG/review-attachment-40cdff35-4d1c-4041-bd13-e7833d309bb3.jpeg?type=f287']
4,디자인 이뻐요~ 알록달록 불들어올때 더 이쁨 ㅋㅋ 사용안할때는 저리 세워두고 있습니다^^,['https://phinf.pstatic.net/checkout/20201019_43/16030771170869JlVI_JPEG/review-attachment-1925f5c9-07ae-4e4b-8e97-6cc5ea82b9d3.jpeg?type=f287']
5,역시 믿고쓰는 가성비 제품! LED로 구매하니까 심심하지 않아서 더 좋아요.!^^,['https://phinf.pstatic.net/checkout/20201028_241/1603816279793TCzSt_JPEG/review-attachment-bdf873c9-3f92-4cb8-93e2-2f2ad1489243.jpeg?type=f287']
5,스타용 조용한 키보드 찾고 있었는데 만족합니다.^^,['https://phinf.pstatic.net/checkout/20201102_41/1604313798870HO6Xc_JPEG/review-attachment-ec747669-9387-42cc-a242-36bdb8ee9987.jpeg?type=f287']
5,배송도 빨리왔고 잘됩니다 번창하세요,['https://phinf.pstatic.net/checkout/20201029_218/1603956961186NIBCJ_JPEG/review-attachment-2c5a99cc-9910-43ba-a547-81104721c60d.jpeg?type=f287']
5,배송 빠르고 좋습니다.,['https://phinf.pstatic.net/checkout/20201104_133/16044345205296rbfv_JPEG/review-attachment-3b78148a-a0a7-4c19-90d3-49e4ae69877a.jpeg?type=f287']
5,배송빨라서 너무 좋았어요 상품도 너무 만족,['https://phinf.pstatic.net/checkout/20201017_3/1602922811847FLEXM_JPEG/review-attachment-82634684-3881-473e-aef6-5d0132fe1b64.jpeg?type=f287']
5,자필이 높게 올라와있어서 느낌 좋습니다,['https://phinf.pstatic.net/checkout/20201023_273/1603440944501RIFwp_JPEG/review-attachment-6b90c9ec-dde4-4d7c-b153-1405fe62c9c1.jpeg?type=f287']
5,눌리는 느낌이 변함 없이 너무 좋아용,['https://phinf.pstatic.net/checkout/20201025_260/16035754830222SL2H_JPEG/review-attachment-1683aeb3-7ab2-4b1b-929f-535226df45a8.jpeg?type=f287']
5,가성비좋고엘이디이쁩니닿ㅎ,['https://phinf.pstatic.net/checkout/20201015_159/1602723917648dx3U3_JPEG/review-attachment-2427a0d7-9160-4e23-98b3-4b125c4158e0.jpeg?type=f287']
5,"좋은 가격에 키감 LED 너무 좋아요!
기능들 사용해보고 설정해서 사진 한 장 찍었네용 잘쓰겠습니다!","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_06_16_0/be2940d7-afb4-11ea-a4c1-a0369ff963bc_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200616_237/1592300074129HnOyd_JPEG/20200616_180255.jpg?type=f287']"
5,"배송이 우선 엄청 빠르네용ㅎㅎ
근데 예전에 사용하던 dt35랑 키감이
조금 달라진 것 같아요 더 가벼워졌다고
해야하나?
그래도 불들어오는 것도 예쁘고 마음에 듭니다^^",['https://phinf.pstatic.net/checkout/20201015_76/1602755826875Juumm_JPEG/review-attachment-952ff2ae-d50d-4d94-adb4-71b7f2f7fc55.jpeg?type=f287']
5,"키감이 좋고 led화려하니 뭔가 집에서
피시방을 즐기는기분이네요",['https://phinf.pstatic.net/checkout/20200923_83/1600793411312GEPCP_JPEG/review-attachment-17f96bde-85b3-48ea-83e8-547d147850cd.jpeg?type=f287']
5,사무실에서 쓸 키보드 저렴하게 잘 구매했습니다. 번쩍번쩍 불빛나서 비싸보여요 ㅋㅋ,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_10_14_0/2972ccc7-0df5-11eb-a357-a0369ff95ec0_03.jpg?type=f287']
5,가성비로는 최고의 키보드입니다 ㅎㅎ 오잉,['https://phinf.pstatic.net/checkout/20201006_154/1601956480111JDhp2_JPEG/review-attachment-d1e21312-b90b-4a89-9060-4c38e961b989.jpeg?type=f287']
5,정말 가성비 갑인 제품입니다. 좋네요.,['https://phinf.pstatic.net/checkout/20201014_274/16026744773617wKGf_JPEG/review-attachment-a42c5ae8-8673-4a89-9a5e-b4a57cbdb765.jpeg?type=f287']
5,가성비 좋어요 ㅋㅋㅋ리뷰좋은이유가 있음,['https://phinf.pstatic.net/checkout/20201001_51/1601558707198ns6rP_JPEG/review-attachment-d5848579-40ea-40b2-b20f-1c82534d5b55.jpeg?type=f287']
5,가성비 괜찮고 키감 좋아요! Led기능은 심심하지 않아서 좋아요,['https://phinf.pstatic.net/checkout/20200910_238/1599672285731h4P78_JPEG/review-attachment-42dc3fe3-0b73-415c-a1a1-37a8c7ff099e.jpeg?type=f287']
5,신랑이 좋아합니다 ㅋㅋㅋ,['https://phinf.pstatic.net/checkout/20201011_112/1602427168502f1lW2_JPEG/review-attachment-fe260a42-ab51-4aa8-b69f-853773fa56dd.jpeg?type=f287']
5,"괜찬네요
잘쓸께요
많이파세요",['https://phinf.pstatic.net/checkout/20200926_20/1601117397457VDnkv_JPEG/review-attachment-e4483f51-2cf5-4ed7-8dea-5d95d8821171.jpeg?type=f287']
5,좋아서 재구매했습니다.~~~~~,['https://phinf.pstatic.net/checkout/20201003_99/1601732975036MbYPk_JPEG/review-attachment-bf42132c-cf3e-4887-b54b-c1b891144749.jpeg?type=f287']
5,배송빠르고 가성비 최고!!!,['https://phinf.pstatic.net/checkout/20200920_294/16006112093916eAqB_JPEG/review-attachment-5e95fa42-c328-4e60-8254-df247944b92c.jpeg?type=f287']
5,너무 부드럽고 좋아요.ㅈ,['https://phinf.pstatic.net/checkout/20200923_11/1600846862808WXVa9_JPEG/review-attachment-db71ddab-1625-4e8e-bcc8-87c993255798.jpeg?type=f287']
5,"사용전이지만 구성품빠진것 없이 다왔네요ㅎㅎ
기계식은 취향이 아니라 멤브레인찾는데 외형도 멋지고 좋아보입니다",['https://phinf.pstatic.net/checkout/20200922_180/1600738128203J7dSd_JPEG/review-attachment-d848dd63-76d4-46ec-83a5-9de1cb716792.jpeg?type=f287']
5,너무너무 잘 쓰고 있씁니다 감쟈합니당~,['https://phinf.pstatic.net/checkout/20200928_215/1601286405033OWIrf_JPEG/review-attachment-3e4f71bc-cd58-49a8-8b5f-0a3064bfaae9.jpeg?type=f287']
5,역시 믿고 쓰는 큐센 소리도 적당하고 딱인듯,['https://phinf.pstatic.net/checkout/20200912_94/15998440766692zisu_JPEG/review-attachment-3e3194b9-af34-4392-b6b6-521404a16181.jpeg?type=f287']
5,신랑이 사달래서 사줫어요 좋아하네용 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200914_241/1600082149103cf5ea_JPEG/review-attachment-7d26b4cc-a919-4e20-8f7c-623c25603a91.jpeg?type=f287']
5,"Dt35 가성비굳굳
어설픈기계식키보드쓸빠엔..",['https://phinf.pstatic.net/checkout/20200913_110/1599967530017OGC4h_JPEG/review-attachment-441d6627-7703-43c2-a505-82379f29181f.jpeg?type=f287']
5,배송도 빠르고 불량제품아니라서 좋네요,['https://phinf.pstatic.net/checkout/20200918_207/1600422899465Pi8wp_JPEG/review-attachment-74c6fed7-e0f1-42e1-84c1-e86101cd1f54.jpeg?type=f287']
5,키 부드럽고 좋아요 잘 쓸것 같네요,['https://phinf.pstatic.net/checkout/20200909_187/1599587868500lEAaI_JPEG/review-attachment-533ca407-409e-4604-899c-ded475ed4b4d.jpeg?type=f287']
5,물에 젖어 재구매 해요~ 좋습니다,['https://phinf.pstatic.net/checkout/20200912_106/1599875652676AxUTe_JPEG/review-attachment-ad735a2f-68f9-4893-8e0c-204c3fcd6954.jpeg?type=f287']
5,가성비 좋네요 스타전용ㅎㅎ,['https://phinf.pstatic.net/checkout/20200910_246/1599714806294Vm2z4_JPEG/review-attachment-814b6bf9-0552-43f8-ba7c-9f3ce388230f.jpeg?type=f287']
4,좋아요 사고싶었던거였는데 마음에 들어요ㅋㅋㅋ,['https://phinf.pstatic.net/checkout/20200914_15/1600050496300i7CRs_JPEG/review-attachment-0f287a23-da2e-495b-a47e-6c157ae1c6b6.jpeg?type=f287']
5,"배송 빨랐구요 물건이 훼손 되지 않고 잘 도착했습니다!

키보드는 두말 할 필요 없는 것 같습니다
심플&가성비 원하신다면
이제품 구매하셔요",['https://phinf.pstatic.net/checkout/20200910_259/1599687300584EiwnL_JPEG/review-attachment-f23f4954-fd49-4901-913d-7a68779958ba.jpeg?type=f287']
4,키스킨 추가했더니 박스를 우악스럽게 뜯고 제품위에 얹어서 보내셨더라구요 상자가 뜯어져있어 새제품인지 반품회수상품인지 찝찝했지만 그 외에는 키감도 좋고 Fn키로 다양한 모드 설정도 가능하고 아주 마음에 들어요,['https://phinf.pstatic.net/checkout/20200827_108/1598487100795T7wL5_JPEG/review-attachment-88396c30-b4e7-483b-a6a7-5d67bc1a5cf3.jpeg?type=f287']
5,아이가좋다고해요 맘에들어요,['https://phinf.pstatic.net/checkout/20200901_31/1598967335537uCFT3_JPEG/review-attachment-572cc84f-b530-4e95-b360-6d65689733c6.jpeg?type=f287']
5,조용하고 딱 원하던거네요,['https://phinf.pstatic.net/checkout/20200906_82/1599369042962olHdj_JPEG/review-attachment-0cdda93e-781f-471a-ad9c-9c58dce4a3ad.jpeg?type=f287']
1,배송너무 느립니다!,['https://phinf.pstatic.net/checkout/20200903_43/1599114912436a09qx_JPEG/review-attachment-8ad73378-cc49-4dd6-b6f9-b6b4c2f9f822.jpeg?type=f287']
5,가성비 갑이네요 DT35 에 심심했던 디자인에 Led가 들어오니까 기계식같고 좋네요 타건감도 좋고 노트북이랑 같이 쓰기엔 더할 나위 없습니다 강추요,"['https://phinf.pstatic.net/checkout/20200428_241/15880763246631NCt5_JPEG/20200428_204900.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200428_98/1588076330739nXUY7_JPEG/20200428_204735.jpg?type=f287']"
5,"배송 빨랐구요~
타건감이 슉슉 사각사각 좋네요. 멤브레인보다 조금 더 사각거리는 느낌.
아주 저소음 찾으시면 안될 것 같아요
좋은 제품인 것 같습니다",['https://phinf.pstatic.net/checkout/20200820_238/1597920880427C4y97_JPEG/review-attachment-6e44371a-5f70-412d-a114-2b53b6c3c211.jpeg?type=f287']
5,디티 삼오 좋죠 근데 LED버전은 무거울 줄 알았는데 생각보다 가벼워서 아쉬워요 디티삼오도 높낮이 조절 부분에 고무 되있으면 좋겠어요,['https://phinf.pstatic.net/checkout/20200825_97/15983216457220kCM6_JPEG/review-attachment-6d6af9b7-a73f-4c24-94b5-736d3a1eefd1.jpeg?type=f287']
5,이 키보드 뭐죠?? 너무 좋아요 진짜 와 재구매 의사 확실합니다 ㅋㅋ,['https://phinf.pstatic.net/checkout/20200822_192/15980849476412qkiz_JPEG/review-attachment-68d1fb7a-cc7b-4e1e-88a6-1ff53f293ecb.jpeg?type=f287']
5,배송빠르고 디자인이쁘고 키감 맘에 들어요 만족합니다...,[]
5,가성비 최곱니다 부드렵고 타자도잘쳐지고,['https://phinf.pstatic.net/checkout/20200824_12/15982442302719i20I_JPEG/review-attachment-bebbe91d-307c-4666-945d-1ea9d90669d1.jpeg?type=f287']
4,저렴하고 괜찮네요. 만능 키스킨 두 개 샀는데 그냥 평평한 덮개라 좀 실망했어요. 문제는 공교롭게도 키보드 연결하고 이틀 후부터 본체 전원이 안 켜진다는 점... 영향 받은 건 아니겠죠...? ㅠ,['https://phinf.pstatic.net/checkout/20200811_133/1597134377147FncWD_JPEG/review-attachment-3bfac03f-e052-4e3f-928d-2e162274fb10.jpeg?type=f287']
5,배송빠르고 좋습니다 잘쓸게요,['https://phinf.pstatic.net/checkout/20200823_106/1598156890729Voxw6_JPEG/review-attachment-57093db8-0265-4f5e-8897-89fb1825ea6e.jpeg?type=f287']
5,감사합니다 잘 쓸게요 ㅎ,['https://phinf.pstatic.net/checkout/20200821_280/1597977365412WueO6_JPEG/review-attachment-0a37401f-2f4a-458f-b34b-5e91da464b53.jpeg?type=f287']
5,불도 잘들어오고좋아요,['https://phinf.pstatic.net/checkout/20200824_98/1598236249704spzQv_JPEG/review-attachment-bb14f445-4b9b-440d-95ea-1b2d9a95e53e.jpeg?type=f287']
5,배송도 빠르고 만족합니다 ~ 불빛이 이쁘네요~ 근데원래 이렇게 키보드가 큰가요? 아무튼 마음에 들어요,['https://phinf.pstatic.net/checkout/20200812_252/1597218163691NM0Ix_JPEG/review-attachment-ab0bd52e-806e-45fb-8183-993d1306c36f.jpeg?type=f287']
5,빠른배송에 저렴한 가격으로 가성비 좋은 키보드 장만했습니다 터치감도 나쁘진 않구요 LED도 예쁩니다,['https://phinf.pstatic.net/checkout/20200813_59/1597273510472VFNYp_JPEG/review-attachment-eb97c0da-5ff4-4561-b367-536e3b657b20.jpeg?type=f287']
5,한달동안 사용했는데 가성비 최고 키보드인거 같습니다!,[]
5,덮개 씌워서 불빛이 좀 약하지만 가성비 너무 좋습니다,[]
5,"키보드 감 너무 좋네요

가성비도 좋은거 같습니다.",[]
4,잘쓰고있어용ㅎ 저렴하고 좋은제품부탁드려요,['https://phinf.pstatic.net/checkout/20200814_53/1597372214307X168j_JPEG/review-attachment-242c9a1b-a408-47f5-851f-4f930abb67e9.jpeg?type=f287']
5,사무실에서 사용중인데 가성비 최고입니다.,[]
5,일반 DT35보다 마감이 더 깔끔하네요 좋아요,[]
5,가성비 지려용ㅋㅋ불빛도 나오고 좋네요,['https://phinf.pstatic.net/checkout/20200815_121/1597454292395fMih9_JPEG/review-attachment-82b31cc1-2028-4efb-bf9a-3270ea49ee0e.jpeg?type=f287']
5,이것민 썻어요 재구입 합니다,['https://phinf.pstatic.net/checkout/20200813_115/1597307447582BAU4S_JPEG/review-attachment-ce711494-9c0e-4688-83d4-727fddc2fd2c.jpeg?type=f287']
4,가성비 좋네요 계속쓸게요,['https://phinf.pstatic.net/checkout/20200812_175/1597217486073w9oL0_JPEG/review-attachment-ec5a7c4a-8667-46ca-877c-9cb97d8958ff.jpeg?type=f287']
5,새 키보드 필요했는데 DT35 추천하길래 주문했더니 배송도 빠르고 타자칠때 시끄럽지 않은 제가원하는 느낌이어서 아주 마음에 들어요,[]
4,"기능 우수, 고급스런느낌은 사알짝...... 아쉬운 느낌",[]
5,큐센 키보드를 쓰니 옆집 갓난아기 마저도 LED에 홀려 바로 게임 시작 버튼을 누르러 왔습니다.,['https://phinf.pstatic.net/checkout/20200730_112/1596113738320KR3Sf_JPEG/review-attachment-177b28a0-daa0-4ace-a371-c548a23bb84c.jpeg?type=f287']
5,가성비가 아주아주 좋습니다,[]
5,"가성비 최고라들어서 샀습니다
보급형보다 괜찮은 것 같습다",['https://phinf.pstatic.net/checkout/20200802_50/1596295617290plcVY_JPEG/review-attachment-060cd204-1664-4f28-a797-4e9d40e5ed0d.jpeg?type=f287']
5,키감도 부드럽고 소음도 거의 없어요 역시 dt35 입니다 ㅋㅋ,[]
5,가격대비 성능 그냥 이게 최고입니다 이거 쓰시면 되요,[]
5,거품 쫙 빼고 심플하면서도 이쁜 키보드인거같네요,[]
3,다 좋은데 계속 써보니 F6버튼이 자꾸 씹힌건지 온 첫날부터 자꾸 눌려서 좀 그렇네요,[]
5,제품좋고 배송빠르고 가성비 좋아요,[]
5,아이가 좋아해요. 배송도 빨라요,[]
5,스타 리마스터에는 역시 dt35,[]
5,저렴한 가격대비 굿입니다,['https://phinf.pstatic.net/checkout/20200728_19/15959410249947UJVV_JPEG/review-attachment-c02a3dfc-0956-4471-a349-2a67b1a21a94.jpeg?type=f287']
5,키감괜찮고 가성비 좋아요,[]
5,친구선물도 사줫어용,['https://phinf.pstatic.net/checkout/20200804_125/15964806413764xc6r_JPEG/review-attachment-2413616d-f0bb-41a5-9408-449503e01f88.jpeg?type=f287']
5,빠른배송 만족합니다,[]
5,항상 이것만 써요~!!!,[]
5,아주 좋아요 소리도 별로 안나고 가성비 ㅅㅌㅊ입니다 다만 가벼워서 잘 밀리니까 뭔가로 고정하는게 좋을듯,[]
5,LED 디티는 첨써보는데 역시 믿고 쓰는 디티입니당! 최고,['https://phinf.pstatic.net/checkout/20200728_217/1595906857646QBXf8_JPEG/review-attachment-ccbf33e1-b78f-4c47-9ecc-c3726c5459bd.jpeg?type=f287']
5,"한달 넘게 사용했는데 불편함 전혀 없고 타격감 좋아요, 사무실에서 쓰고 있는데 엔터키 크고 계산기단축키도 있어서 아주 좋습니다.",[]
5,키감도 좋고 문제도 없네요. 가끔 탭키가 조금 말썽이긴 하지만 큰 불편은 없습니다,['https://phinf.pstatic.net/checkout/20200712_183/1594521168343GHb7K_JPEG/review-attachment-97ac8161-3861-4c7e-940c-2481780477d4.jpeg?type=f287']
5,역시 멤브레인 가성비 1대장!!! 잘사용하겠습니다ㅎㅎ,['https://phinf.pstatic.net/checkout/20200715_39/1594767903954okCzQ_JPEG/review-attachment-c37ae010-9e44-4d9a-80ae-e0c71c320f89.jpeg?type=f287']
